Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2021-10-27 05:50:00+00:00,90,6.125,,22.62,1.98,2.17,2.6,,,6.78,0.05,7.26,1.98,,207.5,207.5,,117.5,110.0,20.0,218.0,,180.2,51.5,,29.6,50.8,6.2,3.69,2.18,
2021-10-27 05:55:00+00:00,75,6.175,,23.32,1.83,,2.78,1.83,2.2,6.9,0.08,7.36,,,212.5,212.5,109.7,,101.5,11.3,209.8,,176.5,44.7,,26.5,47.9,5.7,3.78,2.02,
2021-10-27 06:00:00+00:00,95,6.288,2.67,23.32,1.77,,2.55,1.77,2.26,7.03,0.08,7.47,,,147.5,212.5,106.2,,102.0,11.8,211.8,130.6,173.7,50.1,5.1,29.3,62.8,6.3,3.72,1.45,1.9
2021-10-27 06:05:00+00:00,95,6.338,2.75,23.09,1.8,,2.58,1.8,2.43,7.05,0.13,7.57,,,150.0,210.0,109.8,,104.6,14.3,214.7,135.9,173.8,54.2,17.3,31.2,65.2,6.9,3.65,1.55,1.38
2021-10-27 06:10:00+00:00,90,6.35,,22.8,1.88,2.45,2.8,1.88,2.53,7.13,0.22,7.66,2.13,,210.0,210.0,111.9,115.0,104.8,14.5,222.7,,175.7,66.1,,37.8,60.5,8.3,3.59,2.42,
2021-10-27 06:15:00+00:00,90,6.538,3.16,23.35,2.17,,2.8,2.17,2.48,7.18,0.08,7.76,,,200.0,215.0,110.2,,100.3,10.2,219.0,147.8,174.9,57.9,23.7,34.1,67.8,7.9,3.58,1.78,0.45
2021-10-27 06:20:00+00:00,95,6.525,,23.75,1.85,,2.85,1.85,2.15,7.2,0.08,7.85,,,217.5,217.5,107.7,,98.3,8.1,227.1,,181.2,66.6,,38.9,53.3,8.9,3.64,3.39,
2021-10-27 06:25:00+00:00,90,6.4,,22.88,2.1,3.22,2.88,2.1,2.61,7.13,0.13,7.94,2.85,2.88,212.5,212.5,112.5,125.0,104.2,14.0,216.1,,174.1,56.2,,32.1,57.8,7.4,3.58,1.82,
2021-10-27 06:30:00+00:00,90,6.913,6.21,23.36,2.4,3.17,3.45,,,7.45,0.05,8.02,2.4,,212.5,305.0,,117.5,110.0,20.0,232.8,209.6,178.3,47.0,48.3,38.5,65.9,10.0,3.39,1.75,0.21
2021-10-27 06:35:00+00:00,90,7.225,,25.57,1.83,3.1,2.97,1.83,2.68,7.78,0.15,8.11,2.9,2.97,215.0,215.0,108.0,127.5,105.2,14.9,230.9,,190.0,52.7,,31.7,60.7,9.4,3.54,1.67,
2021-10-27 06:40:00+00:00,95,7.475,,26.79,1.58,3.0,3.05,1.58,2.76,8.2,0.1,8.19,2.75,,222.5,222.5,105.5,139.0,107.1,16.7,228.0,,189.8,51.7,,30.9,52.7,9.8,3.58,1.89,
2021-10-27 06:45:00+00:00,85,7.8,,28.12,1.83,2.72,2.9,1.83,2.53,8.4,0.05,8.27,2.55,,167.5,167.5,106.0,118.8,101.2,11.0,224.0,,189.3,46.1,,27.5,52.9,9.5,3.61,1.77,
2021-10-27 06:50:00+00:00,85,7.863,2.95,28.46,1.83,2.72,2.75,1.83,2.58,8.48,0.08,8.35,2.6,,142.5,157.5,105.8,128.8,101.7,11.5,219.5,124.3,184.4,46.1,9.8,27.8,68.8,9.6,3.63,1.0,2.71
2021-10-27 06:55:00+00:00,95,7.875,3.2,28.26,1.83,2.78,2.97,1.83,2.58,8.52,0.08,8.42,2.6,,150.0,225.0,105.7,125.7,101.4,11.2,222.7,127.4,183.1,51.7,8.2,30.7,71.3,10.5,3.59,1.15,2.61
2021-10-27 07:00:00+00:00,95,7.625,,27.88,1.9,,2.9,1.9,2.65,8.32,0.08,8.49,,,147.5,147.5,106.2,,102.1,11.8,220.7,,185.7,47.7,,28.3,49.5,9.3,3.66,1.83,
2021-10-27 07:05:00+00:00,85,7.762,3.73,27.98,2.05,,2.92,2.05,2.7,8.32,0.1,8.56,,,147.5,230.0,107.4,,102.3,12.1,219.7,144.0,180.5,50.8,33.1,31.6,68.5,10.5,3.61,1.39,0.63
2021-10-27 07:10:00+00:00,95,7.688,,28.03,1.88,2.6,2.95,1.88,2.93,8.4,0.05,8.63,2.4,,140.0,140.0,102.2,110.0,104.2,13.9,215.5,,180.0,44.4,,28.5,69.6,9.6,3.65,1.05,
2021-10-27 07:15:00+00:00,95,7.725,,28.41,1.85,3.5,2.9,1.85,2.73,8.45,0.05,8.7,3.05,,155.0,155.0,105.4,130.0,102.3,12.1,218.8,,183.9,46.4,,28.4,43.1,9.6,3.68,2.59,
2021-10-27 07:20:00+00:00,85,7.825,,28.42,2.08,3.63,3.05,2.08,2.78,8.45,0.08,8.77,2.92,3.05,155.0,155.0,107.1,120.0,102.4,12.2,223.0,,183.4,54.9,,32.9,53.2,11.2,3.63,2.28,
2021-10-27 07:25:00+00:00,85,7.825,,28.7,2.45,3.78,3.33,,,8.5,0.1,8.83,2.45,3.33,215.0,215.0,,120.8,110.0,20.0,217.7,,184.0,44.0,,26.8,50.3,9.4,3.67,1.72,
2021-10-27 07:30:00+00:00,80,7.85,,28.98,1.75,3.58,3.33,1.75,2.83,8.43,0.03,8.89,2.97,3.33,215.0,215.0,104.4,136.3,103.1,12.9,216.3,,181.6,45.1,,27.3,53.8,9.6,3.69,1.63,
2021-10-27 07:35:00+00:00,85,7.538,5.36,26.47,2.03,3.65,3.35,2.03,3.06,8.23,0.13,8.95,3.13,3.35,212.5,230.0,105.4,117.5,108.1,17.6,233.7,179.3,178.5,77.5,21.3,45.0,61.2,13.6,3.52,6.04,0.44
2021-10-27 07:40:00+00:00,95,7.275,,25.82,1.5,3.8,3.42,1.5,3.06,8.0,0.22,9.01,3.1,3.42,215.0,215.0,96.5,122.5,109.3,18.8,221.1,,177.3,56.8,,34.2,62.2,10.1,3.55,1.88,
2021-10-27 07:45:00+00:00,95,7.425,3.21,26.48,1.17,3.72,3.1,1.17,3.03,8.05,0.08,9.06,3.0,,142.5,212.5,98.0,131.3,107.0,16.6,220.0,121.1,179.5,49.6,,31.3,79.8,9.6,3.57,1.0,0.8
2021-10-27 07:50:00+00:00,95,7.65,,27.41,3.08,4.47,3.33,,,8.25,0.08,9.11,3.08,3.33,212.5,212.5,,117.5,110.0,20.0,226.8,,188.1,51.3,,31.2,54.3,10.3,3.58,1.68,
2021-10-27 07:55:00+00:00,95,7.625,,28.32,2.58,5.18,4.65,2.58,3.11,8.3,0.05,9.16,3.13,4.65,240.0,240.0,108.2,115.0,106.8,16.4,205.3,,165.5,44.4,,28.4,76.5,9.4,3.71,1.0,
2021-10-27 08:00:00+00:00,85,7.675,,28.42,1.95,3.9,3.53,1.95,2.9,8.27,0.08,9.21,2.95,3.53,220.0,220.0,105.3,122.5,102.5,12.2,213.7,,181.6,41.0,,26.5,34.7,9.0,3.7,2.86,
2021-10-27 08:05:00+00:00,95,7.45,,26.91,2.42,3.92,3.88,2.42,3.15,8.13,0.15,9.26,3.17,3.88,232.5,232.5,104.2,117.5,106.7,16.3,217.2,,172.6,58.3,,35.6,58.5,10.9,3.61,2.37,
2021-10-27 08:10:00+00:00,85,7.538,4.56,26.5,1.83,3.92,4.03,1.83,3.15,8.23,0.13,9.3,3.2,,222.5,232.5,100.5,126.3,103.8,13.5,216.7,156.7,171.6,55.0,33.6,35.3,72.4,11.0,3.52,1.55,0.4
2021-10-27 08:15:00+00:00,85,7.438,4.56,26.43,1.85,3.85,3.55,1.85,3.18,7.97,0.05,9.35,3.15,3.55,215.0,232.5,100.7,117.5,104.5,14.2,218.1,160.5,173.6,50.9,27.5,34.1,71.9,10.4,3.56,1.46,0.26
2021-10-27 08:20:00+00:00,60,7.588,,26.44,2.15,3.97,3.33,2.15,3.2,8.4,0.08,9.39,3.22,,138.8,138.8,103.0,115.0,104.3,14.0,228.0,,172.7,71.5,,43.8,79.9,13.7,3.49,2.19,
2021-10-27 08:25:00+00:00,95,7.963,4.51,28.94,2.17,4.25,4.2,2.17,3.08,8.55,0.08,9.42,3.3,4.2,237.5,245.0,101.0,115.0,102.2,11.9,217.9,157.7,182.9,41.2,44.3,29.1,65.4,10.4,3.64,1.18,0.64
2021-10-27 08:30:00+00:00,95,7.963,4.43,29.35,1.88,3.97,3.75,1.88,3.2,8.5,0.1,9.46,3.22,3.75,205.0,235.0,97.6,115.0,104.6,14.3,214.9,157.1,180.5,43.9,37.8,28.9,60.0,10.3,3.69,1.44,0.68
2021-10-27 08:35:00+00:00,85,7.775,,28.62,2.55,4.38,4.13,,,8.4,0.05,9.49,2.55,4.13,232.5,232.5,,110.0,110.0,20.0,210.9,,174.8,44.3,,28.5,67.9,9.8,3.68,1.15,
2021-10-27 08:40:00+00:00,95,7.481,4.49,27.69,2.6,4.07,3.65,2.6,3.03,8.2,0.08,9.52,3.05,3.65,210.0,232.5,110.5,117.5,101.2,10.9,213.8,160.2,175.6,50.0,37.1,32.4,59.3,10.0,3.7,1.9,0.67
2021-10-27 08:45:00+00:00,95,7.338,4.49,26.91,2.6,4.57,3.42,2.6,3.15,8.02,0.13,9.55,3.17,3.42,205.0,235.0,113.6,112.5,102.9,12.6,211.9,159.7,174.2,46.5,32.5,31.0,60.5,9.3,3.67,1.63,0.51
2021-10-27 08:50:00+00:00,95,7.313,4.51,26.47,2.97,3.85,3.47,2.97,3.2,8.0,0.08,9.58,3.22,3.47,202.5,235.0,115.7,123.8,101.2,11.0,214.5,158.7,172.9,52.6,36.0,34.3,65.4,10.1,3.63,1.74,0.55
2021-10-27 08:55:00+00:00,95,7.387,4.64,26.68,3.0,3.78,3.47,,,8.07,0.08,9.6,3.0,3.47,202.5,232.5,,117.5,110.0,20.0,215.7,164.8,175.3,49.8,31.2,32.4,62.2,9.8,3.62,1.72,0.44
2021-10-27 09:00:00+00:00,95,7.363,4.49,26.69,2.9,3.65,3.7,,,8.05,0.08,9.62,2.9,,212.5,235.0,,112.5,110.0,20.0,214.2,161.1,176.1,46.2,33.1,30.9,63.1,9.4,3.63,1.51,0.48
2021-10-27 09:05:00+00:00,95,7.387,4.61,26.25,2.72,3.5,3.47,2.72,3.08,8.0,0.05,9.64,3.1,3.47,207.5,237.5,109.4,120.0,100.2,10.0,223.5,162.3,174.3,66.2,32.7,40.5,69.0,11.9,3.56,2.45,0.55
2021-10-27 09:10:00+00:00,95,7.313,4.49,26.29,2.65,3.2,3.7,2.65,3.23,8.0,0.1,9.66,2.65,,210.0,237.5,108.0,110.0,102.0,11.7,214.0,154.1,170.2,53.2,32.4,35.1,71.3,10.3,3.6,1.57,0.45
2021-10-27 09:15:00+00:00,95,7.238,4.51,25.8,2.65,3.47,3.53,2.65,3.2,8.0,0.1,9.67,3.22,,202.5,235.0,107.4,117.5,102.4,12.1,214.5,156.5,170.3,52.5,33.3,34.9,71.9,10.1,3.57,1.51,0.37
2021-10-27 09:20:00+00:00,95,7.25,,24.92,2.63,4.65,4.78,,,7.97,0.1,9.69,2.63,,242.5,242.5,,107.5,110.0,20.0,227.4,,162.2,84.6,,48.9,96.5,13.7,3.44,1.92,
2021-10-27 09:25:00+00:00,100,7.35,,25.39,2.95,4.9,5.15,2.95,3.11,8.07,0.1,9.7,3.13,,247.5,247.5,113.7,107.5,98.5,8.3,211.4,,151.7,69.0,,40.6,103.7,11.9,3.45,1.14,
2021-10-27 09:30:00+00:00,95,7.625,,26.12,3.17,4.25,4.55,3.17,3.23,8.32,0.1,9.71,3.25,,250.0,250.0,112.1,107.5,110.0,20.0,227.0,,172.0,66.7,,40.6,94.4,13.0,3.42,1.29,
2021-10-27 09:35:00+00:00,95,7.925,,26.83,2.5,4.15,5.32,2.5,3.13,8.52,0.05,9.71,3.15,,250.0,250.0,107.2,105.0,100.1,9.9,225.9,,161.7,79.3,,45.9,106.5,15.5,3.39,1.34,
2021-10-27 09:40:00+00:00,95,8.1,,28.05,2.8,4.68,4.63,,,8.73,0.05,9.72,2.8,4.63,252.5,252.5,,102.5,110.0,20.0,229.6,,178.6,62.6,,38.8,91.8,14.1,3.46,1.21,
2021-10-27 09:45:00+00:00,95,8.2,,29.25,2.47,4.72,5.72,2.47,3.08,8.88,0.08,9.72,3.1,,247.5,247.5,107.0,102.5,99.7,9.5,211.6,,156.7,68.5,,39.1,90.8,14.2,3.57,1.33,
2021-10-27 09:50:00+00:00,75,8.125,,29.21,2.53,4.4,4.53,2.53,2.93,8.75,0.05,9.72,2.7,,240.0,240.0,107.4,102.5,98.2,8.1,218.9,,172.1,60.7,,37.2,71.9,13.5,3.6,2.11,
2021-10-27 09:55:00+00:00,95,8.125,,28.59,2.83,3.9,4.13,2.83,3.18,8.77,0.08,9.72,3.2,,235.0,235.0,105.4,102.5,97.5,7.3,220.9,,173.2,60.6,,37.3,81.3,13.6,3.52,1.41,
2021-10-27 10:00:00+00:00,95,8.3,,28.68,2.83,3.85,4.07,2.88,3.23,8.82,0.05,9.72,2.83,,217.5,217.5,101.0,102.5,96.0,5.8,227.1,,174.9,67.5,,40.9,83.0,15.4,3.46,1.65,
2021-10-27 10:05:00+00:00,90,8.337,4.51,29.69,2.65,3.92,3.55,2.65,3.2,8.9,0.08,9.72,3.05,3.55,187.5,240.0,103.5,102.5,98.2,8.0,226.4,153.7,182.2,57.7,39.1,36.6,73.5,13.9,3.57,1.63,0.65
2021-10-27 10:10:00+00:00,80,8.288,4.36,30.92,2.63,3.1,3.5,2.63,3.08,8.88,0.08,9.72,2.88,,192.5,235.0,105.0,110.0,98.8,8.6,215.0,151.4,181.5,41.0,38.2,27.8,62.7,10.8,3.74,1.19,0.62
2021-10-27 10:15:00+00:00,95,8.137,4.63,28.88,2.47,3.1,3.47,2.47,3.15,8.63,0.05,9.71,2.47,,187.5,232.5,105.5,105.0,100.9,10.6,228.0,160.5,179.2,69.8,37.6,40.9,70.7,14.6,3.56,2.39,0.69
2021-10-27 10:20:00+00:00,95,7.938,4.41,28.17,2.5,3.17,3.5,2.5,3.23,8.5,0.05,9.71,3.03,,190.0,232.5,102.2,112.5,98.7,8.5,220.7,149.6,174.4,61.2,35.4,37.8,74.3,12.9,3.56,1.73,0.59
2021-10-27 10:25:00+00:00,85,7.8,,27.41,2.42,,3.47,2.42,3.23,8.43,0.08,9.71,,,180.0,180.0,101.6,,98.9,8.6,219.9,,164.1,72.6,,42.8,79.4,14.0,3.51,1.99,
2021-10-27 10:30:00+00:00,95,7.688,4.39,26.37,2.53,,3.72,2.53,3.06,8.35,0.1,9.7,,,190.0,232.5,99.8,,97.5,7.4,228.9,149.3,172.0,74.7,38.6,45.3,86.1,14.3,3.44,1.93,0.55
2021-10-27 10:35:00+00:00,100,7.613,4.39,26.85,2.55,3.1,3.5,,,8.35,0.05,9.7,2.55,,187.5,237.5,,116.7,110.0,20.0,222.1,153.6,175.2,53.2,32.0,35.5,78.3,11.3,3.53,1.36,0.36
2021-10-27 10:40:00+00:00,95,7.65,,26.99,1.67,,5.0,1.67,3.08,8.38,0.1,9.69,,,247.5,247.5,94.7,,100.4,10.2,216.5,,160.1,68.9,,41.0,96.4,13.0,3.53,1.28,
2021-10-27 10:45:00+00:00,85,7.75,,26.72,2.42,3.13,3.5,2.42,3.08,8.32,,9.69,3.1,,182.5,182.5,101.6,120.0,100.5,10.2,226.6,,175.5,65.5,,39.2,78.5,12.9,3.45,1.65,
2021-10-27 10:50:00+00:00,85,7.713,4.43,26.44,2.42,,3.85,2.42,3.08,8.27,0.13,9.68,,,215.0,237.5,104.9,,100.1,9.8,228.3,154.0,175.0,66.7,35.4,41.8,82.9,13.4,3.43,1.71,0.46
2021-10-27 10:55:00+00:00,85,7.675,,26.37,2.45,3.0,3.63,2.53,3.03,8.25,0.05,9.68,2.45,,187.5,187.5,97.6,108.8,94.8,4.7,228.6,,174.6,69.7,,42.3,80.8,13.6,3.44,1.87,
2021-10-27 11:00:00+00:00,95,7.5,,26.22,2.53,3.15,4.05,2.53,3.15,8.23,0.08,9.67,2.75,,222.5,222.5,100.1,102.5,99.3,9.1,223.8,,170.5,68.2,,42.3,52.9,13.0,3.5,3.75,
2021-10-27 11:05:00+00:00,95,7.488,4.26,26.03,2.5,3.0,3.42,2.55,3.08,8.18,0.13,9.67,2.5,,187.5,240.0,97.8,100.0,95.2,5.1,223.8,147.2,172.9,63.0,36.1,40.3,83.9,12.3,3.48,1.53,0.48
2021-10-27 11:10:00+00:00,95,7.387,4.09,25.6,2.17,,3.4,2.17,2.95,8.07,0.08,9.66,,,182.5,227.5,100.1,,97.1,7.0,221.4,142.3,173.8,56.8,31.3,37.3,86.1,11.2,3.47,1.23,0.32
2021-10-27 11:15:00+00:00,100,7.438,5.46,25.23,2.22,2.8,4.13,2.22,2.63,8.02,0.08,9.66,2.65,,237.5,250.5,100.5,102.5,95.2,5.1,232.2,181.2,177.0,66.0,36.3,42.9,78.3,12.8,3.4,1.83,0.3
2021-10-27 11:20:00+00:00,95,7.425,,25.47,2.22,3.08,3.47,2.22,3.01,8.05,0.1,9.66,3.03,,177.5,177.5,95.5,99.2,95.0,4.9,227.4,,174.4,65.4,,40.3,89.4,12.3,3.43,1.35,
2021-10-27 11:25:00+00:00,95,7.475,,25.75,2.5,3.22,3.53,2.5,3.06,8.15,0.1,9.66,3.08,,177.5,177.5,97.5,97.5,95.2,5.1,228.3,,175.2,67.0,,41.5,81.2,12.7,3.44,1.76,
2021-10-27 11:30:00+00:00,95,7.575,,26.36,2.83,,3.8,2.83,3.11,8.25,0.1,9.66,,,222.5,222.5,96.2,,93.5,3.4,227.2,,176.5,64.4,,40.7,51.1,12.9,3.48,3.38,
2021-10-27 11:35:00+00:00,95,7.663,4.74,27.02,2.25,,3.6,2.25,3.03,8.3,0.1,9.66,,,202.5,250.0,95.8,,95.3,5.2,227.2,167.0,180.7,58.3,39.0,38.2,69.3,12.3,3.53,1.92,0.61
2021-10-27 11:40:00+00:00,95,7.637,4.51,27.56,2.42,,4.07,2.42,2.73,8.3,0.08,9.66,,,237.5,245.0,98.4,,94.2,4.1,216.8,159.3,178.5,44.1,44.9,31.1,66.2,10.1,3.62,1.3,0.59
2021-10-27 11:45:00+00:00,95,7.575,4.34,27.64,2.5,,3.38,2.5,2.83,8.25,0.05,9.66,,,170.0,237.5,99.2,,95.5,5.3,218.2,157.1,178.4,50.7,40.4,33.2,65.2,10.5,3.65,1.63,0.68
2021-10-27 11:50:00+00:00,95,7.3,,27.15,2.4,,3.6,2.4,3.15,8.02,0.08,9.66,,,220.0,220.0,101.0,,104.8,14.4,210.6,,175.1,45.0,,29.2,48.5,8.9,3.72,1.95,
2021-10-27 11:55:00+00:00,95,7.05,,26.11,2.47,,3.42,2.47,3.06,7.8,0.08,9.66,,,207.5,207.5,96.1,,101.1,11.6,210.8,,171.0,51.8,,32.6,54.6,9.1,3.7,1.97,
2021-10-27 12:00:00+00:00,95,6.875,,25.36,2.47,3.05,3.38,2.47,3.11,7.57,0.1,9.66,2.47,,192.5,192.5,96.1,97.5,102.0,13.9,207.9,,167.7,50.6,,31.9,57.9,8.5,3.69,1.74,
2021-10-27 12:05:00+00:00,95,6.6,,24.39,2.08,,3.5,2.08,2.63,7.38,0.1,9.66,,,212.5,212.5,95.9,,94.3,4.2,207.1,,163.5,54.8,,34.0,76.0,8.2,3.7,1.35,
2021-10-27 12:10:00+00:00,95,6.425,,23.04,2.1,2.7,3.47,2.1,2.98,7.07,0.1,9.66,2.1,,207.5,207.5,98.2,97.5,101.5,11.3,213.9,,161.5,68.4,,40.8,72.7,9.2,3.59,2.06,
2021-10-27 12:15:00+00:00,80,6.325,,21.78,2.42,2.97,3.7,,,6.88,0.1,9.67,2.42,,222.5,222.5,,97.5,110.0,20.0,230.6,,161.6,95.7,,54.4,66.4,11.6,3.44,5.31,
2021-10-27 12:20:00+00:00,100,6.438,3.61,21.23,2.1,2.7,3.2,,,7.0,0.05,9.67,2.1,,192.5,217.5,,97.5,110.0,20.0,232.3,142.2,165.0,87.5,24.1,50.4,101.4,11.1,3.31,1.83,0.2
2021-10-27 12:25:00+00:00,45,,,,2.05,3.0,,2.05,2.73,,,9.67,2.65,,,,95.1,133.0,94.2,4.1,,,,,,,,,,,
2021-10-27 12:30:00+00:00,95,6.575,,21.56,2.08,2.7,3.3,2.17,3.01,7.2,0.1,9.67,2.08,,202.5,202.5,95.9,97.5,104.3,14.0,237.3,,170.7,82.9,,49.0,100.0,11.5,3.28,1.65,
2021-10-27 12:35:00+00:00,100,6.588,,21.93,1.95,2.65,3.1,1.95,3.01,7.32,0.1,9.67,2.1,,185.0,185.0,94.0,95.0,104.2,14.0,233.3,,171.2,78.1,,46.6,94.1,11.1,3.34,1.67,
2021-10-27 12:40:00+00:00,95,6.563,3.43,22.36,1.05,,3.33,1.05,2.88,7.25,0.08,9.67,,,197.5,217.5,83.6,,99.1,13.6,225.7,128.7,168.2,68.5,22.0,43.1,98.9,10.1,3.41,1.31,0.32
2021-10-27 12:45:00+00:00,95,6.625,,22.1,1.85,2.22,3.08,1.85,2.83,7.32,0.08,9.67,2.08,,192.5,192.5,97.6,95.0,103.1,12.8,245.5,,175.7,95.9,,55.6,87.8,13.0,3.34,2.83,
2021-10-27 12:50:00+00:00,90,6.65,,22.08,2.05,2.45,3.38,2.08,2.88,7.3,0.08,9.66,2.05,,220.0,220.0,94.8,97.5,102.5,12.3,239.3,,175.7,82.8,,49.0,90.6,11.8,3.32,2.01,
2021-10-27 12:55:00+00:00,95,6.65,,22.63,1.67,2.83,3.03,1.67,2.86,7.32,0.08,9.66,2.4,,192.5,192.5,90.4,112.5,101.4,12.2,232.4,,177.0,69.8,,42.3,81.0,10.3,3.4,1.77,
2021-10-27 13:00:00+00:00,95,6.575,,22.63,1.17,,3.0,1.17,2.81,7.28,0.13,9.65,,,192.5,192.5,89.9,,103.9,13.6,227.3,,177.5,62.4,,37.8,74.9,9.1,3.44,1.63,
2021-10-27 13:05:00+00:00,100,6.575,,22.02,1.9,,2.97,1.9,2.76,7.32,0.08,9.65,,,177.5,177.5,96.9,,103.5,13.2,241.1,,176.0,88.7,,51.3,85.8,11.9,3.35,2.51,
2021-10-27 13:10:00+00:00,90,6.65,,21.53,1.73,,3.0,1.73,2.73,7.3,0.13,9.64,,,177.5,177.5,96.7,,103.4,13.1,246.4,,176.3,93.5,,53.1,99.8,12.6,3.24,2.02,
2021-10-27 13:15:00+00:00,0,6.8,3.38,21.72,2.4,2.67,2.83,,,7.38,0.08,9.63,2.4,,195.0,225.0,,115.0,110.0,20.0,,,,,,,,,3.19,,
2021-10-27 13:20:00+00:00,95,6.875,,22.95,1.83,,2.9,1.83,2.63,7.47,0.08,9.61,,,172.5,172.5,96.1,,100.7,10.5,240.2,,188.1,64.6,,38.9,87.8,10.3,3.34,1.31,
2021-10-27 13:25:00+00:00,95,7.0,,23.6,1.83,,2.78,1.83,2.56,7.68,0.13,9.6,,,175.0,175.0,94.2,,99.9,9.7,241.5,,190.7,65.8,,39.2,81.3,10.7,3.37,1.56,
2021-10-27 13:30:00+00:00,95,7.0,,23.44,3.0,,3.0,,,7.75,0.1,9.58,,,230.0,230.0,,,110.0,20.0,244.5,,191.6,70.2,,40.6,72.9,11.0,3.35,1.92,
2021-10-27 13:35:00+00:00,95,7.2,,23.08,2.97,,2.97,,,7.78,0.13,9.56,,,225.0,225.0,,,110.0,20.0,251.1,,193.7,74.0,,42.0,83.0,12.1,3.21,1.69,
2021-10-27 13:40:00+00:00,95,7.375,,24.66,1.73,,2.65,1.73,2.45,8.0,0.1,9.54,,,177.5,177.5,93.6,,99.7,9.6,247.6,,199.2,62.8,,36.8,80.5,11.2,3.34,1.38,
2021-10-27 13:45:00+00:00,95,7.575,,25.78,2.63,,2.63,,,8.27,0.1,9.52,,,167.5,167.5,,,110.0,20.0,247.3,,204.3,57.8,,34.5,60.0,11.1,3.4,2.12,
2021-10-27 13:50:00+00:00,85,7.863,2.91,26.82,1.95,,2.7,1.95,2.26,8.45,0.05,9.49,,,170.0,237.5,111.6,,99.5,9.3,246.4,141.6,204.5,57.2,35.1,34.0,75.0,11.6,3.42,1.26,1.42
2021-10-27 13:55:00+00:00,95,7.875,,27.22,1.8,,2.85,1.8,2.26,8.52,0.05,9.46,,,235.0,235.0,110.5,,100.5,10.3,244.1,,203.1,57.6,,33.6,55.6,11.5,3.46,2.32,
2021-10-27 14:00:00+00:00,95,7.925,,27.54,1.92,,2.63,1.92,2.26,8.6,0.08,9.43,,,177.5,177.5,111.9,,100.0,9.8,240.9,,201.9,53.5,,30.8,55.8,10.8,3.47,1.94,
2021-10-27 14:05:00+00:00,95,7.975,,28.22,1.8,,2.6,1.8,2.18,8.65,0.08,9.4,,,160.0,160.0,109.8,,101.1,10.9,240.0,,204.7,49.5,,28.6,48.8,10.2,3.54,1.96,
2021-10-27 14:10:00+00:00,95,7.975,,28.59,1.92,2.17,2.83,1.92,2.53,8.63,0.08,9.36,2.0,,235.0,235.0,112.3,115.0,112.2,21.8,235.6,,200.9,48.8,,28.3,46.5,10.1,3.59,1.82,
2021-10-27 14:15:00+00:00,95,7.925,,28.55,2.83,,2.83,,,8.65,0.08,9.33,,,230.0,230.0,,,110.0,20.0,232.3,,197.1,48.9,,27.8,46.8,9.8,3.6,1.89,
2021-10-27 14:20:00+00:00,0,7.9,2.58,27.89,1.92,,2.25,1.92,2.23,8.55,0.08,9.28,,,141.7,147.5,121.4,,106.7,16.4,,,,,,,,,3.53,,
2021-10-27 14:25:00+00:00,85,7.775,,27.61,2.75,,2.75,,,8.35,0.05,9.24,,,227.5,227.5,,,110.0,20.0,234.6,,196.1,54.2,,30.6,50.5,10.2,3.55,2.17,
2021-10-27 14:30:00+00:00,85,7.7,,27.41,2.67,,2.67,,,8.32,0.1,9.2,,,227.5,227.5,,,110.0,20.0,232.6,,196.9,49.5,,27.8,47.6,9.2,3.56,1.98,
2021-10-27 14:35:00+00:00,85,7.675,,27.71,1.35,,2.4,1.35,1.93,8.25,0.05,9.15,,,140.0,140.0,93.9,,93.7,3.7,227.3,,194.9,45.0,,25.5,45.7,8.4,3.61,2.07,
2021-10-27 14:40:00+00:00,95,7.475,,27.45,1.75,,2.58,1.75,1.93,8.25,0.05,9.1,,,222.5,222.5,97.1,,93.5,3.4,223.3,,192.5,42.7,,24.3,42.7,7.7,3.67,2.16,
2021-10-27 14:45:00+00:00,0,7.525,2.2,27.59,2.0,,2.0,,,8.25,0.05,9.04,,,137.5,157.5,,,110.0,20.0,,,,,,,,,3.67,,
2021-10-27 14:50:00+00:00,95,7.5,,28.18,1.67,1.98,2.1,1.67,1.93,8.25,0.05,8.99,1.95,,140.0,140.0,93.1,97.5,93.1,3.0,221.2,,192.8,39.6,,22.6,39.4,7.2,3.76,1.87,
2021-10-27 14:55:00+00:00,95,7.425,,28.24,1.73,2.4,2.42,1.73,2.03,8.1,0.05,8.93,2.08,,217.5,217.5,93.0,132.5,92.6,2.5,216.2,,188.9,38.2,,21.9,37.3,6.8,3.8,1.74,
2021-10-27 15:00:00+00:00,95,7.2,,27.39,1.67,2.38,2.4,1.67,2.03,7.88,0.08,8.87,2.1,,212.5,212.5,93.1,132.5,93.3,3.2,214.5,,185.0,41.2,,23.4,39.2,6.8,3.8,1.82,
2021-10-27 15:05:00+00:00,90,6.975,,26.19,1.7,2.22,2.4,1.7,1.9,7.65,0.1,8.81,1.92,,207.5,207.5,94.5,95.0,92.7,2.7,216.0,,182.7,46.4,,25.9,43.5,7.0,3.76,2.19,
2021-10-27 15:10:00+00:00,95,6.575,,24.66,1.8,2.3,2.4,,,7.28,0.13,8.75,1.8,,205.0,205.0,,95.0,110.0,20.0,218.8,,185.4,47.2,,26.0,43.7,6.1,3.75,2.64,
