Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,FE,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2010-02-16 07:15:00+00:00,100,6.175,3.82,22.77,3.05,,3.05,,,6.45,,,5.02,,206.2,232.9,,,,,213.6,167.2,177.9,44.9,29.3,29.0,54.2,6.2,3.7,1.84,0.49
2010-02-16 07:30:00+00:00,100,5.975,3.82,20.03,3.05,,3.05,,,6.7,0.2,,5.13,,190.0,231.3,,,,,230.8,161.1,170.1,79.0,30.9,46.4,90.6,8.8,3.37,1.91,0.14
2010-02-16 07:45:00+00:00,100,6.225,4.07,21.26,3.5,,3.5,,,6.75,,,5.28,,217.5,241.0,,,110.0,20.0,232.0,172.3,179.2,63.6,22.4,40.0,77.7,8.4,3.43,1.85,0.5
2010-02-16 08:00:00+00:00,70,6.3,,22.5,4.1,,4.1,,,6.85,,,5.38,,251.0,,,,110.0,20.0,218.6,,171.1,54.1,,34.0,85.9,7.6,3.57,1.05,
2010-02-16 08:15:00+00:00,0,6.4,4.0,22.28,3.55,,3.55,,,7.0,0.05,,,,217.5,242.5,,,110.0,20.0,,,,,,,,,3.48,,
2010-02-16 08:30:00+00:00,100,6.675,3.42,22.2,2.7,3.0,3.2,,,7.3,0.1,,5.56,2.7,182.5,243.5,,105.0,110.0,20.0,238.5,143.7,183.3,67.1,35.7,42.4,95.8,10.3,3.34,1.29,0.55
2010-02-16 08:45:00+00:00,100,7.025,3.97,24.57,3.25,,3.25,,,7.55,,,5.65,,179.5,273.5,,,110.0,20.0,231.6,159.4,191.2,42.4,46.1,32.0,79.7,9.0,3.51,1.0,0.53
2010-02-16 09:00:00+00:00,100,7.125,4.47,24.87,3.95,,3.95,,,7.65,,,5.72,,240.0,263.5,,,110.0,20.0,243.9,204.0,211.6,39.4,14.1,26.5,48.9,7.8,3.5,1.78,0.5
2010-02-16 09:15:00+00:00,100,7.875,4.14,27.59,3.7,,3.7,,,8.4,,,5.8,,225.0,252.0,,,110.0,20.0,234.7,167.6,197.4,42.0,31.1,29.1,68.7,10.3,3.52,1.09,0.5
2010-02-16 09:30:00+00:00,100,8.025,4.39,28.59,3.7,,3.7,,,8.55,,,5.86,,217.5,259.5,,,110.0,20.0,230.0,167.0,194.6,38.3,41.6,28.1,67.9,10.4,3.57,1.0,0.5
2010-02-16 09:45:00+00:00,100,7.875,4.17,27.23,3.5,,3.5,,,8.4,,,5.91,,205.0,252.0,,,110.0,20.0,235.2,163.6,193.0,51.9,35.4,33.8,72.6,11.7,3.47,1.34,0.5
2010-02-16 10:00:00+00:00,0,7.1,4.25,25.6,3.45,,3.45,,,7.9,0.25,,,,207.5,252.5,,,110.0,20.0,,,,,,,,,3.61,,
2010-02-16 10:15:00+00:00,100,7.675,4.37,26.8,3.45,,3.45,,,8.2,,,5.99,,190.0,257.5,,,110.0,20.0,232.6,167.9,192.2,43.6,39.9,31.5,74.8,10.5,3.5,1.07,0.5
2010-02-16 10:30:00+00:00,100,8.225,4.62,27.25,3.1,3.25,4.0,3.1,3.26,8.75,,,6.01,3.1,237.5,262.0,122.5,122.5,104.4,14.0,247.1,173.2,197.1,60.5,32.9,39.3,81.5,14.7,3.32,1.48,0.5
2010-02-16 10:45:00+00:00,100,7.9,,28.31,3.1,3.25,4.45,3.1,3.26,8.45,,0.1,6.02,3.1,258.5,,130.0,130.0,105.1,14.7,225.7,,180.9,54.4,,35.7,71.5,12.5,3.58,1.46,
2010-02-16 11:00:00+00:00,100,7.775,4.52,27.1,3.85,,3.85,,,8.3,,,6.01,,227.5,258.5,,,110.0,20.0,235.9,178.5,196.6,45.3,33.8,31.2,66.9,10.6,3.5,1.31,0.5
2010-02-16 11:15:00+00:00,100,7.625,4.32,26.83,3.1,3.45,3.75,3.1,3.26,8.15,,0.05,6.0,3.3,226.0,258.5,137.5,117.0,108.8,18.3,231.1,169.5,192.5,44.1,29.8,30.9,68.9,10.2,3.53,1.19,0.5
2010-02-16 11:30:00+00:00,100,7.175,4.47,26.29,4.0,,4.0,,,7.7,,,5.97,,245.0,261.0,,,110.0,20.0,221.3,174.5,188.6,31.8,38.1,26.3,61.6,7.9,3.68,1.0,0.5
2010-02-16 11:45:00+00:00,0,7.45,4.35,27.93,4.0,,4.0,,,8.0,,,,,242.5,256.0,,,110.0,20.0,,,,,,,,,3.75,,
2010-02-16 12:00:00+00:00,100,7.475,4.22,28.12,3.7,,3.7,,,8.0,,,5.88,,226.0,246.0,,,110.0,20.0,219.8,176.5,194.0,28.2,25.3,21.2,48.6,7.0,3.78,1.05,0.5
2010-02-16 12:15:00+00:00,100,7.475,4.24,26.48,3.45,,3.45,,,8.0,,,5.82,,215.0,246.0,,,110.0,20.0,227.4,168.1,187.1,50.6,44.8,32.9,64.9,10.2,3.55,1.59,0.67
2010-02-16 12:30:00+00:00,100,7.075,4.17,25.04,3.35,,3.35,,,7.6,,,5.75,,213.5,243.5,,,110.0,20.0,229.5,176.1,190.3,49.5,28.8,31.7,60.0,8.8,3.55,1.79,0.5
2010-02-16 12:45:00+00:00,100,6.975,4.12,26.33,3.25,,3.25,,,7.5,,,5.67,,216.0,243.5,,,110.0,20.0,212.8,167.0,183.5,30.3,31.5,23.5,55.6,6.7,3.79,1.01,0.5
2010-02-16 13:00:00+00:00,100,7.375,3.82,25.54,3.35,,3.35,,,7.9,,,5.58,,207.5,240.0,,,110.0,20.0,233.4,160.9,188.4,58.9,25.3,35.7,70.1,10.6,3.47,1.71,0.5
2010-02-16 13:15:00+00:00,100,7.5,,28.27,3.75,,3.75,,,8.05,,,5.48,,238.5,,,,110.0,20.0,216.3,,186.8,36.7,,23.7,58.5,7.8,3.77,1.0,
2010-02-16 13:30:00+00:00,100,6.6,,26.14,2.25,2.65,3.15,2.25,2.66,7.2,0.05,0.05,5.37,2.25,227.5,,110.0,110.0,102.3,12.0,200.8,,177.1,28.2,,19.6,49.9,5.2,3.96,1.0,
2010-02-16 13:45:00+00:00,100,6.45,,23.07,3.45,,3.45,,,7.1,0.1,,5.24,,225.0,,,,110.0,20.0,220.0,,173.8,61.6,,36.3,70.0,8.3,3.58,1.88,
2010-02-16 14:00:00+00:00,70,6.4,,23.26,3.5,,3.5,,,7.0,0.05,,5.11,,227.5,,,,110.0,20.0,216.4,,175.6,52.3,,31.5,68.2,7.3,3.63,1.41,
2010-02-16 14:15:00+00:00,100,6.6,,24.08,2.45,2.75,3.45,2.45,2.76,7.15,,0.2,4.96,2.45,227.5,,125.0,125.0,110.8,20.4,215.9,,176.2,51.6,,31.2,65.9,7.7,3.65,1.47,
2010-02-16 14:30:00+00:00,100,6.4,,24.59,2.55,2.9,2.95,,,6.95,,,4.81,2.55,222.5,,,126.0,110.0,20.0,209.4,,181.7,36.1,,22.1,49.3,5.3,3.84,1.23,
2010-02-16 14:45:00+00:00,100,6.0,,21.49,3.1,,3.1,,,6.55,,,4.64,,212.5,,,,110.0,20.0,220.9,,174.5,63.9,,36.2,68.2,7.1,3.58,2.05,
2010-02-16 15:00:00+00:00,50,5.9,,23.38,1.6,3.25,3.3,1.6,2.01,6.65,0.2,0.1,4.48,2.05,217.5,,112.5,111.0,103.4,13.2,199.4,,173.2,32.3,,20.0,51.2,4.1,3.96,1.0,
2010-02-16 15:15:00+00:00,50,5.9,,23.18,2.45,3.25,3.25,,,6.45,,,4.31,2.45,207.5,,,104.0,110.0,20.0,201.0,,173.7,35.9,,20.9,46.7,4.2,3.93,1.32,
2010-02-16 15:30:00+00:00,70,5.35,,20.77,1.8,2.75,3.0,1.8,2.01,5.9,,0.35,4.14,2.05,202.5,,112.5,107.0,101.6,11.5,198.0,,164.7,44.6,,25.9,52.8,4.2,3.88,1.67,
2010-02-16 15:45:00+00:00,100,5.1,,18.3,2.2,,2.2,,,5.65,,,3.98,,202.5,,,,110.0,20.0,225.5,,182.9,59.5,,32.7,59.8,4.6,3.59,2.32,
2010-02-16 16:00:00+00:00,70,4.65,,17.51,2.9,,2.9,,,5.25,0.05,,3.82,,212.0,,,,110.0,20.0,215.1,,183.9,42.6,,23.4,46.6,2.8,3.77,1.85,
2010-02-16 16:15:00+00:00,100,3.9,,14.99,1.7,,1.7,,,4.5,0.05,,3.66,,196.0,,,,110.0,20.0,213.5,,186.9,37.1,,20.1,36.8,1.7,3.85,2.38,
2010-02-16 16:30:00+00:00,50,3.7,,11.54,3.4,,3.4,,,4.35,0.1,,3.52,,340.0,,,,110.0,20.0,303.2,,245.9,80.4,,43.5,81.7,3.2,3.12,2.16,
2010-02-16 16:45:00+00:00,100,3.6,,11.18,2.7,,2.7,,,4.15,,,3.39,,283.5,,,,110.0,20.0,298.7,,245.8,75.5,,41.2,69.3,2.8,3.11,3.19,
2010-02-16 17:00:00+00:00,100,3.65,,11.27,1.7,,1.7,,,4.3,0.1,,3.27,,240.0,,,,110.0,20.0,297.8,,241.4,79.8,,42.8,70.5,2.9,3.09,3.73,
2010-02-16 17:15:00+00:00,100,3.85,,12.05,1.85,,1.85,,,4.45,0.05,,3.15,,251.0,,,,110.0,20.0,297.8,,249.2,68.8,,36.9,61.8,2.8,3.13,3.42,
2010-02-16 17:30:00+00:00,100,4.1,,12.91,1.7,,1.7,,,4.65,,,3.06,,246.0,,,,110.0,20.0,295.9,,249.0,66.4,,35.5,59.7,3.1,3.15,3.38,
2010-02-16 17:45:00+00:00,100,3.95,,13.53,3.1,,3.1,,,4.5,,,2.97,,280.0,,,,110.0,20.0,274.7,,248.8,37.3,,19.5,37.3,1.6,3.43,2.05,
2010-02-16 18:00:00+00:00,100,4.1,,14.14,1.6,2.25,3.4,,,4.7,0.05,,2.89,1.6,280.0,,,102.0,110.0,20.0,272.0,,247.7,35.0,,18.4,34.7,1.6,3.45,2.14,
2010-02-16 18:15:00+00:00,100,4.15,,14.7,2.6,,2.6,,,4.85,0.15,,2.83,,248.5,,,,110.0,20.0,261.4,,238.5,32.7,,17.5,30.9,1.6,3.54,2.67,
2010-02-16 18:30:00+00:00,100,4.5,,15.36,1.7,,1.7,,,5.0,,,2.75,,229.8,229.8,,,,,266.4,,231.8,49.1,,26.3,42.0,2.7,3.41,3.64,
2010-02-16 18:45:00+00:00,100,4.2,,14.91,1.75,,1.75,,,4.8,0.1,,2.7,,224.5,224.5,,,,,250.8,,222.8,39.8,,21.2,35.0,1.9,3.55,3.24,
2010-02-16 19:00:00+00:00,100,3.85,,13.45,2.85,,2.85,,,4.4,,,2.68,,240.0,,,,110.0,20.0,277.6,,234.1,61.1,,33.7,50.4,2.5,3.49,6.0,
2010-02-16 19:15:00+00:00,100,3.55,,12.12,1.7,,1.7,,,4.2,0.1,,2.64,,218.5,,,,110.0,20.0,258.0,,218.3,56.1,,30.1,49.5,1.9,3.41,3.78,
2010-02-16 19:30:00+00:00,100,3.45,,11.07,1.7,,1.7,,,4.0,,,2.61,,225.0,,,,110.0,20.0,281.7,,228.0,75.7,,40.8,64.7,2.5,3.21,4.56,
2010-02-16 19:45:00+00:00,100,3.25,,10.82,1.6,,1.6,,,3.95,0.15,,2.59,,233.5,,,,110.0,20.0,271.4,,231.6,56.5,,30.3,50.6,1.6,3.33,3.46,
2010-02-16 20:00:00+00:00,100,3.4,,10.43,1.75,,1.75,,,3.95,,,2.57,,247.5,,,,110.0,20.0,304.2,,248.6,78.5,,42.3,67.6,2.5,3.07,4.34,
2010-02-16 20:30:00+00:00,100,3.45,,10.77,2.4,,2.4,,,4.05,0.05,,2.55,,280.0,,,,110.0,20.0,308.2,,267.1,58.6,,31.9,51.8,2.0,3.12,3.8,
2010-02-16 21:00:00+00:00,100,3.45,,11.08,2.65,,2.65,,,4.05,0.05,,2.55,,282.5,,,,110.0,20.0,296.4,,262.4,48.7,,26.5,44.0,1.6,3.21,3.39,
2010-02-16 21:15:00+00:00,100,3.35,,11.1,2.9,,2.9,,,3.9,,,2.56,,300.0,,,,110.0,20.0,286.0,,260.7,36.4,,19.0,36.9,1.1,3.31,1.98,
2010-02-16 21:30:00+00:00,100,3.1,,9.85,1.7,,1.7,,,3.7,0.05,,2.58,,254.5,,,,110.0,20.0,292.9,,249.6,61.3,,33.1,53.8,1.6,3.18,3.93,
2010-02-16 22:00:00+00:00,100,3.1,,9.19,1.7,,1.7,,,3.8,0.15,,2.65,,283.5,,,,110.0,20.0,326.4,,273.5,75.0,,40.3,67.6,2.0,2.96,3.37,
2010-02-16 22:15:00+00:00,100,3.1,,9.53,1.9,,1.9,,,3.65,,,2.71,,293.0,,,,110.0,20.0,316.9,,275.3,59.3,,31.7,56.8,1.6,3.07,2.53,
2010-02-16 22:30:00+00:00,100,3.05,,9.49,2.2,,2.2,,,3.75,0.15,,2.77,,302.0,,,,110.0,20.0,309.5,,270.8,55.3,,29.6,52.6,1.4,3.11,2.61,
2010-02-16 22:45:00+00:00,100,3.05,,9.23,1.85,,1.85,,,3.6,,,2.85,,288.0,,,,110.0,20.0,319.6,,272.9,66.5,,35.9,60.1,1.7,3.03,3.36,
2010-02-16 23:00:00+00:00,100,3.15,,9.38,2.8,,2.8,,,3.8,0.1,,2.93,,355.0,,,,110.0,20.0,328.1,,285.0,61.8,,32.7,61.3,1.7,2.98,2.17,
2010-02-16 23:15:00+00:00,100,3.25,,9.7,1.85,,1.85,,,3.8,,,3.02,,291.0,,,,110.0,20.0,326.1,,276.6,70.5,,37.9,64.6,2.1,2.98,3.1,
2010-02-16 23:30:00+00:00,100,3.05,,9.61,1.8,,1.8,,,3.65,0.05,,3.1,,282.0,,,,110.0,20.0,304.0,,266.4,53.6,,28.7,50.6,1.4,3.15,2.69,
2010-02-17 00:00:00+00:00,100,3.15,,9.7,2.75,,2.75,,,3.7,,,3.25,,348.5,,,,110.0,20.0,317.1,,279.6,53.7,,28.0,55.3,1.5,3.08,1.89,
2010-02-17 00:15:00+00:00,100,3.15,,9.38,1.6,,1.6,,,3.75,0.05,,3.3,,294.5,,,,110.0,20.0,327.0,,280.0,67.1,,35.8,64.1,1.9,2.98,2.55,
2010-02-17 00:45:00+00:00,100,3.0,,9.05,2.65,,2.65,,,3.55,,,3.35,,365.0,,,,110.0,20.0,323.6,,283.0,58.1,,30.2,60.1,1.5,3.02,1.86,
2010-02-17 01:00:00+00:00,100,3.05,,8.93,1.65,,1.65,,,3.75,0.15,,3.33,,309.5,,,,110.0,20.0,335.8,,287.7,68.9,,36.6,68.0,1.8,2.93,2.23,
2010-02-17 01:15:00+00:00,100,3.1,,8.98,1.8,,1.8,,,3.65,,,3.3,,317.0,,,,110.0,20.0,338.8,,287.4,73.5,,39.2,71.1,2.0,2.9,2.42,
2010-02-17 01:45:00+00:00,100,3.15,,9.41,2.9,,2.9,,,3.85,0.15,,3.16,,377.5,,,,110.0,20.0,327.7,,283.5,63.3,,33.3,63.7,1.8,2.99,2.05,
2010-02-17 02:00:00+00:00,100,3.15,,9.65,2.1,,2.1,,,3.7,,,3.07,,305.0,,,,110.0,20.0,315.3,,273.0,60.5,,32.3,58.5,1.7,3.07,2.42,
2010-02-17 02:15:00+00:00,100,3.15,,9.93,1.7,,1.7,,,3.85,0.15,,2.98,,273.5,,,,110.0,20.0,301.8,,261.5,57.4,,30.6,53.7,1.6,3.15,2.8,
2010-02-17 02:30:00+00:00,100,3.1,,9.76,1.8,,1.8,,,3.65,,,2.89,,264.5,,,,110.0,20.0,299.9,,256.4,61.7,,33.4,54.5,1.7,3.15,3.81,
2010-02-17 02:45:00+00:00,100,3.15,,9.81,1.6,,1.6,,,3.7,,,2.82,,255.0,,,,110.0,20.0,301.5,,252.5,69.3,,37.3,60.7,1.9,3.11,3.96,
2010-02-17 03:00:00+00:00,100,2.95,,9.44,1.6,,1.6,,,3.5,,,2.76,,252.0,,,,110.0,20.0,290.1,,247.5,60.3,,32.6,52.6,1.5,3.2,4.06,
2010-02-17 03:15:00+00:00,100,3.05,,8.87,1.7,,1.7,,,3.6,,,2.74,,272.5,,,,110.0,20.0,330.3,,264.4,93.2,,50.4,80.3,2.4,2.91,4.34,
2010-02-17 03:30:00+00:00,100,3.0,,8.94,2.8,,2.8,,,3.65,0.1,,2.75,,377.5,,,,110.0,20.0,321.4,,275.6,65.5,,34.4,66.2,1.6,2.98,2.04,
2010-02-17 04:00:00+00:00,100,3.5,,10.58,1.7,,1.7,,,4.05,,,2.87,,257.0,,,,110.0,20.0,308.4,,253.0,78.5,,42.0,71.2,2.6,3.02,3.26,
2010-02-17 04:15:00+00:00,100,3.25,,11.67,2.9,,2.9,,,3.95,0.15,,2.99,,275.0,,,,110.0,20.0,253.2,,230.5,32.2,,17.0,33.0,1.0,3.59,1.98,
2010-02-17 04:30:00+00:00,100,3.65,,12.14,2.9,,2.9,,,4.2,,,3.13,,252.5,,,,110.0,20.0,290.6,,231.5,84.5,,46.6,68.7,3.1,3.33,6.0,
2010-02-17 04:45:00+00:00,50,3.7,,13.33,2.9,,2.9,,,4.5,0.25,,3.3,,250.0,,,,110.0,20.0,243.5,,216.9,37.3,,20.1,38.0,1.5,3.6,2.12,
2010-02-17 05:00:00+00:00,70,4.4,,15.85,1.6,,1.6,,,5.05,0.1,,3.46,,213.8,213.8,,,,,236.8,,205.4,44.5,,24.2,40.2,2.5,3.6,2.96,
2010-02-17 05:15:00+00:00,70,5.15,,19.61,1.75,,1.75,,,5.65,,,3.66,,213.8,213.8,,,,,223.3,,198.9,35.2,,19.6,20.6,2.9,3.81,5.61,
2010-02-17 05:30:00+00:00,70,5.3,1.9,20.3,1.15,,1.65,1.15,1.56,5.7,,,3.86,,191.7,209.2,100.3,,99.0,9.0,,,,,,,,,3.83,,
2010-02-17 05:45:00+00:00,70,5.35,,21.3,2.45,,2.45,,,5.75,,,4.06,,207.0,207.0,,,,,203.2,,181.2,31.0,,18.3,29.8,3.1,3.98,2.34,
2010-02-17 06:00:00+00:00,70,5.4,,19.9,3.15,,3.15,,,5.95,,,4.29,,200.0,,,,110.0,20.0,212.4,,169.8,59.0,,32.7,61.1,5.2,3.69,2.19,
2010-02-17 06:15:00+00:00,70,5.95,,22.82,1.65,2.2,3.3,1.65,2.21,6.5,,0.05,4.47,1.65,222.5,,107.5,107.5,102.1,11.9,204.5,,173.0,39.5,,24.4,59.0,5.0,3.84,1.08,
2010-02-17 06:30:00+00:00,70,6.1,,23.79,3.3,,3.3,,,6.65,,,4.64,,215.0,,,,110.0,20.0,201.8,,173.6,36.5,,22.1,50.5,4.8,3.9,1.21,
2010-02-17 06:45:00+00:00,70,6.0,,23.79,3.4,,3.4,,,6.55,,,4.79,,215.0,,,,110.0,20.0,197.3,,169.3,34.3,,21.3,52.6,4.5,3.96,1.04,
2010-02-17 07:00:00+00:00,100,5.95,,21.64,2.55,,3.35,,,6.7,0.2,,4.89,2.55,224.0,224.0,,,,,214.1,,171.6,55.1,,32.5,64.6,6.4,3.64,1.77,
2010-02-17 07:15:00+00:00,70,6.4,,22.95,3.3,,3.3,,,6.85,,,5.02,,216.6,216.6,,,,,219.7,,178.6,51.5,,31.1,69.5,7.2,3.59,1.35,
2010-02-17 07:30:00+00:00,70,6.65,,24.09,4.3,,4.3,,,7.3,0.1,,5.18,,238.5,,,,110.0,20.0,215.7,,171.1,55.3,,32.9,76.7,8.1,3.62,1.24,
2010-02-17 07:45:00+00:00,100,6.65,,24.98,3.4,,3.4,,,7.2,,,5.28,,213.5,,,,110.0,20.0,208.1,,173.9,42.7,,26.5,62.0,6.7,3.76,1.16,
2010-02-17 08:00:00+00:00,70,6.35,,23.14,2.4,2.6,3.85,2.4,2.61,6.95,0.05,0.05,5.38,2.4,225.0,,112.5,112.5,101.8,11.5,208.8,,161.6,59.7,,35.7,72.6,7.9,3.64,1.65,
2010-02-17 08:15:00+00:00,100,6.15,,21.35,3.8,,3.8,,,6.7,,,5.48,,222.5,,,,110.0,20.0,223.1,,163.3,78.7,,45.5,84.8,9.3,3.47,2.11,
2010-02-17 08:30:00+00:00,100,6.625,4.12,22.3,3.25,,3.25,,,7.15,,,5.56,,188.5,245.0,,,110.0,20.0,236.4,167.6,181.2,66.5,38.2,42.5,84.1,10.1,3.38,1.73,0.5
2010-02-17 08:45:00+00:00,100,7.125,4.27,23.27,3.25,,3.25,,,7.65,,,5.65,,185.0,258.5,,,110.0,20.0,247.4,169.4,188.6,71.0,39.8,45.3,92.4,12.5,3.28,1.62,0.5
2010-02-17 09:00:00+00:00,70,7.1,,24.64,4.55,,4.55,,,7.65,,,5.72,,261.0,,,,110.0,20.0,227.8,,176.4,60.8,,37.5,86.8,10.5,3.47,1.2,
2010-02-17 09:15:00+00:00,100,7.125,4.58,25.98,3.6,,3.6,,,7.65,,,5.8,,205.0,262.5,,,110.0,20.0,219.4,172.7,183.1,32.7,42.9,27.9,66.5,8.1,3.66,1.0,0.5
2010-02-17 09:30:00+00:00,0,7.2,4.25,26.29,3.75,,3.75,,,7.75,,,,,216.0,261.0,,,110.0,20.0,,,,,,,,,3.65,,
2010-02-17 09:45:00+00:00,70,7.475,4.62,26.83,4.65,,4.65,,,8.0,,,5.91,,263.5,263.5,,,110.0,20.0,222.6,162.9,182.6,38.7,3.3,30.8,75.9,9.7,3.6,1.0,0.5
2010-02-17 10:00:00+00:00,100,8.625,4.67,28.43,4.05,,4.05,,,9.15,,,5.96,,235.0,261.0,,,110.0,20.0,262.9,199.5,216.2,64.6,17.5,37.5,66.2,15.2,3.31,2.31,0.5
2010-02-17 10:15:00+00:00,100,8.675,4.52,30.46,3.85,,3.85,,,9.2,,,5.99,,237.5,261.0,,,110.0,20.0,248.6,202.7,220.0,37.5,19.9,23.7,45.1,10.4,3.52,1.68,0.5
2010-02-17 10:30:00+00:00,100,9.0,,32.91,4.45,,4.45,,,9.55,,,6.01,,258.5,,,,110.0,20.0,229.9,,198.2,38.7,,25.1,62.7,12.0,3.66,1.0,
2010-02-17 10:45:00+00:00,100,8.175,4.49,30.2,4.05,,4.05,,,8.7,,,6.02,,242.5,253.5,,,110.0,20.0,228.7,183.6,203.8,29.0,31.0,21.2,45.6,8.4,3.7,1.15,0.5
2010-02-17 11:00:00+00:00,100,8.725,4.47,30.72,2.95,3.05,3.6,2.95,3.06,9.25,,0.05,6.01,2.95,221.0,256.0,122.5,122.5,110.0,20.0,237.9,176.3,203.2,42.7,39.2,28.1,59.2,12.2,3.53,1.34,0.6
2010-02-17 11:15:00+00:00,100,8.6,,32.0,4.0,,4.0,,,9.15,,,6.0,,244.5,,,,110.0,20.0,223.2,,194.6,35.5,,23.3,57.4,10.2,3.72,1.0,
2010-02-17 11:30:00+00:00,100,8.35,,31.78,4.35,,4.35,,,8.9,,,5.97,,256.0,,,,110.0,20.0,218.9,,190.9,32.3,,22.4,58.4,9.4,3.81,1.0,
2010-02-17 11:45:00+00:00,100,7.875,4.12,28.92,3.7,,3.7,,,8.4,,,5.93,,215.0,241.0,,,110.0,20.0,225.6,171.4,196.2,33.0,21.6,23.3,55.6,8.4,3.68,1.04,0.5
2010-02-17 12:00:00+00:00,100,7.913,4.37,29.02,3.45,,3.45,,,8.45,,,5.88,,202.5,243.5,,,110.0,20.0,220.9,170.0,190.1,37.5,42.2,25.8,54.8,9.2,3.67,1.27,0.6
2010-02-17 12:15:00+00:00,100,8.45,,31.98,3.5,,3.5,,,9.0,,,5.82,,221.0,,,,110.0,20.0,217.7,,189.6,34.8,,21.7,54.1,9.2,3.78,1.0,
2010-02-17 12:30:00+00:00,100,7.425,4.27,24.69,3.45,,3.45,,,7.95,,,5.75,,215.0,238.5,,,110.0,20.0,249.7,178.3,191.6,81.7,25.2,46.2,77.0,13.6,3.34,2.94,0.5
2010-02-17 12:45:00+00:00,100,6.975,4.14,24.92,3.45,,3.45,,,7.5,,,5.67,,209.5,256.0,,,110.0,20.0,225.3,167.4,187.2,43.0,38.9,30.8,67.7,8.5,3.59,1.21,0.5
2010-02-17 13:00:00+00:00,100,6.65,,24.66,4.05,,4.05,,,7.3,0.1,,5.58,,243.5,,,,110.0,20.0,212.0,,173.3,43.4,,28.4,73.3,7.2,3.71,1.0,
2010-02-17 13:15:00+00:00,100,7.4,,26.14,4.0,,4.0,,,7.95,,,5.48,,252.5,,,,110.0,20.0,228.5,,188.5,49.7,,31.2,73.2,9.7,3.53,1.11,
2010-02-17 13:30:00+00:00,70,6.7,,25.04,3.7,,3.7,,,7.25,,,5.37,,238.5,,,,110.0,20.0,212.4,,177.8,41.3,,26.7,66.9,6.9,3.74,1.0,
2010-02-17 13:45:00+00:00,70,7.5,,25.29,4.4,,4.4,,,8.05,,,5.24,,246.0,,,,110.0,20.0,240.0,,183.4,75.2,,43.1,81.8,13.1,3.37,1.94,
2010-02-17 14:00:00+00:00,70,7.3,,28.99,4.0,,4.0,,,7.85,,,5.11,,236.0,,,,110.0,20.0,205.9,,180.8,28.7,,18.9,53.0,6.1,3.97,1.0,
2010-02-17 14:15:00+00:00,70,7.4,,26.8,3.7,,3.7,,,7.95,,,4.96,,226.0,,,,110.0,20.0,222.0,,183.2,52.1,,30.5,63.3,9.3,3.62,1.53,
2010-02-17 14:30:00+00:00,70,7.3,,26.44,3.35,,3.35,,,7.85,,,4.81,,220.0,,,,110.0,20.0,222.0,,183.5,52.7,,30.4,60.9,9.0,3.62,1.68,
2010-02-17 14:45:00+00:00,70,6.65,,27.04,3.25,,3.25,,,7.2,,,4.64,,216.0,,,,110.0,20.0,198.3,,178.1,25.5,,16.2,40.6,4.4,4.07,1.0,
2010-02-17 15:00:00+00:00,70,6.55,,24.87,3.1,,3.1,,,7.2,0.1,,4.48,,206.0,,,,110.0,20.0,209.0,,175.6,46.2,,26.4,50.9,6.3,3.8,1.87,
2010-02-17 15:15:00+00:00,70,5.95,,23.92,3.0,,3.0,,,6.5,,,4.31,,205.0,,,,110.0,20.0,196.8,,173.6,30.5,,18.1,41.1,3.8,4.02,1.23,
2010-02-17 15:30:00+00:00,50,5.6,,20.79,2.3,2.8,2.8,,,6.15,,,4.14,2.3,197.5,,,112.0,110.0,20.0,213.4,,172.9,57.0,,31.5,56.2,5.4,3.71,2.49,
2010-02-17 15:45:00+00:00,70,5.1,,20.01,2.7,,2.7,,,5.75,0.1,,3.98,,205.0,,,,110.0,20.0,203.7,,177.6,35.3,,20.1,41.8,3.0,3.92,1.58,
2010-02-17 16:00:00+00:00,70,4.65,,17.39,2.85,,2.85,,,5.25,0.05,,3.82,,197.5,,,,110.0,20.0,214.9,,177.9,52.5,,28.6,48.6,3.3,3.74,3.1,
2010-02-17 16:15:00+00:00,50,4.6,,16.61,2.4,3.05,2.95,,,5.15,,,3.66,2.4,218.5,,,104.0,110.0,20.0,232.7,,196.3,51.5,,27.9,49.1,3.2,3.61,2.7,
2010-02-17 16:30:00+00:00,50,4.15,,14.98,1.5,3.05,3.2,,,4.7,,,3.52,1.5,242.5,,,95.0,110.0,20.0,240.0,,213.5,37.1,,19.9,38.0,1.9,3.61,2.08,
2010-02-17 16:45:00+00:00,100,4.1,,14.8,2.8,,2.8,,,4.7,0.05,,3.39,,230.0,,,,110.0,20.0,245.1,,218.9,37.3,,20.4,33.3,1.8,3.61,3.65,
2010-02-17 17:00:00+00:00,100,4.05,,14.49,2.7,,2.7,,,4.7,0.1,,3.27,,230.0,,,,110.0,20.0,249.4,,221.2,40.3,,22.3,33.7,1.9,3.58,5.41,
2010-02-17 17:15:00+00:00,100,3.75,,13.21,2.0,,2.0,,,4.35,0.05,,3.15,,215.0,,,,110.0,20.0,248.1,,213.1,49.5,,26.8,43.1,1.9,3.52,4.11,
2010-02-17 17:30:00+00:00,100,3.7,,13.02,2.15,,2.15,,,4.25,,,3.06,,221.0,,,,110.0,20.0,252.1,,219.0,46.8,,25.5,40.3,1.8,3.52,4.48,
