Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2017-10-26 00:10:00+00:00,100,3.55,,11.98,2.5,,2.5,,,4.1,0.1,3.57,,,275.0,275.0,,,110.0,20.0,280.3,,257.0,33.5,,17.4,33.9,1.2,3.38,1.95,
2017-10-26 00:15:00+00:00,90,3.8,,12.21,2.0,,2.0,,,4.55,0.15,3.57,,,257.0,257.0,,,110.0,20.0,293.4,,253.5,56.6,,30.6,47.3,2.3,3.21,3.82,
2017-10-26 00:20:00+00:00,90,3.7,,12.09,1.9,,1.9,,,4.4,0.15,3.57,,,248.3,248.3,,,110.0,20.0,281.2,,246.9,48.7,,25.6,44.7,1.8,3.27,2.72,
2017-10-26 00:25:00+00:00,95,3.75,,12.0,1.9,,1.9,,,4.5,0.1,3.57,,,260.3,260.3,,,110.0,20.0,292.7,,254.0,54.8,,29.5,46.1,2.1,3.2,3.79,
2017-10-26 00:30:00+00:00,100,3.75,,12.37,3.0,,3.0,,,4.5,0.2,3.57,,,280.0,280.0,,,110.0,20.0,284.2,,257.8,37.8,,20.2,36.3,1.5,3.3,2.51,
2017-10-26 00:35:00+00:00,90,3.8,,12.49,1.95,,1.95,,,4.45,0.25,3.56,,,247.0,247.0,,,110.0,20.0,279.7,,245.2,49.1,,26.1,43.5,1.9,3.29,3.11,
2017-10-26 00:40:00+00:00,70,3.8,,12.3,1.65,2.1,2.15,,,4.5,0.15,3.55,1.65,,248.8,248.8,,95.0,110.0,20.0,289.4,,244.2,63.8,,35.3,49.5,2.6,3.24,5.56,
2017-10-26 00:45:00+00:00,75,3.65,,12.18,1.7,3.4,2.7,,,4.25,0.15,3.53,1.7,2.7,262.3,262.3,,91.3,110.0,20.0,279.1,,252.8,37.6,,20.3,34.9,1.4,3.34,2.94,
2017-10-26 00:50:00+00:00,75,3.6,,11.83,1.5,3.65,3.0,,,4.3,0.1,3.51,1.5,3.0,277.5,277.5,,90.0,110.0,20.0,283.5,,257.9,36.8,,19.5,36.4,1.3,3.29,2.18,
2017-10-26 00:55:00+00:00,45,3.45,,11.5,1.8,3.1,3.25,,,4.2,0.2,3.49,1.8,,317.5,317.5,,95.0,110.0,20.0,283.1,,257.8,36.3,,19.0,36.8,1.2,3.33,2.0,
2017-10-26 01:00:00+00:00,100,3.55,,11.3,2.5,,2.5,,,4.2,0.15,3.47,,,267.0,267.0,,,110.0,20.0,294.9,,260.6,48.9,,26.4,44.1,1.7,3.18,3.12,
2017-10-26 01:05:00+00:00,100,3.55,,11.08,2.1,,2.1,,,4.15,0.25,3.44,,,258.0,258.0,,,110.0,20.0,296.7,,256.3,57.2,,30.5,48.6,2.0,3.12,3.53,
2017-10-26 01:10:00+00:00,100,3.5,,10.96,1.95,,1.95,,,4.2,0.1,3.41,,,259.0,259.0,,,110.0,20.0,300.2,,257.3,60.6,,32.7,50.4,2.1,3.13,3.77,
2017-10-26 01:15:00+00:00,95,3.35,,7.17,2.4,,2.4,,,4.05,0.1,3.38,,,556.0,556.0,,,110.0,20.0,507.8,,415.5,133.6,,66.9,152.5,4.1,2.14,1.37,
2017-10-26 01:20:00+00:00,0,3.55,,10.98,1.7,,1.7,,,4.2,0.15,3.35,,,282.0,282.0,,,110.0,20.0,,,,,,,,,3.09,,
2017-10-26 01:25:00+00:00,45,3.3,,11.06,1.8,2.25,2.9,,,4.05,0.2,3.31,1.8,,304.0,304.0,,97.5,110.0,20.0,282.5,,257.5,35.8,,18.5,37.2,1.1,3.35,1.81,
2017-10-26 01:30:00+00:00,25,3.55,,11.03,1.65,2.05,2.8,,,4.15,0.1,3.28,1.65,,299.9,299.9,,97.5,110.0,20.0,307.6,,268.3,56.3,,30.4,51.6,2.0,3.11,3.02,
2017-10-26 01:35:00+00:00,95,3.5,,10.85,1.8,,1.8,,,4.2,0.2,3.24,,,262.8,262.8,,,110.0,20.0,300.1,,259.0,58.2,,30.7,51.4,1.9,3.1,3.11,
2017-10-26 01:40:00+00:00,95,3.55,,10.98,1.85,,1.85,,,4.15,0.1,3.2,,,262.5,262.5,,,110.0,20.0,306.8,,257.9,69.2,,37.5,56.7,2.4,3.09,4.23,
2017-10-26 01:45:00+00:00,80,3.55,,11.22,1.8,,1.8,,,4.25,0.1,3.17,,,258.5,258.5,,,110.0,20.0,298.3,,252.0,65.6,,35.7,53.7,2.3,3.16,4.47,
2017-10-26 01:50:00+00:00,100,3.55,,11.45,1.95,,1.95,,,4.35,0.2,3.14,,,255.0,255.0,,,110.0,20.0,287.8,,250.2,53.3,,28.6,45.3,1.9,3.22,3.62,
2017-10-26 01:55:00+00:00,95,3.6,,11.72,1.75,,1.75,,,4.2,0.1,3.1,,,243.0,243.0,,,110.0,20.0,282.7,,242.8,56.6,,30.3,47.5,2.0,3.26,3.7,
2017-10-26 02:00:00+00:00,65,3.6,,11.88,2.0,,2.0,,,4.25,0.1,3.07,,,242.0,242.0,,,110.0,20.0,278.0,,239.4,54.6,,29.7,45.2,2.0,3.3,3.99,
2017-10-26 02:05:00+00:00,100,3.55,,12.16,1.75,,1.75,,,4.2,0.15,3.04,,,234.5,234.5,,,110.0,20.0,262.0,,231.3,43.6,,23.1,38.9,1.5,3.43,3.02,
2017-10-26 02:10:00+00:00,100,3.65,,12.4,1.8,,1.8,,,4.2,0.2,3.02,,,230.5,230.5,,,110.0,20.0,263.1,,228.8,48.6,,25.9,40.8,1.8,3.4,3.66,
2017-10-26 02:15:00+00:00,100,3.5,,12.71,1.7,,1.7,,,4.25,0.15,3.0,,,223.8,223.8,,,110.0,20.0,244.0,,220.6,33.4,,17.5,31.8,1.1,3.63,2.42,
2017-10-26 02:20:00+00:00,100,3.7,,13.15,2.1,,2.1,,,4.45,0.15,2.98,,,227.0,227.0,,,110.0,20.0,249.3,,222.5,38.1,,20.5,32.9,1.4,3.55,3.42,
2017-10-26 02:25:00+00:00,90,3.75,,13.57,1.85,,1.85,,,4.35,0.1,2.96,,,214.0,214.0,,,110.0,20.0,239.9,,212.0,39.5,,21.2,33.3,1.5,3.62,3.67,
2017-10-26 02:30:00+00:00,100,3.75,,13.7,1.9,,1.9,,,4.35,0.1,2.95,,,209.3,209.3,,,110.0,20.0,236.7,,207.1,41.9,,22.7,34.6,1.6,3.65,4.07,
2017-10-26 02:35:00+00:00,100,3.5,,13.52,1.7,,1.7,,,4.2,0.1,2.94,,,191.8,191.8,,,110.0,20.0,220.9,,201.4,28.2,,14.6,29.6,1.0,3.86,1.76,
2017-10-26 02:40:00+00:00,100,3.5,,13.07,1.85,,1.85,,,4.2,0.1,2.94,,,203.5,203.5,,,110.0,20.0,226.9,,200.2,37.8,,20.4,31.1,1.3,3.73,4.03,
2017-10-26 02:45:00+00:00,80,3.5,,12.6,1.9,,1.9,,,4.15,0.1,2.94,,,204.8,204.8,,,110.0,20.0,244.7,,201.9,60.2,,33.2,47.3,2.0,3.6,6.08,
2017-10-26 02:50:00+00:00,100,3.3,,12.13,1.65,,1.65,,,3.9,0.2,2.95,,,199.5,199.5,,,110.0,20.0,228.5,,198.4,42.6,,22.7,35.6,1.3,3.68,3.89,
2017-10-26 02:55:00+00:00,95,3.15,,11.47,1.85,,1.85,,,3.85,0.1,2.96,,,206.0,206.0,,,110.0,20.0,236.1,,202.2,47.9,,26.4,37.0,1.3,3.64,5.69,
2017-10-26 03:00:00+00:00,90,2.95,,11.02,1.9,,1.9,,,3.7,0.2,2.98,,,211.0,211.0,,,110.0,20.0,228.1,,205.7,31.9,,17.2,28.3,0.8,3.73,3.2,
2017-10-26 03:05:00+00:00,100,2.95,,10.48,1.8,,1.8,,,3.5,0.25,3.0,,,212.0,212.0,,,110.0,20.0,243.6,,209.1,48.8,,26.6,39.8,1.2,3.55,4.29,
2017-10-26 03:10:00+00:00,100,2.65,,9.93,1.8,,1.8,,,3.3,0.1,3.03,,,213.0,213.0,,,110.0,20.0,226.8,,204.8,31.2,,16.7,27.0,0.6,3.75,3.36,
2017-10-26 03:15:00+00:00,95,2.7,,9.44,2.05,,2.05,,,3.45,0.15,3.07,,,230.0,230.0,,,110.0,20.0,251.8,,222.0,42.6,,23.6,33.5,0.9,3.5,4.99,
2017-10-26 03:20:00+00:00,50,2.6,,9.34,1.8,,1.8,,,3.25,0.55,3.1,,,230.3,230.3,,,110.0,20.0,242.9,,218.7,34.4,,18.5,29.9,0.7,3.59,3.49,
2017-10-26 03:25:00+00:00,80,2.45,,9.0,1.7,,1.7,,,3.2,0.1,3.15,,,217.5,217.5,,,110.0,20.0,233.2,,207.8,36.1,,19.6,30.6,0.6,3.67,3.86,
2017-10-26 03:30:00+00:00,100,2.55,,9.01,1.75,,1.75,,,3.15,0.1,3.2,,,220.8,220.8,,,110.0,20.0,248.8,,211.9,52.5,,29.0,41.4,1.0,3.53,5.72,
2017-10-26 03:35:00+00:00,80,2.35,,8.55,1.7,,1.7,,,3.05,0.1,3.25,,,217.0,217.0,,,110.0,20.0,238.2,,207.6,44.0,,24.3,34.6,0.7,3.64,5.35,
2017-10-26 03:40:00+00:00,80,2.0,,8.04,1.7,,1.7,,,2.65,0.1,3.31,,,220.0,220.0,,,110.0,20.0,214.9,,201.5,18.8,,10.6,18.8,0.2,4.02,2.26,
2017-10-26 03:45:00+00:00,75,,,,,,,,,,,3.37,,,,,,,,,,,,,,,,,,,
2017-10-26 03:50:00+00:00,80,2.25,,7.52,1.85,,1.85,,,3.0,0.1,3.43,,,282.5,282.5,,,110.0,20.0,269.1,,235.2,47.4,,25.6,48.3,0.7,3.34,2.13,
2017-10-26 03:55:00+00:00,90,2.3,,7.59,1.75,,1.75,,,3.05,0.2,3.5,,,268.5,268.5,,,110.0,20.0,278.2,,232.8,65.7,,36.3,51.1,1.0,3.3,5.19,
2017-10-26 04:00:00+00:00,95,2.45,,7.84,1.7,,1.7,,,3.1,0.1,3.57,,,258.3,258.3,,,110.0,20.0,285.1,,232.2,76.0,,41.4,57.5,1.3,3.2,5.53,
2017-10-26 04:05:00+00:00,80,2.5,,8.06,1.9,,1.9,,,3.05,0.3,3.65,,,262.0,262.0,,,110.0,20.0,274.6,,230.4,62.5,,33.9,57.9,1.1,3.22,2.85,
2017-10-26 04:10:00+00:00,10,,,,,,,,,,,3.72,,,,,,,,,,,,,,,,,,,
2017-10-26 04:15:00+00:00,100,2.6,,8.57,2.0,,2.0,,,3.2,0.15,3.8,,,252.5,252.5,,,110.0,20.0,265.5,,221.6,62.2,,33.8,56.6,1.2,3.3,3.03,
2017-10-26 04:20:00+00:00,30,2.75,,9.23,2.1,,2.1,,,3.4,0.5,3.88,,,265.4,265.4,,,110.0,20.0,256.8,,221.1,48.1,,26.0,53.6,1.1,3.36,1.72,
2017-10-26 04:25:00+00:00,100,3.1,,10.2,1.75,,1.75,,,3.7,0.15,3.97,,,230.0,230.0,,,110.0,20.0,260.7,,214.3,64.5,,34.4,62.6,1.8,3.29,2.44,
2017-10-26 04:30:00+00:00,100,3.35,,11.29,1.9,,1.9,,,4.0,0.15,4.05,,,232.0,232.0,,,110.0,20.0,256.6,,212.0,62.8,,34.0,59.0,2.1,3.37,2.73,
2017-10-26 04:35:00+00:00,100,3.6,,12.65,2.0,,2.0,,,4.25,0.2,4.14,,,226.3,226.3,,,110.0,20.0,240.9,,204.2,51.2,,28.0,51.2,2.0,3.51,2.32,
2017-10-26 04:40:00+00:00,80,3.85,,14.01,1.75,,1.75,,,4.55,0.1,4.22,,,216.5,216.5,,,110.0,20.0,230.1,,197.5,45.3,,25.0,46.4,2.1,3.64,2.2,
2017-10-26 04:45:00+00:00,90,4.15,,15.11,1.5,,1.5,,,5.0,0.3,4.31,,,213.8,213.8,,,110.0,20.0,231.9,,195.6,51.9,,28.5,44.1,2.7,3.64,3.04,
2017-10-26 04:50:00+00:00,100,4.4,,16.16,1.95,,1.95,,,5.15,0.1,4.39,,,211.0,211.0,,,110.0,20.0,225.3,,190.3,49.2,,27.3,48.0,2.9,3.67,2.49,
2017-10-26 04:55:00+00:00,95,4.7,,17.63,2.05,,2.05,,,5.2,0.1,4.48,,,211.0,211.0,,,110.0,20.0,216.2,,189.1,36.5,,20.3,42.2,2.6,3.75,1.62,
2017-10-26 05:00:00+00:00,95,5.15,,19.2,2.4,,2.4,,,5.8,0.1,4.56,,,211.0,211.0,,,110.0,20.0,221.5,,187.4,48.7,,27.4,44.1,4.0,3.73,3.15,
2017-10-26 05:05:00+00:00,90,5.3,,20.97,1.2,,2.15,1.2,1.41,5.95,0.2,4.65,,,209.0,209.0,108.4,,99.1,9.1,204.3,,183.4,28.3,,16.3,34.6,2.7,3.96,1.66,
2017-10-26 05:10:00+00:00,95,5.35,,20.84,2.05,,2.05,,,6.05,0.1,4.73,,,201.0,201.0,,,110.0,20.0,212.4,,182.5,44.4,,25.1,27.9,3.9,3.89,5.61,
2017-10-26 05:15:00+00:00,70,5.25,,20.92,1.4,,2.1,1.4,1.71,5.85,0.05,4.81,,,199.0,199.0,100.2,,104.8,16.1,197.4,,175.6,29.4,,16.5,28.9,2.7,3.99,1.73,
2017-10-26 05:20:00+00:00,95,5.2,,20.42,2.15,,2.15,,,5.95,0.1,4.89,,,198.0,198.0,,,110.0,20.0,203.0,,176.6,37.0,,20.8,33.3,3.2,3.93,2.27,
2017-10-26 05:25:00+00:00,45,5.0,,19.25,1.3,,2.45,1.3,1.66,,0.15,4.97,,,199.5,199.5,114.3,,108.7,18.6,210.8,,173.5,54.8,,31.1,42.1,4.2,3.85,4.43,
2017-10-26 05:30:00+00:00,100,5.2,,19.87,2.45,,2.45,,,5.9,0.05,5.05,,,199.0,199.0,,,110.0,20.0,204.0,,172.2,41.2,,22.8,46.7,3.6,3.82,1.63,
2017-10-26 05:35:00+00:00,95,5.25,,20.3,1.65,,2.4,1.65,2.01,5.85,0.1,5.13,,,203.5,203.5,112.9,,105.9,15.7,203.7,,172.4,43.4,,25.0,41.3,3.9,3.87,2.16,
2017-10-26 05:40:00+00:00,80,5.1,,20.3,2.6,,2.6,,,5.85,0.1,5.2,,,201.5,201.5,,,110.0,20.0,197.0,,169.8,36.3,,21.6,38.6,3.3,3.98,2.09,
2017-10-26 05:45:00+00:00,90,5.25,,20.13,2.7,,2.7,,,5.95,0.15,5.28,,,206.0,206.0,,,110.0,20.0,199.3,,169.7,38.3,,22.3,45.2,3.6,3.83,1.64,
2017-10-26 05:50:00+00:00,95,5.4,,19.39,1.75,2.2,2.6,1.75,2.06,5.8,0.25,5.35,2.1,,204.0,204.0,112.4,135.0,105.7,15.5,215.7,,169.9,62.5,,34.7,63.1,5.6,3.59,2.15,
2017-10-26 05:55:00+00:00,95,5.7,,20.16,2.5,,2.5,,,6.15,0.1,5.42,,,207.0,207.0,,,110.0,20.0,220.6,,176.3,55.9,,30.8,65.0,5.6,3.54,1.54,
2017-10-26 06:00:00+00:00,100,5.775,2.6,21.3,1.75,,2.2,1.75,1.91,6.45,0.1,5.49,,,144.3,205.0,105.0,,96.5,6.4,214.8,141.8,176.1,46.0,32.2,28.8,64.8,5.3,3.7,1.3,0.53
2017-10-26 06:05:00+00:00,95,5.9,,21.25,1.45,,2.65,1.45,1.96,6.55,0.1,5.55,,,206.5,206.5,105.6,,99.9,9.8,229.4,,179.4,71.8,,41.0,60.5,7.7,3.6,3.28,
2017-10-26 06:10:00+00:00,90,6.025,3.42,20.8,1.15,,2.65,1.15,2.21,6.6,0.1,5.62,,,206.0,221.5,100.0,,104.0,13.8,238.9,162.8,177.7,91.6,23.8,49.8,79.3,9.5,3.47,3.65,0.44
2017-10-26 06:15:00+00:00,95,6.425,3.12,21.74,1.45,,2.55,1.45,2.06,7.35,0.35,5.68,,,194.0,216.5,98.1,,99.8,9.7,233.8,159.7,184.4,58.8,25.7,35.1,74.7,7.9,3.4,1.53,0.21
2017-10-26 06:20:00+00:00,100,6.6,,23.97,2.0,,2.95,2.0,2.21,7.2,0.1,5.75,,,218.5,218.5,111.2,,102.6,12.4,223.8,,187.4,46.3,,27.7,65.8,6.9,3.63,1.15,
2017-10-26 06:25:00+00:00,95,6.725,3.17,24.33,1.9,,2.55,1.9,2.06,7.35,0.15,5.81,,,202.0,226.0,107.0,,96.7,6.6,222.6,157.9,186.8,45.9,28.6,28.1,59.7,7.1,3.63,1.47,0.46
2017-10-26 06:30:00+00:00,95,6.65,,23.95,1.65,2.5,3.0,1.65,2.36,7.35,0.15,5.87,2.4,,221.5,221.5,102.0,127.5,103.6,13.4,221.4,,181.9,52.2,,30.5,58.2,7.6,3.6,1.79,
2017-10-26 06:35:00+00:00,100,6.65,,23.59,1.75,,3.05,1.75,2.16,7.35,0.15,5.93,,,221.5,221.5,102.2,,97.1,7.0,225.5,,181.8,58.7,,34.0,67.3,8.3,3.55,1.77,
2017-10-26 06:40:00+00:00,95,6.8,,23.62,3.35,,3.35,,,7.35,0.1,5.99,,,216.5,216.5,,,110.0,20.0,233.2,,182.5,68.1,,39.2,75.2,9.9,3.47,1.94,
2017-10-26 06:45:00+00:00,100,7.1,,23.96,2.05,,3.2,2.05,2.56,7.65,0.15,6.05,,,216.8,216.8,106.0,,105.2,14.9,247.7,,186.5,86.2,,49.4,77.7,13.3,3.38,2.9,
2017-10-26 06:50:00+00:00,100,7.15,,25.1,1.65,,2.85,1.65,2.56,7.75,0.1,6.11,,,195.0,195.0,103.4,,106.3,16.0,233.5,,191.4,54.7,,32.8,66.0,9.5,3.51,1.63,
2017-10-26 06:55:00+00:00,95,7.45,,26.75,1.8,,3.15,1.8,2.51,8.15,0.1,6.16,,,211.5,211.5,104.0,,104.5,14.2,232.4,,194.8,51.4,,31.5,46.2,9.8,3.59,2.76,
2017-10-26 07:00:00+00:00,100,7.575,3.37,27.25,1.8,,3.15,1.8,2.61,8.35,0.15,6.22,,,224.0,233.5,102.9,,105.7,15.4,225.9,151.0,189.9,48.6,32.2,29.3,63.2,9.3,3.61,1.37,0.7
2017-10-26 07:05:00+00:00,95,7.525,3.2,27.26,1.95,2.4,3.0,,,8.3,0.3,6.27,1.95,,149.0,226.5,,136.0,110.0,20.0,219.2,136.0,184.4,43.6,15.2,26.5,63.6,8.4,3.63,1.06,1.75
2017-10-26 07:10:00+00:00,95,7.625,4.07,27.4,1.8,,2.9,1.8,2.61,8.2,0.2,6.32,,,164.0,232.0,105.1,,105.0,14.7,220.5,168.8,187.0,41.5,28.4,26.3,54.6,8.6,3.61,1.47,0.47
2017-10-26 07:15:00+00:00,95,7.825,4.12,27.42,1.3,,3.25,1.3,2.71,8.55,0.35,6.38,,,221.5,237.0,98.6,,106.6,16.3,229.8,168.3,190.2,50.8,28.8,31.2,63.3,10.6,3.52,1.6,0.42
2017-10-26 07:20:00+00:00,95,7.925,4.17,27.44,1.9,,3.25,1.9,2.61,8.6,0.2,6.43,,,224.0,241.0,106.4,,103.4,13.1,238.4,170.1,193.1,60.1,30.3,36.3,69.6,12.4,3.47,1.87,0.45
2017-10-26 07:25:00+00:00,95,8.225,4.07,28.91,3.25,,3.25,,,8.85,0.05,6.48,,,218.5,244.0,,,110.0,20.0,235.7,168.4,197.0,49.2,29.8,30.8,64.3,11.6,3.53,1.51,0.46
2017-10-26 07:30:00+00:00,95,8.656,4.22,30.95,2.15,,3.4,2.15,2.56,9.2,0.15,6.53,,,222.0,243.5,112.9,,101.3,11.0,239.0,170.3,198.6,56.1,36.6,34.1,62.5,13.9,3.58,2.13,0.78
2017-10-26 07:35:00+00:00,95,8.775,4.17,32.77,1.75,,3.45,1.75,2.71,9.45,0.15,6.58,,,222.0,236.0,102.1,,103.6,13.3,221.0,166.9,195.5,32.2,34.8,21.2,47.8,9.5,3.74,1.18,0.67
2017-10-26 07:40:00+00:00,95,8.825,4.17,32.89,1.9,,3.25,1.9,2.51,9.45,0.15,6.63,,,219.0,231.0,97.0,,97.3,7.2,220.5,168.2,193.2,36.5,34.7,22.7,45.6,10.0,3.74,1.59,0.78
2017-10-26 07:45:00+00:00,95,8.5,,32.09,2.2,,3.45,2.2,2.71,9.2,0.15,6.68,,,214.0,214.0,112.8,,102.4,12.1,213.7,,186.8,36.3,,22.2,35.5,9.3,3.78,2.23,
2017-10-26 07:50:00+00:00,95,8.525,4.12,30.69,2.4,3.1,3.35,2.4,2.76,9.15,0.15,6.72,2.8,,211.5,226.0,109.0,125.0,101.8,11.6,236.7,160.7,186.7,75.8,32.8,42.8,68.7,16.4,3.61,3.64,0.94
2017-10-26 07:55:00+00:00,90,8.225,4.17,29.7,3.05,3.45,3.55,,,9.0,0.15,6.77,3.05,,215.0,229.0,,120.0,110.0,20.0,228.8,163.6,187.3,59.0,32.1,34.5,62.0,12.6,3.62,2.25,0.7
2017-10-26 08:00:00+00:00,95,7.975,4.22,29.39,3.05,3.45,3.55,,,8.75,0.15,6.81,3.05,,213.0,229.0,,120.0,110.0,20.0,217.2,164.7,184.9,42.1,32.8,26.4,52.6,9.4,3.7,1.62,0.61
2017-10-26 08:05:00+00:00,95,7.925,4.12,28.7,2.55,3.1,3.2,2.55,2.81,8.6,0.1,6.86,2.85,,202.0,226.8,114.0,122.5,100.9,10.7,226.0,158.1,181.4,63.6,32.0,37.4,65.4,12.6,3.63,2.45,0.7
2017-10-26 08:10:00+00:00,100,7.725,4.12,28.27,2.15,3.35,3.25,2.15,2.86,8.45,0.15,6.9,2.9,3.25,201.5,226.5,111.0,120.0,103.4,13.1,216.0,157.8,179.7,45.7,30.9,28.9,59.8,9.6,3.67,1.5,0.5
2017-10-26 08:15:00+00:00,95,7.675,4.12,27.45,2.45,3.4,3.35,,,8.5,0.15,6.94,2.45,3.35,198.0,229.0,,110.0,110.0,20.0,224.5,158.3,180.5,59.0,29.3,35.4,67.5,11.3,3.59,1.93,0.5
2017-10-26 08:20:00+00:00,95,7.625,4.17,27.4,2.15,3.5,3.45,2.15,2.71,8.35,0.1,6.98,3.1,3.45,199.0,231.8,108.7,112.5,101.5,11.3,224.8,157.6,179.4,60.0,35.0,36.8,69.2,11.6,3.61,1.96,0.59
2017-10-26 08:25:00+00:00,95,7.575,4.27,27.45,1.95,3.5,3.6,1.95,2.51,8.15,0.15,7.01,3.05,,201.0,236.5,104.0,115.0,99.2,9.1,218.0,160.7,181.1,44.2,37.5,29.5,62.9,9.4,3.64,1.37,0.48
2017-10-26 08:30:00+00:00,90,7.625,4.17,27.5,2.9,3.5,3.3,,,8.25,0.1,7.05,2.9,3.3,194.0,236.0,,112.5,110.0,20.0,221.2,159.2,182.6,49.6,32.1,31.4,64.4,10.1,3.62,1.56,0.51
2017-10-26 08:35:00+00:00,100,7.725,4.12,27.4,1.8,3.45,3.45,1.8,2.91,8.3,0.95,7.08,2.95,,192.0,231.5,100.3,112.5,102.2,11.9,222.7,152.0,178.5,58.2,33.5,35.6,71.8,11.6,3.56,1.65,0.54
2017-10-26 08:40:00+00:00,80,7.975,4.27,28.73,1.7,3.5,3.5,1.7,2.51,8.6,0.1,7.11,2.2,,192.5,236.0,94.1,102.5,97.7,7.6,221.1,160.1,184.1,42.8,37.8,28.7,63.5,10.2,3.61,1.28,0.48
2017-10-26 08:45:00+00:00,100,7.6,,28.66,4.05,,4.05,,,8.3,0.1,7.14,,,232.0,232.0,,,110.0,20.0,212.7,,179.8,40.2,,26.4,66.8,8.8,3.77,1.0,
2017-10-26 08:50:00+00:00,100,7.325,4.22,27.69,2.45,3.5,3.4,2.45,2.76,8.0,0.1,7.17,2.8,3.4,189.5,232.0,107.7,110.0,98.9,8.7,209.7,158.7,178.5,39.3,40.1,27.1,54.0,8.2,3.79,1.5,0.74
2017-10-26 08:55:00+00:00,100,7.325,4.22,26.91,2.2,3.45,3.45,2.2,2.86,8.1,0.25,7.19,2.9,,201.5,211.5,103.5,110.0,101.4,11.2,209.2,157.3,174.7,42.9,35.0,28.2,57.4,8.5,3.69,1.48,0.58
2017-10-26 09:00:00+00:00,100,7.425,4.17,27.16,2.0,3.5,3.65,2.0,2.56,8.0,0.1,7.22,3.1,,212.0,231.0,101.3,110.0,98.0,7.8,219.6,156.1,176.3,59.7,38.4,36.5,65.2,10.8,3.67,2.2,0.72
2017-10-26 09:05:00+00:00,95,7.275,4.27,27.15,3.45,,3.45,,,8.0,0.15,7.24,,,197.5,231.8,,,110.0,20.0,213.0,163.3,178.9,43.4,37.1,28.7,54.4,8.5,3.74,1.72,0.68
2017-10-26 09:10:00+00:00,95,6.75,,25.93,2.0,,4.45,2.0,2.66,7.5,0.15,7.25,,,226.0,226.0,101.1,,97.9,7.7,194.7,,153.5,49.4,,30.3,75.9,7.6,3.84,1.09,
2017-10-26 09:15:00+00:00,100,6.675,4.21,25.33,3.35,,3.35,,,7.4,0.1,7.27,,,189.0,227.0,,,110.0,20.0,202.4,157.5,169.0,39.8,31.5,27.5,54.2,6.9,3.81,1.55,0.54
2017-10-26 09:20:00+00:00,90,6.55,,23.8,3.55,,3.55,,,7.1,0.1,7.28,,,209.8,209.8,,,110.0,20.0,212.8,,167.6,59.4,,36.0,57.4,8.5,3.63,2.41,
2017-10-26 09:25:00+00:00,95,6.6,,23.69,1.3,,3.95,1.3,2.71,7.25,0.15,7.3,,,229.5,229.5,92.0,,97.8,7.7,210.1,,161.2,59.7,,36.5,85.2,8.7,3.59,1.26,
2017-10-26 09:30:00+00:00,100,6.45,,23.89,4.05,,4.05,,,7.05,0.15,7.31,,,229.0,229.0,,,110.0,20.0,203.2,,161.1,48.4,,31.1,74.4,7.3,3.7,1.19,
2017-10-26 09:35:00+00:00,95,6.475,4.07,23.41,3.6,,3.6,,,7.15,0.15,7.32,,,216.0,227.0,,,110.0,20.0,219.3,153.7,164.7,76.8,29.0,44.4,75.3,9.9,3.63,2.67,0.5
2017-10-26 09:40:00+00:00,95,6.15,,22.19,3.5,,3.5,,,6.95,0.35,7.32,,,202.0,202.0,,,110.0,20.0,204.3,,158.3,53.6,,33.2,74.4,7.0,3.61,1.36,
2017-10-26 09:45:00+00:00,85,6.075,4.22,21.28,2.4,,3.55,2.4,2.61,7.3,0.7,7.33,,,199.5,234.0,104.8,,96.0,5.9,221.8,151.8,153.4,91.0,34.4,53.1,94.9,10.2,3.52,2.3,0.25
2017-10-26 09:50:00+00:00,95,6.175,4.22,20.19,3.45,,3.45,,,6.85,0.1,7.33,,,192.0,240.0,,,110.0,20.0,233.0,156.0,159.8,89.3,32.2,54.0,113.0,10.9,3.28,1.7,0.03
2017-10-26 09:55:00+00:00,45,5.25,,19.9,2.65,,4.05,2.65,2.76,7.15,0.3,7.34,,,234.0,234.0,109.0,,110.0,20.0,191.1,,142.1,54.3,,33.4,79.9,5.1,3.79,1.33,
2017-10-26 10:00:00+00:00,95,7.175,5.47,21.94,2.5,,4.1,2.5,2.56,7.7,0.1,7.34,,,226.0,331.0,105.1,,110.0,20.0,272.6,206.2,186.5,91.7,68.0,61.0,106.7,16.7,3.07,2.05,0.4
2017-10-26 10:05:00+00:00,90,7.75,4.67,23.96,3.75,,3.75,,,8.3,0.2,7.34,,,214.0,313.0,,,110.0,20.0,264.5,169.4,195.5,74.0,37.5,50.8,119.1,16.6,3.09,1.24,0.09
2017-10-26 10:10:00+00:00,95,7.95,,25.51,3.95,,3.95,,,8.55,0.2,7.34,,,206.0,206.0,,,110.0,20.0,260.4,,205.9,66.1,,41.7,106.3,14.8,3.21,1.0,
2017-10-26 10:15:00+00:00,100,8.3,4.17,26.76,3.7,,3.7,,,8.9,0.15,7.34,,,192.0,288.0,,,110.0,20.0,263.8,148.8,192.8,89.9,29.6,55.5,115.1,20.4,3.22,1.65,0.19
