Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2016-09-01 09:35:00+00:00,100,6.85,,21.2,2.45,,4.55,2.45,2.81,7.5,0.1,6.79,,,315.0,315.0,91.8,,91.5,1.5,261.4,,181.4,95.2,,59.1,146.9,15.0,3.1,1.11,
2016-09-01 09:40:00+00:00,100,6.825,4.96,21.27,2.4,,3.6,2.4,2.91,7.4,0.1,6.8,,,185.0,317.5,91.4,,91.9,1.9,251.0,181.9,174.2,71.4,73.4,55.5,109.7,14.0,3.13,1.42,0.56
2016-09-01 09:45:00+00:00,100,6.8,,21.2,2.4,,5.35,2.4,2.91,7.45,0.05,6.8,,,320.0,320.0,91.4,,91.9,1.9,243.1,,155.8,106.8,,61.5,140.5,15.1,3.12,1.41,
2016-09-01 09:50:00+00:00,100,6.85,,20.7,2.5,,4.65,2.5,2.96,7.55,0.1,6.81,,,312.5,312.5,92.2,,92.2,2.1,276.1,,182.8,115.1,,70.8,153.4,17.7,3.02,1.51,
2016-09-01 09:55:00+00:00,95,6.875,5.42,20.7,2.4,3.1,3.95,2.4,2.96,7.45,0.1,6.81,3.0,,210.0,318.8,91.4,92.5,92.1,2.1,260.9,191.2,167.5,98.8,64.3,67.5,125.5,16.8,3.02,1.79,0.3
2016-09-01 10:00:00+00:00,90,6.8,4.52,20.79,2.4,3.1,3.9,2.4,2.96,7.5,0.1,6.82,3.0,,205.0,315.0,91.4,92.5,92.1,2.1,253.5,155.6,163.7,100.0,56.5,65.8,137.9,16.0,3.06,1.59,0.24
2016-09-01 10:05:00+00:00,95,6.95,4.47,21.4,2.2,,4.15,2.2,3.06,7.65,0.1,6.82,,,220.0,307.5,90.2,,92.2,2.9,264.7,148.2,177.3,102.3,54.0,67.8,142.2,17.4,3.08,1.55,0.58
2016-09-01 10:10:00+00:00,100,6.95,4.47,21.57,2.4,3.05,3.6,2.4,2.96,7.6,0.1,6.81,3.0,,205.0,305.0,91.4,90.0,92.1,2.1,251.2,155.4,172.3,83.9,47.9,57.8,132.1,14.9,3.1,1.31,0.15
2016-09-01 10:15:00+00:00,100,7.15,,21.63,2.4,3.1,4.5,2.4,2.96,7.7,0.1,6.81,3.0,,302.5,302.5,91.4,90.0,92.1,2.1,273.3,,187.9,107.0,,65.5,142.3,17.9,3.03,1.47,
2016-09-01 10:20:00+00:00,100,7.25,4.27,22.03,2.6,,3.65,2.6,3.11,7.8,0.1,6.81,,,190.0,305.0,88.0,,88.8,2.4,258.8,135.5,167.2,103.8,35.7,66.7,149.4,18.6,3.04,1.42,0.04
2016-09-01 10:25:00+00:00,100,7.275,4.67,22.6,2.4,3.25,3.75,2.4,2.96,7.9,0.1,6.8,3.0,,195.0,302.5,91.4,90.0,92.1,2.1,265.0,168.9,187.0,98.2,71.7,63.2,116.4,17.8,3.12,1.93,0.77
2016-09-01 10:30:00+00:00,100,7.275,4.67,22.84,2.55,3.35,3.85,2.55,3.16,7.9,0.1,6.79,3.2,,200.0,300.0,87.6,92.5,88.8,2.9,255.1,161.3,180.7,88.6,69.8,59.5,116.3,16.9,3.15,1.65,0.75
2016-09-01 10:35:00+00:00,100,7.275,4.67,23.04,2.55,3.25,3.75,2.55,3.16,7.85,0.1,6.78,3.2,,195.0,295.0,87.6,90.0,88.8,2.9,251.8,160.9,181.1,84.1,66.5,57.0,113.0,16.2,3.18,1.59,0.72
2016-09-01 10:40:00+00:00,100,7.175,4.77,22.79,2.55,3.6,3.85,2.55,3.16,7.8,0.1,6.78,3.2,,195.0,292.5,87.6,90.0,88.8,2.9,248.1,166.1,178.5,80.1,71.3,55.7,106.3,15.5,3.19,1.64,0.77
2016-09-01 10:45:00+00:00,100,7.075,4.72,21.99,2.55,3.7,4.15,2.55,3.16,7.7,0.1,6.77,3.2,,220.0,302.5,87.6,90.0,88.8,2.9,255.3,166.8,177.9,90.1,72.6,61.1,117.4,16.4,3.12,1.68,0.71
2016-09-01 10:50:00+00:00,100,7.0,4.42,21.63,2.55,3.65,4.05,2.55,3.16,7.65,0.1,6.76,3.2,,210.0,310.0,87.6,90.0,88.8,2.9,263.4,139.7,171.9,109.1,45.7,70.9,146.4,18.3,3.09,1.63,0.54
2016-09-01 10:55:00+00:00,100,6.925,4.62,21.44,2.55,3.75,4.05,2.55,3.06,7.55,0.1,6.74,3.1,,202.5,317.5,87.6,90.0,88.3,2.1,254.0,160.7,174.9,82.9,72.7,60.0,126.0,15.5,3.11,1.43,0.67
2016-09-01 11:00:00+00:00,100,6.875,4.72,20.86,2.55,3.55,3.75,2.55,3.16,7.55,0.1,6.73,3.2,,185.0,320.0,87.6,90.0,88.8,2.9,259.2,164.9,172.9,93.4,78.7,65.6,129.9,16.6,3.05,1.58,0.73
2016-09-01 11:05:00+00:00,100,6.975,4.82,20.52,2.55,3.45,3.8,2.55,3.16,7.6,0.1,6.72,3.2,,177.5,332.5,87.6,90.0,88.8,2.9,278.8,172.3,178.1,120.3,85.7,78.4,140.9,20.1,2.95,1.98,0.79
2016-09-01 11:10:00+00:00,100,6.975,4.72,21.17,2.4,3.75,3.85,2.4,3.06,7.6,0.1,6.71,3.1,,180.0,337.5,86.4,90.0,87.8,2.5,266.7,169.8,182.3,89.1,90.0,65.3,130.1,17.1,3.05,1.51,0.89
2016-09-01 11:15:00+00:00,100,7.0,4.37,21.77,2.55,3.85,4.05,2.55,3.06,7.7,0.1,6.7,3.1,,190.0,330.0,87.6,90.0,88.3,2.1,251.9,141.7,171.9,73.8,53.9,57.0,149.4,15.1,3.11,1.0,0.21
2016-09-01 11:20:00+00:00,100,7.1,,22.53,2.5,4.7,4.8,2.5,3.06,7.75,0.1,6.69,3.1,,317.5,317.5,87.2,90.0,88.1,2.3,251.6,,179.7,77.6,,52.3,139.9,14.5,3.17,1.01,
2016-09-01 11:25:00+00:00,100,7.2,,22.98,2.5,5.0,5.0,2.5,3.06,7.9,0.15,6.68,3.1,,310.0,310.0,87.2,90.0,88.1,2.3,243.0,,166.0,86.9,,54.3,143.7,15.3,3.19,1.0,
2016-09-01 11:30:00+00:00,100,7.3,,22.98,2.2,4.75,5.0,2.2,3.06,8.0,0.25,6.67,3.1,,305.0,305.0,85.2,90.0,87.2,2.9,245.8,,167.1,90.9,,56.0,144.2,16.2,3.15,1.06,
2016-09-01 11:35:00+00:00,95,7.45,,23.05,2.5,4.35,4.7,2.5,3.06,8.15,0.1,6.66,3.1,,302.5,302.5,87.5,87.5,88.5,2.5,266.1,,182.4,105.3,,64.6,139.9,19.2,3.1,1.49,
2016-09-01 11:40:00+00:00,100,7.6,,23.32,2.4,4.25,5.35,2.4,3.06,8.2,0.1,6.65,3.1,,302.5,302.5,86.7,90.0,88.1,2.7,253.6,,166.1,107.9,,63.1,145.7,19.4,3.07,1.35,
2016-09-01 11:45:00+00:00,100,7.675,4.72,24.76,2.45,3.6,3.85,2.45,3.06,8.3,0.1,6.64,3.1,,240.0,300.0,87.1,90.0,88.3,2.6,257.4,180.2,202.3,65.1,74.2,46.7,90.6,15.3,3.24,1.5,0.89
2016-09-01 11:50:00+00:00,90,7.65,,25.04,2.1,3.5,4.7,2.1,2.86,8.3,0.1,6.64,2.9,,290.0,290.0,89.8,90.0,91.3,2.1,250.4,,188.1,76.8,,48.7,123.8,15.6,3.27,1.01,
2016-09-01 11:55:00+00:00,100,7.675,4.62,25.14,2.7,,3.55,2.7,2.96,8.35,0.1,6.63,,,145.0,285.0,89.4,,89.2,1.3,248.0,167.1,194.1,66.2,79.9,46.1,91.9,15.0,3.29,1.44,1.02
2016-09-01 12:00:00+00:00,100,7.825,4.67,25.26,2.15,,4.0,2.15,2.61,8.45,0.15,6.63,,,247.5,282.5,90.1,,90.6,1.1,267.5,186.0,206.1,86.9,71.9,53.4,85.6,17.6,3.24,2.66,1.1
2016-09-01 12:05:00+00:00,100,7.925,4.67,25.95,2.15,,3.5,2.15,2.71,8.55,0.1,6.63,,,137.5,280.0,90.1,,90.9,1.4,254.7,173.7,198.6,73.6,73.9,47.9,87.5,16.4,3.29,1.84,1.0
2016-09-01 12:10:00+00:00,100,7.975,4.62,26.43,2.2,,3.75,2.2,2.71,8.65,0.1,6.63,,,222.5,277.5,90.6,,91.3,1.4,250.8,177.1,201.7,62.8,68.6,41.9,80.5,14.7,3.32,1.62,0.9
2016-09-01 12:15:00+00:00,100,8.025,4.52,27.16,2.15,3.0,4.05,2.15,2.86,8.7,0.1,6.62,2.9,,232.5,272.5,90.3,90.0,91.7,2.2,243.6,169.5,199.1,56.4,68.9,38.4,77.8,13.8,3.39,1.45,0.98
2016-09-01 12:20:00+00:00,100,7.925,4.37,27.57,2.5,3.15,3.75,2.5,3.06,8.55,0.1,6.63,3.1,,215.0,262.5,87.8,90.0,88.8,2.8,237.3,157.7,193.9,58.2,64.4,39.0,78.6,13.6,3.49,1.51,1.12
2016-09-01 12:25:00+00:00,90,7.875,4.57,26.63,2.5,,3.65,2.5,3.01,8.45,0.15,6.63,,,210.0,257.5,87.8,,88.6,2.4,239.0,168.5,190.9,64.7,61.8,41.5,75.1,14.1,3.39,1.84,0.95
2016-09-01 12:30:00+00:00,100,7.625,4.37,26.28,2.4,,3.6,2.4,2.81,8.3,0.1,6.63,,,207.5,257.5,88.4,,88.8,2.1,235.3,161.3,189.1,61.9,56.4,40.2,77.2,12.9,3.46,1.68,0.9
2016-09-01 12:35:00+00:00,100,7.575,4.52,25.97,2.4,3.15,3.6,2.4,3.01,8.3,0.15,6.63,3.05,,215.0,257.5,87.3,92.5,88.6,2.9,234.2,167.9,188.0,59.9,56.2,39.8,72.4,12.6,3.44,1.8,0.9
2016-09-01 12:40:00+00:00,90,7.525,4.47,25.24,2.45,,3.55,2.45,2.96,8.15,0.45,6.64,,,215.0,257.5,87.7,,88.5,2.4,236.0,165.3,186.3,63.2,51.6,41.4,79.3,12.9,3.37,1.67,0.73
2016-09-01 12:45:00+00:00,100,7.175,4.52,24.98,1.7,3.2,3.45,1.7,2.41,7.85,0.1,6.64,2.45,,142.5,257.5,88.1,108.3,89.3,1.3,233.2,172.1,185.8,62.5,56.4,40.8,68.5,11.5,3.49,2.17,0.89
2016-09-01 12:50:00+00:00,100,7.025,4.57,24.23,2.7,,3.45,2.7,3.11,7.65,0.1,6.65,,,145.0,255.0,105.6,,99.5,9.3,230.4,170.8,180.3,64.5,48.3,42.2,72.0,11.4,3.46,2.07,0.73
2016-09-01 12:55:00+00:00,100,6.925,4.47,23.02,2.5,3.15,3.45,2.5,3.06,7.6,0.15,6.66,3.1,,147.5,260.0,102.9,137.5,99.7,9.5,237.1,165.8,177.9,74.6,46.1,47.7,89.7,12.3,3.34,1.82,0.53
2016-09-01 13:00:00+00:00,90,6.725,4.42,22.22,2.5,,3.4,2.5,3.06,7.6,0.35,6.67,,,145.0,267.5,102.9,,99.7,9.5,241.3,161.0,171.4,88.7,43.5,55.1,100.4,13.2,3.32,2.07,0.49
2016-09-01 13:05:00+00:00,100,6.675,4.52,22.07,2.55,,3.4,2.55,3.06,7.3,0.1,6.68,,,140.0,267.5,103.7,,99.6,9.4,236.8,163.7,169.2,82.4,50.2,52.8,96.9,12.6,3.32,1.93,0.54
2016-09-01 13:10:00+00:00,95,6.575,4.42,21.86,2.5,,3.4,2.5,3.06,7.25,0.1,6.69,,,140.0,272.5,104.0,,99.4,9.2,231.7,162.4,170.1,68.4,47.4,47.2,94.6,11.0,3.34,1.57,0.48
2016-09-01 13:15:00+00:00,95,6.575,4.52,21.58,2.75,3.45,3.5,2.75,3.01,7.2,0.1,6.7,3.05,,217.5,277.5,108.7,130.6,99.1,8.9,240.6,169.1,173.1,79.0,46.3,52.1,96.5,12.1,3.3,1.88,0.44
2016-09-01 13:20:00+00:00,95,6.675,4.57,21.72,2.5,3.55,3.55,2.5,3.06,7.25,0.1,6.71,2.5,,212.5,280.0,104.0,129.0,99.4,9.2,245.3,168.5,173.1,86.3,47.5,55.6,102.5,13.2,3.27,1.95,0.44
2016-09-01 13:25:00+00:00,95,6.725,4.42,22.38,2.2,3.65,3.7,2.2,3.01,7.35,0.1,6.72,2.45,,210.0,285.0,101.6,129.4,99.8,9.5,237.1,164.3,177.6,64.0,53.0,46.0,97.5,11.4,3.34,1.39,0.51
2016-09-01 13:30:00+00:00,100,6.675,4.42,23.06,2.45,3.35,3.75,2.45,3.01,7.35,0.1,6.74,2.45,,212.5,277.5,103.9,113.0,99.4,9.2,233.3,168.2,179.1,62.4,58.8,44.2,79.8,10.8,3.47,1.82,0.83
2016-09-01 13:35:00+00:00,100,6.675,4.27,23.02,2.45,3.65,3.7,2.45,3.01,7.35,0.1,6.75,2.45,,212.5,267.5,103.9,116.3,99.4,9.2,229.9,161.5,178.3,60.2,51.4,42.1,84.2,10.3,3.46,1.53,0.68
2016-09-01 13:40:00+00:00,100,6.663,4.22,22.87,2.4,3.3,3.55,2.4,2.96,7.35,0.1,6.76,3.0,,210.0,265.0,103.8,138.3,99.4,9.2,244.4,160.6,178.2,93.7,46.8,56.1,91.2,13.2,3.44,2.92,0.84
2016-09-01 13:45:00+00:00,0,6.5,4.4,22.31,2.45,,3.15,2.45,2.96,7.15,0.1,6.77,,,130.0,265.0,104.4,,99.3,9.1,,,,,,,,,3.43,,
2016-09-01 13:50:00+00:00,0,6.45,4.2,21.91,2.45,,3.15,2.45,2.96,7.1,0.1,6.79,,,127.5,267.5,104.4,,99.3,9.1,,,,,,,,,3.4,,
2016-09-01 13:55:00+00:00,95,6.425,4.17,22.13,2.35,3.3,3.3,2.35,2.91,7.05,0.1,6.8,2.95,,205.0,267.5,103.7,136.3,99.4,9.2,229.7,164.2,177.2,61.2,46.9,42.2,81.9,9.5,3.46,1.64,0.6
2016-09-01 14:00:00+00:00,95,6.325,4.12,21.94,2.15,,3.1,2.15,2.76,7.0,0.1,6.81,,,132.5,265.0,101.8,,97.8,7.6,224.8,160.1,172.3,59.9,51.8,41.8,82.3,9.1,3.48,1.55,0.67
2016-09-01 14:05:00+00:00,0,6.25,4.15,21.55,2.25,,3.05,2.25,2.86,7.0,0.1,6.82,,,137.5,262.5,103.0,,99.5,9.3,,,,,,,,,3.45,,
2016-09-01 14:10:00+00:00,95,6.375,4.17,21.44,2.4,,3.15,2.4,2.86,7.05,0.1,6.83,,,222.5,265.0,104.7,,100.6,10.3,241.1,170.7,180.3,80.0,37.7,49.2,85.6,10.8,3.38,2.26,0.48
2016-09-01 14:15:00+00:00,95,6.275,4.17,21.55,2.05,3.15,3.2,2.05,2.81,6.95,0.1,6.84,2.85,,222.5,262.5,99.8,136.3,100.7,10.5,230.4,170.2,177.6,63.1,38.1,41.9,77.5,9.0,3.45,1.84,0.46
2016-09-01 14:20:00+00:00,95,6.175,4.17,21.28,2.4,3.15,3.15,2.4,2.81,6.8,0.1,6.85,2.85,,227.5,260.0,105.5,139.2,100.5,10.3,226.7,170.3,175.7,58.6,35.4,39.9,74.9,8.3,3.46,1.75,0.39
2016-09-01 14:25:00+00:00,95,6.075,4.17,20.25,2.2,3.1,3.2,2.2,2.71,6.8,0.1,6.86,2.75,,215.0,262.5,102.5,138.3,99.4,9.2,230.9,168.4,171.7,67.6,39.5,45.1,88.1,9.0,3.35,1.7,0.32
2016-09-01 14:30:00+00:00,90,6.2,,20.74,2.1,3.15,3.3,2.1,2.76,6.9,0.1,6.86,2.8,,212.5,212.5,100.9,133.3,100.7,10.4,235.0,,175.6,68.1,,43.0,103.5,9.2,3.35,1.17,
2016-09-01 14:35:00+00:00,0,6.25,4.1,21.24,2.0,,2.9,2.0,2.71,7.0,0.1,6.87,,,132.5,277.5,101.7,,99.6,9.4,,,,,,,,,3.4,,
2016-09-01 14:40:00+00:00,95,6.375,4.17,21.7,2.4,3.05,3.05,2.4,2.71,6.95,0.1,6.87,2.75,,222.5,267.5,107.6,135.6,100.3,10.1,239.2,177.2,186.5,66.0,40.5,42.9,75.4,9.5,3.42,2.06,0.55
2016-09-01 14:45:00+00:00,95,6.325,4.32,22.16,2.55,3.05,3.1,,,6.95,0.1,6.88,2.55,,225.0,260.0,,135.0,110.0,20.0,232.3,187.6,190.4,50.2,35.8,34.2,58.9,7.6,3.52,1.93,0.5
2016-09-01 14:50:00+00:00,85,6.075,3.97,21.43,2.35,3.05,3.1,2.35,2.66,6.85,0.2,6.88,2.7,,227.5,255.0,107.4,130.0,100.2,10.0,225.4,170.2,178.9,56.5,36.7,37.6,67.8,7.7,3.54,1.92,0.54
2016-09-01 14:55:00+00:00,95,5.975,3.77,20.57,2.25,3.1,3.1,2.25,2.61,6.65,0.15,6.88,2.65,,225.0,250.0,106.0,122.5,100.3,10.1,230.9,164.2,176.8,71.2,34.6,43.7,78.5,8.4,3.46,2.11,0.51
2016-09-01 15:00:00+00:00,100,5.9,,19.43,2.0,3.1,3.15,2.0,2.56,6.6,0.1,6.88,2.6,,227.5,227.5,102.8,122.5,99.3,9.1,251.3,,175.0,106.1,,60.8,98.2,11.2,3.29,2.78,
2016-09-01 15:05:00+00:00,100,5.9,,19.08,2.05,3.3,3.15,2.05,2.56,6.55,0.15,6.87,2.6,3.15,222.5,222.5,108.4,126.5,101.5,11.3,244.5,,176.5,86.6,,50.8,102.1,9.6,3.23,1.73,
2016-09-01 15:10:00+00:00,100,6.05,,19.6,1.8,3.45,3.25,1.8,2.51,6.7,0.15,6.87,2.55,3.25,225.0,225.0,106.2,117.5,102.0,11.8,253.9,,183.4,92.9,,54.5,101.3,10.8,3.24,2.07,
2016-09-01 15:15:00+00:00,100,6.2,,20.03,1.9,,3.45,1.9,2.46,6.75,0.1,6.86,,,245.0,245.0,107.6,,101.6,11.4,253.3,,187.3,85.6,,50.5,102.4,10.6,3.23,1.71,
2016-09-01 15:20:00+00:00,100,6.3,,21.04,1.95,3.6,3.6,1.95,2.41,6.95,0.1,6.85,2.45,,257.5,257.5,108.7,110.0,101.3,11.1,245.1,,188.6,72.4,,43.7,95.5,9.6,3.34,1.44,
2016-09-01 15:25:00+00:00,95,6.3,,21.34,1.8,3.65,3.6,1.8,2.41,6.85,0.1,6.84,2.45,3.6,257.5,257.5,106.9,110.0,101.7,11.5,240.2,,185.6,71.4,,42.8,84.9,9.4,3.39,1.82,
2016-09-01 15:30:00+00:00,100,6.25,,21.26,1.75,3.65,3.55,1.75,2.36,6.9,0.2,6.82,2.4,3.55,250.0,250.0,106.8,107.5,101.7,11.6,239.1,,184.0,72.4,,42.8,87.5,9.2,3.4,1.69,
2016-09-01 15:35:00+00:00,100,6.25,,20.99,2.05,3.55,3.5,2.05,2.26,6.9,0.1,6.81,2.3,3.5,250.0,250.0,107.6,107.5,98.5,8.4,242.7,,185.1,77.1,,45.2,88.6,9.6,3.36,1.88,
2016-09-01 15:40:00+00:00,100,6.2,,20.98,1.65,3.5,3.3,1.65,2.26,6.85,0.1,6.79,2.45,3.3,247.5,247.5,104.7,110.0,102.7,12.5,246.6,,189.8,78.4,,46.0,67.8,9.6,3.38,3.32,
2016-09-01 15:45:00+00:00,95,6.0,,20.64,1.7,3.25,3.15,1.7,2.21,6.65,0.15,6.77,1.8,3.15,247.5,247.5,106.2,107.5,102.5,12.3,236.2,,187.8,64.1,,37.9,67.2,7.6,3.44,2.28,
2016-09-01 15:50:00+00:00,100,5.85,,19.7,1.7,3.2,3.15,1.7,2.16,6.55,0.1,6.75,2.2,3.15,242.5,242.5,107.9,110.0,101.3,11.1,245.8,,184.8,84.6,,48.6,81.6,9.0,3.37,2.66,
2016-09-01 15:55:00+00:00,95,5.8,,18.7,1.75,3.1,3.15,1.75,2.11,6.45,0.1,6.73,2.15,,237.5,237.5,109.3,107.5,100.9,10.8,255.2,,184.3,97.1,,54.4,100.4,9.8,3.22,2.21,
2016-09-01 16:00:00+00:00,95,5.75,,18.47,1.7,3.0,3.05,1.7,2.01,6.4,0.1,6.7,2.05,,237.5,237.5,109.1,105.0,99.8,9.7,255.8,,190.6,86.8,,49.2,100.0,8.8,3.21,1.74,
2016-09-01 16:05:00+00:00,100,5.8,,18.41,1.7,2.9,2.9,1.7,2.01,6.55,0.1,6.68,2.05,,240.0,240.0,109.8,105.0,100.7,10.6,261.4,,196.5,86.8,,49.2,98.2,9.0,3.17,1.79,
2016-09-01 16:10:00+00:00,100,5.9,,18.75,1.65,2.85,2.85,1.65,2.01,6.6,0.15,6.64,2.05,,245.0,245.0,105.6,105.0,100.4,10.3,262.8,,201.9,80.7,,46.3,95.9,8.9,3.18,1.63,
2016-09-01 16:15:00+00:00,100,6.05,,19.25,1.65,2.75,2.75,1.65,1.86,6.75,0.25,6.61,1.9,,250.0,250.0,110.8,105.0,100.1,10.0,269.9,,208.0,85.2,,48.2,91.4,9.6,3.18,2.02,
2016-09-01 16:20:00+00:00,100,6.1,,19.42,1.9,2.6,2.75,1.9,2.01,6.75,0.2,6.58,2.05,,250.0,250.0,105.2,105.0,110.0,20.0,274.4,,209.1,91.6,,51.6,84.0,10.3,3.18,2.83,
2016-09-01 16:25:00+00:00,100,6.1,,19.52,1.8,2.5,2.5,1.8,1.91,6.8,0.1,6.54,1.95,,245.0,245.0,104.9,105.0,110.0,20.0,267.2,,211.8,75.8,,42.5,77.8,8.7,3.2,2.1,
2016-09-01 16:30:00+00:00,100,6.3,,19.86,1.85,2.45,2.5,,,6.95,0.25,6.5,1.85,,247.5,247.5,,105.0,110.0,20.0,284.9,,219.5,93.2,,51.8,81.4,10.9,3.15,3.27,
2016-09-01 16:35:00+00:00,100,6.15,,19.87,1.7,2.45,2.55,,,6.85,0.25,6.46,1.7,,247.5,247.5,,105.0,110.0,20.0,265.7,,217.3,66.7,,36.5,74.4,7.6,3.23,1.71,
2016-09-01 16:40:00+00:00,100,6.35,,19.69,1.9,2.5,2.5,,,6.95,0.15,6.42,1.9,,245.0,245.0,,105.0,110.0,20.0,296.7,,222.3,107.2,,59.5,88.2,12.5,3.1,3.99,
2016-09-01 16:45:00+00:00,100,6.3,,19.6,1.7,2.4,2.45,,,7.05,0.25,6.38,1.7,,245.0,245.0,,105.0,110.0,20.0,287.6,,224.2,89.9,,49.0,86.3,10.3,3.11,2.56,
2016-09-01 16:50:00+00:00,95,6.35,,19.69,1.7,2.3,2.4,,,7.05,0.15,6.33,1.7,,245.0,245.0,,105.0,110.0,20.0,287.4,,228.2,83.4,,45.1,83.7,9.7,3.1,2.22,
2016-09-01 16:55:00+00:00,100,6.35,,19.78,1.55,2.3,2.4,,,7.05,0.1,6.28,1.55,,245.0,245.0,,102.5,110.0,20.0,284.6,,231.7,74.6,,39.8,77.7,8.6,3.12,1.95,
2016-09-01 17:00:00+00:00,100,6.5,,19.86,1.65,2.3,2.25,,,7.25,0.1,6.24,1.65,2.25,247.5,247.5,,102.5,110.0,20.0,299.2,,237.8,87.3,,47.1,82.5,10.4,3.06,2.64,
2016-09-01 17:05:00+00:00,100,6.55,,19.94,1.7,2.2,2.35,,,7.4,0.2,6.19,1.7,,247.5,247.5,,102.5,110.0,20.0,299.3,,243.2,79.5,,42.2,77.5,9.5,3.05,2.31,
2016-09-01 17:10:00+00:00,100,6.7,,20.27,1.6,2.15,2.35,,,7.6,0.2,6.14,1.6,,250.0,250.0,,102.5,110.0,20.0,309.1,,248.5,86.3,,46.4,77.7,10.8,3.03,3.05,
2016-09-01 17:15:00+00:00,100,6.75,,20.61,1.9,,1.9,,,7.45,0.15,6.08,,,247.5,247.5,,,110.0,20.0,305.1,,252.3,75.1,,39.9,71.2,9.5,3.05,2.52,
2016-09-01 17:20:00+00:00,95,6.75,,20.78,1.85,,1.85,,,7.55,0.2,6.03,,,247.5,247.5,,,110.0,20.0,299.1,,253.9,64.5,,33.6,64.0,8.1,3.08,2.1,
2016-09-01 17:25:00+00:00,100,6.9,,20.78,1.85,,1.85,,,7.7,0.2,5.97,,,247.5,247.5,,,110.0,20.0,313.1,,256.8,80.3,,42.7,73.9,10.5,3.01,2.79,
2016-09-01 17:30:00+00:00,95,6.9,,20.93,1.8,,1.8,,,7.75,0.25,5.92,,,250.0,250.0,,,110.0,20.0,310.6,,259.6,73.0,,38.5,68.6,9.5,3.03,2.56,
2016-09-01 17:35:00+00:00,100,7.0,,21.34,1.9,,1.9,,,7.8,0.15,5.86,,,252.5,252.5,,,110.0,20.0,313.3,,261.8,73.6,,39.2,67.2,9.9,3.05,2.87,
2016-09-01 17:40:00+00:00,95,7.05,,21.6,1.7,,1.7,,,7.85,0.2,5.8,,,250.0,250.0,,,110.0,20.0,309.3,,262.2,67.5,,35.5,63.0,9.2,3.06,2.59,
2016-09-01 17:45:00+00:00,85,7.05,,21.78,1.8,,1.8,,,7.7,0.15,5.74,,,247.5,247.5,,,110.0,20.0,304.9,,260.6,63.7,,33.3,60.1,8.6,3.09,2.48,
2016-09-01 17:50:00+00:00,95,7.0,,21.92,1.7,,1.7,,,7.75,0.15,5.69,,,245.0,245.0,,,110.0,20.0,299.8,,259.6,57.8,,29.9,55.7,7.7,3.13,2.28,
2016-09-01 17:55:00+00:00,100,7.1,,22.12,1.65,,1.65,,,7.8,0.15,5.63,,,245.0,245.0,,,110.0,20.0,302.4,,260.3,60.5,,31.5,57.0,8.3,3.12,2.47,
2016-09-01 18:00:00+00:00,85,7.0,,22.48,1.85,,1.85,,,7.6,0.3,5.57,,,247.5,247.5,,,110.0,20.0,290.8,,258.6,46.7,,23.8,46.2,6.2,3.21,2.03,
2016-09-01 18:05:00+00:00,90,7.1,,22.62,1.9,,1.9,,,7.8,0.25,5.51,,,245.0,245.0,,,110.0,20.0,293.8,,258.0,51.8,,26.7,49.4,7.0,3.19,2.33,
2016-09-01 18:10:00+00:00,100,7.15,,22.69,2.25,,2.25,,,7.9,0.25,5.45,,,247.5,247.5,,,110.0,20.0,295.4,,257.7,54.3,,28.2,50.0,7.5,3.17,2.65,
2016-09-01 18:15:00+00:00,85,7.1,,23.18,1.65,2.65,2.75,,,7.65,0.3,5.39,1.65,,252.5,252.5,,100.0,110.0,20.0,286.6,,256.4,43.9,,22.6,42.4,6.0,3.27,2.23,
2016-09-01 18:20:00+00:00,100,7.25,,23.48,1.6,2.25,2.5,,,7.9,0.3,5.33,1.6,,245.0,245.0,,97.5,110.0,20.0,293.2,,253.0,57.2,,30.4,48.5,8.2,3.24,3.58,
2016-09-01 18:25:00+00:00,80,7.15,,23.17,1.7,2.8,1.75,,,8.45,0.75,5.27,1.7,1.75,232.5,232.5,,100.0,110.0,20.0,286.9,,248.1,55.8,,29.1,51.5,7.7,3.24,2.68,
2016-09-01 18:30:00+00:00,95,7.35,,23.39,1.75,4.7,2.15,,,8.05,0.25,5.21,1.75,2.15,240.0,240.0,,97.5,110.0,20.0,300.5,,251.6,69.4,,37.0,57.7,10.2,3.18,4.02,
2016-09-01 18:35:00+00:00,65,6.8,,23.85,1.6,5.1,3.1,,,7.3,0.1,5.16,1.6,3.1,247.5,247.5,,97.5,110.0,20.0,267.0,,246.6,29.8,,15.2,30.1,3.7,3.51,1.89,
2016-09-01 18:40:00+00:00,95,7.4,,24.59,1.8,3.7,3.2,,,8.15,0.2,5.1,1.8,3.2,242.5,242.5,,105.0,110.0,20.0,281.3,,246.0,50.0,,26.9,41.2,7.5,3.32,3.84,
2016-09-01 18:45:00+00:00,0,4.85,,19.18,1.8,3.85,3.1,,,5.65,0.05,5.04,1.8,3.1,106.0,106.0,,97.5,110.0,20.0,,,,,,,,,3.95,,
2016-09-01 18:50:00+00:00,100,7.55,,25.25,1.8,4.85,2.8,,,8.2,0.1,4.99,1.8,2.8,106.0,106.0,,97.5,110.0,20.0,261.2,,209.1,76.0,,38.8,75.8,11.7,3.34,1.99,
