Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-01-27 09:22:30+00:00,95,10.075,4.48,35.0,2.15,,3.15,2.15,3.01,10.85,0.15,7.15,,,140.0,245.0,106.2,,102.4,12.1,242.1,163.8,201.8,55.5,39.4,33.0,64.7,18.4,3.48,1.91,0.97
2015-01-27 09:30:00+00:00,80,10.113,3.85,34.31,2.58,3.15,3.2,2.58,3.03,10.77,0.1,7.16,3.05,,142.5,238.0,108.3,133.8,100.5,10.3,241.7,147.0,197.0,60.7,51.6,34.2,71.6,19.2,3.4,1.56,1.26
2015-01-27 09:37:30+00:00,95,9.3,,32.06,2.2,3.2,3.4,2.2,3.06,10.25,0.45,7.16,3.1,,205.0,205.0,106.3,120.0,102.4,12.1,240.0,,191.6,68.0,,38.1,57.3,17.9,3.45,2.27,
2015-01-27 09:45:00+00:00,70,9.0,,31.49,2.15,,3.65,2.15,2.95,9.55,0.08,7.17,,,229.0,229.0,103.0,,100.4,10.1,225.4,,186.5,49.9,,29.0,64.9,13.3,3.5,1.3,
2015-01-27 09:52:30+00:00,80,9.5,,31.29,2.2,,3.7,2.2,3.01,10.05,0.6,7.17,,,222.5,222.5,106.3,,101.6,11.3,249.9,,194.0,74.6,,41.9,81.7,20.6,3.29,1.77,
2015-01-27 10:00:00+00:00,75,9.475,,31.46,2.08,3.28,3.75,2.08,2.93,10.15,0.13,7.16,2.95,,219.0,219.0,105.2,117.1,100.8,10.5,244.5,,193.1,67.1,,38.2,84.9,18.9,3.32,1.36,
2015-01-27 10:07:30+00:00,100,9.6,,32.43,2.15,3.3,3.8,2.15,3.01,10.25,0.1,7.16,3.05,,212.5,212.5,105.9,117.5,101.7,11.4,246.0,,198.7,62.7,,36.7,79.1,18.8,3.38,1.44,
2015-01-27 10:15:00+00:00,75,9.775,,33.52,2.47,3.45,3.63,2.47,3.03,10.5,0.13,7.16,3.05,,210.0,210.0,107.5,112.5,100.4,10.2,244.3,,198.6,63.5,,37.5,61.3,19.6,3.43,2.39,
2015-01-27 10:22:30+00:00,95,9.875,4.72,33.24,2.15,3.35,3.65,2.15,3.06,10.45,0.2,7.15,3.1,,210.0,242.5,105.7,123.8,101.8,11.5,252.3,164.4,197.3,76.4,34.0,44.6,81.7,23.2,3.38,2.2,0.59
2015-01-27 10:30:00+00:00,75,9.6,,33.47,2.22,2.85,3.6,2.47,3.08,10.23,0.08,7.14,2.22,,204.0,204.0,103.1,102.5,99.4,9.2,241.8,,193.7,69.1,,40.8,63.7,20.3,3.49,2.4,
2015-01-27 10:37:30+00:00,95,9.325,4.52,32.7,2.7,4.05,4.05,2.7,2.96,10.1,0.15,7.13,3.0,,210.0,237.5,101.0,102.5,95.1,5.0,232.4,152.9,187.2,59.9,41.2,36.5,73.1,17.3,3.52,1.67,0.72
2015-01-27 10:45:00+00:00,95,9.025,,31.2,2.08,3.88,3.9,2.08,3.03,9.73,0.08,7.12,3.05,,214.0,214.0,99.2,100.0,98.6,8.4,237.1,,185.3,72.8,,42.7,67.0,18.8,3.46,2.72,
2015-01-27 10:52:30+00:00,95,8.9,,30.73,1.95,3.9,4.0,1.95,3.06,9.65,0.25,7.11,3.1,,227.5,227.5,99.5,102.5,99.4,9.2,234.6,,182.6,70.9,,40.8,72.6,17.5,3.45,2.1,
2015-01-27 11:00:00+00:00,40,8.563,3.79,29.27,1.95,3.33,3.47,1.95,3.11,9.23,0.13,7.11,2.9,,194.0,229.0,98.6,118.8,100.0,9.7,231.3,135.3,181.9,64.5,28.4,38.0,82.3,15.2,3.42,1.43,0.61
2015-01-27 11:07:30+00:00,100,8.4,,29.02,2.2,3.25,3.8,2.2,3.06,9.1,0.15,7.09,3.1,,222.5,222.5,106.0,115.0,101.7,11.4,232.9,,183.5,66.4,,38.7,69.8,15.0,3.45,1.95,
2015-01-27 11:15:00+00:00,70,8.3,,27.5,2.1,3.28,3.9,2.1,2.88,8.98,0.1,7.08,2.9,,221.5,221.5,103.0,112.5,99.4,9.2,243.9,,178.0,90.4,,51.2,93.8,18.7,3.31,2.19,
2015-01-27 11:22:30+00:00,95,8.25,,27.62,2.05,3.3,3.7,,,9.05,0.15,7.07,2.05,,220.0,220.0,,113.1,110.0,20.0,238.9,,182.8,74.4,,42.0,80.2,15.5,3.35,1.87,
2015-01-27 11:30:00+00:00,90,8.175,,27.99,1.75,3.22,3.63,1.75,3.03,8.88,0.1,7.06,3.05,,211.0,211.0,97.3,116.7,99.1,8.9,236.8,,182.4,72.4,,42.8,78.7,15.6,3.42,2.02,
2015-01-27 11:37:30+00:00,95,8.125,4.17,27.33,1.95,3.25,3.4,1.95,2.86,8.75,0.15,7.04,2.9,,197.5,232.5,104.7,120.8,100.5,10.3,243.6,156.7,185.1,82.0,30.7,47.1,87.2,16.5,3.38,2.14,0.45
2015-01-27 11:45:00+00:00,90,8.025,,26.26,1.92,3.2,3.5,1.92,2.7,8.7,0.08,7.03,2.72,,212.0,212.0,103.5,110.0,99.0,8.8,249.1,,181.2,92.4,,51.8,97.4,17.8,3.27,2.05,
2015-01-27 11:52:30+00:00,95,8.0,,26.07,2.0,3.25,3.35,2.0,2.81,8.7,0.1,7.01,2.85,,197.5,197.5,105.2,118.8,100.3,10.1,250.4,,185.1,89.1,,50.7,90.7,17.4,3.26,2.21,
2015-01-27 12:00:00+00:00,90,8.15,,27.0,2.05,3.25,3.47,2.05,2.9,8.8,0.13,6.99,2.92,,208.0,208.0,102.0,113.8,100.2,10.0,240.5,,186.3,69.2,,40.1,87.0,14.7,3.31,1.42,
2015-01-27 12:07:30+00:00,95,7.95,,27.33,2.15,3.15,3.6,2.15,2.91,8.7,0.15,6.97,2.95,,200.0,200.0,106.2,115.0,100.9,10.7,235.7,,185.2,66.5,,39.6,76.9,13.8,3.44,1.81,
2015-01-27 12:15:00+00:00,95,7.9,,25.57,1.98,3.2,3.75,1.98,2.88,8.7,0.08,6.95,2.9,,226.5,226.5,103.3,115.0,100.3,10.1,245.1,,178.4,88.7,,50.1,99.2,16.8,3.24,1.82,
2015-01-27 12:22:30+00:00,95,7.85,,25.19,2.1,3.2,3.35,2.1,2.86,8.6,0.1,6.93,2.9,,215.0,215.0,106.1,115.0,100.9,10.7,249.4,,185.5,83.9,,47.5,92.5,15.9,3.21,1.79,
2015-01-27 12:30:00+00:00,95,8.1,,25.58,2.08,3.13,3.53,2.08,2.76,8.8,0.15,6.9,2.78,,219.0,219.0,106.0,112.5,100.2,10.0,262.2,,189.7,98.4,,55.5,105.9,19.4,3.16,1.99,
2015-01-27 12:37:30+00:00,90,8.1,,26.31,2.1,3.05,3.5,2.1,2.71,8.85,0.2,6.87,2.75,,220.0,220.0,106.3,112.5,99.8,9.6,250.1,,191.6,75.6,,43.1,93.9,15.5,3.25,1.44,
2015-01-27 12:45:00+00:00,95,8.3,,27.32,1.98,2.97,3.42,1.98,2.81,9.0,0.17,6.83,2.83,,214.0,214.0,103.4,115.0,100.1,9.9,248.2,,193.0,72.1,,41.9,90.3,15.9,3.29,1.47,
2015-01-27 12:52:30+00:00,95,8.375,4.57,27.08,2.0,2.95,3.45,2.0,2.66,9.1,0.1,6.79,2.7,,215.0,247.5,105.8,112.5,99.9,9.7,257.8,172.3,199.4,77.0,34.0,46.4,89.9,17.5,3.24,1.86,0.37
2015-01-27 13:00:00+00:00,95,8.55,,27.76,2.03,2.97,3.28,2.03,2.86,9.15,0.08,6.75,2.88,,211.0,211.0,104.0,124.2,101.2,10.9,253.3,,197.5,73.7,,41.9,82.7,16.9,3.25,1.71,
2015-01-27 13:07:30+00:00,95,8.75,,28.35,1.9,2.85,3.2,1.9,2.76,9.4,0.1,6.7,2.8,,217.5,217.5,105.4,117.5,101.6,11.4,263.7,,202.9,84.8,,48.1,81.1,19.8,3.24,2.25,
2015-01-27 13:15:00+00:00,90,8.75,,29.13,1.98,2.88,3.22,1.98,2.81,9.43,0.08,6.65,2.83,,226.5,226.5,104.3,132.5,101.8,11.5,253.6,,198.2,77.6,,44.4,74.4,18.4,3.33,2.25,
2015-01-27 13:22:30+00:00,90,8.7,,29.0,1.75,,3.05,1.75,2.76,9.3,0.15,6.59,,,222.5,222.5,104.6,,102.6,12.3,252.7,,199.3,73.4,,41.1,69.5,16.9,3.33,1.89,
2015-01-27 13:30:00+00:00,90,8.425,,28.0,1.8,,3.13,1.8,2.73,9.1,0.1,6.53,,,229.0,229.0,102.9,,101.8,11.5,257.5,,194.1,90.9,,51.0,72.3,19.2,3.32,3.36,
2015-01-27 13:37:30+00:00,90,8.25,,27.86,1.85,,3.45,1.85,2.66,8.95,0.15,6.47,,,217.5,217.5,105.7,,102.2,12.0,242.0,,189.4,71.1,,40.2,76.9,14.9,3.38,1.89,
2015-01-27 13:45:00+00:00,95,8.4,,27.77,1.63,2.65,3.33,1.63,2.36,9.02,0.08,6.39,2.38,,219.0,219.0,104.6,115.0,100.7,10.5,251.3,,197.4,72.9,,40.9,87.2,15.7,3.31,1.53,
2015-01-27 13:52:30+00:00,95,8.613,2.96,27.77,2.1,,2.7,2.1,2.56,9.1,0.1,6.32,,,160.0,215.0,108.5,,100.6,10.4,271.9,131.1,202.6,99.9,20.2,56.4,105.2,21.9,3.23,2.14,3.11
2015-01-27 14:00:00+00:00,95,8.663,,29.0,1.83,,2.6,1.83,2.53,9.35,0.13,6.24,,,154.5,154.5,108.5,,102.8,12.6,249.9,,201.5,65.8,,36.8,67.4,15.2,3.35,1.96,
2015-01-27 14:07:30+00:00,95,8.725,,29.75,1.65,,2.55,1.65,2.51,9.45,0.1,6.16,,,152.5,152.5,107.5,,105.8,15.6,250.6,,204.1,65.4,,36.9,61.5,15.3,3.42,2.14,
2015-01-27 14:15:00+00:00,0,8.325,2.67,29.13,1.67,,2.47,1.67,2.36,9.02,0.13,6.07,,,154.0,228.0,107.3,,103.3,13.0,,,,,,,,,3.5,,
2015-01-27 14:22:30+00:00,100,8.375,,27.86,1.75,,2.5,1.75,2.31,9.0,0.15,5.98,,,150.0,150.0,109.6,,103.1,12.9,254.7,,196.3,83.1,,46.5,74.6,17.3,3.34,2.89,
2015-01-27 14:30:00+00:00,60,7.925,,27.29,1.75,2.25,2.45,1.75,2.2,8.48,0.2,5.88,2.22,,159.0,159.0,109.1,135.0,101.6,11.5,242.3,,194.6,67.9,,37.7,53.6,12.7,3.44,2.97,
2015-01-27 14:37:30+00:00,100,8.175,,27.34,1.75,,2.5,1.75,2.26,8.85,0.1,5.78,,,165.0,165.0,109.0,,107.1,16.8,247.6,,195.5,71.1,,38.5,71.1,13.9,3.35,2.06,
2015-01-27 14:45:00+00:00,0,8.0,2.7,27.53,1.52,,2.25,1.52,2.18,8.73,0.15,5.68,,,146.0,224.0,110.8,,108.2,18.0,,,,,,,,,3.44,,
2015-01-27 14:52:30+00:00,95,8.1,,27.44,1.7,,2.45,1.7,2.11,8.85,0.1,5.58,,,222.5,222.5,110.5,,107.9,17.6,255.7,,203.9,73.9,,40.8,58.3,14.2,3.39,3.13,
2015-01-27 15:00:00+00:00,95,8.25,,28.41,1.65,,2.08,1.65,1.78,8.93,0.08,5.47,,,152.0,152.0,106.0,,96.3,6.2,245.7,,202.5,60.4,,32.9,57.6,12.1,3.44,2.17,
2015-01-27 15:07:30+00:00,100,8.2,,29.32,1.65,,2.15,1.65,1.76,8.95,0.1,5.36,,,222.5,222.5,106.7,,110.0,20.0,243.2,,206.0,52.7,,28.9,40.5,10.4,3.58,2.79,
2015-01-27 15:15:00+00:00,95,7.775,,27.5,1.73,,1.73,,,8.52,0.1,5.26,,,136.5,136.5,,,110.0,20.0,241.3,,193.9,68.6,,38.2,48.0,12.0,3.54,5.61,
2015-01-27 15:22:30+00:00,85,7.45,,25.77,2.1,,2.1,,,8.15,0.1,5.15,,,207.5,207.5,,,110.0,20.0,241.1,,195.6,63.2,,33.3,54.3,9.8,3.46,2.56,
2015-01-27 15:30:00+00:00,95,6.8,,23.11,1.98,,1.98,,,7.3,0.13,5.04,,,202.0,202.0,,,110.0,20.0,241.6,,194.4,64.9,,33.8,59.5,8.3,3.4,2.44,
2015-01-27 15:37:30+00:00,95,6.7,,22.69,1.95,,1.95,,,7.4,0.15,4.93,,,205.0,205.0,,,110.0,20.0,255.7,,202.1,76.1,,41.2,66.1,9.7,3.39,3.27,
2015-01-27 15:45:00+00:00,95,6.45,,21.82,1.8,,1.8,,,7.13,0.08,4.82,,,208.0,208.0,,,110.0,20.0,255.4,,203.9,73.5,,40.0,62.5,8.7,3.38,3.54,
2015-01-27 15:52:30+00:00,95,6.55,,21.04,1.9,,1.9,,,7.05,0.1,4.72,,,205.0,205.0,,,110.0,20.0,274.1,,211.3,89.0,,47.7,82.0,10.6,3.21,2.95,
2015-01-27 16:00:00+00:00,95,6.4,,22.1,1.2,,1.88,1.2,1.25,7.05,0.08,4.62,,,210.0,210.0,142.6,,110.0,20.0,254.8,,217.0,53.2,,28.5,54.2,6.3,3.45,2.12,
2015-01-27 16:07:30+00:00,90,5.95,,21.25,1.65,,1.65,,,6.75,0.2,4.52,,,215.0,215.0,,,110.0,20.0,248.2,,214.7,47.9,,26.4,37.5,4.8,3.57,4.75,
2015-01-27 16:15:00+00:00,85,5.65,,19.35,1.92,,1.92,,,6.2,0.05,4.42,,,199.0,199.0,,,110.0,20.0,248.8,,204.0,63.1,,33.4,54.7,5.5,3.42,3.48,
2015-01-27 16:22:30+00:00,100,5.6,,17.64,1.75,,1.75,,,6.4,0.3,4.32,,,197.5,197.5,,,110.0,20.0,279.3,,209.7,98.2,,51.6,89.3,8.2,3.15,2.96,
2015-01-27 16:30:00+00:00,95,5.425,,17.86,1.73,,1.73,,,6.05,0.08,4.23,,,207.0,207.0,,,110.0,20.0,269.3,,224.8,63.2,,33.1,58.8,5.1,3.29,2.62,
2015-01-27 16:37:30+00:00,100,5.3,,17.9,1.75,,1.75,,,6.05,0.15,4.14,,,217.5,217.5,,,110.0,20.0,265.9,,224.1,59.3,,31.9,51.4,4.6,3.38,3.62,
2015-01-27 16:45:00+00:00,0,5.0,,16.78,1.48,,1.48,,,5.65,0.05,4.06,,,211.0,211.0,,,110.0,20.0,,,,,,,,,3.36,,
2015-01-27 16:52:30+00:00,100,4.9,,15.71,1.65,,1.65,,,5.55,0.1,3.98,,,207.5,207.5,,,110.0,20.0,277.3,,219.6,81.7,,43.4,70.3,5.3,3.21,3.75,
2015-01-27 17:00:00+00:00,95,4.85,,15.73,1.73,,1.73,,,5.45,0.08,3.9,,,214.0,214.0,,,110.0,20.0,280.3,,228.5,73.3,,39.3,60.2,4.7,3.24,4.22,
2015-01-27 17:07:30+00:00,100,4.8,,15.36,1.8,,1.8,,,5.45,0.1,3.83,,,225.0,225.0,,,110.0,20.0,285.9,,233.2,74.3,,39.9,60.2,4.7,3.2,4.54,
2015-01-27 17:15:00+00:00,100,4.725,,15.44,1.75,,1.75,,,5.4,0.08,3.77,,,226.5,226.5,,,110.0,20.0,278.8,,233.8,63.6,,34.1,52.7,3.9,3.27,4.03,
2015-01-27 17:22:30+00:00,100,4.65,,15.19,1.7,,1.7,,,5.3,0.1,3.7,,,227.5,227.5,,,110.0,20.0,279.9,,232.0,67.6,,36.4,55.1,4.0,3.27,4.44,
2015-01-27 17:30:00+00:00,100,4.55,,14.86,1.88,,1.88,,,5.32,0.15,3.64,,,229.0,229.0,,,110.0,20.0,277.9,,234.8,60.9,,32.6,50.7,3.4,3.27,3.89,
2015-01-27 17:37:30+00:00,100,4.5,,14.72,1.75,,1.75,,,5.2,0.1,3.59,,,227.5,227.5,,,110.0,20.0,276.8,,232.2,63.2,,33.8,54.5,3.5,3.27,3.64,
2015-01-27 17:45:00+00:00,95,4.375,,14.24,1.75,,1.75,,,5.1,0.08,3.54,,,226.5,226.5,,,110.0,20.0,275.0,,233.6,58.5,,31.0,49.6,3.0,3.25,3.56,
2015-01-27 17:52:30+00:00,100,4.35,,13.9,1.65,,1.65,,,5.15,0.15,3.5,,,225.0,225.0,,,110.0,20.0,284.2,,233.0,72.5,,38.7,61.4,3.7,3.19,3.88,
2015-01-27 18:00:00+00:00,100,4.3,,13.69,1.7,,1.7,,,5.03,0.1,3.45,,,229.0,229.0,,,110.0,20.0,286.8,,237.2,70.1,,37.5,58.0,3.5,3.18,4.04,
2015-01-27 18:07:30+00:00,100,4.35,,13.47,1.95,,1.95,,,5.0,0.1,3.42,,,242.5,242.5,,,110.0,20.0,303.9,,243.8,84.6,,46.0,67.5,4.4,3.1,5.12,
2015-01-27 18:15:00+00:00,90,4.325,,13.72,1.73,,1.73,,,5.0,0.13,3.38,,,236.0,236.0,,,110.0,20.0,291.6,,242.6,69.3,,37.3,57.1,3.6,3.17,4.12,
2015-01-27 18:22:30+00:00,100,4.35,,13.93,1.65,,1.65,,,4.95,0.1,3.35,,,237.5,237.5,,,110.0,20.0,285.6,,241.8,62.1,,33.1,54.1,3.2,3.2,3.41,
2015-01-27 18:30:00+00:00,95,4.425,,14.25,1.58,,1.58,,,5.05,0.08,3.32,,,228.8,228.8,,,110.0,20.0,286.8,,236.6,71.0,,38.1,58.5,3.8,3.22,4.21,
2015-01-27 18:37:30+00:00,100,4.4,,14.3,1.65,,1.65,,,5.1,0.1,3.29,,,230.0,230.0,,,110.0,20.0,285.5,,233.3,73.9,,39.9,60.8,3.9,3.25,4.68,
2015-01-27 18:45:00+00:00,95,4.375,,14.64,1.77,,1.77,,,5.05,0.08,3.27,,,228.8,228.8,,,110.0,20.0,271.3,,231.7,56.1,,30.2,46.8,2.9,3.35,3.91,
2015-01-27 18:52:30+00:00,100,4.35,,14.59,1.6,,1.6,,,5.0,0.15,3.25,,,222.5,222.5,,,110.0,20.0,268.1,,226.6,58.8,,31.6,49.5,3.0,3.35,3.93,
2015-01-27 19:00:00+00:00,100,4.2,,14.43,1.73,,1.73,,,4.9,0.1,3.23,,,221.5,221.5,,,110.0,20.0,260.7,,223.7,52.5,,28.4,43.8,2.6,3.44,3.95,
2015-01-27 19:07:30+00:00,100,4.1,,14.09,1.7,,1.7,,,4.75,0.1,3.21,,,217.5,217.5,,,110.0,20.0,261.1,,218.2,60.6,,33.0,49.4,2.8,3.43,4.68,
2015-01-27 19:15:00+00:00,100,3.8,,13.12,1.77,,1.77,,,4.43,0.08,3.19,,,215.0,215.0,,,110.0,20.0,258.8,,216.0,60.4,,33.2,46.6,2.4,3.45,5.54,
2015-01-27 19:22:30+00:00,100,3.6,,12.11,1.6,,1.6,,,4.4,0.1,3.17,,,215.0,215.0,,,110.0,20.0,263.0,,217.3,64.5,,34.8,52.3,2.3,3.36,4.57,
2015-01-27 19:30:00+00:00,100,3.5,,11.62,1.63,,1.63,,,4.2,0.08,3.15,,,219.0,219.0,,,110.0,20.0,269.8,,219.9,70.5,,38.6,54.7,2.4,3.32,5.69,
2015-01-27 19:37:30+00:00,100,3.45,,11.42,1.65,,1.65,,,4.2,0.1,3.14,,,222.5,222.5,,,110.0,20.0,272.7,,221.7,72.1,,39.3,56.0,2.4,3.31,5.93,
2015-01-27 19:45:00+00:00,90,3.3,,10.98,1.8,,1.8,,,3.95,0.08,3.12,,,229.0,229.0,,,110.0,20.0,274.2,,229.3,63.6,,35.1,48.4,1.9,3.33,5.6,
2015-01-27 19:52:30+00:00,100,3.2,,10.51,1.85,,1.85,,,3.8,0.05,3.11,,,232.5,232.5,,,110.0,20.0,286.0,,226.6,84.0,,46.4,67.5,2.4,3.29,5.92,
2015-01-27 20:00:00+00:00,90,3.2,,9.98,1.77,,1.77,,,3.78,0.08,3.09,,,232.0,232.0,,,110.0,20.0,303.7,,235.6,96.2,,53.3,77.5,2.7,3.12,5.37,
2015-01-27 20:07:30+00:00,95,3.1,,9.41,1.75,,1.75,,,3.65,0.2,3.08,,,235.0,235.0,,,110.0,20.0,301.9,,237.8,90.2,,48.3,71.4,2.3,3.04,4.99,
2015-01-27 20:15:00+00:00,100,3.0,,9.0,1.75,,1.75,,,3.65,0.05,3.07,,,247.0,247.0,,,110.0,20.0,311.7,,251.6,85.0,,46.2,68.9,2.1,3.0,4.34,
2015-01-27 20:22:30+00:00,100,3.0,,8.77,1.65,,1.65,,,3.65,0.1,3.05,,,250.0,250.0,,,110.0,20.0,330.0,,249.0,114.5,,62.1,90.3,2.8,2.92,5.98,
2015-01-27 20:30:00+00:00,95,3.0,,8.55,1.77,,1.77,,,3.67,0.05,3.04,,,273.0,273.0,,,110.0,20.0,334.3,,278.3,79.3,,42.1,69.2,2.0,2.85,3.17,
2015-01-27 20:37:30+00:00,100,3.1,,8.78,1.65,,1.65,,,3.8,0.1,3.03,,,277.5,277.5,,,110.0,20.0,346.0,,274.9,100.6,,54.2,82.2,2.7,2.83,4.31,
2015-01-27 20:45:00+00:00,100,3.125,,8.94,1.73,,1.73,,,3.78,0.08,3.02,,,284.0,284.0,,,110.0,20.0,339.6,,278.2,87.2,,47.1,73.2,2.4,2.86,3.78,
2015-01-27 20:52:30+00:00,100,3.15,,9.01,1.5,,1.5,,,3.8,0.05,3.01,,,272.5,272.5,,,110.0,20.0,338.7,,271.7,94.9,,51.1,80.0,2.6,2.86,4.08,
2015-01-27 21:00:00+00:00,100,3.15,,9.21,1.67,,1.67,,,3.8,0.05,3.0,,,278.5,278.5,,,110.0,20.0,328.0,,275.0,75.0,,40.2,64.1,2.1,2.92,3.45,
2015-01-27 21:07:30+00:00,100,3.15,,9.1,1.8,,1.8,,,3.8,0.1,2.99,,,282.5,282.5,,,110.0,20.0,338.0,,272.8,92.4,,50.2,75.4,2.5,2.89,4.33,
2015-01-27 21:15:00+00:00,100,3.125,,8.82,1.65,,1.65,,,3.78,0.08,2.99,,,272.0,272.0,,,110.0,20.0,345.1,,277.2,96.0,,52.0,78.3,2.6,2.82,4.15,
2015-01-27 21:22:30+00:00,100,3.1,,8.7,1.65,,1.65,,,3.7,0.1,2.99,,,282.5,282.5,,,110.0,20.0,349.2,,278.8,99.5,,53.5,82.6,2.6,2.81,4.03,
2015-01-27 21:30:00+00:00,95,3.175,,8.73,1.73,,1.73,,,3.85,0.08,2.99,,,296.8,296.8,,,110.0,20.0,358.6,,290.2,97.0,,52.2,83.0,2.7,2.75,3.53,
2015-01-27 21:37:30+00:00,100,3.2,,8.75,1.7,,1.7,,,3.85,0.1,2.99,,,302.5,302.5,,,110.0,20.0,360.8,,291.2,98.5,,52.5,87.0,2.8,2.73,3.18,
2015-01-27 21:45:00+00:00,100,3.2,,8.86,1.73,,1.73,,,3.85,0.08,3.0,,,307.0,307.0,,,110.0,20.0,355.2,,294.7,86.0,,45.7,80.2,2.4,2.77,2.65,
2015-01-27 21:52:30+00:00,100,3.2,,8.85,1.65,,1.65,,,3.85,0.15,3.01,,,307.5,307.5,,,110.0,20.0,355.7,,293.1,88.9,,47.2,81.9,2.5,2.77,2.75,
2015-01-27 22:00:00+00:00,100,3.15,,8.81,1.7,,1.7,,,3.88,0.13,3.03,,,311.5,311.5,,,110.0,20.0,347.2,,294.2,75.4,,39.6,75.1,2.1,2.8,2.12,
2015-01-27 22:07:30+00:00,100,3.15,,8.6,1.65,,1.65,,,3.8,0.1,3.05,,,312.5,312.5,,,110.0,20.0,359.9,,296.7,89.8,,47.5,85.1,2.5,2.73,2.5,
2015-01-27 22:15:00+00:00,95,3.2,,8.55,1.67,,1.67,,,3.85,0.08,3.07,,,322.0,322.0,,,110.0,20.0,371.8,,306.1,93.3,,49.3,89.3,2.6,2.67,2.41,
2015-01-27 22:22:30+00:00,100,3.25,,8.66,1.65,,1.65,,,3.85,0.1,3.09,,,325.0,325.0,,,110.0,20.0,382.1,,305.7,108.9,,58.7,96.5,3.2,2.66,3.25,
2015-01-27 22:30:00+00:00,100,3.3,,8.9,1.83,,1.83,,,3.92,0.05,3.12,,,328.0,328.0,,,110.0,20.0,374.7,,304.9,99.6,,53.8,90.9,3.0,2.7,2.99,
2015-01-27 22:37:30+00:00,100,3.35,,8.9,1.65,,1.65,,,3.95,0.1,3.15,,,317.5,317.5,,,110.0,20.0,382.1,,302.6,112.9,,60.9,97.8,3.5,2.66,3.51,
2015-01-27 22:45:00+00:00,100,3.3,,9.1,1.65,,1.65,,,3.92,0.13,3.18,,,311.5,311.5,,,110.0,20.0,357.6,,299.8,82.3,,43.2,80.8,2.5,2.76,2.21,
2015-01-27 22:52:30+00:00,100,3.35,,9.01,1.75,,1.75,,,3.95,0.1,3.21,,,317.5,317.5,,,110.0,20.0,372.8,,300.2,103.1,,55.2,92.1,3.2,2.69,3.11,
2015-01-27 23:00:00+00:00,100,3.35,,9.09,1.7,,1.7,,,3.92,0.05,3.25,,,314.0,314.0,,,110.0,20.0,371.6,,302.0,99.1,,53.6,86.4,3.1,2.71,3.41,
2015-01-27 23:07:30+00:00,95,3.35,,9.12,1.65,,1.65,,,4.05,0.1,3.29,,,317.5,317.5,,,110.0,20.0,364.9,,301.9,89.7,,47.4,86.1,2.8,2.72,2.41,
2015-01-27 23:15:00+00:00,100,3.35,,9.17,1.85,,1.85,,,4.0,0.05,3.32,,,326.5,326.5,,,110.0,20.0,364.2,,303.8,86.1,,45.7,83.3,2.7,2.74,2.36,
2015-01-27 23:22:30+00:00,100,3.4,,9.04,1.75,,1.75,,,4.1,0.1,3.36,,,322.5,322.5,,,110.0,20.0,379.7,,305.4,105.5,,56.4,92.9,3.4,2.66,3.17,
2015-01-28 06:45:00+00:00,95,8.15,,29.38,1.85,2.5,2.75,1.85,2.28,8.88,0.08,5.72,2.3,,223.0,223.0,110.3,120.0,101.6,11.4,234.3,,194.2,58.1,,32.9,43.8,11.8,3.6,3.42,
2015-01-28 06:52:30+00:00,100,8.1,,28.79,1.85,2.55,2.65,1.85,2.31,8.9,0.1,5.85,2.35,,222.5,222.5,112.9,120.0,102.8,12.6,237.0,,194.8,59.7,,33.2,48.1,11.8,3.55,2.55,
2015-01-28 07:00:00+00:00,95,8.45,,29.78,1.83,2.67,2.83,1.83,2.36,9.13,0.08,5.98,2.38,,221.5,221.5,109.9,117.9,101.8,11.6,232.6,,193.2,54.0,,30.0,53.4,11.8,3.52,1.89,
2015-01-28 07:07:30+00:00,100,8.45,,30.66,1.9,2.75,2.95,1.9,2.31,9.25,0.15,6.1,2.0,,225.0,225.0,112.6,120.0,101.5,11.3,230.1,,194.9,49.4,,28.0,46.9,11.1,3.63,1.92,
2015-01-28 07:15:00+00:00,75,8.4,,31.11,1.83,2.55,3.03,1.83,2.33,9.13,0.08,6.21,1.83,,216.0,216.0,110.0,110.0,101.0,10.9,217.9,,186.5,42.9,,24.3,44.8,9.7,3.7,1.93,
2015-01-28 07:22:30+00:00,100,8.15,,29.86,1.75,2.5,3.0,1.75,2.31,8.9,0.2,6.32,1.85,,212.5,212.5,106.8,107.5,100.8,10.7,223.5,,184.2,55.7,,31.1,43.5,11.2,3.66,2.74,
2015-01-28 07:30:00+00:00,65,7.4,,25.73,1.92,2.88,3.1,1.92,2.61,7.95,0.05,6.42,2.63,,208.0,208.0,105.7,117.5,101.0,10.8,235.2,,173.2,89.0,,48.9,78.6,14.1,3.48,2.8,
2015-01-28 07:37:30+00:00,90,8.0,,23.96,1.8,2.9,3.0,1.8,2.56,8.5,0.15,6.51,2.6,,212.5,212.5,110.4,117.5,103.4,13.1,271.6,,187.1,113.2,,59.5,119.4,20.1,2.99,1.85,
2015-01-28 07:45:00+00:00,90,8.75,,27.77,1.75,2.97,3.08,1.75,2.53,9.35,0.13,6.6,2.55,,210.0,210.0,107.7,117.5,101.7,11.5,263.8,,203.1,79.9,,44.4,98.6,18.6,3.17,1.4,
