Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-04-09 11:45:00+00:00,95,11.45,,33.52,2.7,,4.15,2.7,3.21,12.1,0.15,8.04,,,214.0,214.0,108.4,,99.8,9.6,311.6,,237.2,104.8,,60.5,97.9,42.6,2.93,2.61,
2015-04-09 11:50:00+00:00,75,11.525,5.27,34.03,4.15,,4.15,,,12.15,0.15,8.03,,,217.0,299.5,,,110.0,20.0,304.5,186.0,237.5,89.4,57.8,52.7,105.0,38.0,2.96,1.71,0.75
2015-04-09 11:55:00+00:00,90,11.575,5.22,34.32,3.0,,3.85,3.0,3.06,12.2,0.15,8.02,,,184.5,293.5,110.0,,110.0,20.0,303.4,187.8,237.4,89.1,61.3,52.0,101.7,37.7,2.97,1.81,0.81
2015-04-09 12:00:00+00:00,95,11.725,5.17,34.52,2.5,,3.75,2.5,3.26,12.5,0.15,8.01,,,187.0,291.5,105.7,,100.8,10.5,316.3,180.7,234.3,118.2,60.2,67.5,118.5,48.9,2.95,2.55,1.0
2015-04-09 12:05:00+00:00,90,11.675,5.02,34.57,2.7,,4.0,2.7,3.31,12.35,0.2,8.01,,,214.0,286.5,107.0,,100.9,10.6,309.7,174.2,231.2,111.5,58.4,63.9,115.7,46.1,2.97,2.31,0.99
2015-04-09 12:10:00+00:00,95,11.525,4.97,34.52,4.45,,4.45,,,12.2,0.15,8.0,,,256.5,282.0,,,110.0,20.0,294.4,177.6,229.9,85.5,52.7,49.4,99.7,35.6,3.0,1.68,0.74
2015-04-09 12:15:00+00:00,95,11.525,5.31,34.36,3.0,,4.05,3.0,3.21,12.15,0.15,7.99,,,216.0,283.0,113.0,,99.0,8.8,295.3,182.4,227.4,90.3,49.3,52.6,102.2,37.7,2.99,1.84,0.66
2015-04-09 12:20:00+00:00,95,11.625,5.12,34.4,2.75,,4.05,2.75,3.06,12.35,0.2,7.98,,,229.3,284.0,109.5,,98.5,8.3,302.2,180.8,230.2,98.2,52.8,56.3,106.9,40.8,2.97,1.99,0.74
2015-04-09 12:25:00+00:00,95,11.525,5.07,34.47,3.0,,3.8,3.0,3.26,12.2,0.15,7.97,,,222.0,281.5,112.9,,100.3,10.0,294.0,177.6,227.6,88.3,50.7,51.2,101.7,36.8,3.0,1.75,0.67
2015-04-09 12:30:00+00:00,95,11.475,4.97,34.17,2.55,3.55,3.8,2.55,3.21,12.2,0.15,7.97,3.25,,214.5,279.5,105.0,121.7,100.0,9.8,297.5,173.9,226.6,95.9,51.3,55.1,107.1,39.0,2.98,1.87,0.72
2015-04-09 12:35:00+00:00,70,11.475,5.06,34.06,2.65,,3.8,2.65,3.26,12.2,0.1,7.96,,,215.0,280.0,106.6,,100.8,10.5,295.1,176.9,228.0,88.1,49.6,51.4,103.6,36.7,2.97,1.68,0.64
2015-04-09 12:40:00+00:00,95,11.375,5.07,34.31,3.05,3.6,3.8,,,12.1,0.2,7.95,3.05,,209.5,281.5,,115.0,110.0,20.0,289.3,182.5,229.6,77.0,48.3,45.3,94.0,32.1,3.02,1.56,0.6
2015-04-09 12:45:00+00:00,95,11.375,5.12,33.98,2.5,3.55,3.7,2.5,3.16,12.2,0.1,7.94,3.2,,214.5,280.0,106.0,112.5,100.5,10.3,294.8,182.3,227.8,89.4,49.2,51.7,100.6,36.1,2.99,1.85,0.66
2015-04-09 12:50:00+00:00,95,11.375,5.17,33.79,3.0,3.5,3.75,3.0,3.16,12.05,0.05,7.94,3.2,,218.0,279.0,113.0,120.0,98.6,8.4,294.0,182.1,226.8,87.8,47.9,51.2,101.4,35.8,2.98,1.76,0.59
2015-04-09 12:55:00+00:00,95,11.475,5.16,33.92,2.15,3.45,3.85,2.15,3.21,12.1,0.15,7.93,3.25,,215.0,277.0,97.6,122.5,101.2,10.9,303.8,181.1,228.6,102.3,47.1,59.0,110.6,41.4,2.96,2.07,0.63
2015-04-09 13:00:00+00:00,95,11.475,4.47,34.03,2.05,,3.8,2.05,2.51,12.2,0.1,7.92,,,209.0,272.0,97.3,,95.4,5.3,306.8,163.4,232.5,104.4,50.7,60.2,115.7,42.0,2.97,1.95,0.77
2015-04-09 13:05:00+00:00,95,11.525,5.37,34.14,2.65,,4.1,2.65,3.01,12.3,0.15,7.91,,,253.0,284.0,109.8,,99.3,9.1,308.5,190.5,232.5,106.8,46.9,61.0,109.2,43.0,2.97,2.38,0.66
2015-04-09 13:10:00+00:00,95,11.475,5.17,34.19,2.6,,4.1,2.6,3.11,12.25,0.15,7.91,,,244.0,286.0,107.8,,100.2,10.0,302.2,183.4,230.8,98.7,51.1,56.8,106.6,40.0,2.99,2.04,0.7
2015-04-09 13:15:00+00:00,95,11.525,4.97,34.52,2.7,,3.75,2.7,3.01,12.3,0.2,7.9,,,217.0,281.5,108.0,,98.2,8.0,299.9,180.8,230.1,96.3,51.9,54.9,103.2,39.0,3.0,2.06,0.76
2015-04-09 13:20:00+00:00,95,11.512,4.92,34.52,1.85,,3.7,1.85,2.91,12.15,0.1,7.89,,,227.3,276.5,103.4,,100.5,10.2,304.0,183.5,230.8,103.4,49.0,58.6,104.7,41.1,3.0,2.45,0.8
2015-04-09 13:25:00+00:00,95,11.375,4.97,34.45,2.7,3.3,3.8,,,12.3,0.25,7.89,2.7,,227.0,276.0,,128.3,110.0,20.0,293.8,185.3,229.1,88.3,43.9,50.5,94.9,35.1,3.04,2.07,0.68
2015-04-09 13:30:00+00:00,90,11.475,4.97,34.31,2.05,3.25,3.75,2.05,3.11,12.2,0.15,7.88,3.15,,226.5,273.0,101.9,127.5,103.6,13.3,306.0,180.7,226.8,112.9,44.0,63.4,111.2,43.9,3.0,2.58,0.71
2015-04-09 13:35:00+00:00,95,11.325,4.82,34.35,2.2,3.25,3.65,2.2,3.01,12.1,0.15,7.87,3.05,,223.0,271.0,103.0,125.8,101.7,11.4,292.5,177.4,225.1,91.7,45.9,52.2,99.5,35.8,3.04,1.98,0.66
2015-04-09 13:40:00+00:00,95,11.325,4.66,34.09,2.15,3.2,3.35,2.15,3.01,12.15,0.2,7.86,3.05,,189.3,269.0,102.2,117.5,101.8,11.5,301.1,173.4,225.7,106.6,44.3,60.0,108.1,40.6,3.02,2.37,0.76
2015-04-09 13:45:00+00:00,95,11.2,,33.9,2.1,3.25,3.5,2.1,3.01,12.05,0.2,7.86,3.05,,211.5,211.5,102.5,122.5,102.2,11.9,293.9,,224.7,96.4,,53.5,91.8,35.9,3.03,2.12,
2015-04-09 13:50:00+00:00,95,11.225,4.57,33.88,2.0,3.2,3.6,2.0,2.96,12.25,0.4,7.85,3.0,,223.5,267.0,103.5,122.5,103.0,12.7,295.0,174.4,224.6,97.1,40.3,54.6,102.4,36.6,3.03,2.09,0.64
2015-04-09 13:55:00+00:00,100,11.125,4.47,33.66,2.1,3.2,3.4,2.1,2.91,11.9,0.2,7.84,2.95,,224.0,264.5,100.6,125.0,101.5,11.3,290.4,172.7,224.0,89.6,38.4,50.6,98.9,33.6,3.03,1.87,0.53
2015-04-09 14:00:00+00:00,95,11.1,,33.74,2.0,3.1,3.65,2.0,2.91,11.85,0.15,7.83,2.95,,226.5,226.5,101.6,123.8,101.7,11.4,293.0,,223.2,98.0,,54.6,92.5,35.9,3.04,2.29,
2015-04-09 14:05:00+00:00,95,10.975,4.72,33.51,2.1,3.1,3.45,2.1,2.71,11.7,0.15,7.82,2.75,,227.0,263.0,104.1,117.0,99.5,9.3,287.2,182.9,223.8,85.6,37.3,48.4,91.9,31.3,3.06,2.05,0.54
2015-04-09 14:10:00+00:00,75,10.975,4.62,33.01,2.1,,3.7,2.1,2.86,11.6,0.15,7.81,,,231.5,261.0,103.0,,100.8,10.6,298.8,174.8,220.6,110.4,41.0,61.7,109.1,39.0,3.02,2.55,0.68
2015-04-09 14:15:00+00:00,95,10.925,4.37,32.63,1.75,3.05,3.2,1.75,2.86,11.6,0.15,7.8,2.9,,165.0,251.5,98.9,128.9,101.6,11.3,296.6,169.3,221.2,103.5,39.0,58.3,108.8,36.8,2.99,2.14,0.59
2015-04-09 14:20:00+00:00,100,10.875,3.47,32.83,2.0,3.05,3.15,2.0,2.81,11.6,0.15,7.79,2.0,,152.5,234.5,102.1,113.3,101.0,10.8,293.5,136.4,222.1,98.6,37.1,55.5,111.8,34.9,3.03,1.68,1.95
2015-04-09 14:25:00+00:00,100,10.8,,32.93,1.85,3.0,3.45,1.85,2.36,11.5,0.15,7.78,2.4,,229.0,229.0,101.8,118.8,96.6,6.5,291.6,,226.8,91.4,,50.8,91.9,31.7,3.05,2.33,
2015-04-09 14:30:00+00:00,95,10.725,4.52,32.76,2.1,3.05,3.45,2.1,2.86,11.5,0.15,7.77,2.9,,219.8,266.0,105.4,117.5,101.6,11.3,286.0,174.8,222.2,85.5,40.6,48.6,95.7,30.1,3.06,1.82,0.55
2015-04-09 14:35:00+00:00,0,10.7,4.45,32.27,1.9,,2.95,1.9,2.76,11.3,0.1,7.76,,,129.5,261.5,105.3,,101.5,11.2,,,,,,,,,3.02,,
2015-04-09 14:40:00+00:00,95,10.7,,32.44,2.0,,3.15,2.0,2.71,11.55,0.2,7.75,,,146.5,146.5,106.0,,101.1,10.8,287.8,,223.7,88.3,,48.8,94.0,30.2,3.03,1.9,
2015-04-09 14:45:00+00:00,75,10.675,3.6,32.54,2.1,2.8,3.15,2.1,2.71,11.35,0.15,7.74,2.75,,140.0,239.0,106.9,136.7,100.9,10.7,285.2,143.2,221.9,85.8,40.5,48.3,101.8,29.7,3.06,1.51,1.44
2015-04-09 14:50:00+00:00,95,10.725,4.45,32.41,1.6,2.75,3.15,1.6,2.66,11.35,0.15,7.73,2.7,,224.0,264.0,103.8,117.5,102.0,11.8,295.6,183.1,226.4,95.6,35.9,53.5,97.8,32.6,3.03,2.26,0.51
2015-04-09 14:55:00+00:00,95,10.65,,32.08,2.0,3.25,3.25,2.0,2.66,11.4,0.15,7.72,2.95,,216.8,216.8,107.2,137.5,101.5,11.3,295.3,,224.2,99.3,,54.6,93.4,33.0,3.01,2.27,
2015-04-09 15:00:00+00:00,75,10.725,4.17,32.11,1.85,3.35,3.35,1.85,2.61,11.5,0.15,7.7,2.65,,234.0,256.5,105.8,137.5,101.4,11.2,300.6,174.7,226.1,103.0,36.9,57.5,106.1,34.9,3.0,2.22,0.56
2015-04-09 15:05:00+00:00,80,10.6,,32.21,1.75,3.3,3.35,1.75,2.56,11.3,0.55,7.69,2.6,,235.0,235.0,102.0,126.3,101.2,11.0,284.4,,226.8,78.1,,42.4,87.0,26.2,3.04,1.62,
2015-04-09 15:10:00+00:00,95,10.75,,32.27,1.2,3.4,3.4,1.2,2.56,11.45,0.1,7.68,2.95,,241.5,241.5,102.2,130.0,102.4,12.2,300.3,,228.5,101.3,,56.0,94.7,34.4,3.0,2.46,
2015-04-09 15:15:00+00:00,95,10.8,,32.7,1.6,3.4,3.45,1.6,2.31,11.5,0.1,7.67,2.85,,237.0,237.0,105.3,127.5,101.2,11.0,295.0,,230.8,90.2,,49.7,93.2,31.1,3.03,2.1,
2015-04-09 15:20:00+00:00,75,10.825,4.42,32.98,1.55,3.45,3.5,1.55,2.36,11.45,0.1,7.65,2.4,,241.0,262.0,107.0,123.1,102.0,11.8,293.7,187.1,230.5,86.3,39.6,48.6,91.1,30.4,3.05,2.1,0.59
2015-04-09 15:25:00+00:00,95,10.9,,33.05,1.55,3.15,3.0,1.55,2.46,11.7,0.1,7.64,2.5,3.0,229.0,229.0,103.9,122.5,101.7,11.5,303.4,,231.7,102.4,,56.8,85.3,35.5,3.03,2.97,
2015-04-09 15:30:00+00:00,95,10.938,,33.43,1.55,3.0,2.5,1.55,2.36,11.6,0.15,7.62,2.6,,142.0,142.0,107.5,125.0,102.4,12.2,291.4,,230.3,85.0,,46.0,81.2,29.6,3.07,2.21,
2015-04-09 15:35:00+00:00,95,10.85,,33.71,1.5,2.65,2.75,1.5,2.31,11.55,0.15,7.61,2.35,,139.0,139.0,107.0,135.8,102.9,12.7,284.0,,230.2,74.5,,40.4,78.5,25.9,3.11,1.88,
2015-04-09 15:40:00+00:00,95,11.05,,33.77,1.45,3.05,2.95,1.45,2.11,11.7,0.15,7.59,2.0,2.95,238.0,238.0,104.5,129.5,100.9,10.8,300.1,,233.1,95.7,,52.9,83.9,34.0,3.06,2.67,
2015-04-09 15:45:00+00:00,95,11.2,,34.28,1.8,3.0,3.15,1.8,2.16,11.8,0.2,7.57,2.25,,244.5,244.5,107.7,127.5,98.7,8.6,300.0,,232.9,95.8,,53.0,85.8,35.0,3.06,2.63,
2015-04-09 15:50:00+00:00,95,11.225,2.65,34.79,1.95,2.8,2.45,1.95,2.16,12.0,0.2,7.55,2.2,2.45,139.6,249.0,105.9,139.4,97.0,6.9,290.3,123.8,231.8,82.0,5.4,45.0,90.9,30.2,3.11,1.41,3.91
2015-04-09 15:55:00+00:00,95,11.225,,35.19,1.65,,2.25,1.65,2.06,11.95,0.25,7.53,,,159.5,159.5,92.9,,96.2,6.1,284.6,,232.7,71.9,,37.9,66.3,25.8,3.14,1.88,
2015-04-09 16:00:00+00:00,85,11.425,,35.51,1.75,3.0,2.2,1.75,1.96,12.05,0.15,7.51,2.45,,134.0,134.0,108.6,127.5,97.9,7.8,295.2,,231.9,91.2,,51.2,73.1,35.0,3.12,3.48,
2015-04-09 16:05:00+00:00,65,11.4,,35.84,1.9,3.2,2.9,1.9,2.01,12.0,0.15,7.49,2.05,2.9,246.5,246.5,109.0,122.5,110.0,20.0,287.0,,232.3,77.2,,41.7,71.5,28.8,3.14,2.34,
2015-04-09 16:10:00+00:00,95,11.45,,36.52,1.6,2.9,2.85,1.6,1.96,12.15,0.15,7.46,2.0,2.85,247.0,247.0,95.1,120.0,98.1,13.3,278.6,,231.7,66.0,,35.3,65.4,25.1,3.19,2.04,
2015-04-09 16:15:00+00:00,95,11.5,,37.19,1.5,3.0,2.55,1.5,1.91,12.25,0.1,7.44,1.95,2.55,246.5,246.5,114.8,120.0,106.3,16.2,277.0,,232.8,61.9,,33.0,58.0,23.5,3.23,1.96,
2015-04-09 16:20:00+00:00,65,11.6,,37.49,1.6,,2.75,1.6,2.11,12.25,0.1,7.41,,,244.5,244.5,105.0,,108.3,18.0,278.1,,229.7,68.1,,36.8,61.4,26.4,3.23,2.14,
2015-04-09 16:25:00+00:00,95,11.575,,37.82,1.85,,2.15,1.85,2.01,12.0,0.15,7.38,,,244.0,244.0,124.7,,104.6,14.5,273.8,,231.5,59.5,,31.8,50.9,22.9,3.27,1.89,
2015-04-09 16:30:00+00:00,85,11.5,,37.97,1.65,2.25,2.25,1.65,1.96,12.05,0.1,7.34,2.0,,239.5,239.5,110.4,122.5,102.3,12.1,269.7,,227.7,59.0,,31.3,49.9,22.2,3.3,1.93,
2015-04-09 16:35:00+00:00,95,11.45,,37.63,1.7,3.05,2.25,1.7,1.81,11.95,0.15,7.31,1.9,2.25,234.0,234.0,101.7,105.0,110.0,20.0,272.2,,226.8,64.0,,34.0,53.0,23.6,3.29,2.28,
2015-04-09 16:40:00+00:00,85,11.4,,37.8,1.75,2.8,2.5,,,11.95,0.15,7.27,1.75,2.5,234.0,234.0,,105.0,110.0,20.0,268.3,,226.8,58.9,,31.5,53.7,21.7,3.32,2.41,
2015-04-09 16:45:00+00:00,95,11.2,,37.77,1.75,2.5,2.5,,,12.05,0.25,7.23,1.75,,231.0,231.0,,115.0,110.0,20.0,261.8,,224.9,52.5,,28.0,49.9,18.7,3.37,2.31,
2015-04-09 16:50:00+00:00,95,11.25,,37.26,1.55,2.3,2.5,,,12.2,0.25,7.19,1.55,,228.0,228.0,,105.0,110.0,20.0,273.6,,223.4,71.5,,39.2,57.8,25.6,3.31,3.65,
2015-04-09 16:55:00+00:00,95,10.9,,36.72,1.8,2.2,2.2,,,11.75,0.3,7.14,1.8,,224.5,224.5,,110.0,110.0,20.0,260.4,,223.6,52.3,,27.5,48.7,17.3,3.37,2.36,
2015-04-09 17:00:00+00:00,95,10.85,,36.17,1.65,2.2,1.95,,,11.55,0.1,7.09,1.65,1.95,222.0,222.0,,112.5,110.0,20.0,268.4,,224.0,62.8,,33.8,53.0,20.6,3.33,2.93,
2015-04-09 17:05:00+00:00,95,10.65,,35.78,1.75,,1.75,,,11.4,0.15,7.04,,,221.0,221.0,,,110.0,20.0,266.5,,223.5,60.7,,32.4,50.9,19.0,3.36,3.01,
2015-04-09 17:10:00+00:00,95,10.5,,34.43,1.85,,1.85,,,11.2,0.15,6.98,,,216.5,216.5,,,110.0,20.0,276.9,,223.6,75.4,,40.8,61.9,22.9,3.28,4.05,
2015-04-09 17:15:00+00:00,95,10.25,,33.88,1.8,2.35,2.45,,,10.95,0.1,6.92,1.8,,215.0,215.0,,110.0,110.0,20.0,268.1,,226.3,59.7,,31.2,55.5,17.0,3.31,2.61,
2015-04-09 17:20:00+00:00,95,10.35,,33.5,2.75,,2.75,,,10.85,0.1,6.86,,,216.5,216.5,,,110.0,20.0,282.6,,228.1,77.1,,41.0,66.6,22.4,3.24,3.64,
2015-04-09 17:25:00+00:00,85,9.9,,33.25,1.75,2.3,2.05,,,10.7,0.25,6.8,1.75,2.05,214.5,214.5,,110.0,110.0,20.0,261.8,,226.7,50.3,,26.0,47.7,13.3,3.36,2.4,
2015-04-09 17:30:00+00:00,85,9.85,,32.55,1.7,2.15,1.95,,,10.45,0.15,6.73,1.7,1.95,211.5,211.5,,102.5,110.0,20.0,271.3,,224.8,66.1,,35.3,58.1,17.5,3.3,3.44,
2015-04-09 17:35:00+00:00,75,9.45,,31.86,1.75,,1.75,,,10.2,0.2,6.66,,,209.0,209.0,,,110.0,20.0,260.8,,223.8,53.1,,27.6,49.6,12.8,3.37,2.54,
2015-04-09 17:40:00+00:00,85,9.2,,31.5,1.85,,1.85,,,9.7,0.35,6.59,,,211.0,211.0,,,110.0,20.0,256.3,,223.6,47.1,,24.3,44.4,10.7,3.42,2.42,
2015-04-09 17:45:00+00:00,85,9.15,,30.83,1.55,,1.55,,,9.7,0.15,6.51,,,208.0,208.0,,,110.0,20.0,263.8,,222.0,59.4,,31.6,52.4,13.5,3.37,3.45,
2015-04-09 17:50:00+00:00,95,8.9,,29.87,1.95,,1.95,,,9.7,0.25,6.43,,,206.5,206.5,,,110.0,20.0,270.7,,220.3,71.3,,38.4,59.5,15.4,3.36,4.41,
2015-04-09 17:55:00+00:00,95,8.55,,28.91,1.7,,1.7,,,9.25,0.15,6.36,,,203.8,203.8,,,110.0,20.0,269.6,,216.7,74.6,,40.6,59.9,15.0,3.38,5.43,
2015-04-09 18:00:00+00:00,100,8.15,,26.91,1.7,,1.7,,,8.8,0.15,6.27,,,201.5,201.5,,,110.0,20.0,275.1,,214.6,85.3,,46.1,71.5,15.4,3.3,4.63,
2015-04-09 18:05:00+00:00,95,7.85,,25.18,1.9,,1.9,,,8.55,0.1,6.19,,,201.0,201.0,,,110.0,20.0,278.1,,218.1,85.0,,44.9,72.9,14.0,3.21,3.77,
2015-04-09 18:10:00+00:00,100,7.65,,23.88,1.55,,1.55,,,8.3,0.1,6.1,,,196.5,196.5,,,110.0,20.0,281.3,,219.4,88.3,,45.9,79.8,13.7,3.12,2.94,
2015-04-09 18:15:00+00:00,95,7.35,,23.35,1.75,,1.75,,,8.15,0.25,6.02,,,199.0,199.0,,,110.0,20.0,278.9,,222.8,80.2,,41.7,72.1,11.5,3.18,2.97,
2015-04-09 18:20:00+00:00,85,7.4,,23.38,1.8,,1.8,,,8.0,0.2,5.93,,,204.0,204.0,,,110.0,20.0,295.1,,230.6,92.1,,47.8,82.4,13.4,3.16,3.02,
2015-04-09 18:25:00+00:00,100,7.3,,21.71,1.65,,1.65,,,8.0,0.15,5.84,,,203.0,203.0,,,110.0,20.0,307.9,,235.2,103.9,,54.0,93.5,14.7,2.97,2.97,
2015-04-09 18:30:00+00:00,100,7.2,,21.5,1.75,,1.75,,,7.95,0.1,5.75,,,209.0,209.0,,,110.0,20.0,308.6,,242.8,94.2,,48.8,85.4,13.0,2.99,2.86,
2015-04-09 18:35:00+00:00,100,7.1,,21.59,1.7,,1.7,,,7.75,0.15,5.66,,,216.0,216.0,,,110.0,20.0,301.6,,248.2,77.0,,39.3,72.1,10.3,3.04,2.48,
2015-04-09 18:40:00+00:00,95,7.1,,21.6,1.65,,1.65,,,7.75,0.15,5.58,,,221.5,221.5,,,110.0,20.0,307.5,,249.3,83.3,,43.5,75.6,11.3,3.04,2.87,
2015-04-09 18:45:00+00:00,100,7.05,,21.12,1.75,,1.75,,,7.75,0.25,5.49,,,229.0,229.0,,,110.0,20.0,322.9,,251.2,101.4,,54.2,84.6,13.6,3.0,4.33,
2015-04-09 18:50:00+00:00,95,6.9,,20.95,1.7,,1.7,,,7.8,0.3,5.4,,,229.0,229.0,,,110.0,20.0,312.8,,248.7,91.0,,48.4,78.6,11.7,3.04,3.67,
2015-04-09 18:55:00+00:00,100,6.75,,20.36,1.65,,1.65,,,7.55,0.2,5.32,,,226.0,226.0,,,110.0,20.0,309.5,,247.3,88.6,,46.8,78.1,10.9,3.02,3.32,
2015-04-09 19:00:00+00:00,100,6.65,,19.79,1.75,,1.75,,,7.3,0.1,5.23,,,226.5,226.5,,,110.0,20.0,318.9,,247.2,101.5,,54.0,86.0,12.1,2.98,4.03,
2015-04-09 19:05:00+00:00,90,6.6,,19.17,1.65,,1.65,,,7.2,0.55,5.15,,,222.0,222.0,,,110.0,20.0,322.3,,249.4,103.6,,54.5,91.5,12.1,2.9,3.27,
2015-04-09 19:10:00+00:00,95,6.45,,18.69,1.7,,1.7,,,7.05,0.1,5.07,,,227.0,227.0,,,110.0,20.0,323.0,,253.2,99.5,,51.8,88.8,11.0,2.9,3.05,
2015-04-09 19:15:00+00:00,95,6.4,,18.15,1.7,,1.7,,,7.05,0.1,5.0,,,229.5,229.5,,,110.0,20.0,336.1,,257.8,111.5,,58.3,98.9,12.2,2.84,3.17,
2015-04-09 19:20:00+00:00,90,6.35,,17.78,2.0,,2.0,,,7.05,0.1,4.92,,,240.0,240.0,,,110.0,20.0,342.8,,268.8,105.4,,55.0,92.3,11.3,2.8,3.26,
2015-04-09 19:25:00+00:00,95,6.35,,17.61,1.65,,1.65,,,6.95,0.2,4.85,,,240.0,240.0,,,110.0,20.0,351.5,,271.0,114.5,,60.0,101.5,12.4,2.77,3.2,
2015-04-09 19:30:00+00:00,90,6.3,,17.49,1.8,,1.8,,,6.95,0.1,4.78,,,249.0,249.0,,,110.0,20.0,350.4,,276.2,105.7,,55.2,93.8,11.2,2.78,3.12,
2015-04-09 19:35:00+00:00,95,6.3,,17.35,1.55,2.25,2.55,,,7.0,0.15,4.72,1.55,,271.0,271.0,,102.5,110.0,20.0,360.7,,287.0,104.3,,55.5,85.8,11.2,2.75,3.92,
2015-04-09 19:40:00+00:00,100,6.3,,17.33,1.5,2.6,2.65,,,6.95,0.25,4.66,1.5,,277.0,277.0,,102.5,110.0,20.0,363.7,,292.8,100.7,,53.4,83.9,10.8,2.75,3.69,
2015-04-09 19:45:00+00:00,100,6.4,,17.41,1.45,2.5,2.7,,,7.05,0.1,4.6,1.45,,287.0,287.0,,102.5,110.0,20.0,374.7,,295.7,111.6,,60.0,91.1,12.5,2.72,4.01,
2015-04-09 19:50:00+00:00,100,6.4,,17.74,1.55,2.35,2.45,,,7.0,0.1,4.55,1.55,,286.0,286.0,,102.5,110.0,20.0,363.3,,296.1,95.6,,50.7,81.8,10.6,2.77,3.42,
2015-04-09 19:55:00+00:00,100,6.4,,17.83,1.95,,1.95,,,7.0,0.1,4.5,,,276.5,276.5,,,110.0,20.0,362.5,,292.5,99.6,,52.8,86.2,11.1,2.79,3.42,
2015-04-09 20:00:00+00:00,100,6.3,,17.65,1.7,,1.7,,,6.95,0.25,4.45,,,271.5,271.5,,,110.0,20.0,353.7,,290.7,90.3,,47.3,82.1,9.7,2.8,2.83,
2015-04-09 20:05:00+00:00,100,6.15,,17.45,2.05,,2.05,,,6.9,0.35,4.41,,,279.0,279.0,,,110.0,20.0,353.0,,290.4,89.2,,47.2,78.3,9.2,2.84,3.22,
2015-04-09 20:10:00+00:00,75,6.35,,17.35,1.65,,1.65,,,7.0,0.3,4.37,,,272.0,272.0,,,110.0,20.0,376.4,,294.3,116.4,,62.6,98.8,12.8,2.73,3.97,
2015-04-09 20:15:00+00:00,80,6.3,,17.33,1.8,,1.8,,,7.0,0.25,4.33,,,279.5,279.5,,,110.0,20.0,365.5,,297.7,96.9,,50.9,87.8,10.4,2.75,2.88,
2015-04-09 20:20:00+00:00,100,6.35,,17.34,1.7,,1.7,,,7.0,0.25,4.3,,,279.5,279.5,,,110.0,20.0,371.8,,300.4,102.0,,54.0,90.9,11.2,2.73,3.12,
2015-04-09 20:25:00+00:00,100,6.3,,17.5,1.75,,1.75,,,7.0,0.2,4.27,,,284.0,284.0,,,110.0,20.0,361.2,,300.8,86.8,,45.5,80.9,9.4,2.78,2.59,
2015-04-09 20:30:00+00:00,100,6.3,,17.55,1.75,,1.75,,,6.95,0.25,4.25,,,284.0,284.0,,,110.0,20.0,357.4,,300.8,81.5,,42.4,77.0,8.8,2.79,2.44,
2015-04-09 20:35:00+00:00,100,6.3,,17.41,1.75,,1.75,,,7.0,0.2,4.23,,,284.0,284.0,,,110.0,20.0,362.0,,300.5,88.3,,46.3,81.8,9.5,2.76,2.65,
2015-04-09 20:40:00+00:00,95,6.3,,17.25,1.8,,1.8,,,6.95,0.3,4.21,,,286.0,286.0,,,110.0,20.0,370.7,,303.1,96.7,,51.0,87.3,10.4,2.74,2.94,
2015-04-09 20:45:00+00:00,100,6.45,,17.36,1.65,,1.65,,,7.1,0.1,4.2,,,286.5,286.5,,,110.0,20.0,384.5,,306.4,111.1,,59.5,97.3,12.6,2.69,3.42,
2015-04-09 20:50:00+00:00,90,6.45,,17.66,1.7,,1.7,,,7.05,0.25,4.18,,,289.0,289.0,,,110.0,20.0,373.9,,307.9,94.5,,50.1,86.8,10.8,2.74,2.81,
2015-04-09 20:55:00+00:00,100,6.3,,17.43,1.85,,1.85,,,7.05,0.15,4.17,,,295.0,295.0,,,110.0,20.0,363.2,,307.1,80.9,,42.1,77.4,8.7,2.77,2.34,
2015-04-09 21:00:00+00:00,100,6.3,,17.44,2.05,,2.05,,,6.95,0.3,4.17,,,296.5,296.5,,,110.0,20.0,365.3,,306.3,84.9,,44.4,80.1,9.2,2.77,2.48,
2015-04-09 21:05:00+00:00,95,6.3,,17.36,2.1,,2.1,,,6.9,0.15,4.16,,,296.5,296.5,,,110.0,20.0,366.3,,305.9,86.7,,45.5,81.1,9.4,2.76,2.56,
2015-04-09 21:10:00+00:00,90,6.05,,17.26,1.8,,1.8,,,6.9,0.3,4.16,,,291.0,291.0,,,110.0,20.0,349.0,,303.5,66.2,,33.9,67.0,6.6,2.85,1.9,
2015-04-09 21:15:00+00:00,100,6.05,,17.23,2.3,,2.3,,,6.85,0.3,4.16,,,301.5,301.5,,,110.0,20.0,349.5,,304.1,66.1,,33.9,67.1,6.6,2.85,1.87,
2015-04-09 21:20:00+00:00,70,5.7,,17.0,2.05,,2.05,,,6.85,0.1,4.16,,,298.0,298.0,,,110.0,20.0,338.7,,298.6,58.4,,30.3,60.4,5.2,2.98,1.8,
2015-04-09 21:25:00+00:00,95,6.3,,17.4,1.7,,1.7,,,6.95,0.25,4.16,,,291.5,291.5,,,110.0,20.0,365.5,,306.3,85.0,,44.5,80.1,9.2,2.76,2.49,
