Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-09-27 17:00:00+00:00,75,8.05,,28.17,1.95,,1.95,,,8.8,0.15,6.61,,,214.0,214.0,,,110.0,20.0,256.3,,222.3,48.4,,25.9,40.9,8.6,3.5,3.85,
2015-09-27 17:05:00+00:00,75,8.05,,27.86,1.75,,1.75,,,8.8,0.15,6.56,,,211.5,211.5,,,110.0,20.0,260.8,,221.6,55.5,,29.9,46.6,9.9,3.46,4.02,
2015-09-27 17:10:00+00:00,80,7.8,,27.66,2.1,,2.1,,,8.6,0.1,6.51,,,213.0,213.0,,,110.0,20.0,253.6,,220.1,47.6,,25.5,40.4,7.9,3.55,3.83,
2015-09-27 17:15:00+00:00,75,7.65,,26.8,2.45,,2.45,,,8.3,0.15,6.46,,,214.0,214.0,,,110.0,20.0,255.8,,219.0,52.0,,27.9,42.7,8.3,3.5,4.17,
2015-09-27 17:20:00+00:00,80,7.45,,25.99,2.45,,2.45,,,8.15,0.1,6.4,,,211.5,211.5,,,110.0,20.0,254.1,,218.7,50.2,,26.7,41.6,7.5,3.49,3.99,
2015-09-27 17:25:00+00:00,80,7.35,,25.79,2.45,,2.45,,,8.15,0.1,6.35,,,211.0,211.0,,,110.0,20.0,255.4,,218.6,52.2,,27.9,43.2,7.6,3.51,4.02,
2015-09-27 17:30:00+00:00,75,7.2,,25.54,1.8,,1.8,,,8.0,0.15,6.29,,,204.0,204.0,,,110.0,20.0,249.0,,216.2,46.9,,24.7,42.0,6.6,3.55,3.11,
2015-09-27 17:35:00+00:00,75,7.05,,24.85,2.0,,2.0,,,7.75,0.15,6.23,,,206.5,206.5,,,110.0,20.0,251.4,,215.7,50.7,,26.9,42.2,6.8,3.53,3.99,
2015-09-27 17:40:00+00:00,80,6.8,,23.9,1.8,,1.8,,,7.6,0.15,6.17,,,204.5,204.5,,,110.0,20.0,253.2,,214.5,54.9,,29.3,46.0,6.9,3.52,3.97,
2015-09-27 17:45:00+00:00,75,6.65,,23.22,2.1,,2.1,,,7.4,0.1,6.11,,,209.0,209.0,,,110.0,20.0,256.6,,215.1,58.6,,31.4,47.5,7.0,3.49,4.6,
2015-09-27 17:50:00+00:00,75,6.45,,22.28,1.85,2.35,2.5,,,7.1,0.1,6.05,1.85,,212.0,212.0,,107.5,110.0,20.0,255.9,,219.0,52.2,,27.8,42.6,5.9,3.45,4.0,
2015-09-27 17:55:00+00:00,95,6.4,,21.84,1.7,2.2,2.2,,,7.05,0.1,5.99,1.7,,209.0,209.0,,107.5,110.0,20.0,263.7,,218.8,63.4,,33.9,51.4,7.0,3.41,4.48,
2015-09-27 18:00:00+00:00,95,6.175,,21.32,2.13,,2.13,,,6.78,0.1,5.93,,,212.0,212.0,,,110.0,20.0,255.5,,220.3,50.0,,26.6,42.0,5.2,3.45,3.68,
2015-09-27 18:05:00+00:00,100,5.9,,20.38,2.17,,2.17,,,6.55,0.15,5.87,,,211.5,211.5,,,110.0,20.0,253.5,,218.5,49.6,,26.4,41.4,4.7,3.45,3.78,
2015-09-27 18:10:00+00:00,100,5.825,,19.16,1.92,,1.92,,,6.45,0.08,5.81,,,208.0,208.0,,,110.0,20.0,273.2,,219.7,75.2,,40.5,59.9,6.9,3.29,4.99,
2015-09-27 18:15:00+00:00,100,5.775,,18.98,1.8,,1.8,,,6.4,0.05,5.75,,,212.0,212.0,,,110.0,20.0,271.4,,225.6,64.9,,34.3,54.4,5.8,3.29,3.82,
2015-09-27 18:20:00+00:00,95,5.75,,18.89,1.67,,1.67,,,6.43,0.08,5.68,,,212.0,212.0,,,110.0,20.0,274.9,,226.0,69.3,,37.0,57.4,6.2,3.29,4.13,
2015-09-27 18:25:00+00:00,100,5.7,,18.54,1.83,,1.83,,,6.3,0.08,5.62,,,216.5,216.5,,,110.0,20.0,277.7,,228.3,69.9,,37.2,57.4,6.1,3.25,4.22,
2015-09-27 18:30:00+00:00,100,5.675,,18.22,1.73,,1.73,,,6.25,0.08,5.56,,,217.0,217.0,,,110.0,20.0,277.2,,232.4,63.9,,33.3,56.0,5.5,3.21,3.17,
2015-09-27 18:35:00+00:00,95,5.675,,18.4,2.0,,2.0,,,6.3,0.08,5.5,,,224.0,224.0,,,110.0,20.0,281.3,,236.2,63.9,,34.1,53.3,5.6,3.24,3.88,
2015-09-27 18:40:00+00:00,95,5.675,,18.81,1.8,,1.8,,,6.07,0.1,5.44,,,224.0,224.0,,,110.0,20.0,273.4,,234.8,55.0,,29.0,48.0,4.8,3.32,3.28,
2015-09-27 18:45:00+00:00,95,5.625,,18.89,1.83,,1.83,,,6.22,0.05,5.38,,,225.0,225.0,,,110.0,20.0,269.4,,232.6,52.4,,27.8,45.2,4.5,3.36,3.42,
2015-09-27 18:50:00+00:00,100,5.525,,18.79,1.92,,1.92,,,6.18,0.05,5.32,,,224.0,224.0,,,110.0,20.0,263.2,,230.8,46.1,,24.3,40.9,3.8,3.4,3.04,
2015-09-27 18:55:00+00:00,100,5.375,,18.36,1.85,,1.85,,,5.95,0.08,5.26,,,221.5,221.5,,,110.0,20.0,260.3,,227.8,46.2,,24.4,40.6,3.6,3.41,3.13,
2015-09-27 19:00:00+00:00,100,5.25,,17.73,1.92,,1.92,,,5.9,0.08,5.21,,,221.5,221.5,,,110.0,20.0,265.4,,227.4,53.9,,28.8,45.1,4.0,3.38,3.78,
2015-09-27 19:05:00+00:00,100,5.15,,17.11,1.8,,1.8,,,5.82,0.08,5.15,,,219.5,219.5,,,110.0,20.0,270.5,,228.3,59.7,,31.9,50.0,4.3,3.32,3.84,
2015-09-27 19:10:00+00:00,95,5.125,,17.04,1.92,,1.92,,,5.85,0.13,5.1,,,224.5,224.5,,,110.0,20.0,270.7,,232.5,54.2,,28.8,46.7,3.9,3.33,3.42,
2015-09-27 19:15:00+00:00,100,5.1,,17.2,1.75,,1.75,,,5.75,0.1,5.04,,,224.0,224.0,,,110.0,20.0,267.2,,230.9,51.6,,27.4,44.9,3.7,3.37,3.32,
2015-09-27 19:20:00+00:00,95,5.025,,16.89,1.88,,1.88,,,5.68,0.08,4.99,,,224.0,224.0,,,110.0,20.0,268.7,,228.5,57.0,,30.7,47.0,3.9,3.36,4.09,
2015-09-27 19:25:00+00:00,100,4.925,,16.35,1.88,,1.88,,,5.53,0.08,4.94,,,224.0,224.0,,,110.0,20.0,275.0,,228.6,65.4,,35.5,52.6,4.3,3.32,4.56,
2015-09-27 19:30:00+00:00,100,4.775,,15.8,1.75,,1.75,,,5.4,0.1,4.89,,,221.5,221.5,,,110.0,20.0,271.2,,229.2,59.4,,31.7,49.8,3.7,3.31,3.78,
2015-09-27 19:35:00+00:00,95,4.7,,15.23,1.92,,1.92,,,5.5,0.1,4.84,,,226.0,226.0,,,110.0,20.0,283.3,,232.2,71.9,,39.3,55.6,4.4,3.24,5.49,
2015-09-27 19:40:00+00:00,100,4.7,,15.2,1.67,,1.67,,,5.47,0.13,4.79,,,224.5,224.5,,,110.0,20.0,281.9,,233.3,68.7,,36.8,56.7,4.1,3.23,4.17,
2015-09-27 19:45:00+00:00,95,4.675,,15.13,1.83,,1.83,,,5.32,0.08,4.75,,,229.0,229.0,,,110.0,20.0,283.3,,236.1,66.7,,35.9,54.7,4.0,3.24,4.18,
2015-09-27 19:50:00+00:00,100,4.65,,15.06,1.75,,1.75,,,5.43,0.13,4.7,,,230.0,230.0,,,110.0,20.0,285.6,,236.1,69.8,,37.9,56.8,4.1,3.24,4.47,
2015-09-27 19:55:00+00:00,100,4.575,,14.98,1.75,,1.75,,,5.32,0.15,4.66,,,229.0,229.0,,,110.0,20.0,279.5,,236.1,61.5,,32.9,51.2,3.5,3.28,3.89,
2015-09-27 20:00:00+00:00,95,4.475,,14.66,1.88,,1.88,,,5.15,0.08,4.61,,,234.0,234.0,,,110.0,20.0,277.9,,238.2,56.2,,30.0,47.4,3.1,3.28,3.68,
2015-09-27 20:05:00+00:00,100,4.45,,14.39,1.7,,1.7,,,5.1,0.08,4.57,,,232.0,232.0,,,110.0,20.0,282.5,,237.5,63.6,,34.1,53.0,3.4,3.23,3.93,
2015-09-27 20:10:00+00:00,100,4.425,,14.01,1.92,,1.92,,,5.07,0.08,4.53,,,236.5,236.5,,,110.0,20.0,295.1,,241.2,75.9,,41.6,58.3,4.1,3.17,5.57,
2015-09-27 20:15:00+00:00,95,4.35,,13.76,1.77,,1.77,,,5.0,0.15,4.5,,,236.5,236.5,,,110.0,20.0,291.3,,243.2,67.9,,36.4,56.1,3.5,3.16,3.98,
2015-09-27 20:20:00+00:00,100,4.275,,13.67,2.0,,2.0,,,5.0,0.1,4.46,,,244.0,244.0,,,110.0,20.0,291.5,,246.2,63.9,,34.8,52.3,3.2,3.2,4.13,
2015-09-27 20:25:00+00:00,100,4.2,,13.38,1.67,,1.67,,,4.93,0.1,4.43,,,239.5,239.5,,,110.0,20.0,285.7,,245.7,56.9,,29.9,49.9,2.7,3.19,3.13,
2015-09-27 20:30:00+00:00,100,4.2,,13.21,1.77,,1.77,,,4.88,0.08,4.39,,,241.5,241.5,,,110.0,20.0,293.3,,247.6,64.7,,34.5,54.6,3.1,3.15,3.67,
2015-09-27 20:35:00+00:00,95,4.175,,13.07,1.7,,1.7,,,4.82,0.08,4.36,,,241.5,241.5,,,110.0,20.0,295.8,,248.8,66.5,,35.5,56.0,3.2,3.13,3.69,
2015-09-27 20:40:00+00:00,95,4.15,,12.81,1.75,,1.75,,,4.78,0.08,4.33,,,244.0,244.0,,,110.0,20.0,304.5,,249.4,77.8,,42.1,63.2,3.7,3.09,4.4,
2015-09-27 20:45:00+00:00,100,4.125,,12.45,1.75,,1.75,,,4.82,0.08,4.3,,,247.0,247.0,,,110.0,20.0,315.2,,253.6,86.7,,47.0,69.7,4.0,3.02,4.63,
2015-09-27 20:50:00+00:00,100,4.05,,12.23,1.67,,1.67,,,4.68,0.08,4.28,,,249.0,249.0,,,110.0,20.0,309.3,,257.5,73.3,,38.9,62.2,3.3,3.02,3.58,
2015-09-27 20:55:00+00:00,100,4.025,,12.16,1.85,,1.85,,,4.65,0.08,4.25,,,257.0,257.0,,,110.0,20.0,311.6,,264.3,67.0,,35.6,57.5,3.0,3.02,3.36,
2015-09-27 21:00:00+00:00,90,4.05,,12.05,1.83,,1.83,,,4.78,0.13,4.23,,,259.0,259.0,,,110.0,20.0,320.3,,265.5,77.4,,41.6,64.1,3.5,2.98,3.97,
2015-09-27 21:05:00+00:00,100,4.0,,11.89,1.88,,1.88,,,4.63,0.08,4.21,,,264.0,264.0,,,110.0,20.0,318.9,,270.8,68.2,,36.2,58.7,3.0,2.97,3.32,
2015-09-27 21:10:00+00:00,95,4.0,,11.89,1.92,,1.92,,,4.68,0.08,4.19,,,269.0,269.0,,,110.0,20.0,321.7,,274.2,67.4,,35.8,58.3,3.0,2.97,3.29,
2015-09-27 21:15:00+00:00,100,4.0,,11.86,1.65,,1.65,,,4.78,0.15,4.17,,,262.0,262.0,,,110.0,20.0,320.2,,271.3,69.4,,36.5,61.8,3.0,2.96,2.97,
2015-09-27 21:20:00+00:00,95,4.025,,11.81,1.67,,1.67,,,4.65,0.08,4.15,,,264.0,264.0,,,110.0,20.0,330.8,,272.2,82.8,,44.4,68.8,3.7,2.93,3.93,
2015-09-27 21:25:00+00:00,100,4.0,,11.66,1.92,,1.92,,,4.7,0.1,4.14,,,274.0,274.0,,,110.0,20.0,334.8,,277.1,81.6,,44.3,67.4,3.6,2.92,3.93,
2015-09-27 21:30:00+00:00,95,3.95,,11.57,1.85,,1.85,,,4.6,0.08,4.12,,,271.5,271.5,,,110.0,20.0,329.0,,275.6,75.6,,40.5,64.1,3.2,2.93,3.59,
2015-09-27 21:35:00+00:00,100,3.925,,11.4,1.75,,1.75,,,4.53,0.08,4.11,,,269.0,269.0,,,110.0,20.0,330.5,,276.6,76.3,,40.5,65.5,3.2,2.9,3.37,
2015-09-27 21:40:00+00:00,100,3.925,,11.22,2.08,,2.08,,,4.7,0.15,4.1,,,284.5,284.5,,,110.0,20.0,342.9,,283.9,83.7,,45.5,70.5,3.6,2.86,3.76,
2015-09-27 21:45:00+00:00,100,3.925,,11.26,1.95,,1.95,,,4.55,0.08,4.09,,,286.0,286.0,,,110.0,20.0,339.9,,285.2,77.7,,41.5,68.0,3.3,2.87,3.2,
2015-09-27 21:50:00+00:00,100,3.925,,11.23,1.7,,1.7,,,4.57,0.08,4.08,,,279.5,279.5,,,110.0,20.0,338.4,,283.7,77.7,,41.0,70.1,3.3,2.86,2.89,
2015-09-27 21:55:00+00:00,100,3.925,,11.12,1.65,,1.65,,,4.57,0.05,4.07,,,279.5,279.5,,,110.0,20.0,344.7,,285.2,84.4,,44.9,73.4,3.6,2.83,3.27,
2015-09-27 22:00:00+00:00,100,3.925,,11.05,1.83,,1.83,,,4.57,0.05,4.07,,,289.5,289.5,,,110.0,20.0,353.0,,288.5,91.5,,49.5,77.2,3.9,2.82,3.72,
2015-09-27 22:05:00+00:00,100,3.925,,11.03,1.8,,1.8,,,4.6,0.05,4.07,,,294.0,294.0,,,110.0,20.0,351.7,,290.5,87.0,,46.7,76.8,3.7,2.81,3.25,
2015-09-27 22:10:00+00:00,95,3.925,,11.06,1.83,,1.83,,,4.55,0.08,4.06,,,296.5,296.5,,,110.0,20.0,353.7,,292.8,86.7,,46.5,76.1,3.7,2.82,3.27,
2015-09-27 22:15:00+00:00,95,3.9,,11.01,1.73,,1.73,,,4.57,0.08,4.06,,,296.5,296.5,,,110.0,20.0,346.1,,293.8,74.7,,39.1,72.0,3.1,2.82,2.32,
2015-09-27 22:20:00+00:00,100,3.95,,11.09,1.88,,1.88,,,4.57,0.08,4.06,,,303.0,303.0,,,110.0,20.0,355.6,,294.9,86.4,,46.6,75.1,3.7,2.81,3.47,
2015-09-27 22:25:00+00:00,100,3.975,,11.2,1.73,,1.73,,,4.65,0.08,4.06,,,296.0,296.0,,,110.0,20.0,352.5,,293.5,83.9,,44.8,75.2,3.7,2.82,3.06,
2015-09-27 22:30:00+00:00,100,3.95,,11.3,1.65,,1.65,,,4.63,0.08,4.07,,,294.0,294.0,,,110.0,20.0,340.4,,291.5,70.0,,36.6,68.3,3.0,2.86,2.22,
2015-09-27 22:35:00+00:00,100,3.975,,11.28,1.77,,1.77,,,4.63,0.1,4.07,,,294.0,294.0,,,110.0,20.0,345.2,,292.2,75.6,,39.8,71.1,3.3,2.84,2.52,
2015-09-27 22:40:00+00:00,100,3.975,,11.24,1.85,,1.85,,,4.65,0.1,4.07,,,296.5,296.5,,,110.0,20.0,347.6,,292.4,78.8,,41.7,73.3,3.4,2.83,2.65,
2015-09-27 22:45:00+00:00,100,4.025,,11.34,2.03,,2.03,,,4.72,0.1,4.07,,,302.0,302.0,,,110.0,20.0,355.7,,293.9,88.0,,47.7,75.1,4.0,2.82,3.68,
2015-09-27 22:50:00+00:00,100,4.0,,11.46,1.7,,1.7,,,4.68,0.1,4.08,,,294.5,294.5,,,110.0,20.0,341.2,,291.4,71.2,,37.3,68.7,3.1,2.86,2.32,
2015-09-27 22:55:00+00:00,100,4.025,,11.59,1.7,,1.7,,,4.72,0.1,4.08,,,291.5,291.5,,,110.0,20.0,339.0,,289.8,70.3,,36.9,67.6,3.1,2.88,2.34,
2015-09-27 23:00:00+00:00,100,3.975,,11.63,2.0,,2.0,,,4.65,0.15,4.09,,,299.0,299.0,,,110.0,20.0,332.2,,287.6,63.9,,33.4,63.5,2.8,2.93,2.11,
2015-09-27 23:05:00+00:00,95,4.075,,11.6,1.75,,1.75,,,4.68,0.08,4.09,,,288.0,288.0,,,110.0,20.0,350.4,,286.2,91.2,,49.3,76.7,4.2,2.85,3.81,
2015-09-27 23:10:00+00:00,100,4.025,,11.69,1.73,,1.73,,,4.68,0.08,4.09,,,286.5,286.5,,,110.0,20.0,336.3,,285.3,72.7,,38.5,67.3,3.2,2.9,2.71,
2015-09-27 23:15:00+00:00,100,4.1,,11.87,1.7,,1.7,,,4.75,0.1,4.1,,,282.0,282.0,,,110.0,20.0,342.8,,282.5,85.6,,46.2,72.5,4.0,2.89,3.74,
2015-09-27 23:20:00+00:00,100,4.075,,11.87,1.7,,1.7,,,4.68,0.1,4.1,,,280.0,280.0,,,110.0,20.0,336.1,,281.1,78.1,,41.8,67.7,3.6,2.91,3.37,
2015-09-27 23:25:00+00:00,100,4.05,,11.93,1.7,,1.7,,,4.78,0.1,4.1,,,279.0,279.0,,,110.0,20.0,331.8,,279.0,75.0,,40.1,65.1,3.4,2.94,3.35,
2015-09-27 23:30:00+00:00,95,4.075,,11.97,1.7,,1.7,,,4.7,0.1,4.1,,,276.3,276.3,,,110.0,20.0,331.5,,278.2,75.7,,40.4,65.3,3.5,2.94,3.42,
2015-09-27 23:35:00+00:00,95,4.025,,11.93,1.83,,1.83,,,4.68,0.1,4.1,,,279.0,279.0,,,110.0,20.0,325.7,,277.8,68.2,,36.2,61.9,3.0,2.96,2.86,
2015-09-27 23:40:00+00:00,100,3.975,,11.85,1.75,,1.75,,,4.6,0.1,4.1,,,274.0,274.0,,,110.0,20.0,321.8,,276.5,64.5,,33.9,59.0,2.8,2.98,2.72,
2015-09-27 23:45:00+00:00,100,3.95,,11.73,1.75,,1.75,,,4.68,0.13,4.1,,,274.0,274.0,,,110.0,20.0,321.2,,275.9,64.6,,33.9,60.0,2.8,2.97,2.61,
2015-09-27 23:50:00+00:00,95,3.975,,11.64,1.85,,1.85,,,4.65,0.08,4.09,,,276.5,276.5,,,110.0,20.0,331.9,,278.7,75.5,,40.4,65.3,3.3,2.93,3.36,
2015-09-27 23:55:00+00:00,100,3.95,,11.6,1.83,,1.83,,,4.63,0.08,4.09,,,278.0,278.0,,,110.0,20.0,328.2,,278.2,71.0,,37.8,63.3,3.0,2.94,3.04,
2015-09-28 00:00:00+00:00,95,3.95,,11.53,1.75,,1.75,,,4.63,0.08,4.08,,,274.0,274.0,,,110.0,20.0,336.2,,276.6,84.5,,45.8,70.4,3.6,2.92,3.94,
2015-09-28 00:05:00+00:00,95,3.925,,11.44,1.73,,1.73,,,4.43,0.08,4.07,,,276.5,276.5,,,110.0,20.0,334.0,,277.7,79.9,,43.0,67.8,3.4,2.91,3.65,
2015-09-28 00:10:00+00:00,100,3.925,,11.43,1.83,,1.83,,,4.63,0.08,4.06,,,279.0,279.0,,,110.0,20.0,337.5,,278.2,84.1,,45.7,70.6,3.6,2.91,3.9,
2015-09-28 00:15:00+00:00,100,3.9,,11.36,1.83,,1.83,,,4.55,0.08,4.05,,,281.5,281.5,,,110.0,20.0,333.9,,280.9,75.3,,40.2,66.3,3.2,2.91,3.17,
2015-09-28 00:20:00+00:00,100,3.9,,11.29,1.63,,1.63,,,4.57,0.05,4.03,,,274.5,274.5,,,110.0,20.0,334.5,,279.1,78.7,,42.2,69.2,3.3,2.9,3.29,
2015-09-28 00:25:00+00:00,60,3.9,,11.31,1.65,,1.65,,,4.55,0.1,4.01,,,276.5,276.5,,,110.0,20.0,335.1,,279.1,79.4,,42.5,68.9,3.3,2.9,3.34,
2015-09-28 00:30:00+00:00,100,3.9,,11.27,1.7,,1.7,,,4.57,0.08,4.0,,,279.0,279.0,,,110.0,20.0,336.5,,281.3,78.5,,41.8,68.9,3.3,2.89,3.16,
2015-09-28 00:35:00+00:00,80,3.875,,11.26,1.85,,1.85,,,4.5,0.08,3.98,,,284.0,284.0,,,110.0,20.0,334.3,,281.9,74.6,,39.8,66.7,3.1,2.91,3.03,
2015-09-28 00:40:00+00:00,100,3.875,,11.25,1.83,,1.83,,,4.5,0.08,3.96,,,284.3,284.3,,,110.0,20.0,333.3,,282.1,72.9,,38.6,67.3,3.0,2.9,2.71,
2015-09-28 00:45:00+00:00,95,3.85,,11.19,2.03,,2.03,,,4.47,0.08,3.93,,,291.5,291.5,,,110.0,20.0,332.7,,283.0,70.8,,37.5,66.8,2.9,2.91,2.54,
2015-09-28 00:50:00+00:00,100,3.875,,11.11,1.67,,1.67,,,4.35,0.13,3.91,,,284.0,284.0,,,110.0,20.0,340.0,,284.3,79.3,,42.0,71.8,3.3,2.87,2.87,
2015-09-28 00:55:00+00:00,95,3.85,,11.04,1.75,,1.75,,,4.5,0.13,3.88,,,289.5,289.5,,,110.0,20.0,338.7,,284.9,76.7,,40.7,70.2,3.1,2.87,2.81,
2015-09-28 01:00:00+00:00,100,3.85,,11.03,1.83,,1.83,,,4.4,0.1,3.86,,,291.0,291.0,,,110.0,20.0,339.8,,286.1,76.6,,40.6,71.5,3.1,2.87,2.62,
2015-09-28 01:05:00+00:00,100,3.875,,11.04,1.8,,1.8,,,4.35,0.08,3.83,,,292.0,292.0,,,110.0,20.0,345.3,,285.8,84.6,,45.5,73.7,3.5,2.85,3.35,
2015-09-28 01:10:00+00:00,100,3.875,,11.2,1.8,,1.8,,,4.5,0.08,3.8,,,291.0,291.0,,,110.0,20.0,338.8,,285.6,75.9,,40.4,70.8,3.2,2.89,2.66,
2015-09-28 01:15:00+00:00,100,3.875,,11.35,1.67,,1.67,,,4.53,0.08,3.77,,,288.0,288.0,,,110.0,20.0,331.2,,283.6,68.1,,35.7,66.1,2.8,2.93,2.28,
2015-09-28 01:20:00+00:00,100,3.9,,11.35,1.67,,1.67,,,4.53,0.08,3.74,,,284.0,284.0,,,110.0,20.0,332.7,,281.3,73.3,,38.8,68.3,3.1,2.91,2.64,
2015-09-28 01:25:00+00:00,100,3.925,,11.35,1.67,,1.67,,,4.5,0.13,3.72,,,281.5,281.5,,,110.0,20.0,341.1,,279.6,87.3,,47.3,73.8,3.7,2.89,3.72,
2015-09-28 01:30:00+00:00,95,3.875,,11.32,1.83,,1.83,,,4.53,0.05,3.69,,,281.5,281.5,,,110.0,20.0,331.3,,277.9,76.1,,40.9,66.3,3.2,2.92,3.42,
2015-09-28 01:35:00+00:00,100,3.9,,11.4,1.73,,1.73,,,4.57,0.08,3.66,,,276.5,276.5,,,110.0,20.0,331.6,,276.5,78.3,,42.0,68.1,3.3,2.92,3.34,
2015-09-28 01:40:00+00:00,100,3.85,,11.49,2.0,,2.0,,,4.3,0.08,3.64,,,281.5,281.5,,,110.0,20.0,320.0,,275.7,63.2,,33.2,60.9,2.6,2.98,2.33,
2015-09-28 01:45:00+00:00,100,3.875,,11.48,1.85,,1.85,,,4.55,0.08,3.61,,,279.0,279.0,,,110.0,20.0,323.7,,274.5,70.0,,37.3,63.2,2.9,2.96,2.95,
2015-09-28 01:50:00+00:00,100,3.9,,11.55,1.67,,1.67,,,4.55,0.08,3.59,,,271.5,271.5,,,110.0,20.0,327.8,,271.7,79.6,,42.8,67.7,3.3,2.96,3.62,
2015-09-28 01:55:00+00:00,95,3.9,,11.54,1.8,,1.8,,,4.55,0.08,3.57,,,274.0,274.0,,,110.0,20.0,327.8,,271.0,80.7,,43.8,67.7,3.4,2.96,3.84,
2015-09-28 02:00:00+00:00,100,3.875,,11.55,1.6,,1.6,,,4.6,0.1,3.55,,,266.5,266.5,,,110.0,20.0,320.4,,270.1,71.5,,37.9,63.4,2.9,2.98,3.05,
2015-09-28 02:05:00+00:00,100,3.9,,11.48,1.85,,1.85,,,4.38,0.08,3.53,,,274.0,274.0,,,110.0,20.0,328.9,,271.3,81.6,,44.2,68.8,3.4,2.94,3.77,
2015-09-28 02:10:00+00:00,95,3.85,,11.42,1.65,,1.65,,,4.53,0.08,3.52,,,269.5,269.5,,,110.0,20.0,325.1,,269.9,78.3,,42.0,67.5,3.2,2.97,3.46,
2015-09-28 02:15:00+00:00,100,3.8,,11.38,1.9,,1.9,,,4.43,0.13,3.51,,,276.5,276.5,,,110.0,20.0,315.3,,270.0,64.6,,34.1,60.8,2.6,2.99,2.53,
2015-09-28 02:20:00+00:00,95,3.85,,11.43,1.67,,1.67,,,4.53,0.08,3.5,,,269.0,269.0,,,110.0,20.0,323.6,,269.7,76.5,,40.8,66.6,3.1,2.97,3.29,
2015-09-28 02:25:00+00:00,95,3.825,,11.34,1.7,,1.7,,,4.43,0.13,3.49,,,269.0,269.0,,,110.0,20.0,322.4,,270.3,74.0,,39.4,65.3,3.0,2.96,3.12,
2015-09-28 02:30:00+00:00,100,3.8,,11.23,1.7,,1.7,,,4.53,0.1,3.49,,,269.0,269.0,,,110.0,20.0,321.4,,270.8,72.0,,38.1,66.3,2.9,2.95,2.73,
2015-09-28 02:35:00+00:00,75,3.85,,11.3,1.67,,1.67,,,4.57,0.1,3.49,,,274.0,274.0,,,110.0,20.0,326.5,,272.1,77.4,,41.3,69.1,3.2,2.93,3.06,
2015-09-28 02:40:00+00:00,100,3.8,,11.35,1.85,,1.85,,,4.25,0.08,3.5,,,276.5,276.5,,,110.0,20.0,316.3,,271.1,64.6,,33.9,62.4,2.6,2.99,2.3,
2015-09-28 02:45:00+00:00,95,3.8,,11.26,2.05,,2.05,,,4.7,0.25,3.51,,,285.0,285.0,,,110.0,20.0,320.1,,271.5,69.3,,36.5,65.6,2.8,2.96,2.48,
2015-09-28 02:50:00+00:00,100,3.85,,11.31,1.9,,1.9,,,4.65,0.2,3.52,,,279.0,279.0,,,110.0,20.0,328.5,,271.3,81.3,,43.5,72.1,3.3,2.94,3.17,
2015-09-28 02:55:00+00:00,100,3.85,,11.26,1.9,,1.9,,,4.65,0.15,3.54,,,282.0,282.0,,,110.0,20.0,331.8,,271.1,86.2,,46.5,74.6,3.5,2.92,3.53,
2015-09-28 03:00:00+00:00,95,3.85,,11.19,1.7,,1.7,,,4.65,0.15,3.56,,,274.0,274.0,,,110.0,20.0,335.9,,268.4,95.7,,51.7,80.2,3.9,2.91,3.95,
2015-09-28 03:05:00+00:00,100,3.8,,11.29,1.75,,1.75,,,4.65,0.2,3.59,,,274.0,274.0,,,110.0,20.0,321.7,,269.0,75.1,,40.0,69.3,3.0,2.97,2.77,
2015-09-28 03:10:00+00:00,100,3.85,,11.45,1.75,,1.75,,,4.55,0.1,3.62,,,277.0,277.0,,,110.0,20.0,322.1,,269.2,75.5,,40.2,70.0,3.1,2.97,2.73,
2015-09-28 03:15:00+00:00,100,3.9,,11.68,1.65,,1.65,,,4.75,0.2,3.65,,,271.8,271.8,,,110.0,20.0,321.4,,265.9,79.1,,42.6,71.2,3.3,2.99,3.11,
2015-09-28 03:20:00+00:00,95,3.85,,11.63,1.95,,1.95,,,4.6,0.15,3.69,,,269.0,269.0,,,110.0,20.0,312.7,,260.1,75.0,,40.0,69.1,3.1,3.02,2.81,
2015-09-28 03:25:00+00:00,100,3.9,,11.63,1.65,,1.65,,,4.75,0.15,3.73,,,266.0,266.0,,,110.0,20.0,318.4,,260.4,82.5,,44.3,73.7,3.5,2.98,3.13,
2015-09-28 03:30:00+00:00,100,3.85,,11.68,1.85,,1.85,,,4.65,0.15,3.78,,,268.5,268.5,,,110.0,20.0,311.5,,257.5,76.9,,41.3,70.0,3.2,3.03,2.97,
2015-09-28 03:35:00+00:00,100,3.85,,11.87,1.85,,1.85,,,4.7,0.15,3.83,,,266.5,266.5,,,110.0,20.0,302.1,,254.1,68.3,,36.4,66.7,2.8,3.08,2.34,
2015-09-28 03:40:00+00:00,100,3.9,,12.06,1.65,,1.65,,,4.6,0.15,3.88,,,258.0,258.0,,,110.0,20.0,300.1,,249.8,71.4,,38.3,68.1,3.1,3.09,2.55,
2015-09-28 03:45:00+00:00,100,3.95,,12.39,1.85,,1.85,,,4.6,0.15,3.93,,,258.0,258.0,,,110.0,20.0,294.4,,244.5,70.9,,38.4,66.4,3.1,3.14,2.75,
