Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-12-27 18:55:00+00:00,95,3.35,,11.09,1.67,,1.67,,,4.03,0.05,3.08,,,231.5,231.5,,,110.0,20.0,275.1,,228.8,65.5,,36.1,51.0,2.0,3.31,5.55,
2015-12-27 19:00:00+00:00,95,3.35,,10.9,1.7,,1.7,,,4.03,0.05,3.07,,,231.5,231.5,,,110.0,20.0,282.0,,233.7,68.4,,37.5,52.5,2.1,3.25,5.54,
2015-12-27 19:05:00+00:00,95,3.35,,10.56,1.77,,1.77,,,4.03,0.15,3.07,,,239.0,239.0,,,110.0,20.0,296.6,,242.7,76.2,,41.8,58.0,2.4,3.15,5.6,
2015-12-27 19:10:00+00:00,100,3.375,,10.98,1.88,,1.88,,,4.07,0.08,3.06,,,244.0,244.0,,,110.0,20.0,283.4,,244.5,55.3,,30.0,46.2,1.8,3.25,3.87,
2015-12-27 19:15:00+00:00,100,3.375,,11.26,1.9,,1.9,,,4.07,0.08,3.05,,,248.5,248.5,,,110.0,20.0,278.2,,242.5,50.7,,27.8,41.1,1.6,3.34,4.33,
2015-12-27 19:20:00+00:00,100,3.4,,11.15,1.75,,1.75,,,4.05,0.08,3.05,,,239.0,239.0,,,110.0,20.0,282.0,,237.4,63.2,,34.8,48.4,2.0,3.28,5.55,
2015-12-27 19:25:00+00:00,100,3.425,,11.37,1.7,,1.7,,,4.13,0.1,3.04,,,238.0,238.0,,,110.0,20.0,273.3,,238.0,50.0,,26.8,43.5,1.6,3.32,3.3,
2015-12-27 19:30:00+00:00,100,3.5,,11.84,1.98,,1.98,,,4.15,0.05,3.04,,,246.5,246.5,,,110.0,20.0,272.3,,240.0,45.9,,25.1,37.0,1.6,3.38,4.39,
2015-12-27 19:35:00+00:00,75,3.5,,12.19,1.98,2.4,1.98,,,4.18,0.08,3.03,2.38,,238.5,238.5,,133.5,110.0,20.0,260.2,,232.9,38.9,,21.0,34.8,1.3,3.48,3.16,
2015-12-27 19:40:00+00:00,95,3.55,,12.33,1.9,,1.9,,,4.2,0.08,3.03,,,233.8,233.8,,,110.0,20.0,263.8,,229.5,48.4,,26.5,39.3,1.7,3.47,4.01,
2015-12-27 19:45:00+00:00,95,3.45,,12.14,2.0,,2.0,,,4.18,0.08,3.02,,,228.5,228.5,,,110.0,20.0,255.6,,223.0,46.3,,25.4,34.7,1.5,3.52,5.55,
2015-12-27 19:50:00+00:00,95,3.375,,11.86,2.45,,2.45,,,4.05,0.1,3.01,,,239.0,239.0,,,110.0,20.0,271.8,,231.3,57.3,,31.6,44.3,1.8,3.51,5.54,
2015-12-27 19:55:00+00:00,95,3.35,,11.46,1.9,,1.9,,,3.92,0.08,3.0,,,224.0,224.0,,,110.0,20.0,268.5,,220.9,67.2,,37.5,54.3,2.1,3.42,5.0,
2015-12-27 20:00:00+00:00,95,3.125,,11.04,1.7,,1.7,,,3.83,0.08,3.0,,,219.0,219.0,,,110.0,20.0,250.5,,214.4,51.0,,28.0,39.3,1.4,3.53,5.49,
2015-12-27 20:05:00+00:00,100,3.0,,10.73,2.1,,2.1,,,3.67,0.08,2.99,,,228.5,228.5,,,110.0,20.0,260.1,,220.3,56.4,,31.2,44.5,1.4,3.58,5.42,
2015-12-27 20:10:00+00:00,100,2.825,,10.03,1.88,,1.88,,,3.58,0.08,2.98,,,219.3,219.3,,,110.0,20.0,250.7,,214.7,51.6,,28.9,42.3,1.2,3.55,4.51,
2015-12-27 20:15:00+00:00,100,2.675,,9.15,1.83,,1.83,,,3.38,0.05,2.97,,,221.0,221.0,,,110.0,20.0,275.0,,219.3,79.4,,44.0,64.7,1.6,3.42,5.28,
2015-12-27 20:20:00+00:00,95,2.425,,8.19,1.95,,1.95,,,3.15,0.13,2.96,,,247.0,247.0,,,110.0,20.0,268.0,,239.8,40.3,,21.9,38.3,0.7,3.38,2.7,
2015-12-27 20:25:00+00:00,85,2.7,,8.01,1.85,,1.85,,,3.25,0.03,2.96,,,267.8,267.8,,,110.0,20.0,319.1,,268.5,71.8,,38.6,61.6,1.5,2.97,3.49,
2015-12-27 20:30:00+00:00,90,2.625,,7.45,1.98,,1.98,,,3.28,0.05,2.95,,,317.0,317.0,,,110.0,20.0,339.2,,285.7,76.2,,41.0,73.0,1.5,2.84,2.53,
2015-12-27 20:35:00+00:00,100,2.675,,7.67,1.77,,1.77,,,3.4,0.1,2.94,,,297.0,297.0,,,110.0,20.0,340.6,,280.4,85.6,,46.7,72.9,1.7,2.87,3.71,
2015-12-27 20:40:00+00:00,100,2.625,,7.7,2.0,,2.0,,,3.3,0.05,2.93,,,319.3,319.3,,,110.0,20.0,324.4,,280.2,62.7,,33.0,63.5,1.2,2.93,2.04,
2015-12-27 20:45:00+00:00,100,2.7,,7.74,1.95,,1.95,,,3.42,0.05,2.92,,,317.0,317.0,,,110.0,20.0,339.6,,284.8,78.2,,42.3,72.8,1.6,2.87,2.82,
2015-12-27 20:50:00+00:00,100,2.775,,7.86,2.05,,2.05,,,3.35,0.05,2.92,,,326.5,326.5,,,110.0,20.0,353.0,,292.0,87.4,,47.8,77.2,1.9,2.83,3.41,
2015-12-27 20:55:00+00:00,70,2.75,,8.03,2.3,,2.3,,,3.45,0.15,2.91,,,344.8,344.8,,,110.0,20.0,329.2,,284.3,63.8,,33.6,65.1,1.4,2.92,1.99,
2015-12-27 21:00:00+00:00,70,2.875,,8.17,2.47,,2.47,,,3.53,0.1,2.91,,,365.0,365.0,,,110.0,20.0,355.2,,296.6,83.7,,45.1,79.3,2.0,2.84,2.64,
2015-12-27 21:05:00+00:00,75,,,,,,,,,,,2.86,,,,,,,,,,,,,,,,,,,
2015-12-27 21:10:00+00:00,75,,,,,,,,,,,2.86,,,,,,,,,,,,,,,,,,,
2015-12-27 21:15:00+00:00,70,2.8,,8.59,2.28,,2.28,,,3.45,0.2,2.9,,,325.3,325.3,,,110.0,20.0,309.8,,274.0,50.9,,26.5,52.8,1.1,3.07,1.86,
2015-12-27 21:20:00+00:00,70,2.85,,8.62,2.55,,2.55,,,3.6,0.2,2.89,,,349.0,349.0,,,110.0,20.0,315.6,,277.2,54.5,,28.6,56.1,1.2,3.03,1.93,
2015-12-27 21:25:00+00:00,100,2.85,,8.5,1.92,,1.92,,,3.58,0.05,2.9,,,299.0,299.0,,,110.0,20.0,326.1,,277.8,69.1,,37.6,61.2,1.6,2.98,3.33,
2015-12-27 21:30:00+00:00,70,2.95,,8.57,1.9,,1.9,,,3.5,0.13,2.9,,,296.0,296.0,,,110.0,20.0,344.8,,281.6,90.3,,50.2,70.9,2.2,2.91,4.96,
2015-12-27 21:35:00+00:00,100,2.9,,8.56,1.9,,1.9,,,3.33,0.2,2.9,,,299.0,299.0,,,110.0,20.0,327.7,,280.7,66.9,,35.9,62.5,1.6,2.95,2.7,
2015-12-27 21:40:00+00:00,100,2.975,,8.7,2.03,,2.03,,,3.7,0.08,2.91,,,303.5,303.5,,,110.0,20.0,336.0,,281.7,77.3,,42.1,65.5,1.9,2.92,3.77,
2015-12-27 21:45:00+00:00,80,2.925,,8.59,2.5,,2.5,,,3.53,0.05,2.91,,,350.0,350.0,,,110.0,20.0,327.3,,284.6,60.7,,31.8,62.3,1.5,2.93,1.93,
2015-12-27 21:50:00+00:00,100,2.925,,8.68,2.75,,2.75,,,3.58,0.03,2.92,,,389.0,389.0,,,110.0,20.0,323.4,,282.0,58.9,,30.9,60.1,1.4,2.97,1.97,
2015-12-27 21:55:00+00:00,100,3.0,,8.81,2.55,,2.55,,,3.65,0.05,2.93,,,349.0,349.0,,,110.0,20.0,330.4,,285.4,64.1,,33.9,64.2,1.6,2.94,2.12,
2015-12-27 22:00:00+00:00,90,3.025,,8.91,2.45,,2.45,,,3.8,0.22,2.95,,,333.0,333.0,,,110.0,20.0,330.7,,285.6,64.4,,34.2,64.5,1.7,2.95,2.14,
2015-12-27 22:05:00+00:00,70,3.0,,8.94,2.1,,2.1,,,3.63,0.08,2.96,,,307.0,307.0,,,110.0,20.0,322.0,,279.6,60.4,,32.1,59.0,1.5,2.98,2.29,
2015-12-27 22:10:00+00:00,100,3.05,,8.98,2.08,,2.08,,,3.8,0.15,2.98,,,304.0,304.0,,,110.0,20.0,334.2,,282.8,73.5,,40.2,61.3,1.9,2.95,4.05,
2015-12-27 22:15:00+00:00,100,3.025,,8.9,1.77,,1.77,,,3.65,0.05,3.0,,,288.0,288.0,,,110.0,20.0,331.5,,278.2,75.9,,41.3,64.4,2.0,2.94,3.78,
2015-12-27 22:20:00+00:00,100,3.0,,8.81,2.47,,2.47,,,3.65,0.05,3.02,,,338.0,338.0,,,110.0,20.0,329.7,,285.3,63.3,,33.4,63.7,1.6,2.94,2.07,
2015-12-27 22:25:00+00:00,95,2.975,,8.86,2.2,,2.2,,,3.53,0.03,3.04,,,317.5,317.5,,,110.0,20.0,323.0,,281.5,59.1,,31.0,59.8,1.5,2.98,2.02,
2015-12-27 22:30:00+00:00,100,3.05,,8.82,2.35,,2.35,,,3.83,0.15,3.06,,,332.0,332.0,,,110.0,20.0,339.9,,290.5,70.6,,37.8,68.6,1.9,2.89,2.39,
2015-12-27 22:35:00+00:00,95,3.025,,8.82,1.9,,1.9,,,3.67,0.05,3.09,,,304.5,304.5,,,110.0,20.0,336.0,,283.9,74.4,,40.2,67.4,1.9,2.92,3.05,
2015-12-27 22:40:00+00:00,70,2.975,,8.7,2.22,,2.22,,,3.7,0.17,3.11,,,327.0,327.0,,,110.0,20.0,330.9,,285.2,65.0,,34.4,64.7,1.6,2.92,2.16,
2015-12-27 22:45:00+00:00,50,2.7,,8.61,2.33,,2.33,,,3.38,0.13,3.14,,,334.0,334.0,,,110.0,20.0,300.8,,270.3,43.1,,22.0,46.7,0.9,3.19,1.61,
2015-12-27 22:50:00+00:00,100,3.025,,8.79,2.53,,2.53,,,3.6,0.05,3.17,,,355.5,355.5,,,110.0,20.0,335.9,,289.2,66.5,,35.0,67.1,1.7,2.91,2.05,
2015-12-27 22:55:00+00:00,70,3.05,,8.79,2.08,,2.08,,,3.7,0.1,3.2,,,319.5,319.5,,,110.0,20.0,338.5,,288.1,71.9,,38.4,69.4,1.9,2.88,2.43,
2015-12-27 23:00:00+00:00,80,3.075,,8.93,1.75,,1.75,,,3.78,0.08,3.23,,,304.5,304.5,,,110.0,20.0,336.0,,285.5,72.0,,38.4,68.0,1.9,2.9,2.57,
2015-12-27 23:05:00+00:00,100,3.1,,8.99,2.15,,2.15,,,3.78,0.08,3.26,,,319.0,319.0,,,110.0,20.0,338.2,,287.9,71.8,,38.6,68.3,1.9,2.9,2.58,
2015-12-27 23:10:00+00:00,100,3.05,,8.96,2.0,,2.0,,,3.72,0.05,3.29,,,312.8,312.8,,,110.0,20.0,327.6,,283.8,62.3,,32.8,62.5,1.6,2.94,2.08,
2015-12-27 23:15:00+00:00,100,3.075,,8.95,2.33,,2.33,,,3.78,0.08,3.32,,,331.3,331.3,,,110.0,20.0,335.1,,287.9,67.4,,35.8,67.0,1.8,2.91,2.19,
2015-12-27 23:20:00+00:00,100,3.05,,9.06,1.88,,1.88,,,3.75,0.08,3.35,,,306.5,306.5,,,110.0,20.0,324.8,,283.0,59.5,,31.1,60.7,1.5,2.97,1.96,
2015-12-27 23:25:00+00:00,100,3.125,,9.09,2.5,,2.5,,,3.78,0.08,3.38,,,341.3,341.3,,,110.0,20.0,337.9,,289.9,68.5,,36.4,68.4,1.9,2.91,2.16,
2015-12-27 23:30:00+00:00,80,3.15,,9.15,2.03,,2.03,,,3.85,0.1,3.4,,,313.0,313.0,,,110.0,20.0,336.9,,286.5,71.9,,38.7,67.8,2.0,2.9,2.69,
2015-12-27 23:35:00+00:00,55,3.2,,9.35,2.0,,2.0,,,3.95,0.15,3.43,,,309.5,309.5,,,110.0,20.0,337.9,,285.8,74.3,,40.2,67.2,2.1,2.92,3.07,
2015-12-27 23:40:00+00:00,95,3.2,,9.46,2.13,,2.13,,,3.88,0.08,3.46,,,308.5,308.5,,,110.0,20.0,330.2,,283.1,67.3,,36.1,63.7,1.9,2.96,2.62,
2015-12-27 23:45:00+00:00,95,3.175,,9.61,2.25,,2.25,,,3.85,0.08,3.48,,,309.0,309.0,,,110.0,20.0,318.2,,277.8,57.7,,30.5,56.7,1.6,3.03,2.24,
2015-12-27 23:50:00+00:00,100,3.2,,9.65,1.88,,1.88,,,3.85,0.08,3.5,,,289.0,289.0,,,110.0,20.0,318.8,,275.7,61.4,,32.8,57.6,1.8,3.02,2.64,
2015-12-27 23:55:00+00:00,95,3.225,,9.78,1.88,,1.88,,,3.83,0.05,3.52,,,288.5,288.5,,,110.0,20.0,318.7,,274.9,62.4,,33.5,57.3,1.8,3.03,2.88,
2015-12-28 00:00:00+00:00,100,3.225,,9.73,1.85,,1.85,,,3.88,0.1,3.54,,,286.5,286.5,,,110.0,20.0,317.8,,274.6,61.4,,32.8,57.4,1.8,3.02,2.66,
2015-12-28 00:05:00+00:00,95,3.25,,9.86,2.08,,2.08,,,4.03,0.13,3.56,,,294.0,294.0,,,110.0,20.0,318.0,,275.7,60.3,,32.4,56.5,1.8,3.03,2.72,
2015-12-28 00:10:00+00:00,100,3.3,,10.06,2.3,,2.3,,,4.0,0.08,3.57,,,301.3,301.3,,,110.0,20.0,315.3,,275.9,56.3,,30.1,54.3,1.7,3.05,2.43,
2015-12-28 00:15:00+00:00,100,3.35,,10.3,1.92,,1.92,,,4.03,0.08,3.58,,,284.0,284.0,,,110.0,20.0,311.7,,270.9,58.1,,31.2,52.8,1.8,3.08,2.97,
2015-12-28 00:20:00+00:00,75,3.375,,10.43,1.95,,1.95,,,4.03,0.08,3.59,,,278.5,278.5,,,110.0,20.0,310.5,,268.7,59.6,,32.3,51.8,1.9,3.09,3.48,
2015-12-28 00:25:00+00:00,80,3.375,,10.56,2.05,,2.05,,,4.13,0.1,3.59,,,278.5,278.5,,,110.0,20.0,306.4,,267.3,55.7,,30.2,49.4,1.8,3.13,3.27,
2015-12-28 00:30:00+00:00,100,3.375,,10.56,2.2,,2.2,,,4.05,0.08,3.59,,,284.0,284.0,,,110.0,20.0,304.9,,267.8,53.0,,28.7,48.0,1.7,3.13,3.05,
2015-12-28 00:35:00+00:00,75,3.35,,10.65,2.0,,2.0,,,3.97,0.1,3.59,,,273.8,273.8,,,110.0,20.0,297.3,,263.3,48.4,,25.8,45.2,1.5,3.18,2.68,
2015-12-28 00:40:00+00:00,75,3.4,,10.78,1.92,,1.92,,,4.1,0.08,3.58,,,269.0,269.0,,,110.0,20.0,299.4,,262.8,52.1,,28.2,44.9,1.7,3.17,3.55,
2015-12-28 00:45:00+00:00,95,3.4,,10.92,1.88,,1.88,,,4.05,0.08,3.57,,,264.0,264.0,,,110.0,20.0,294.7,,259.0,50.8,,27.5,44.5,1.6,3.21,3.35,
2015-12-28 00:50:00+00:00,95,3.4,,10.91,2.13,,2.13,,,4.0,0.08,3.56,,,269.0,269.0,,,110.0,20.0,295.8,,259.6,51.5,,28.1,41.9,1.7,3.21,4.31,
2015-12-28 00:55:00+00:00,100,3.4,,10.88,1.83,,1.83,,,4.03,0.08,3.55,,,253.5,253.5,,,110.0,20.0,293.2,,251.4,59.3,,32.4,48.9,1.9,3.2,4.02,
2015-12-28 01:00:00+00:00,95,3.35,,10.94,1.98,,1.98,,,4.03,0.08,3.53,,,256.3,256.3,,,110.0,20.0,285.9,,250.8,49.9,,27.1,41.0,1.6,3.27,4.14,
2015-12-28 01:05:00+00:00,100,3.325,,10.85,1.92,,1.92,,,4.03,0.1,3.51,,,254.0,254.0,,,110.0,20.0,285.3,,248.1,52.8,,28.9,43.5,1.6,3.26,4.18,
2015-12-28 01:10:00+00:00,100,3.35,,10.71,2.22,,2.22,,,4.0,0.08,3.48,,,264.0,264.0,,,110.0,20.0,299.9,,258.6,58.8,,32.7,46.8,1.9,3.2,4.8,
2015-12-28 01:15:00+00:00,100,3.4,,10.89,1.92,,1.92,,,4.03,0.05,3.45,,,256.5,256.5,,,110.0,20.0,292.8,,252.6,57.0,,31.2,46.6,1.9,3.2,4.13,
2015-12-28 01:20:00+00:00,100,3.35,,11.11,1.8,,1.8,,,4.03,0.08,3.43,,,247.0,247.0,,,110.0,20.0,275.5,,244.0,44.7,,23.8,40.8,1.4,3.32,2.83,
2015-12-28 01:25:00+00:00,100,3.375,,11.07,2.0,,2.0,,,4.03,0.08,3.39,,,252.0,252.0,,,110.0,20.0,280.9,,246.2,49.3,,26.8,40.7,1.6,3.28,4.07,
2015-12-28 01:30:00+00:00,100,3.325,,11.0,1.9,,1.9,,,3.97,0.05,3.36,,,249.0,249.0,,,110.0,20.0,277.0,,242.6,48.8,,26.5,41.0,1.5,3.31,3.88,
2015-12-28 01:35:00+00:00,100,3.325,,11.05,2.1,,2.1,,,4.0,0.08,3.33,,,254.0,254.0,,,110.0,20.0,280.4,,246.2,48.7,,26.8,39.3,1.5,3.32,4.45,
2015-12-28 01:40:00+00:00,100,3.325,,10.96,1.65,,1.65,,,4.0,0.13,3.29,,,239.0,239.0,,,110.0,20.0,281.7,,237.4,62.7,,34.2,47.3,1.9,3.3,5.55,
2015-12-28 01:45:00+00:00,100,3.275,,10.73,2.03,,2.03,,,3.9,0.1,3.25,,,250.0,250.0,,,110.0,20.0,285.9,,245.2,57.9,,32.1,44.6,1.8,3.28,5.26,
2015-12-28 01:50:00+00:00,100,3.25,,10.59,1.95,,1.95,,,3.95,0.08,3.21,,,251.0,251.0,,,110.0,20.0,284.7,,244.9,56.5,,31.1,42.7,1.7,3.26,5.56,
2015-12-28 01:55:00+00:00,100,3.25,,10.69,1.88,,1.88,,,3.95,0.05,3.18,,,248.0,248.0,,,110.0,20.0,280.8,,242.4,54.5,,29.7,44.9,1.6,3.29,4.1,
2015-12-28 02:00:00+00:00,100,3.25,,10.69,1.8,,1.8,,,3.95,0.08,3.14,,,244.0,244.0,,,110.0,20.0,279.7,,240.1,56.3,,30.8,42.4,1.7,3.29,5.54,
2015-12-28 02:05:00+00:00,100,3.225,,10.8,1.9,,1.9,,,3.92,0.13,3.1,,,246.0,246.0,,,110.0,20.0,272.6,,239.7,46.8,,25.4,38.5,1.4,3.35,4.06,
2015-12-28 02:10:00+00:00,100,3.2,,10.84,1.95,,1.95,,,3.88,0.08,3.06,,,243.0,243.0,,,110.0,20.0,270.0,,236.5,47.8,,26.1,38.5,1.4,3.39,4.46,
2015-12-28 02:15:00+00:00,80,3.175,,10.66,1.95,,1.95,,,3.88,0.08,3.03,,,241.0,241.0,,,110.0,20.0,271.5,,236.1,50.3,,27.7,40.2,1.4,3.36,4.56,
2015-12-28 02:20:00+00:00,100,3.15,,10.57,1.75,,1.75,,,3.83,0.08,2.99,,,234.0,234.0,,,110.0,20.0,270.2,,229.9,57.2,,31.2,43.5,1.6,3.36,5.53,
2015-12-28 02:25:00+00:00,100,3.125,,10.2,1.7,,1.7,,,3.83,0.08,2.96,,,234.0,234.0,,,110.0,20.0,281.0,,231.6,69.8,,38.3,54.2,1.9,3.27,5.53,
2015-12-28 02:30:00+00:00,100,3.125,,10.19,1.75,,1.75,,,3.85,0.05,2.93,,,239.0,239.0,,,110.0,20.0,278.3,,236.4,59.4,,32.2,48.9,1.6,3.26,4.1,
2015-12-28 02:35:00+00:00,100,3.175,,10.47,1.92,,1.92,,,3.83,0.08,2.9,,,244.0,244.0,,,110.0,20.0,281.2,,239.0,59.9,,33.2,46.2,1.7,3.3,5.49,
2015-12-28 02:40:00+00:00,100,3.2,,10.75,1.6,,1.6,,,3.85,0.08,2.87,,,231.0,231.0,,,110.0,20.0,269.8,,229.1,57.7,,31.4,44.0,1.6,3.36,5.51,
2015-12-28 02:45:00+00:00,80,3.2,,10.89,1.5,,1.5,,,3.88,0.05,2.85,,,226.3,226.3,,,110.0,20.0,264.7,,223.4,58.5,,32.0,45.0,1.7,3.4,5.5,
2015-12-28 02:50:00+00:00,100,3.175,,10.9,1.88,,1.88,,,3.83,0.05,2.83,,,229.0,229.0,,,110.0,20.0,259.1,,224.4,49.2,,26.9,37.3,1.4,3.43,5.49,
2015-12-28 02:55:00+00:00,100,3.175,,11.14,1.75,,1.75,,,3.78,0.08,2.81,,,223.0,223.0,,,110.0,20.0,250.7,,219.2,44.7,,24.2,37.5,1.3,3.51,3.79,
2015-12-28 03:00:00+00:00,80,3.15,,11.29,1.7,,1.7,,,3.8,0.05,2.8,,,219.0,219.0,,,110.0,20.0,243.2,,213.9,41.5,,22.5,35.3,1.2,3.58,3.79,
2015-12-28 03:05:00+00:00,100,3.05,,11.25,1.75,,1.75,,,3.7,0.08,2.79,,,213.8,213.8,,,110.0,20.0,233.1,,208.2,35.4,,19.1,30.4,0.9,3.69,3.51,
2015-12-28 03:10:00+00:00,100,2.95,,10.98,1.7,,1.7,,,3.55,0.05,2.79,,,208.0,208.0,,,110.0,20.0,230.8,,202.8,39.9,,21.9,30.0,1.0,3.72,5.69,
2015-12-28 03:15:00+00:00,100,2.725,,10.32,1.85,,1.85,,,3.38,0.05,2.79,,,209.0,209.0,,,110.0,20.0,225.0,,201.8,33.1,,18.2,26.6,0.7,3.79,4.53,
2015-12-28 03:20:00+00:00,100,2.575,,9.4,2.1,,2.1,,,3.17,0.08,2.79,,,227.0,227.0,,,110.0,20.0,242.8,,220.0,32.4,,17.5,30.1,0.6,3.65,2.78,
2015-12-28 03:25:00+00:00,65,2.325,,8.64,1.7,,1.7,,,3.22,0.35,2.8,,,208.5,208.5,,,110.0,20.0,246.3,,203.2,61.8,,34.3,50.8,0.9,3.71,5.16,
2015-12-28 03:30:00+00:00,75,2.675,,8.26,2.08,,2.08,,,3.25,0.08,2.81,,,296.0,296.0,,,110.0,20.0,305.4,,263.4,59.8,,32.1,57.8,1.2,3.09,2.46,
2015-12-28 03:35:00+00:00,95,2.65,,8.28,1.65,,1.65,,,3.28,0.05,2.83,,,247.0,247.0,,,110.0,20.0,301.2,,246.1,78.7,,43.7,63.2,1.6,3.13,4.89,
2015-12-28 03:40:00+00:00,95,2.625,,8.21,1.83,,1.83,,,3.25,0.05,2.85,,,264.5,264.5,,,110.0,20.0,298.7,,252.7,65.6,,36.1,53.0,1.3,3.13,4.41,
2015-12-28 03:45:00+00:00,95,2.625,,8.31,1.7,,1.7,,,3.22,0.08,2.88,,,249.0,249.0,,,110.0,20.0,292.1,,246.5,64.8,,35.4,48.6,1.3,3.17,5.56,
2015-12-28 03:50:00+00:00,95,2.6,,8.44,1.8,,1.8,,,3.22,0.08,2.91,,,256.5,256.5,,,110.0,20.0,285.7,,246.0,56.8,,31.3,45.4,1.1,3.24,4.6,
2015-12-28 03:55:00+00:00,50,2.575,,8.39,2.2,,2.2,,,3.2,0.08,2.95,,,291.1,291.1,,,110.0,20.0,282.4,,250.1,45.9,,24.5,46.0,0.9,3.26,2.16,
2015-12-28 04:00:00+00:00,100,2.5,,8.13,1.75,,1.75,,,3.15,0.1,2.99,,,246.0,246.0,,,110.0,20.0,281.8,,236.1,65.1,,35.8,51.2,1.1,3.25,5.49,
2015-12-28 04:05:00+00:00,100,2.55,,8.05,2.15,,2.15,,,3.15,0.1,3.03,,,295.0,295.0,,,110.0,20.0,295.1,,255.0,56.8,,30.4,55.5,1.0,3.16,2.35,
2015-12-28 04:10:00+00:00,80,2.55,,7.98,1.75,,1.75,,,3.15,0.15,3.08,,,252.0,252.0,,,110.0,20.0,292.6,,242.2,71.5,,38.8,58.5,1.3,3.13,4.29,
2015-12-28 04:15:00+00:00,100,2.5,,7.8,1.85,,1.85,,,3.25,0.1,3.13,,,270.0,270.0,,,110.0,20.0,305.0,,248.2,81.5,,45.3,66.4,1.4,3.12,4.73,
2015-12-28 04:20:00+00:00,100,2.5,,7.74,1.75,,1.75,,,3.05,0.15,3.19,,,265.0,265.0,,,110.0,20.0,295.4,,246.8,68.9,,37.4,58.9,1.2,3.1,3.67,
2015-12-28 04:25:00+00:00,50,2.65,,7.75,1.9,,1.9,,,3.25,0.4,3.25,,,296.3,296.3,,,110.0,20.0,334.0,,262.3,102.6,,56.7,78.9,2.0,2.92,5.48,
2015-12-28 04:30:00+00:00,100,2.7,,7.88,1.85,,1.85,,,3.25,0.15,3.32,,,280.5,280.5,,,110.0,20.0,331.4,,256.7,106.5,,58.4,81.8,2.2,2.92,5.59,
2015-12-28 04:35:00+00:00,100,2.7,,8.25,1.8,,1.8,,,3.35,0.1,3.39,,,275.0,275.0,,,110.0,20.0,302.9,,248.0,78.0,,42.2,66.8,1.6,3.06,3.63,
2015-12-28 04:40:00+00:00,100,2.8,,8.67,1.75,,1.75,,,3.4,0.05,3.46,,,267.0,267.0,,,110.0,20.0,301.4,,245.3,80.0,,43.6,68.2,1.8,3.1,3.87,
2015-12-28 04:45:00+00:00,80,2.9,,9.03,1.65,,1.65,,,3.5,0.1,3.53,,,259.0,259.0,,,110.0,20.0,299.9,,241.9,83.0,,45.4,63.0,2.0,3.12,5.55,
2015-12-28 04:50:00+00:00,100,2.95,,9.45,1.45,,1.45,,,3.55,0.1,3.61,,,244.0,244.0,,,110.0,20.0,286.7,,234.3,74.8,,40.8,57.0,1.8,3.2,5.49,
2015-12-28 04:55:00+00:00,100,3.05,,9.76,1.55,,1.55,,,3.6,0.1,3.69,,,239.5,239.5,,,110.0,20.0,281.7,,229.6,74.1,,39.9,62.5,1.9,3.2,3.97,
2015-12-28 05:00:00+00:00,100,3.15,,10.17,1.75,,1.75,,,3.75,0.1,3.77,,,241.5,241.5,,,110.0,20.0,281.3,,228.4,75.6,,41.0,62.7,2.1,3.23,4.16,
2015-12-28 05:05:00+00:00,95,3.35,,10.79,1.75,,1.75,,,3.95,0.15,3.85,,,237.0,237.0,,,110.0,20.0,278.4,,226.6,73.5,,39.5,63.1,2.3,3.22,3.62,
2015-12-28 05:10:00+00:00,100,3.5,,11.67,1.8,,1.8,,,4.15,0.1,3.93,,,234.0,234.0,,,110.0,20.0,265.6,,220.9,63.5,,34.3,55.5,2.2,3.34,3.43,
2015-12-28 05:15:00+00:00,100,3.7,,12.58,1.65,,1.65,,,4.3,0.15,4.02,,,223.0,223.0,,,110.0,20.0,257.1,,214.5,60.5,,32.7,54.7,2.4,3.4,3.17,
2015-12-28 05:20:00+00:00,95,4.1,,13.64,1.9,,1.9,,,4.7,0.15,4.11,,,221.0,221.0,,,110.0,20.0,273.5,,212.8,88.1,,48.4,72.2,4.2,3.33,5.14,
2015-12-28 05:25:00+00:00,100,4.15,,14.61,1.75,,1.75,,,4.85,0.1,4.2,,,218.5,218.5,,,110.0,20.0,243.8,,207.2,51.8,,28.1,47.8,2.6,3.52,2.89,
2015-12-28 05:30:00+00:00,100,4.45,,15.38,2.05,,2.05,,,5.05,0.15,4.28,,,216.0,216.0,,,110.0,20.0,255.9,,201.0,79.7,,43.6,63.8,4.5,3.45,5.2,
2015-12-28 05:35:00+00:00,100,4.65,,16.54,1.9,,1.9,,,5.3,0.15,4.37,,,211.0,211.0,,,110.0,20.0,237.7,,196.4,59.0,,32.2,51.7,3.7,3.56,3.37,
2015-12-28 05:40:00+00:00,90,4.65,,17.6,2.0,,2.0,,,5.35,0.2,4.46,,,206.0,206.0,,,110.0,20.0,218.6,,189.7,40.8,,22.6,38.9,2.7,3.79,2.62,
2015-12-28 05:45:00+00:00,100,4.9,,17.9,1.85,,1.85,,,5.65,0.25,4.55,,,203.5,203.5,,,110.0,20.0,223.0,,188.8,47.2,,25.4,45.8,3.4,3.65,2.29,
