Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2022-09-27 20:55:00+00:00,100,4.865,,14.58,1.75,,1.75,,,5.3,0.17,3.54,,,275.0,275.0,,,110.0,20.0,320.6,,283.0,54.5,,27.8,54.3,3.5,3.0,2.0,
2022-09-27 21:00:00+00:00,90,4.865,,14.52,1.75,,1.75,,,5.45,0.25,3.52,,,270.0,270.0,,,110.0,20.0,320.4,,281.7,56.0,,28.6,55.1,3.6,2.98,2.08,
2022-09-27 21:05:00+00:00,100,4.75,,14.67,1.75,,1.75,,,5.22,0.08,3.5,,,270.0,270.0,,,110.0,20.0,310.9,,279.5,45.8,,23.1,47.5,2.8,3.09,1.74,
2022-09-27 21:10:00+00:00,100,4.9,,14.86,1.78,,1.78,,,5.59,0.17,3.48,,,270.0,270.0,,,110.0,20.0,314.5,,278.0,52.8,,27.0,51.7,3.4,3.03,2.12,
2022-09-27 21:15:00+00:00,95,4.865,,14.86,1.78,,1.78,,,5.3,0.21,3.46,,,265.0,265.0,,,110.0,20.0,310.7,,274.8,51.8,,26.5,50.6,3.3,3.05,2.14,
2022-09-27 21:20:00+00:00,100,4.85,,14.88,1.75,,1.75,,,5.28,0.2,3.44,,,262.5,262.5,,,110.0,20.0,308.0,,272.8,50.8,,26.0,49.8,3.2,3.07,2.12,
2022-09-27 21:25:00+00:00,100,4.795,,14.76,1.78,,1.78,,,5.27,0.25,3.43,,,260.0,260.0,,,110.0,20.0,305.2,,269.5,51.5,,26.3,50.0,3.2,3.08,2.18,
2022-09-27 21:30:00+00:00,100,4.725,,14.48,1.86,,1.86,,,5.3,0.21,3.41,,,260.0,260.0,,,110.0,20.0,305.8,,269.4,52.5,,26.9,50.5,3.2,3.06,2.23,
2022-09-27 21:35:00+00:00,100,4.775,,14.33,1.75,,1.75,,,5.28,0.17,3.4,,,257.5,257.5,,,110.0,20.0,312.5,,272.3,57.8,,29.6,55.2,3.5,3.0,2.29,
2022-09-27 21:40:00+00:00,100,4.76,,14.3,1.75,,1.75,,,5.24,0.17,3.39,,,260.0,260.0,,,110.0,20.0,313.0,,272.8,57.8,,29.6,55.3,3.5,3.01,2.27,
2022-09-27 21:45:00+00:00,100,4.69,,14.3,1.72,,1.72,,,5.27,0.14,3.38,,,257.5,257.5,,,110.0,20.0,308.4,,271.1,53.9,,27.4,52.8,3.2,3.05,2.1,
2022-09-27 21:50:00+00:00,100,4.625,,14.1,1.73,,1.73,,,5.15,0.15,3.38,,,260.0,260.0,,,110.0,20.0,308.2,,272.8,51.1,,25.9,50.9,2.9,3.05,2.0,
2022-09-27 21:55:00+00:00,95,4.655,,13.82,1.78,,1.78,,,5.38,0.17,3.37,,,265.0,265.0,,,110.0,20.0,317.5,,277.3,57.9,,29.6,55.8,3.4,2.97,2.23,
2022-09-27 22:00:00+00:00,65,4.305,,13.45,1.75,,1.75,,,5.27,0.21,3.37,,,267.5,267.5,,,110.0,20.0,307.8,,275.2,47.1,,24.0,47.6,2.4,3.13,1.91,
2022-09-27 22:05:00+00:00,100,4.275,,13.35,1.73,,1.73,,,4.9,0.03,3.37,,,272.5,272.5,,,110.0,20.0,309.5,,278.3,45.3,,22.9,47.3,2.3,3.12,1.72,
2022-09-27 22:10:00+00:00,65,4.34,,13.36,1.86,,1.86,,,5.24,0.17,3.37,,,280.0,280.0,,,110.0,20.0,315.3,,281.5,48.9,,24.9,50.3,2.5,3.08,1.81,
2022-09-27 22:15:00+00:00,100,4.725,,13.71,1.78,,1.78,,,5.3,0.14,3.37,,,280.0,280.0,,,110.0,20.0,333.4,,289.5,63.3,,32.5,62.0,3.8,2.9,2.12,
2022-09-27 22:20:00+00:00,65,4.825,,13.98,1.7,,1.7,,,5.07,0.05,3.37,,,280.0,280.0,,,110.0,20.0,333.0,,289.8,62.3,,32.0,61.2,3.9,2.9,2.11,
2022-09-27 22:25:00+00:00,85,4.76,,14.3,1.86,,1.86,,,5.38,0.17,3.37,,,277.5,277.5,,,110.0,20.0,320.6,,284.0,53.0,,27.1,53.4,3.3,3.01,1.94,
2022-09-27 22:30:00+00:00,90,4.725,,14.36,1.82,,1.82,,,5.3,0.25,3.38,,,272.5,272.5,,,110.0,20.0,314.7,,280.3,49.8,,25.3,50.3,3.0,3.04,1.91,
2022-09-27 22:35:00+00:00,100,4.75,,14.36,1.73,,1.73,,,5.2,0.1,3.38,,,267.5,267.5,,,110.0,20.0,314.2,,278.8,51.2,,26.1,50.9,3.1,3.02,2.01,
2022-09-27 22:40:00+00:00,100,4.69,,14.3,1.82,,1.82,,,5.24,0.1,3.39,,,267.5,267.5,,,110.0,20.0,311.0,,276.4,50.0,,25.4,49.6,3.0,3.05,2.02,
2022-09-27 22:45:00+00:00,100,4.795,,14.3,1.75,,1.75,,,5.34,0.17,3.39,,,265.0,265.0,,,110.0,20.0,319.7,,277.5,60.6,,31.2,56.9,3.8,2.98,2.44,
2022-09-27 22:50:00+00:00,100,4.725,,14.46,1.63,,1.63,,,5.18,0.08,3.4,,,262.5,262.5,,,110.0,20.0,308.7,,274.5,49.5,,25.2,49.5,3.0,3.06,1.97,
2022-09-27 22:55:00+00:00,100,4.69,,14.3,1.72,,1.72,,,5.24,0.17,3.41,,,260.0,260.0,,,110.0,20.0,308.0,,271.3,52.9,,27.0,51.5,3.1,3.05,2.14,
2022-09-27 23:00:00+00:00,100,4.76,,14.08,1.82,,1.82,,,5.41,0.14,3.41,,,262.5,262.5,,,110.0,20.0,320.8,,274.9,65.6,,34.1,59.3,4.0,2.96,2.79,
2022-09-27 23:05:00+00:00,85,4.55,,14.16,1.75,,1.75,,,5.18,0.22,3.42,,,262.5,262.5,,,110.0,20.0,304.4,,272.4,46.3,,23.4,46.9,2.6,3.11,1.86,
2022-09-27 23:10:00+00:00,90,4.55,,13.97,1.78,,1.78,,,5.09,0.04,3.43,,,262.5,262.5,,,110.0,20.0,307.4,,272.6,50.2,,25.5,49.8,2.8,3.07,2.03,
2022-09-27 23:15:00+00:00,100,4.655,,13.69,1.75,,1.75,,,5.3,0.14,3.43,,,262.5,262.5,,,110.0,20.0,320.8,,276.8,63.1,,32.4,59.2,3.7,2.94,2.43,
2022-09-27 23:20:00+00:00,100,4.6,,13.73,1.75,,1.75,,,5.2,0.13,3.44,,,265.0,265.0,,,110.0,20.0,317.0,,276.9,57.7,,29.6,55.3,3.3,2.98,2.27,
2022-09-27 23:25:00+00:00,100,4.62,,13.81,1.78,,1.78,,,5.45,0.28,3.45,,,265.0,265.0,,,110.0,20.0,316.2,,276.4,57.2,,29.4,54.8,3.3,2.99,2.27,
2022-09-27 23:30:00+00:00,90,4.515,,13.92,1.75,,1.75,,,5.13,0.07,3.45,,,265.0,265.0,,,110.0,20.0,307.5,,273.8,48.7,,24.7,48.6,2.7,3.08,1.97,
2022-09-27 23:35:00+00:00,70,4.125,,13.35,1.75,,1.75,,,5.3,0.17,3.45,,,265.0,265.0,,,110.0,20.0,297.0,,267.7,42.3,,21.7,42.7,2.0,3.24,1.94,
2022-09-27 23:40:00+00:00,100,4.62,,13.71,1.75,,1.75,,,5.48,0.31,3.45,,,265.0,265.0,,,110.0,20.0,319.2,,277.3,60.1,,30.9,56.7,3.5,2.97,2.39,
2022-09-27 23:45:00+00:00,100,4.62,,13.92,1.75,,1.75,,,5.3,0.17,3.45,,,265.0,265.0,,,110.0,20.0,313.8,,275.2,55.5,,28.5,53.4,3.2,3.01,2.25,
2022-09-27 23:50:00+00:00,85,4.45,,13.98,1.7,,1.7,,,5.03,0.1,3.45,,,262.5,262.5,,,110.0,20.0,302.7,,271.2,45.5,,23.1,46.2,2.4,3.14,1.88,
2022-09-27 23:55:00+00:00,100,4.375,,13.63,1.82,,1.82,,,5.24,0.17,3.45,,,262.5,262.5,,,110.0,20.0,303.9,,269.4,49.7,,25.5,48.5,2.6,3.12,2.15,
2022-09-28 00:00:00+00:00,100,4.585,,13.8,1.64,,1.64,,,5.38,0.21,3.45,,,260.0,260.0,,,110.0,20.0,315.1,,272.8,60.7,,31.3,57.3,3.4,3.01,2.4,
2022-09-28 00:05:00+00:00,90,4.5,,13.89,1.73,,1.73,,,5.18,0.13,3.44,,,262.5,262.5,,,110.0,20.0,304.6,,271.6,47.7,,24.3,47.7,2.6,3.09,1.97,
2022-09-28 00:10:00+00:00,90,4.515,,13.91,1.75,,1.75,,,5.3,0.25,3.43,,,260.0,260.0,,,110.0,20.0,304.8,,269.3,51.1,,26.2,49.8,2.8,3.08,2.14,
2022-09-28 00:15:00+00:00,95,4.48,,13.68,1.72,,1.72,,,5.13,0.14,3.42,,,257.5,257.5,,,110.0,20.0,308.3,,268.0,57.7,,29.8,53.9,3.1,3.05,2.47,
2022-09-28 00:20:00+00:00,95,4.325,,13.57,1.67,,1.67,,,5.22,0.2,3.41,,,255.0,255.0,,,110.0,20.0,299.8,,264.6,50.6,,26.0,49.3,2.6,3.14,2.17,
2022-09-28 00:25:00+00:00,85,4.55,,13.86,1.82,,1.82,,,5.24,0.17,3.4,,,260.0,260.0,,,110.0,20.0,307.8,,268.7,56.1,,28.9,52.7,3.1,3.05,2.42,
2022-09-28 00:30:00+00:00,95,4.235,,13.84,1.54,,1.54,,,4.71,0.17,3.38,,,250.0,250.0,,,110.0,20.0,285.7,,257.4,41.0,,20.7,41.9,2.0,3.27,1.84,
2022-09-28 00:35:00+00:00,100,4.175,,13.66,1.7,,1.7,,,5.0,0.1,3.37,,,250.0,250.0,,,110.0,20.0,284.1,,255.5,41.2,,21.0,41.6,2.0,3.27,1.93,
2022-09-28 00:40:00+00:00,100,4.34,,13.61,1.72,,1.72,,,5.16,0.17,3.35,,,247.5,247.5,,,110.0,20.0,295.4,,255.9,56.5,,29.4,51.9,2.9,3.14,2.65,
2022-09-28 00:45:00+00:00,100,4.27,,13.45,1.75,,1.75,,,5.09,0.21,3.33,,,245.0,245.0,,,110.0,20.0,290.8,,253.7,53.0,,27.4,50.0,2.6,3.15,2.4,
2022-09-28 00:50:00+00:00,100,4.15,,13.19,1.7,,1.7,,,4.78,0.05,3.31,,,242.5,242.5,,,110.0,20.0,285.9,,252.5,48.0,,24.5,46.8,2.2,3.18,2.14,
2022-09-28 00:55:00+00:00,100,4.06,,12.81,1.72,,1.72,,,4.78,0.21,3.29,,,242.5,242.5,,,110.0,20.0,288.4,,251.8,52.4,,26.8,49.9,2.3,3.15,2.3,
2022-09-28 01:00:00+00:00,100,4.13,,12.52,1.75,,1.75,,,4.85,0.17,3.26,,,245.0,245.0,,,110.0,20.0,302.8,,258.4,63.3,,32.6,58.8,2.9,3.03,2.52,
2022-09-28 01:05:00+00:00,100,3.95,,12.34,1.75,,1.75,,,4.55,0.13,3.24,,,250.0,250.0,,,110.0,20.0,296.1,,261.6,49.7,,25.2,49.6,2.1,3.12,1.98,
2022-09-28 01:10:00+00:00,100,3.955,,12.1,1.75,,1.75,,,4.61,0.1,3.21,,,252.5,252.5,,,110.0,20.0,304.0,,265.5,55.3,,28.1,54.2,2.3,3.06,2.1,
2022-09-28 01:15:00+00:00,100,3.99,,11.97,1.68,,1.68,,,4.61,0.21,3.19,,,257.5,257.5,,,110.0,20.0,313.0,,272.8,57.8,,29.3,57.1,2.5,3.0,2.04,
2022-09-28 01:20:00+00:00,100,3.925,,12.02,1.75,,1.75,,,4.65,0.08,3.16,,,272.5,272.5,,,110.0,20.0,312.7,,277.8,50.5,,25.6,53.0,2.1,3.06,1.71,
2022-09-28 01:25:00+00:00,95,3.99,,12.17,1.64,,1.64,,,4.39,0.21,3.14,,,272.5,272.5,,,110.0,20.0,312.8,,276.9,51.8,,26.3,53.3,2.2,3.05,1.8,
2022-09-28 01:30:00+00:00,100,4.06,,12.21,1.72,,1.72,,,4.68,0.17,3.12,,,275.0,275.0,,,110.0,20.0,316.3,,277.9,55.4,,28.3,56.0,2.5,3.01,1.92,
2022-09-28 01:35:00+00:00,100,3.875,,12.11,1.7,,1.7,,,4.3,0.05,3.09,,,272.5,272.5,,,110.0,20.0,305.2,,274.0,45.4,,22.9,48.5,1.9,3.13,1.6,
2022-09-28 01:40:00+00:00,100,4.095,,12.23,1.68,,1.68,,,4.82,0.14,3.07,,,272.5,272.5,,,110.0,20.0,317.5,,277.1,58.2,,29.8,57.9,2.6,2.99,2.03,
2022-09-28 01:45:00+00:00,100,4.095,,12.23,1.82,,1.82,,,4.85,0.17,3.05,,,275.0,275.0,,,110.0,20.0,318.1,,277.5,58.4,,30.0,58.1,2.7,2.99,2.03,
2022-09-28 01:50:00+00:00,100,3.95,,12.13,1.75,,1.75,,,4.63,0.08,3.03,,,272.5,272.5,,,110.0,20.0,309.1,,274.4,50.2,,25.5,52.2,2.1,3.07,1.76,
2022-09-28 01:55:00+00:00,100,4.13,,12.26,1.64,,1.64,,,4.89,0.17,3.01,,,270.0,270.0,,,110.0,20.0,320.0,,276.3,62.9,,32.4,61.1,2.9,2.97,2.2,
2022-09-28 02:00:00+00:00,100,4.13,,12.48,1.64,,1.64,,,4.92,0.21,2.99,,,270.0,270.0,,,110.0,20.0,313.9,,275.1,56.0,,28.6,56.2,2.6,3.02,1.96,
2022-09-28 02:05:00+00:00,100,3.95,,12.42,1.88,,1.88,,,4.6,0.08,2.97,,,275.0,275.0,,,110.0,20.0,302.7,,271.3,45.6,,23.1,48.5,1.9,3.14,1.63,
2022-09-28 02:10:00+00:00,100,4.165,,12.52,1.75,,1.75,,,4.92,0.17,2.96,,,270.0,270.0,,,110.0,20.0,314.9,,273.7,59.2,,30.5,58.1,2.8,3.01,2.13,
2022-09-28 02:15:00+00:00,100,4.165,,12.63,1.75,,1.75,,,4.82,0.14,2.95,,,267.5,267.5,,,110.0,20.0,311.2,,271.1,57.6,,29.7,56.4,2.7,3.03,2.15,
2022-09-28 02:20:00+00:00,100,3.975,,12.59,1.67,,1.67,,,4.57,0.08,2.94,,,265.0,265.0,,,110.0,20.0,297.6,,266.3,45.3,,23.1,47.2,2.0,3.17,1.74,
2022-09-28 02:25:00+00:00,95,4.095,,12.6,1.68,,1.68,,,4.89,0.14,2.94,,,262.5,262.5,,,110.0,20.0,307.0,,265.4,59.5,,31.1,55.8,2.7,3.08,2.51,
2022-09-28 02:30:00+00:00,100,4.165,,12.6,1.54,,1.54,,,4.85,0.17,2.94,,,255.0,255.0,,,110.0,20.0,308.3,,265.1,61.9,,31.9,58.8,2.9,3.03,2.36,
2022-09-28 02:35:00+00:00,100,4.125,,12.58,1.75,,1.75,,,4.78,0.1,2.94,,,260.0,260.0,,,110.0,20.0,305.0,,266.0,56.0,,28.9,54.4,2.6,3.05,2.2,
2022-09-28 02:40:00+00:00,100,4.165,,12.77,1.75,,1.75,,,4.85,0.1,2.95,,,257.5,257.5,,,110.0,20.0,303.8,,263.7,57.4,,29.6,54.8,2.7,3.07,2.32,
2022-09-28 02:45:00+00:00,100,3.955,,12.69,1.64,,1.64,,,4.68,0.14,2.96,,,250.0,250.0,,,110.0,20.0,287.8,,256.0,45.7,,23.3,45.7,1.9,3.21,1.99,
2022-09-28 02:50:00+00:00,100,3.925,,12.61,1.77,,1.77,,,4.32,0.13,2.97,,,252.5,252.5,,,110.0,20.0,286.6,,256.0,44.1,,22.4,44.8,1.8,3.21,1.88,
2022-09-28 02:55:00+00:00,100,4.13,,12.49,1.72,,1.72,,,4.85,0.1,2.98,,,247.5,247.5,,,110.0,20.0,305.8,,258.4,67.5,,35.2,60.9,3.1,3.02,2.83,
2022-09-28 03:00:00+00:00,100,4.13,,12.44,1.75,,1.75,,,4.85,0.14,3.0,,,250.0,250.0,,,110.0,20.0,307.3,,261.2,65.8,,34.1,60.6,3.0,3.01,2.6,
2022-09-28 03:05:00+00:00,100,4.025,,12.56,1.77,,1.77,,,4.75,0.1,3.03,,,252.5,252.5,,,110.0,20.0,295.7,,259.1,52.6,,27.0,52.2,2.3,3.12,2.04,
2022-09-28 03:10:00+00:00,100,4.095,,12.65,1.78,,1.78,,,4.78,0.17,3.05,,,252.5,252.5,,,110.0,20.0,298.3,,258.2,57.4,,29.6,55.7,2.6,3.09,2.21,
2022-09-28 03:15:00+00:00,100,4.13,,12.69,1.64,,1.64,,,4.82,0.17,3.08,,,250.0,250.0,,,110.0,20.0,300.2,,256.2,62.7,,32.6,59.1,2.9,3.07,2.44,
2022-09-28 03:20:00+00:00,80,4.025,,12.64,1.75,,1.75,,,4.7,0.1,3.12,,,252.5,252.5,,,110.0,20.0,291.3,,254.0,53.2,,27.4,53.4,2.4,3.14,2.0,
2022-09-28 03:25:00+00:00,95,4.095,,12.75,1.78,,1.78,,,4.85,0.28,3.15,,,252.5,252.5,,,110.0,20.0,294.3,,252.8,59.1,,30.7,57.5,2.7,3.12,2.21,
2022-09-28 03:30:00+00:00,100,4.165,,12.87,1.72,,1.72,,,4.89,0.1,3.19,,,247.5,247.5,,,110.0,20.0,295.9,,250.9,63.9,,33.4,60.9,3.0,3.09,2.38,
2022-09-28 03:35:00+00:00,100,4.075,,13.07,1.75,,1.75,,,4.7,0.1,3.23,,,247.5,247.5,,,110.0,20.0,282.0,,246.9,49.8,,25.7,52.0,2.3,3.21,1.79,
2022-09-28 03:40:00+00:00,100,4.165,,13.26,1.75,,1.75,,,4.85,0.14,3.28,,,245.0,245.0,,,110.0,20.0,282.7,,243.1,56.0,,29.1,55.9,2.7,3.18,2.06,
2022-09-28 03:45:00+00:00,95,4.2,,13.36,1.75,,1.75,,,4.92,0.14,3.33,,,242.5,242.5,,,110.0,20.0,282.1,,240.1,59.1,,30.8,58.7,2.9,3.18,2.11,
2022-09-28 03:50:00+00:00,100,4.225,,13.64,1.75,,1.75,,,4.93,0.08,3.38,,,240.0,240.0,,,110.0,20.0,275.5,,237.0,54.1,,28.2,56.0,2.7,3.23,1.89,
2022-09-28 03:55:00+00:00,95,4.445,,14.21,1.78,,1.78,,,5.13,0.17,3.43,,,237.5,237.5,,,110.0,20.0,278.6,,234.1,62.5,,33.0,61.9,3.5,3.2,2.19,
2022-09-28 04:00:00+00:00,100,4.515,,15.07,1.92,,1.92,,,5.24,0.14,3.48,,,237.5,237.5,,,110.0,20.0,264.6,,229.2,49.3,,25.9,53.0,2.9,3.34,1.74,
2022-09-28 04:05:00+00:00,95,4.775,,15.95,1.8,,1.8,,,5.25,0.15,3.54,,,235.0,235.0,,,110.0,20.0,262.0,,224.9,51.7,,27.4,54.7,3.4,3.34,1.83,
2022-09-28 04:10:00+00:00,95,5.005,,16.98,1.75,,1.75,,,5.69,0.14,3.59,,,230.0,230.0,,,110.0,20.0,256.2,,218.5,52.9,,28.5,53.2,3.9,3.39,2.16,
2022-09-28 04:15:00+00:00,100,5.11,,18.14,1.89,,1.89,,,5.86,0.1,3.65,,,227.5,227.5,,,110.0,20.0,240.5,,211.7,39.8,,21.4,46.3,3.1,3.55,1.46,
2022-09-28 04:20:00+00:00,95,5.125,,18.97,2.5,,2.5,,,5.8,0.05,3.71,,,225.0,225.0,,,110.0,20.0,225.9,,200.5,34.5,,18.8,45.0,2.8,3.7,1.15,
2022-09-28 04:25:00+00:00,100,5.6,,19.76,2.0,,2.0,,,6.11,0.14,3.77,,,217.5,217.5,,,110.0,20.0,234.2,,202.1,44.3,,23.8,46.4,4.1,3.53,1.89,
2022-09-28 04:30:00+00:00,95,5.81,,20.21,2.94,,2.94,,,6.43,0.21,3.83,,,215.0,215.0,,,110.0,20.0,235.0,,195.0,55.3,,29.6,59.3,5.4,3.48,1.83,
2022-09-28 04:35:00+00:00,80,6.175,,21.05,2.55,,2.55,,,6.75,0.15,3.89,,,215.0,215.0,,,110.0,20.0,242.3,,198.3,60.8,,32.6,65.0,6.7,3.41,1.85,
2022-09-28 04:40:00+00:00,95,6.335,,22.99,2.0,,2.84,2.0,2.04,6.84,0.1,3.94,,,217.5,217.5,129.7,,110.0,20.0,223.5,,190.4,42.9,,24.4,54.9,5.7,3.63,1.34,
2022-09-28 04:45:00+00:00,95,6.615,,23.62,2.03,,2.48,2.03,2.07,7.44,0.1,4.0,,,217.5,217.5,131.7,,110.0,20.0,230.2,,191.6,53.1,,29.6,51.6,7.2,3.57,2.21,
2022-09-28 04:50:00+00:00,85,6.8,,25.04,1.9,2.17,2.47,,,7.35,0.13,4.06,1.9,,220.0,220.0,,127.5,110.0,20.0,223.4,,195.1,38.9,,21.7,45.2,5.7,3.68,1.7,
2022-09-28 04:55:00+00:00,95,7.0,,25.48,1.86,,2.8,1.86,2.0,7.65,0.1,4.12,,,217.5,217.5,117.6,,101.1,10.9,228.2,,187.7,58.0,,33.0,51.8,8.8,3.64,2.86,
2022-09-28 05:00:00+00:00,95,7.175,,26.16,1.78,,3.01,1.78,2.14,7.82,0.1,4.18,,,217.5,217.5,113.4,,103.3,13.1,220.4,,184.8,48.1,,27.2,54.7,7.8,3.65,1.73,
2022-09-28 05:05:00+00:00,95,7.2,,26.8,1.8,,2.58,1.8,2.2,7.82,0.08,4.23,,,215.0,215.0,112.3,,103.1,13.0,218.8,,186.7,44.3,,25.2,43.4,7.4,3.72,1.93,
2022-09-28 05:10:00+00:00,95,7.105,,26.89,1.78,,2.77,1.78,2.25,7.68,0.14,4.29,,,212.5,212.5,112.2,,102.1,12.0,209.9,,181.9,37.8,,21.5,38.6,6.3,3.78,1.78,
2022-09-28 05:15:00+00:00,100,7.0,,26.46,1.75,,2.84,1.75,2.28,7.61,0.07,4.34,,,207.5,207.5,111.5,,102.5,12.3,206.8,,177.5,38.8,,22.0,41.4,6.2,3.78,1.73,
2022-09-28 05:20:00+00:00,95,6.8,,25.72,1.7,2.25,2.78,1.7,2.15,7.28,0.03,4.39,2.17,,205.0,205.0,107.2,115.0,100.1,10.0,205.2,,175.4,38.2,,21.5,48.2,5.8,3.78,1.32,
2022-09-28 05:25:00+00:00,100,6.965,,25.11,1.54,,2.73,1.54,2.25,7.76,0.1,4.45,,,207.5,207.5,105.0,,100.9,10.7,218.5,,180.5,50.0,,27.9,54.9,7.6,3.61,1.65,
2022-09-28 05:30:00+00:00,90,7.245,,24.98,2.03,,3.18,2.03,2.53,7.79,0.14,4.5,,,210.0,210.0,112.2,,104.0,13.8,228.9,,179.0,66.0,,36.8,73.8,10.6,3.45,1.75,
2022-09-28 05:35:00+00:00,90,7.675,,26.05,1.73,,3.15,1.73,2.13,8.32,0.13,4.55,,,207.5,207.5,102.8,,97.7,7.6,235.2,,187.1,63.7,,35.1,79.2,11.4,3.39,1.35,
2022-09-28 05:40:00+00:00,90,7.998,3.72,27.98,1.86,2.9,3.18,1.86,2.6,8.6,0.1,4.59,2.63,,210.0,222.5,103.6,112.5,101.7,11.5,233.7,157.5,191.6,52.0,26.8,32.2,70.6,11.4,3.51,1.39,0.34
2022-09-28 05:45:00+00:00,95,8.295,,29.33,1.82,2.77,3.29,1.82,2.67,8.91,0.07,4.64,2.69,,220.0,220.0,102.7,120.8,101.9,11.6,235.1,,193.2,58.0,,34.1,56.0,13.0,3.54,2.44,
2022-09-28 05:50:00+00:00,95,8.425,,30.58,1.95,2.17,3.25,1.95,2.68,9.07,0.08,4.68,1.95,,220.0,220.0,104.0,105.0,101.6,11.4,224.0,,191.4,43.0,,25.6,53.9,10.4,3.63,1.49,
2022-09-28 05:55:00+00:00,95,8.575,,31.12,1.78,2.28,3.26,1.86,2.77,9.23,0.1,4.73,1.78,,217.5,217.5,102.6,102.5,102.6,12.4,223.6,,189.5,45.9,,26.9,49.1,11.2,3.63,1.82,
2022-09-28 06:00:00+00:00,90,8.715,,31.1,2.13,,3.36,2.13,2.84,9.33,0.1,4.77,,,217.5,217.5,103.6,,103.3,13.0,231.1,,188.7,58.8,,33.8,57.5,14.1,3.57,2.11,
2022-09-28 06:05:00+00:00,95,8.725,,31.74,2.03,2.65,3.22,2.03,2.78,9.32,0.05,4.81,2.03,,212.5,212.5,103.9,105.0,101.3,11.1,224.3,,189.9,46.1,,27.1,50.8,11.7,3.64,1.78,
2022-09-28 06:10:00+00:00,95,8.873,4.32,32.56,1.78,2.13,3.22,1.78,2.6,9.33,0.07,4.85,1.78,,207.5,230.0,101.1,102.5,99.0,8.8,222.8,169.6,192.3,39.8,30.5,24.5,49.4,10.8,3.68,1.59,0.6
2022-09-28 06:15:00+00:00,95,8.785,,32.6,2.03,,3.39,2.03,2.18,9.36,0.1,4.89,,,222.5,222.5,101.5,,94.1,4.1,218.6,,189.8,40.2,,23.8,57.6,10.4,3.71,1.01,
2022-09-28 06:20:00+00:00,95,8.738,4.06,31.95,2.08,2.9,3.3,2.08,2.78,9.38,0.05,4.93,2.8,,217.5,225.0,101.9,119.5,99.5,9.3,221.6,160.3,187.0,47.0,30.6,27.8,54.2,11.7,3.66,1.82,0.71
2022-09-28 06:25:00+00:00,95,8.698,3.8,31.78,3.33,,3.33,,,9.4,0.07,4.97,,,217.5,222.5,,,110.0,20.0,224.7,162.0,190.7,47.0,29.5,27.3,52.6,11.3,3.66,2.01,0.77
2022-09-28 06:30:00+00:00,95,8.715,,31.85,3.5,,3.5,,,9.44,0.1,5.01,,,222.5,222.5,,,110.0,20.0,222.5,,188.3,46.8,,27.0,42.0,11.4,3.65,2.84,
2022-09-28 06:35:00+00:00,95,8.55,,31.88,3.75,,3.75,,,9.2,0.08,5.04,,,222.5,222.5,,,110.0,20.0,212.2,,183.1,37.9,,22.5,56.3,9.4,3.73,1.0,
2022-09-28 06:40:00+00:00,95,8.61,,31.42,2.52,,3.64,2.52,2.81,9.23,0.14,5.08,,,217.5,217.5,105.7,,97.3,7.1,214.6,,178.5,47.6,,28.0,60.1,11.7,3.65,1.44,
2022-09-28 06:45:00+00:00,95,8.435,,31.64,2.03,3.29,3.5,2.03,2.77,9.09,0.14,5.12,2.8,,215.0,215.0,99.7,108.8,96.7,6.6,210.0,,178.2,42.2,,25.4,39.3,10.3,3.75,2.54,
2022-09-28 06:50:00+00:00,95,8.275,,30.11,2.47,,4.45,2.47,2.68,9.13,0.17,5.15,,,217.5,217.5,104.4,,95.7,5.6,213.6,,165.6,64.9,,37.3,77.0,13.8,3.64,1.68,
2022-09-28 06:55:00+00:00,95,8.155,,29.39,2.52,,3.99,2.52,2.84,8.77,0.1,5.19,,,215.0,215.0,104.5,,96.9,6.7,214.4,,169.2,59.3,,34.6,74.6,12.6,3.6,1.49,
2022-09-28 07:00:00+00:00,95,7.98,,29.72,3.95,,3.95,,,8.6,0.14,5.22,,,212.5,212.5,,,110.0,20.0,212.2,,178.4,43.3,,26.2,63.8,9.4,3.72,1.08,
2022-09-28 07:05:00+00:00,95,7.825,,29.17,3.7,,3.7,,,8.52,0.1,5.26,,,207.5,207.5,,,110.0,20.0,212.2,,177.7,45.5,,27.6,57.7,9.5,3.73,1.61,
2022-09-28 07:10:00+00:00,95,7.578,4.22,28.05,2.56,,3.67,2.56,2.95,8.31,0.14,5.3,,,207.5,215.0,104.3,,97.4,7.2,207.0,148.8,168.7,51.9,32.0,31.5,61.2,9.9,3.71,1.75,0.59
2022-09-28 07:15:00+00:00,95,7.49,,27.0,2.84,,3.64,2.84,2.91,8.24,0.14,5.33,,,212.5,212.5,107.9,,110.0,20.0,214.1,,170.5,57.2,,33.0,64.9,10.2,3.61,1.75,
2022-09-28 07:20:00+00:00,100,7.3,,25.72,3.58,,3.58,,,7.78,0.13,5.37,,,210.0,210.0,,,110.0,20.0,213.8,,168.8,56.0,,32.1,73.0,9.5,3.52,1.35,
2022-09-28 07:25:00+00:00,95,7.56,,25.04,4.09,,4.09,,,8.28,0.1,5.41,,,207.5,207.5,,,110.0,20.0,249.4,,173.2,107.8,,59.9,99.5,17.9,3.31,3.02,
