Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2022-04-26 00:45:00+00:00,95,6.02,,17.34,1.64,2.66,2.66,,,6.7,0.14,3.08,1.64,,292.5,292.5,,97.5,110.0,20.0,340.5,,292.4,69.5,,36.1,66.4,6.8,2.88,2.33,
2022-04-26 00:50:00+00:00,100,5.985,,17.21,1.64,2.41,2.24,,,6.39,0.21,3.07,1.64,2.24,285.0,285.0,,97.5,110.0,20.0,337.8,,291.1,67.6,,34.9,65.3,6.5,2.88,2.22,
2022-04-26 00:55:00+00:00,95,5.95,,17.13,1.33,2.17,2.0,,,6.36,0.25,3.06,1.33,2.0,277.5,277.5,,100.0,110.0,20.0,336.2,,289.8,67.2,,34.5,65.2,6.4,2.88,2.2,
2022-04-26 01:00:00+00:00,95,5.74,,17.3,1.4,1.89,1.78,,,6.28,0.21,3.05,1.4,1.78,275.0,275.0,,100.0,110.0,20.0,321.0,,286.1,51.3,,25.7,53.6,4.6,3.01,1.68,
2022-04-26 01:05:00+00:00,95,5.915,,17.36,1.92,,1.92,,,6.39,0.21,3.03,,,275.0,275.0,,,110.0,20.0,327.6,,285.8,60.8,,31.1,60.3,5.7,2.93,2.03,
2022-04-26 01:10:00+00:00,90,5.775,,17.34,2.1,,2.1,,,6.43,0.21,3.02,,,275.0,275.0,,,110.0,20.0,318.3,,282.0,53.0,,26.8,54.3,4.8,3.0,1.81,
2022-04-26 01:15:00+00:00,90,5.74,,17.25,1.68,,1.68,,,6.43,0.17,3.01,,,265.0,265.0,,,110.0,20.0,317.6,,279.9,55.0,,27.8,55.3,4.9,3.01,1.92,
2022-04-26 01:20:00+00:00,100,5.74,,17.32,1.68,,1.68,,,6.25,0.25,3.0,,,265.0,265.0,,,110.0,20.0,316.5,,280.0,53.3,,26.9,54.2,4.7,3.02,1.85,
2022-04-26 01:25:00+00:00,100,5.74,,17.48,1.72,,1.72,,,6.32,0.25,2.99,,,265.0,265.0,,,110.0,20.0,313.6,,278.8,51.0,,25.7,52.3,4.5,3.04,1.8,
2022-04-26 01:30:00+00:00,100,5.775,,17.49,1.68,,1.68,,,6.36,0.1,2.98,,,262.5,262.5,,,110.0,20.0,314.2,,276.4,55.0,,27.9,54.8,4.9,3.03,1.98,
2022-04-26 01:35:00+00:00,100,5.74,,17.3,1.68,,1.68,,,6.28,0.21,2.97,,,260.0,260.0,,,110.0,20.0,314.4,,275.5,56.5,,28.6,55.8,5.0,3.01,2.02,
2022-04-26 01:40:00+00:00,100,5.74,,17.25,1.68,,1.68,,,6.36,0.25,2.96,,,260.0,260.0,,,110.0,20.0,314.5,,275.2,57.0,,29.0,56.3,5.0,3.01,2.04,
2022-04-26 01:45:00+00:00,100,5.74,,17.49,1.64,,1.64,,,6.39,0.14,2.95,,,260.0,260.0,,,110.0,20.0,311.7,,274.8,53.6,,27.1,53.9,4.7,3.05,1.93,
2022-04-26 01:50:00+00:00,100,5.74,,17.46,1.68,,1.68,,,6.36,0.17,2.94,,,260.0,260.0,,,110.0,20.0,310.9,,273.2,54.9,,27.9,54.4,4.9,3.04,2.01,
2022-04-26 01:55:00+00:00,100,5.705,,17.25,1.68,,1.68,,,6.46,0.21,2.94,,,257.5,257.5,,,110.0,20.0,311.8,,271.7,58.2,,29.7,56.7,5.1,3.02,2.13,
2022-04-26 02:00:00+00:00,100,5.74,,16.99,1.72,,1.72,,,6.43,0.14,2.93,,,257.5,257.5,,,110.0,20.0,319.4,,272.4,67.6,,34.9,63.4,6.0,2.96,2.47,
2022-04-26 02:05:00+00:00,90,5.74,,16.9,1.72,,1.72,,,6.28,0.1,2.93,,,257.5,257.5,,,110.0,20.0,322.2,,272.6,71.2,,36.9,66.3,6.3,2.94,2.54,
2022-04-26 02:10:00+00:00,80,5.74,,16.98,1.68,,1.68,,,6.64,0.35,2.93,,,257.5,257.5,,,110.0,20.0,322.0,,272.3,71.5,,37.1,66.6,6.3,2.96,2.54,
2022-04-26 02:15:00+00:00,100,5.705,,16.9,1.68,,1.68,,,6.49,0.17,2.93,,,257.5,257.5,,,110.0,20.0,318.4,,271.3,67.8,,35.0,64.0,5.9,2.96,2.42,
2022-04-26 02:20:00+00:00,90,5.705,,16.85,1.72,,1.72,,,6.25,0.1,2.93,,,257.5,257.5,,,110.0,20.0,322.5,,270.6,74.4,,38.8,68.6,6.5,2.95,2.65,
2022-04-26 02:25:00+00:00,100,5.705,,16.71,1.68,,1.68,,,6.53,0.21,2.94,,,257.5,257.5,,,110.0,20.0,327.7,,270.0,82.3,,43.4,73.1,7.3,2.93,3.09,
2022-04-26 02:30:00+00:00,100,5.46,,16.82,1.72,,1.72,,,6.22,0.38,2.94,,,257.5,257.5,,,110.0,20.0,302.8,,266.6,52.4,,26.6,53.9,4.2,3.08,1.8,
2022-04-26 02:35:00+00:00,85,5.6,,16.89,1.68,,1.68,,,6.25,0.1,2.95,,,255.0,255.0,,,110.0,20.0,308.1,,265.7,61.1,,31.3,60.4,5.2,3.02,2.06,
2022-04-26 02:40:00+00:00,100,5.145,,16.75,1.72,,1.72,,,5.8,0.14,2.96,,,252.5,252.5,,,110.0,20.0,287.9,,258.8,42.3,,21.2,46.3,3.1,3.26,1.49,
2022-04-26 02:45:00+00:00,100,5.425,,16.54,1.64,,1.64,,,5.97,0.1,2.98,,,252.5,252.5,,,110.0,20.0,302.5,,261.1,59.4,,30.4,59.9,4.8,3.05,1.95,
2022-04-26 02:50:00+00:00,95,5.495,,16.35,2.52,,2.52,,,6.18,0.07,2.99,,,267.5,267.5,,,110.0,20.0,316.2,,263.9,74.6,,39.3,69.8,6.2,2.97,2.55,
2022-04-26 02:55:00+00:00,100,5.495,,16.53,1.75,,1.75,,,6.18,0.1,3.02,,,252.5,252.5,,,110.0,20.0,308.7,,260.6,68.7,,35.6,68.3,5.7,3.01,2.07,
2022-04-26 03:00:00+00:00,95,5.075,,16.61,1.61,,1.61,,,5.9,0.14,3.04,,,250.0,250.0,,,110.0,20.0,282.9,,252.0,44.1,,22.6,49.5,3.2,3.27,1.45,
2022-04-26 03:05:00+00:00,90,5.425,,16.67,1.54,,1.54,,,6.07,0.1,3.06,,,247.5,247.5,,,110.0,20.0,295.5,,252.8,60.6,,31.2,62.7,4.9,3.07,1.83,
2022-04-26 03:10:00+00:00,95,5.285,,16.55,1.82,,1.82,,,6.01,0.14,3.09,,,250.0,250.0,,,110.0,20.0,290.3,,249.1,58.2,,30.2,62.3,4.6,3.13,1.69,
2022-04-26 03:15:00+00:00,100,5.46,,16.64,1.75,,1.75,,,6.11,0.07,3.13,,,252.5,252.5,,,110.0,20.0,297.2,,249.6,67.0,,35.0,69.6,5.6,3.05,1.85,
2022-04-26 03:20:00+00:00,95,5.53,,16.78,1.72,,1.72,,,6.18,0.07,3.16,,,255.0,255.0,,,110.0,20.0,299.1,,247.9,72.0,,38.0,73.3,6.2,3.03,2.0,
2022-04-26 03:25:00+00:00,95,5.705,,16.91,1.64,,1.64,,,6.57,0.25,3.2,,,260.0,260.0,,,110.0,20.0,321.8,,248.5,104.8,,57.5,86.4,9.7,2.96,3.69,
2022-04-26 03:30:00+00:00,95,5.705,,17.39,1.72,,1.72,,,6.28,0.1,3.24,,,262.5,262.5,,,110.0,20.0,296.6,,245.0,72.2,,38.6,72.9,6.8,3.05,2.05,
2022-04-26 03:35:00+00:00,85,5.705,,17.84,1.82,,1.82,,,6.28,0.14,3.28,,,260.0,260.0,,,110.0,20.0,283.6,,238.5,62.6,,33.7,68.1,6.0,3.13,1.74,
2022-04-26 03:40:00+00:00,85,5.915,,18.07,2.0,,2.0,,,6.46,0.1,3.33,,,255.0,255.0,,,110.0,20.0,293.4,,233.3,84.6,,46.0,81.9,8.6,3.06,2.4,
2022-04-26 03:45:00+00:00,95,5.985,,18.5,2.03,,2.03,,,6.67,0.07,3.38,,,250.0,250.0,,,110.0,20.0,285.2,,229.0,78.3,,42.4,79.6,8.2,3.09,2.09,
2022-04-26 03:50:00+00:00,90,6.195,,19.35,1.75,,2.07,1.75,1.83,6.91,0.17,3.43,,,247.5,247.5,100.7,,110.0,20.0,279.9,,222.4,78.7,,43.5,78.7,9.2,3.12,2.1,
2022-04-26 03:55:00+00:00,85,6.3,,20.34,1.86,,2.1,1.86,1.9,6.99,0.14,3.48,,,242.5,242.5,141.5,,110.0,20.0,263.9,,217.7,61.1,,33.9,67.2,7.6,3.23,1.66,
2022-04-26 04:00:00+00:00,85,6.484,,21.52,2.0,,2.17,2.0,2.04,7.02,0.1,3.54,,,237.5,237.5,142.1,,110.0,20.0,257.3,,213.1,59.2,,33.5,64.8,8.0,3.32,1.75,
2022-04-26 04:05:00+00:00,85,6.563,,21.04,2.03,,2.2,2.03,2.11,7.23,0.14,3.6,,,237.5,237.5,143.5,,110.0,20.0,260.8,,208.0,70.9,,39.1,72.7,9.3,3.21,1.93,
2022-04-26 04:10:00+00:00,0,6.685,2.45,21.52,1.72,,2.07,1.72,1.93,7.34,0.14,3.66,,,142.5,237.5,119.4,,103.5,13.3,,,,,,,,,3.22,,
2022-04-26 04:15:00+00:00,100,6.86,,22.1,1.54,1.92,2.77,1.54,2.04,7.47,0.14,3.72,1.54,,235.0,235.0,102.5,111.3,105.0,14.9,263.7,,207.5,77.5,,43.6,80.4,11.2,3.22,2.13,
2022-04-26 04:20:00+00:00,100,7.053,,22.64,1.72,2.0,2.2,1.92,2.18,7.65,0.1,3.78,1.72,,141.7,141.7,122.3,102.5,105.6,15.4,265.6,,204.1,85.5,,47.6,83.1,12.8,3.22,2.35,
2022-04-26 04:25:00+00:00,95,7.105,,23.15,1.75,,3.18,1.75,2.14,7.72,0.07,3.85,,,235.0,235.0,101.9,,101.9,11.7,257.9,,202.0,75.9,,43.0,87.0,11.8,3.26,1.73,
2022-04-26 04:30:00+00:00,90,7.245,,24.0,1.75,2.28,2.56,1.75,2.28,7.89,0.1,3.91,1.75,,232.5,232.5,102.7,126.9,103.3,13.1,253.6,,205.4,65.7,,37.2,66.2,10.8,3.31,1.92,
2022-04-26 04:35:00+00:00,95,7.245,,24.78,1.82,2.41,2.48,1.82,2.14,7.86,0.14,3.97,2.0,,152.5,152.5,102.6,110.0,96.4,6.3,241.8,,200.4,55.8,,31.9,62.3,9.4,3.42,1.75,
2022-04-26 04:40:00+00:00,95,7.455,,24.86,2.0,2.56,2.59,2.0,2.28,8.03,0.28,4.03,2.31,,232.5,232.5,99.1,102.5,94.9,4.8,263.2,,199.1,93.6,,52.7,70.9,15.5,3.34,4.33,
2022-04-26 04:45:00+00:00,95,7.315,,24.74,1.89,3.67,2.84,1.89,2.28,8.03,0.21,4.1,2.07,2.84,230.0,230.0,102.2,100.0,96.7,6.6,242.4,,193.3,67.1,,37.8,67.4,11.1,3.38,2.02,
2022-04-26 04:50:00+00:00,85,7.56,,24.55,2.17,3.15,3.5,2.17,2.42,8.24,0.14,4.16,2.45,,230.0,230.0,100.5,100.0,95.2,5.1,249.8,,186.2,85.8,,47.8,94.0,14.7,3.25,1.85,
2022-04-26 04:55:00+00:00,95,7.63,,24.42,1.82,2.94,2.77,1.82,2.53,8.35,0.14,4.22,2.56,2.77,227.5,227.5,100.8,102.5,98.5,8.4,259.0,,193.4,89.2,,48.7,87.8,15.3,3.2,1.98,
2022-04-26 05:00:00+00:00,95,7.7,,24.71,1.86,3.67,3.39,1.86,2.53,8.39,0.07,4.28,2.56,3.39,227.5,227.5,100.9,100.0,98.1,8.0,256.8,,188.5,92.9,,51.7,98.5,16.4,3.21,2.0,
2022-04-26 05:05:00+00:00,95,7.875,,25.2,2.41,3.22,3.18,2.41,2.6,8.66,0.17,4.34,2.63,3.18,225.0,225.0,102.8,100.0,95.5,5.4,260.7,,192.7,92.6,,51.8,94.7,17.3,3.2,2.1,
2022-04-26 05:10:00+00:00,95,7.875,,25.32,1.78,3.85,3.54,1.78,2.46,8.66,0.17,4.4,2.48,3.54,222.5,222.5,100.9,102.5,98.4,8.2,254.1,,191.0,83.8,,46.7,98.2,15.7,3.21,1.6,
2022-04-26 05:15:00+00:00,95,7.98,,25.53,1.61,4.03,3.05,1.61,2.46,8.73,0.17,4.46,2.48,3.05,215.0,215.0,100.6,102.5,99.1,9.0,255.1,,196.2,77.6,,43.0,89.1,15.0,3.2,1.6,
2022-04-26 05:20:00+00:00,100,8.225,,26.33,2.45,4.3,4.16,2.45,2.7,8.84,0.1,4.51,2.73,4.16,235.0,235.0,101.7,100.0,96.1,6.0,254.8,,190.1,85.5,,48.8,105.2,17.9,3.2,1.51,
2022-04-26 05:25:00+00:00,95,8.26,,26.95,1.68,3.88,4.38,1.68,2.56,8.91,0.1,4.56,2.59,,242.5,242.5,98.9,100.0,97.3,7.1,250.0,,191.7,76.8,,44.0,100.4,16.4,3.26,1.3,
2022-04-26 05:30:00+00:00,95,8.365,,27.32,1.64,3.64,3.39,1.64,2.49,9.05,0.14,4.61,2.52,3.39,210.0,210.0,99.2,100.0,97.7,7.6,256.4,,199.0,78.5,,44.9,89.9,17.1,3.27,1.77,
2022-04-26 05:35:00+00:00,95,8.4,,27.58,1.75,4.2,4.38,1.75,2.6,9.15,0.14,4.66,2.63,,250.0,250.0,99.0,100.0,97.1,6.9,248.0,,191.4,75.2,,43.4,97.6,16.7,3.28,1.34,
2022-04-26 05:40:00+00:00,95,8.4,,28.09,2.66,3.88,4.24,,,9.15,0.21,4.71,2.66,,242.5,242.5,,97.5,110.0,20.0,245.9,,197.0,64.9,,37.3,86.3,14.5,3.35,1.25,
2022-04-26 05:45:00+00:00,95,8.4,,27.97,2.9,3.71,3.64,2.9,2.95,9.09,0.17,4.75,2.97,3.64,210.0,210.0,98.9,100.0,110.0,20.0,248.2,,195.9,70.0,,40.7,77.7,15.8,3.33,1.89,
2022-04-26 05:50:00+00:00,100,8.4,,27.45,2.8,3.99,3.5,2.8,2.91,9.15,0.17,4.79,2.94,3.5,200.0,200.0,96.5,100.0,92.8,2.8,248.6,,190.1,78.0,,44.8,85.4,17.3,3.27,1.83,
2022-04-26 05:55:00+00:00,90,8.54,,27.1,2.9,3.88,4.9,2.9,2.95,9.23,0.14,4.83,2.97,,247.5,247.5,99.5,97.5,110.0,20.0,249.8,,186.4,81.1,,45.6,103.3,18.1,3.17,1.38,
2022-04-26 06:00:00+00:00,100,8.715,,27.94,2.9,4.41,5.04,2.9,3.05,9.36,0.1,4.86,3.08,,250.0,250.0,95.4,97.5,92.7,2.7,253.8,,179.7,98.1,,56.0,117.3,22.7,3.21,1.64,
2022-04-26 06:05:00+00:00,100,8.575,,27.94,2.9,4.97,5.39,2.9,2.98,9.26,0.14,4.9,3.01,,255.0,255.0,99.5,97.5,110.0,20.0,243.4,,182.7,76.7,,43.4,101.3,17.4,3.26,1.3,
2022-04-26 06:10:00+00:00,100,8.855,,27.69,3.01,4.55,5.36,3.01,3.09,9.51,0.1,4.93,3.12,,255.0,255.0,97.7,97.5,110.0,20.0,260.4,,186.8,96.5,,53.9,114.3,22.6,3.13,1.61,
2022-04-26 06:15:00+00:00,95,8.925,,28.27,2.87,4.24,3.99,2.87,3.02,9.51,0.14,4.96,3.05,3.99,225.0,225.0,103.1,100.0,94.8,4.7,258.2,,193.1,84.8,,48.8,105.8,21.2,3.17,1.45,
2022-04-26 06:20:00+00:00,95,8.995,,28.94,3.15,4.34,5.39,,,9.65,0.17,4.99,3.15,,262.5,262.5,,100.0,110.0,20.0,260.2,,195.3,86.7,,48.7,105.4,21.2,3.22,1.5,
2022-04-26 06:25:00+00:00,95,8.995,,28.83,3.36,4.55,5.04,,,9.61,0.17,5.02,3.36,,265.0,265.0,,100.0,110.0,20.0,255.5,,196.6,77.9,,44.2,99.9,19.5,3.2,1.35,
2022-04-26 06:30:00+00:00,100,9.065,4.46,28.9,3.15,4.16,4.09,,,9.89,0.25,5.04,3.15,4.09,215.0,265.0,,102.5,110.0,20.0,259.2,158.4,202.2,73.9,33.4,44.4,96.2,19.8,3.19,1.46,0.3
2022-04-26 06:35:00+00:00,85,9.188,5.44,29.41,3.33,3.61,3.78,,,9.68,0.1,5.07,3.33,,207.5,265.0,,102.5,110.0,20.0,261.5,189.4,205.8,71.6,41.5,43.8,83.1,20.0,3.21,1.86,0.39
2022-04-26 06:40:00+00:00,95,9.118,4.74,29.96,3.88,,3.88,,,9.75,0.17,5.09,,,202.5,260.0,,,110.0,20.0,252.3,175.6,205.1,61.3,45.7,37.5,76.6,17.2,3.29,1.58,0.58
2022-04-26 06:45:00+00:00,100,9.24,,29.47,4.86,,4.86,,,9.68,0.14,5.12,,,252.5,252.5,,,110.0,20.0,259.9,,193.7,89.1,,49.8,103.7,22.8,3.19,1.65,
2022-04-26 06:50:00+00:00,95,9.24,,28.94,5.43,,5.43,,,9.85,0.1,5.14,,,252.5,252.5,,,110.0,20.0,263.8,,191.2,96.9,,53.4,112.1,24.3,3.13,1.64,
2022-04-26 06:55:00+00:00,80,9.223,4.49,28.77,3.71,,3.71,,,9.99,0.25,5.16,,,197.5,243.2,,,110.0,20.0,262.7,164.2,201.2,78.8,34.3,46.1,95.7,21.2,3.13,1.61,0.31
2022-04-26 07:00:00+00:00,85,9.31,,29.25,3.15,3.36,5.43,3.15,3.23,9.93,0.17,5.19,3.26,,257.5,257.5,100.0,100.0,110.0,20.0,258.6,,190.0,87.8,,50.0,113.9,23.5,3.14,1.35,
2022-04-26 07:05:00+00:00,95,9.205,,29.28,3.18,,4.2,3.18,3.23,9.61,0.14,5.21,,,225.0,225.0,100.1,,110.0,20.0,258.7,,197.5,79.4,,45.9,99.3,21.3,3.18,1.47,
2022-04-26 07:10:00+00:00,100,9.065,,29.05,3.08,,4.16,3.08,3.23,9.57,0.17,5.24,,,217.5,217.5,99.4,,93.8,3.7,249.0,,187.4,78.2,,45.9,104.7,20.7,3.2,1.29,
2022-04-26 07:15:00+00:00,85,9.065,,28.42,3.05,,5.04,3.05,3.12,9.75,0.14,5.26,,,255.0,255.0,98.8,,110.0,20.0,258.5,,189.0,90.2,,50.9,111.8,22.5,3.13,1.47,
2022-04-26 07:20:00+00:00,100,9.17,,27.57,3.01,,4.97,3.01,3.09,9.78,0.1,5.29,,,255.0,255.0,101.4,,110.0,20.0,274.6,,194.2,105.6,,58.8,125.3,26.4,3.01,1.59,
2022-04-26 07:25:00+00:00,100,9.065,,27.47,3.05,,5.43,3.05,3.09,9.68,0.14,5.32,,,257.5,257.5,99.6,,110.0,20.0,267.3,,192.7,94.6,,53.2,123.7,23.7,3.03,1.3,
2022-04-26 07:30:00+00:00,90,9.205,,27.69,3.18,,4.13,3.18,3.23,9.89,0.14,5.34,,,202.5,202.5,100.5,,110.0,20.0,277.0,,200.9,98.1,,55.9,122.5,25.6,3.01,1.46,
2022-04-26 07:35:00+00:00,100,9.065,,28.04,3.15,,5.64,3.15,3.19,9.68,0.28,5.38,,,277.5,277.5,100.1,,110.0,20.0,259.3,,192.1,82.0,,47.5,120.5,21.4,3.09,1.08,
2022-04-26 07:40:00+00:00,100,9.065,,27.92,3.18,,4.16,3.18,3.23,9.51,0.28,5.41,,,200.0,200.0,99.7,,110.0,20.0,264.3,,201.7,77.5,,45.7,110.8,20.8,3.08,1.14,
2022-04-26 07:45:00+00:00,100,9.31,,27.93,5.14,,5.14,,,9.99,0.14,5.45,,,270.0,270.0,,,110.0,20.0,271.9,,202.8,87.2,,49.7,122.2,23.6,3.0,1.13,
2022-04-26 07:50:00+00:00,85,9.485,,28.38,6.37,,6.37,,,9.99,0.21,5.48,,,292.5,292.5,,,110.0,20.0,268.5,,193.4,94.9,,52.4,125.3,25.6,2.99,1.24,
2022-04-26 07:55:00+00:00,85,9.555,,28.96,4.13,,4.13,,,10.1,0.21,5.52,,,197.5,197.5,,,110.0,20.0,274.2,,211.6,79.2,,45.7,112.6,23.1,3.03,1.1,
2022-04-26 08:00:00+00:00,90,9.66,,29.66,6.09,,6.09,,,10.2,0.14,5.56,,,292.5,292.5,,,110.0,20.0,264.5,,196.5,85.1,,47.8,119.8,24.4,3.07,1.11,
2022-04-26 08:05:00+00:00,85,9.59,,30.35,5.32,,5.32,,,10.2,0.17,5.6,,,285.0,285.0,,,110.0,20.0,258.1,,201.8,69.9,,41.0,107.9,21.1,3.16,1.01,
2022-04-26 08:10:00+00:00,95,9.415,,30.14,5.36,,5.36,,,10.17,0.1,5.65,,,280.0,280.0,,,110.0,20.0,254.1,,197.7,70.2,,41.3,106.8,20.3,3.2,1.0,
2022-04-26 08:15:00+00:00,90,9.31,,30.29,6.02,,6.02,,,9.93,0.1,5.69,,,280.0,280.0,,,110.0,20.0,244.6,,185.4,72.1,,41.1,106.9,19.7,3.25,1.03,
2022-04-26 08:20:00+00:00,65,9.695,,30.43,5.64,,5.64,,,9.72,0.17,5.74,,,282.5,282.5,,,110.0,20.0,257.8,,197.8,74.7,,43.0,111.0,22.4,3.14,1.01,
2022-04-26 08:25:00+00:00,85,9.695,,30.89,5.64,,5.64,,,10.24,0.14,5.79,,,285.0,285.0,,,110.0,20.0,254.7,,197.7,71.0,,41.4,107.4,21.6,3.19,1.01,
2022-04-26 08:30:00+00:00,85,9.625,,30.72,5.6,,5.6,,,10.17,0.17,5.84,,,277.5,277.5,,,110.0,20.0,251.5,,194.4,71.4,,41.4,106.2,21.2,3.19,1.02,
2022-04-26 08:35:00+00:00,85,9.31,,30.31,5.39,,5.39,,,9.89,0.07,5.89,,,272.5,272.5,,,110.0,20.0,246.3,,191.2,68.2,,40.2,103.7,19.3,3.26,1.01,
2022-04-26 08:40:00+00:00,65,9.625,,30.17,4.13,,4.13,,,9.82,0.21,5.94,,,190.0,190.0,,,110.0,20.0,256.7,,193.9,79.1,,44.6,106.8,22.7,3.13,1.2,
2022-04-26 08:45:00+00:00,95,9.24,,30.31,6.16,,6.16,,,9.68,0.1,5.99,,,275.0,275.0,,,110.0,20.0,239.2,,178.8,74.1,,41.9,105.8,19.6,3.28,1.11,
2022-04-26 08:50:00+00:00,90,9.345,,29.51,5.43,,5.43,,,9.89,0.17,6.05,,,265.0,265.0,,,110.0,20.0,250.2,,189.1,76.8,,44.2,108.0,21.1,3.16,1.15,
2022-04-26 08:55:00+00:00,90,9.52,,28.5,5.91,,5.91,,,10.24,0.21,6.1,,,267.5,267.5,,,110.0,20.0,263.1,,189.3,92.6,,51.5,123.6,25.3,2.99,1.23,
2022-04-26 09:00:00+00:00,90,9.31,,28.72,5.78,,5.78,,,9.85,0.14,6.15,,,262.5,262.5,,,110.0,20.0,257.3,,187.7,85.7,,48.4,120.3,22.9,3.09,1.14,
2022-04-26 09:05:00+00:00,90,9.765,,28.83,5.18,,5.18,,,10.35,0.1,6.21,,,267.5,267.5,,,110.0,20.0,280.7,,204.3,98.0,,55.3,129.5,28.6,2.95,1.26,
2022-04-26 09:10:00+00:00,80,9.135,,28.74,5.81,,5.81,,,9.78,0.1,6.26,,,280.0,280.0,,,110.0,20.0,252.8,,188.2,77.7,,44.9,117.7,20.6,3.15,1.02,
2022-04-26 09:15:00+00:00,90,9.45,,28.5,5.36,,5.36,,,9.99,0.17,6.31,,,270.0,270.0,,,110.0,20.0,267.3,,198.7,85.0,,48.9,122.6,23.9,3.02,1.09,
2022-04-26 09:20:00+00:00,100,9.1,,27.94,5.36,,5.36,,,9.61,0.14,6.36,,,270.0,270.0,,,110.0,20.0,260.7,,193.4,81.8,,47.6,121.8,21.6,3.07,1.05,
2022-04-26 09:25:00+00:00,90,9.24,,27.72,6.44,,6.44,,,9.85,0.17,6.41,,,297.5,297.5,,,110.0,20.0,263.5,,186.7,93.0,,51.9,131.3,24.1,3.0,1.13,
2022-04-26 09:30:00+00:00,95,9.24,,27.66,5.91,,5.91,,,9.65,0.1,6.45,,,290.0,290.0,,,110.0,20.0,267.8,,195.0,87.2,,50.0,131.7,23.5,2.99,1.01,
2022-04-26 09:35:00+00:00,70,8.75,,27.59,5.04,,5.04,,,9.82,0.04,6.5,,,262.5,262.5,,,110.0,20.0,259.9,,197.5,72.3,,44.0,119.4,18.8,3.15,1.0,
2022-04-26 09:40:00+00:00,90,9.555,,28.41,5.67,,5.67,,,10.14,0.07,6.54,,,297.5,297.5,,,110.0,20.0,276.4,,207.6,82.3,,48.2,129.9,24.5,2.97,1.0,
2022-04-26 09:45:00+00:00,90,9.45,,29.16,5.88,,5.88,,,10.06,0.07,6.58,,,317.5,317.5,,,110.0,20.0,266.8,,201.8,76.4,,45.2,124.0,22.5,3.09,1.0,
2022-04-26 09:50:00+00:00,85,9.87,,29.5,5.6,,5.6,,,10.45,0.14,6.62,,,312.5,312.5,,,110.0,20.0,276.8,,210.7,81.2,,47.7,126.1,25.8,2.99,1.0,
2022-04-26 09:55:00+00:00,90,9.485,,29.39,5.57,,5.57,,,10.06,0.07,6.66,,,307.5,307.5,,,110.0,20.0,264.8,,204.0,72.8,,43.7,118.0,22.0,3.1,1.0,
2022-04-26 10:00:00+00:00,90,9.24,,28.94,5.46,,5.46,,,9.75,0.04,6.69,,,297.5,297.5,,,110.0,20.0,259.1,,198.5,71.2,,42.7,116.3,20.4,3.13,1.0,
2022-04-26 10:05:00+00:00,90,9.555,,29.05,5.36,,5.36,,,10.1,0.1,6.72,,,285.0,285.0,,,110.0,20.0,270.2,,206.3,76.3,,45.2,122.5,23.1,3.04,1.0,
2022-04-26 10:10:00+00:00,90,9.66,,29.82,5.57,,5.57,,,10.31,0.1,6.75,,,302.5,302.5,,,110.0,20.0,270.7,,208.9,73.3,,43.8,120.5,23.0,3.09,1.0,
2022-04-26 10:15:00+00:00,65,10.15,,30.24,5.39,,5.39,,,9.47,0.07,6.78,,,295.0,295.0,,,110.0,20.0,281.9,,218.5,78.2,,46.2,123.6,26.7,2.98,1.0,
2022-04-26 10:20:00+00:00,85,9.905,,30.62,5.39,,5.39,,,10.48,0.07,6.8,,,302.5,302.5,,,110.0,20.0,271.7,,214.3,69.3,,42.1,115.9,23.3,3.09,1.0,
2022-04-26 10:25:00+00:00,65,9.853,5.76,30.97,3.67,4.41,5.11,,,9.65,0.04,6.82,3.67,,277.5,312.5,,100.0,110.0,20.0,270.9,194.4,223.0,48.5,63.7,37.5,91.4,20.9,3.15,1.0,0.49
2022-04-26 10:30:00+00:00,85,9.905,,31.31,3.88,4.45,5.64,,,10.45,0.07,6.84,3.88,,310.0,310.0,,100.0,110.0,20.0,263.4,,207.9,66.4,,40.2,111.9,22.3,3.16,1.0,
2022-04-26 10:35:00+00:00,70,9.66,,31.19,3.71,4.66,5.78,,,9.57,0.07,6.86,3.71,,302.5,302.5,,100.0,110.0,20.0,255.6,,200.5,65.2,,39.4,109.1,20.7,3.23,1.0,
2022-04-26 10:40:00+00:00,90,9.66,,31.41,4.13,4.69,5.6,,,10.2,0.07,6.87,4.13,,300.0,300.0,,100.0,110.0,20.0,255.0,,203.7,60.3,,37.2,104.7,19.8,3.25,1.0,
2022-04-26 10:45:00+00:00,90,9.87,,31.61,3.67,4.41,5.36,,,10.41,0.07,6.88,3.67,,297.5,297.5,,100.0,110.0,20.0,259.7,,209.1,60.9,,37.6,104.5,20.8,3.2,1.0,
2022-04-26 10:50:00+00:00,95,9.205,,31.01,5.6,,5.6,,,9.57,0.04,6.89,,,292.5,292.5,,,110.0,20.0,242.7,,192.2,57.2,,35.4,101.0,17.1,3.37,1.0,
2022-04-26 10:55:00+00:00,65,9.8,,31.4,3.67,4.24,5.07,3.67,3.72,9.19,0.07,6.89,3.74,,292.5,292.5,105.2,100.0,110.0,20.0,257.5,,205.9,59.8,,38.8,103.6,21.2,3.2,1.0,
