Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2018-03-19 22:40:00+00:00,90,2.85,,8.43,1.65,,1.65,,,3.4,0.1,2.96,,304.5,304.5,,,110.0,20.0,328.5,,279.8,69.6,,37.5,65.5,1.6,2.96,2.74,
2018-03-19 22:45:00+00:00,40,2.3,,7.54,1.75,,1.75,,,3.4,0.5,2.98,,305.0,305.0,,,110.0,20.0,291.8,,263.5,39.8,,20.8,43.8,0.6,3.28,1.6,
2018-03-19 22:50:00+00:00,90,2.8,,8.17,1.75,,1.75,,,3.4,0.15,3.01,,313.5,313.5,,,110.0,20.0,337.3,,282.8,77.8,,42.5,65.0,1.7,2.92,4.03,
2018-03-19 22:55:00+00:00,90,2.75,,8.24,1.8,,1.8,,,3.4,0.05,3.03,,309.0,309.0,,,110.0,20.0,322.1,,277.7,63.3,,33.8,62.1,1.4,3.0,2.33,
2018-03-19 23:00:00+00:00,90,2.75,,8.08,2.0,,2.0,,,3.4,0.1,3.06,,343.0,343.0,,,110.0,20.0,332.9,,287.5,64.7,,34.0,66.4,1.4,2.94,1.94,
2018-03-19 23:05:00+00:00,80,2.8,,8.17,1.7,,1.7,,,3.4,0.3,3.08,,304.3,304.3,,,110.0,20.0,331.7,,280.4,73.1,,39.1,69.9,1.6,2.92,2.52,
2018-03-19 23:10:00+00:00,90,2.7,,8.05,1.75,,1.75,,,3.4,0.1,3.11,,308.0,308.0,,,110.0,20.0,327.7,,279.5,68.7,,36.7,66.4,1.4,2.98,2.43,
2018-03-19 23:15:00+00:00,80,2.7,,7.98,1.75,,1.75,,,3.5,0.2,3.13,,318.5,318.5,,,110.0,20.0,331.8,,285.2,66.5,,35.1,67.3,1.4,2.96,2.05,
2018-03-19 23:20:00+00:00,90,2.7,,7.89,1.65,,1.65,,,3.55,0.2,3.15,,310.0,310.0,,,110.0,20.0,333.0,,282.2,72.4,,38.8,68.7,1.5,2.92,2.59,
2018-03-19 23:25:00+00:00,95,2.7,,7.82,1.65,,1.65,,,3.35,0.1,3.18,,302.0,302.0,,,110.0,20.0,336.5,,279.1,81.7,,44.2,72.1,1.7,2.9,3.36,
2018-03-19 23:30:00+00:00,100,2.7,,7.85,1.65,,1.65,,,3.35,0.1,3.2,,302.0,302.0,,,110.0,20.0,336.8,,278.3,83.3,,45.5,70.1,1.7,2.91,3.94,
2018-03-19 23:35:00+00:00,95,2.7,,7.83,1.75,,1.75,,,3.35,0.1,3.22,,309.0,309.0,,,110.0,20.0,332.0,,280.4,73.5,,39.3,68.4,1.5,2.9,2.71,
2018-03-19 23:40:00+00:00,100,2.75,,8.01,1.8,,1.8,,,3.35,0.25,3.24,,307.0,307.0,,,110.0,20.0,333.1,,279.1,76.9,,41.4,69.2,1.6,2.91,3.09,
2018-03-19 23:45:00+00:00,85,2.7,,8.14,1.75,,1.75,,,3.3,0.05,3.26,,301.0,301.0,,,110.0,20.0,317.3,,275.3,59.8,,31.5,59.5,1.2,3.02,2.14,
2018-03-19 23:50:00+00:00,100,2.65,,8.01,1.65,,1.65,,,3.4,0.15,3.28,,292.0,292.0,,,110.0,20.0,313.8,,270.9,61.0,,32.4,58.9,1.2,3.02,2.4,
2018-03-19 23:55:00+00:00,100,2.7,,8.08,1.65,,1.65,,,3.4,0.15,3.29,,289.0,289.0,,,110.0,20.0,317.5,,270.6,66.6,,35.6,60.8,1.4,2.99,2.86,
2018-03-20 00:00:00+00:00,100,2.7,,8.24,1.65,,1.65,,,3.3,0.2,3.31,,286.5,286.5,,,110.0,20.0,308.6,,268.8,56.5,,29.8,54.5,1.1,3.05,2.34,
2018-03-20 00:05:00+00:00,100,2.7,,8.31,1.7,,1.7,,,3.5,0.2,3.32,,285.3,285.3,,,110.0,20.0,306.1,,266.5,56.2,,29.9,53.3,1.1,3.08,2.52,
2018-03-20 00:10:00+00:00,90,2.7,,8.48,2.1,,2.1,,,3.3,0.1,3.32,,300.0,300.0,,,110.0,20.0,300.3,,264.6,50.9,,27.0,49.7,1.0,3.14,2.3,
2018-03-20 00:15:00+00:00,100,2.8,,8.41,1.65,,1.65,,,3.45,0.1,3.33,,273.8,273.8,,,110.0,20.0,339.2,,259.9,112.2,,61.9,90.7,2.4,3.01,5.7,
2018-03-20 00:20:00+00:00,100,2.7,,8.38,1.7,,1.7,,,3.3,0.15,3.33,,274.0,274.0,,,110.0,20.0,302.9,,260.9,59.6,,32.0,52.6,1.2,3.1,3.26,
2018-03-20 00:25:00+00:00,100,2.7,,8.32,1.65,,1.65,,,3.4,0.15,3.34,,269.0,269.0,,,110.0,20.0,310.7,,259.9,72.2,,39.6,55.3,1.5,3.08,5.55,
2018-03-20 00:30:00+00:00,100,2.6,,8.29,1.65,,1.65,,,3.3,0.1,3.33,,268.0,268.0,,,110.0,20.0,295.1,,255.5,56.3,,30.6,48.0,1.1,3.19,3.74,
2018-03-20 00:35:00+00:00,100,2.7,,8.42,1.65,,1.65,,,3.45,0.1,3.33,,267.0,267.0,,,110.0,20.0,307.2,,257.1,71.3,,39.5,55.8,1.5,3.12,5.36,
2018-03-20 00:40:00+00:00,100,2.65,,8.6,1.85,,1.85,,,3.25,0.1,3.32,,277.8,277.8,,,110.0,20.0,287.8,,257.0,43.7,,22.9,43.1,0.9,3.24,2.15,
2018-03-20 00:45:00+00:00,100,2.7,,8.6,1.7,,1.7,,,3.45,0.15,3.31,,264.0,264.0,,,110.0,20.0,291.5,,253.9,53.4,,28.7,46.4,1.1,3.18,3.43,
2018-03-20 00:50:00+00:00,100,2.75,,8.63,1.7,,1.7,,,3.4,0.1,3.3,,263.0,263.0,,,110.0,20.0,300.6,,254.9,64.8,,35.4,49.2,1.4,3.14,5.54,
2018-03-20 00:55:00+00:00,100,2.75,,8.65,1.7,,1.7,,,3.35,0.15,3.28,,260.0,260.0,,,110.0,20.0,300.2,,251.4,69.3,,38.2,53.9,1.5,3.15,5.56,
2018-03-20 01:00:00+00:00,100,2.7,,8.77,1.65,,1.65,,,3.35,0.15,3.26,,259.0,259.0,,,110.0,20.0,284.3,,249.8,48.9,,26.2,42.9,1.0,3.25,3.22,
2018-03-20 01:05:00+00:00,100,2.65,,8.81,1.65,,1.65,,,3.35,0.1,3.24,,256.0,256.0,,,110.0,20.0,275.7,,245.2,43.3,,23.1,38.7,0.9,3.32,3.06,
2018-03-20 01:10:00+00:00,100,2.7,,8.83,1.65,,1.65,,,3.35,0.1,3.22,,254.8,254.8,,,110.0,20.0,281.8,,244.9,52.4,,28.4,43.7,1.1,3.27,3.89,
2018-03-20 01:15:00+00:00,80,2.7,,8.81,2.15,,2.15,,,3.45,0.15,3.2,,273.0,273.0,,,110.0,20.0,284.1,,252.9,44.7,,24.4,40.0,0.9,3.26,3.25,
2018-03-20 01:20:00+00:00,100,2.7,,8.95,1.6,,1.6,,,3.4,0.15,3.17,,243.0,243.0,,,110.0,20.0,278.0,,236.6,58.9,,32.6,45.5,1.2,3.32,5.53,
2018-03-20 01:25:00+00:00,100,2.6,,9.05,1.7,,1.7,,,3.3,0.15,3.14,,244.5,244.5,,,110.0,20.0,258.0,,232.5,36.1,,19.1,33.6,0.7,3.48,2.69,
2018-03-20 01:30:00+00:00,100,2.65,,8.9,1.75,,1.75,,,3.35,0.1,3.12,,246.0,246.0,,,110.0,20.0,271.4,,233.1,54.5,,30.0,42.0,1.1,3.36,5.87,
2018-03-20 01:35:00+00:00,100,2.6,,8.71,1.75,,1.75,,,3.2,0.1,3.09,,242.0,242.0,,,110.0,20.0,266.3,,231.6,49.2,,26.6,40.8,0.9,3.35,4.0,
2018-03-20 01:40:00+00:00,100,2.5,,8.37,1.7,,1.7,,,3.25,0.15,3.06,,242.0,242.0,,,110.0,20.0,273.1,,231.7,59.1,,32.7,46.8,1.0,3.35,5.45,
2018-03-20 01:45:00+00:00,85,2.55,,8.26,2.0,,2.0,,,3.2,0.1,3.02,,272.0,272.0,,,110.0,20.0,287.8,,251.9,51.4,,28.1,45.4,1.0,3.24,3.43,
2018-03-20 01:50:00+00:00,100,2.55,,8.23,1.3,,1.3,,,3.2,0.2,2.99,,235.0,235.0,,,110.0,20.0,277.2,,232.9,62.7,,33.4,53.2,1.1,3.23,3.69,
2018-03-20 01:55:00+00:00,100,2.45,,8.33,1.75,,1.75,,,3.2,0.15,2.96,,248.0,248.0,,,110.0,20.0,268.8,,235.0,48.2,,26.6,37.0,0.8,3.4,5.51,
2018-03-20 02:00:00+00:00,100,2.5,,8.21,1.65,,1.65,,,3.15,0.1,2.93,,243.5,243.5,,,110.0,20.0,288.8,,233.1,79.1,,43.5,62.8,1.4,3.28,6.13,
2018-03-20 02:05:00+00:00,100,2.55,,8.2,1.7,,1.7,,,3.15,0.25,2.9,,247.3,247.3,,,110.0,20.0,285.5,,237.2,68.6,,37.5,53.2,1.2,3.21,5.87,
2018-03-20 02:10:00+00:00,100,2.5,,8.33,1.7,,1.7,,,3.25,0.1,2.88,,248.0,248.0,,,110.0,20.0,285.6,,234.7,72.3,,39.8,57.3,1.3,3.33,6.1,
2018-03-20 02:15:00+00:00,95,2.5,,8.41,1.7,,1.7,,,3.15,0.1,2.85,,240.0,240.0,,,110.0,20.0,280.9,,227.8,75.4,,41.6,60.5,1.3,3.36,6.06,
2018-03-20 02:20:00+00:00,100,2.4,,8.29,1.65,,1.65,,,3.1,0.15,2.83,,239.0,239.0,,,110.0,20.0,258.8,,226.5,46.1,,25.2,34.5,0.8,3.45,5.89,
2018-03-20 02:25:00+00:00,90,2.45,,8.51,1.8,,1.8,,,3.05,0.05,2.81,,244.0,244.0,,,110.0,20.0,260.0,,230.1,42.7,,23.5,32.2,0.7,3.47,5.71,
2018-03-20 02:30:00+00:00,100,2.4,,8.07,1.7,,1.7,,,3.05,0.15,2.79,,242.5,242.5,,,110.0,20.0,282.1,,228.8,75.9,,41.9,61.6,1.2,3.37,5.84,
2018-03-20 02:35:00+00:00,100,2.3,,8.0,1.65,,1.65,,,3.0,0.1,2.78,,243.3,243.3,,,110.0,20.0,271.7,,227.0,63.8,,35.2,51.1,0.9,3.48,5.94,
2018-03-20 02:40:00+00:00,80,2.35,,8.1,1.6,,1.6,,,2.95,0.1,2.76,,238.0,238.0,,,110.0,20.0,259.5,,226.2,47.4,,26.0,36.0,0.7,3.45,5.71,
2018-03-20 02:45:00+00:00,100,2.35,,8.28,1.65,,1.65,,,3.0,0.1,2.76,,232.5,232.5,,,110.0,20.0,268.4,,217.7,72.2,,40.0,59.3,1.1,3.53,6.0,
2018-03-20 02:50:00+00:00,100,2.3,,8.44,1.65,,1.65,,,3.0,0.1,2.75,,225.0,225.0,,,110.0,20.0,248.6,,209.7,55.5,,30.7,44.6,0.8,3.67,6.08,
2018-03-20 02:55:00+00:00,100,2.3,,8.26,1.8,,1.8,,,2.95,0.1,2.75,,233.0,233.0,,,110.0,20.0,266.2,,217.3,69.8,,38.8,57.7,1.0,3.59,6.01,
2018-03-20 03:00:00+00:00,100,2.25,,8.31,1.7,,1.7,,,2.9,0.1,2.75,,222.5,222.5,,,110.0,20.0,249.8,,207.5,60.6,,33.6,50.1,0.9,3.69,5.88,
2018-03-20 03:05:00+00:00,100,2.15,,7.88,1.6,,1.6,,,2.8,0.1,2.76,,215.0,215.0,,,110.0,20.0,240.7,,204.2,52.2,,28.8,42.2,0.7,3.67,5.41,
2018-03-20 03:10:00+00:00,100,2.25,,6.81,2.05,,2.05,,,2.65,0.05,2.77,,352.5,352.5,,,110.0,20.0,317.4,,267.8,70.1,,37.2,71.6,1.0,3.03,2.03,
2018-03-20 03:15:00+00:00,100,2.05,,6.95,1.65,,1.65,,,2.65,0.05,2.79,,247.5,247.5,,,110.0,20.0,279.7,,231.2,69.5,,38.3,55.5,0.8,3.39,5.53,
2018-03-20 03:20:00+00:00,50,2.1,,6.87,1.3,,1.3,,,2.65,0.1,2.81,,246.0,246.0,,,110.0,20.0,278.1,,229.6,69.4,,37.8,54.2,0.9,3.27,5.76,
2018-03-20 03:25:00+00:00,45,2.1,,6.8,1.15,,1.15,,,2.7,0.2,2.83,,249.4,249.4,,,110.0,20.0,286.1,,232.7,77.0,,42.5,62.5,1.0,3.24,5.13,
2018-03-20 03:30:00+00:00,100,1.9,,6.88,1.65,,1.65,,,2.75,0.1,2.86,,260.0,260.0,,,110.0,20.0,246.8,,223.1,32.9,,17.8,33.9,0.4,3.62,2.1,
2018-03-20 03:35:00+00:00,80,2.1,,7.3,1.7,,1.7,,,2.8,0.1,2.9,,275.0,275.0,,,110.0,20.0,260.7,,230.3,42.3,,22.8,44.3,0.6,3.47,1.98,
2018-03-20 03:40:00+00:00,80,2.25,,7.37,1.75,,1.75,,,2.85,0.1,2.93,,264.0,264.0,,,110.0,20.0,284.9,,231.7,77.8,,43.3,65.8,1.1,3.28,4.34,
2018-03-20 03:45:00+00:00,80,2.15,,7.44,1.65,,1.65,,,2.85,0.1,2.98,,253.0,253.0,,,110.0,20.0,255.2,,221.5,48.0,,26.3,43.8,0.7,3.46,3.1,
2018-03-20 03:50:00+00:00,80,2.3,,7.88,1.65,,1.65,,,2.95,0.1,3.02,,247.0,247.0,,,110.0,20.0,256.8,,219.9,52.6,,28.7,48.0,0.8,3.43,3.11,
2018-03-20 03:55:00+00:00,90,2.15,,7.86,1.65,,1.65,,,2.95,0.1,3.07,,237.0,237.0,,,110.0,20.0,238.7,,210.3,40.1,,22.0,38.0,0.6,3.65,2.76,
2018-03-20 04:00:00+00:00,80,2.35,,7.86,1.8,,1.8,,,3.25,0.4,3.13,,242.3,242.3,,,110.0,20.0,267.5,,216.6,73.4,,39.4,61.6,1.2,3.34,3.85,
2018-03-20 04:05:00+00:00,95,2.45,,8.33,1.6,,1.6,,,3.1,0.15,3.18,,229.0,229.0,,,110.0,20.0,252.4,,206.7,65.3,,35.0,58.2,1.1,3.4,3.3,
2018-03-20 04:10:00+00:00,90,2.6,,8.93,1.75,,1.75,,,3.25,0.1,3.24,,233.0,233.0,,,110.0,20.0,248.6,,204.8,62.3,,33.6,56.4,1.2,3.43,3.12,
2018-03-20 04:15:00+00:00,80,2.75,,9.48,1.55,,1.55,,,3.45,0.15,3.3,,219.3,219.3,,,110.0,20.0,246.1,,200.4,64.9,,35.3,60.2,1.5,3.45,2.96,
2018-03-20 04:20:00+00:00,95,2.95,,10.32,1.8,,1.8,,,3.65,0.2,3.37,,227.0,227.0,,,110.0,20.0,245.9,,196.4,72.5,,40.2,60.7,1.9,3.5,4.13,
2018-03-20 04:25:00+00:00,100,3.1,,11.0,1.9,,1.9,,,3.9,0.15,3.43,,228.0,228.0,,,110.0,20.0,232.6,,191.3,56.6,,31.7,59.3,1.7,3.55,2.18,
2018-03-20 04:30:00+00:00,100,3.35,,11.76,1.8,,1.8,,,4.0,0.1,3.5,,224.0,224.0,,,110.0,20.0,237.3,,191.1,64.8,,36.3,62.1,2.3,3.51,2.71,
2018-03-20 04:35:00+00:00,95,3.55,,12.34,1.0,,2.05,1.0,1.06,4.25,0.1,3.58,,234.5,234.5,112.6,,110.0,20.0,239.8,,195.7,61.0,,34.1,64.8,2.4,3.48,2.1,
2018-03-20 04:40:00+00:00,100,3.9,,13.8,1.85,,1.85,,,4.5,0.15,3.65,,236.5,236.5,,,110.0,20.0,240.2,,198.5,59.5,,34.4,51.0,2.9,3.54,3.01,
2018-03-20 04:45:00+00:00,100,4.05,,14.83,1.0,,1.85,1.0,1.31,4.75,0.1,3.72,,236.0,236.0,108.7,,99.4,9.4,225.9,,194.7,42.5,,25.4,38.9,2.4,3.66,2.7,
2018-03-20 04:50:00+00:00,80,4.25,,15.93,1.05,,1.8,1.05,1.31,4.95,0.1,3.79,,233.0,233.0,116.6,,103.1,13.1,224.3,,198.7,35.9,,21.6,35.0,2.3,3.75,2.14,
2018-03-20 04:55:00+00:00,100,4.307,,16.4,1.4,,1.65,1.4,1.46,4.95,0.1,3.87,,229.0,229.0,119.0,,110.0,20.0,222.7,,201.9,29.2,,17.5,23.0,2.0,3.81,1.66,
2018-03-20 05:00:00+00:00,100,4.4,,16.42,2.1,,2.1,,,5.05,0.1,3.94,,228.0,228.0,,,110.0,20.0,220.9,,188.4,46.5,,27.7,38.3,3.1,3.73,2.69,
2018-03-20 05:05:00+00:00,100,4.45,,16.72,1.35,,2.1,1.35,1.66,5.1,0.1,4.02,,228.0,228.0,114.3,,102.0,11.9,215.5,,185.2,41.1,,25.1,42.1,2.9,3.76,2.0,
2018-03-20 05:10:00+00:00,100,4.5,,16.89,1.35,,2.2,1.35,1.66,5.1,0.1,4.09,,226.0,226.0,115.4,,102.1,12.0,216.8,,183.3,47.0,,28.2,44.9,3.2,3.75,2.27,
2018-03-20 05:15:00+00:00,95,4.525,,16.44,1.75,,1.75,,,5.05,0.1,4.16,,171.5,171.5,,,110.0,20.0,220.1,,183.9,49.0,,29.5,40.6,3.4,3.65,3.44,
2018-03-20 05:20:00+00:00,95,4.55,,16.29,1.3,,2.4,1.3,1.76,5.2,0.1,4.24,,223.0,223.0,113.9,,103.2,13.1,220.8,,178.1,55.6,,32.9,61.5,3.8,3.58,2.03,
2018-03-20 05:25:00+00:00,85,4.725,3.27,17.71,1.25,,2.05,1.25,1.76,5.4,0.15,4.31,,179.5,243.0,115.1,,104.0,13.9,214.8,183.7,184.9,32.1,27.5,23.8,43.1,3.0,3.77,1.65,0.41
2018-03-20 05:30:00+00:00,95,4.725,3.07,17.8,1.25,,2.2,1.25,1.91,5.3,0.1,4.38,,227.0,234.0,110.5,,106.7,16.5,213.5,178.2,184.0,37.0,22.1,24.5,42.4,3.1,3.79,2.08,0.39
2018-03-20 05:35:00+00:00,95,4.725,,17.7,1.3,,2.05,1.3,1.96,5.3,0.1,4.45,,169.0,169.0,113.0,,106.0,15.8,211.4,,176.1,45.8,,29.0,36.4,3.7,3.77,3.52,
2018-03-20 05:40:00+00:00,95,4.55,,17.5,1.55,,2.25,1.55,1.91,5.2,0.1,4.52,,219.0,219.0,114.8,,101.9,11.8,204.0,,175.0,36.9,,23.4,42.3,2.9,3.85,1.58,
2018-03-20 05:45:00+00:00,95,4.625,,16.46,1.3,,2.2,1.3,2.16,5.2,0.1,4.58,,184.0,184.0,104.1,,106.6,16.4,217.8,,164.4,74.2,,42.1,71.4,4.9,3.58,2.51,
2018-03-20 05:50:00+00:00,100,4.45,,15.88,1.25,2.0,2.35,1.25,2.06,5.25,0.1,4.65,1.7,205.0,205.0,104.0,112.5,107.4,17.2,211.8,,166.5,55.7,,32.5,66.9,3.7,3.57,1.54,
2018-03-20 05:55:00+00:00,85,4.725,,15.85,1.6,,2.4,1.6,2.16,5.3,0.3,4.71,,201.0,201.0,105.8,,103.8,13.6,230.6,,165.7,82.8,,47.0,88.8,5.7,3.37,1.99,
2018-03-20 06:00:00+00:00,90,4.575,,15.79,1.25,,2.25,1.25,2.06,5.35,0.1,4.77,,144.0,144.0,105.0,,102.7,12.5,216.2,,159.0,66.9,,39.9,98.0,4.6,3.47,1.23,
2018-03-20 06:05:00+00:00,100,4.6,,15.65,1.3,,2.45,1.3,2.11,5.25,0.1,4.84,,199.0,199.0,102.4,,102.7,12.6,222.9,,163.2,72.0,,42.3,93.7,4.9,3.4,1.46,
2018-03-20 06:10:00+00:00,90,4.8,,15.82,1.35,2.2,2.7,1.35,2.16,5.35,0.1,4.89,1.8,197.0,197.0,102.4,122.5,103.6,13.4,231.1,,165.4,75.8,,45.0,109.9,5.7,3.3,1.24,
2018-03-20 06:15:00+00:00,95,4.975,3.77,17.11,1.3,1.9,2.6,1.3,2.41,5.6,0.1,4.95,1.3,193.0,291.0,101.8,97.5,109.3,18.9,226.9,181.6,168.4,48.9,48.5,39.8,75.7,5.5,3.46,1.51,0.47
2018-03-20 06:20:00+00:00,95,5.025,3.72,17.95,1.2,1.85,2.7,1.2,2.26,5.65,0.1,5.01,1.45,196.5,276.0,99.3,100.0,104.5,14.3,219.6,177.9,168.5,40.9,48.9,35.0,65.2,4.9,3.59,1.48,0.56
2018-03-20 06:25:00+00:00,95,5.025,3.77,18.03,1.45,2.0,2.7,1.45,2.41,5.7,0.15,5.07,1.6,192.0,265.0,100.7,100.0,107.4,17.1,217.7,178.3,166.8,44.4,48.6,35.4,60.8,5.0,3.61,1.66,0.63
2018-03-20 06:30:00+00:00,95,4.925,3.7,17.55,1.5,,2.5,1.5,2.26,5.6,0.1,5.12,,179.0,265.0,101.0,,103.0,12.8,215.5,173.0,163.9,48.9,40.9,37.0,67.2,4.9,3.58,1.65,0.46
2018-03-20 06:35:00+00:00,95,5.025,,16.98,1.55,2.45,2.55,1.55,2.46,5.7,0.15,5.17,2.05,176.5,176.5,101.4,112.5,105.9,15.6,224.8,,163.8,70.5,,43.9,103.3,6.1,3.4,1.3,
2018-03-20 06:40:00+00:00,95,5.075,3.92,17.51,1.55,,2.7,1.55,2.41,5.75,0.1,5.22,,202.0,281.0,102.9,,105.6,15.4,223.7,181.3,165.4,52.8,46.3,40.4,71.8,5.7,3.47,1.71,0.44
2018-03-20 06:45:00+00:00,95,5.275,3.97,17.95,1.55,2.2,2.8,1.55,2.46,5.8,0.1,5.28,1.55,199.3,276.5,100.2,97.5,107.2,16.9,240.2,182.9,171.0,87.0,47.9,52.4,81.1,7.8,3.42,2.78,0.5
2018-03-20 06:50:00+00:00,95,5.225,3.92,18.14,1.55,2.55,2.75,1.55,2.46,5.8,0.1,5.32,2.5,202.0,267.0,100.0,130.0,105.1,14.8,226.0,180.2,167.3,61.8,50.4,42.3,66.9,6.3,3.49,2.22,0.59
2018-03-20 06:55:00+00:00,95,5.275,3.87,17.79,1.5,,2.8,1.5,2.41,5.95,0.1,5.37,,204.0,270.0,102.5,,103.2,12.9,230.3,174.3,167.0,71.2,41.6,46.6,84.3,7.0,3.39,1.96,0.34
2018-03-20 07:00:00+00:00,95,5.15,,18.14,1.65,,2.9,1.65,2.21,5.9,0.1,5.42,,193.0,193.0,101.0,,101.0,10.8,219.4,,164.5,61.1,,37.8,98.8,5.6,3.52,1.04,
2018-03-20 07:05:00+00:00,95,5.225,4.02,18.5,1.55,2.6,2.8,1.55,2.61,5.95,0.1,5.47,1.95,198.0,277.0,99.5,117.5,106.0,15.7,218.9,178.2,158.6,49.3,54.5,39.6,65.4,6.0,3.56,1.8,0.64
2018-03-20 07:10:00+00:00,85,5.375,3.92,19.16,1.65,,2.9,1.65,2.71,5.95,0.15,5.52,,191.0,268.0,100.8,,107.5,17.2,212.8,170.3,160.6,37.4,52.7,33.8,71.9,5.5,3.58,1.19,0.55
2018-03-20 07:15:00+00:00,95,5.25,,19.17,1.6,,2.95,1.6,2.56,5.9,0.1,5.56,,189.0,189.0,99.6,,104.0,13.7,213.1,,158.4,56.4,,38.0,99.8,5.9,3.65,1.02,
2018-03-20 07:20:00+00:00,95,5.175,3.82,18.69,1.3,2.4,2.95,1.3,2.51,5.8,0.05,5.61,1.3,181.0,264.0,100.7,105.0,104.1,13.8,207.8,164.0,153.7,39.9,50.7,35.1,73.1,5.2,3.63,1.29,0.52
2018-03-20 07:25:00+00:00,95,5.175,3.6,17.97,1.9,,2.95,1.9,2.66,5.75,0.1,5.66,,176.0,246.0,106.5,,107.1,16.8,214.3,151.4,153.2,49.3,37.3,39.9,107.6,5.9,3.49,1.01,0.1
2018-03-20 07:30:00+00:00,95,5.225,4.07,18.33,1.8,2.7,3.0,1.8,2.71,5.9,0.1,5.7,1.8,179.0,281.5,108.9,105.0,106.2,15.9,216.9,175.1,153.3,51.1,55.3,41.8,71.8,6.2,3.53,1.68,0.61
2018-03-20 07:35:00+00:00,95,5.262,3.97,18.88,1.7,,2.95,1.7,2.71,6.0,0.1,5.75,,190.0,277.0,101.6,,105.7,15.4,212.1,169.5,153.7,40.4,50.4,36.9,76.3,5.7,3.6,1.3,0.47
2018-03-20 07:40:00+00:00,70,5.15,3.76,19.35,1.65,,3.05,1.65,2.46,6.0,0.05,5.79,,201.5,262.0,101.7,,101.6,11.4,202.4,158.7,154.4,27.0,33.2,30.2,76.8,4.5,3.76,1.01,0.25
2018-03-20 07:45:00+00:00,65,5.113,4.02,18.97,1.2,,3.05,1.2,2.71,5.95,0.1,5.84,,194.0,267.0,98.0,,105.4,15.1,200.3,168.3,146.2,29.5,50.6,32.5,64.7,4.8,3.72,1.25,0.5
2018-03-20 07:50:00+00:00,85,5.125,4.02,17.79,1.45,2.7,3.05,1.45,2.51,6.15,0.45,5.88,2.55,184.8,284.0,99.3,120.0,102.0,11.8,210.7,168.8,147.2,42.9,52.2,39.8,82.5,5.7,3.49,1.35,0.38
2018-03-20 07:55:00+00:00,95,5.2,,18.69,2.15,,3.0,2.15,2.61,6.0,0.1,5.93,,180.0,180.0,108.7,,102.7,12.5,208.8,,149.0,55.3,,37.5,106.5,5.7,3.6,1.0,
2018-03-20 08:00:00+00:00,70,5.213,4.07,19.25,1.8,,3.05,1.8,2.76,6.05,0.1,5.97,,174.0,274.0,102.0,,104.4,14.1,206.2,169.1,144.1,37.0,59.6,37.1,63.1,5.6,3.7,1.49,0.78
2018-03-20 08:05:00+00:00,95,5.375,4.12,19.34,1.9,,3.15,1.9,2.76,6.15,0.15,6.01,,174.5,271.0,104.7,,104.3,14.0,212.0,170.3,151.7,48.4,53.7,39.5,62.7,6.3,3.62,1.9,0.76
2018-03-20 08:10:00+00:00,95,5.275,4.17,18.88,3.05,,3.05,,,6.0,0.1,6.06,,191.8,274.0,,,110.0,20.0,206.5,171.5,147.6,38.0,51.8,36.3,65.5,5.6,3.6,1.46,0.58
2018-03-20 08:15:00+00:00,95,5.25,,18.78,2.05,,3.1,2.05,2.71,6.0,0.15,6.1,,194.0,194.0,104.1,,102.5,12.2,211.5,,147.5,63.5,,42.0,113.6,6.4,3.58,1.03,
2018-03-20 08:20:00+00:00,95,5.225,3.97,18.5,3.1,,3.1,,,5.9,0.1,6.14,,194.5,277.0,,,110.0,20.0,209.6,155.6,141.0,53.1,40.5,42.2,96.2,6.3,3.56,1.32,0.31
2018-03-20 08:25:00+00:00,95,5.225,3.97,18.51,1.75,2.8,3.15,1.75,2.71,5.9,0.1,6.18,2.75,190.0,284.5,103.9,115.0,103.5,13.2,207.2,159.3,142.6,39.0,47.6,38.4,98.3,5.8,3.56,1.05,0.23
2018-03-20 08:30:00+00:00,90,5.375,4.07,18.97,1.7,,3.15,1.7,2.11,5.95,0.05,6.22,,187.0,274.0,99.7,,95.2,5.1,212.1,170.1,149.0,41.8,61.0,38.1,67.9,6.0,3.55,1.62,0.68
2018-03-20 08:35:00+00:00,100,5.125,4.12,18.69,2.05,2.85,3.2,2.05,2.66,5.7,0.1,6.26,2.7,183.0,268.0,107.3,110.0,101.3,11.1,197.5,164.8,136.4,34.9,58.2,36.3,65.8,5.2,3.66,1.39,0.62
2018-03-20 08:40:00+00:00,95,5.125,3.97,17.78,1.85,,3.2,1.85,2.81,5.75,0.15,6.3,,184.3,274.0,104.4,,101.7,11.4,205.4,155.6,134.1,55.4,52.8,44.2,92.2,6.2,3.49,1.46,0.42
2018-03-20 08:45:00+00:00,80,5.225,4.02,17.34,2.0,,3.25,2.0,2.81,5.9,0.15,6.33,,178.0,287.0,105.3,,101.2,10.9,211.9,156.0,135.3,51.8,53.2,46.2,114.7,6.8,3.34,1.15,0.25
2018-03-20 08:50:00+00:00,95,5.175,3.82,17.38,2.1,,3.2,2.1,2.81,5.85,0.1,6.37,,178.0,269.0,105.0,,100.3,10.1,212.7,144.8,133.3,60.9,41.7,48.9,128.8,7.0,3.38,1.14,0.03
