Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2018-05-29 11:45:00+00:00,75,,,,2.4,2.95,,2.4,3.21,,,6.67,2.4,,,,99.7,97.5,99.2,9.0,,,,,,,,,,,
2018-05-29 11:50:00+00:00,75,,,,2.95,,,2.95,3.16,,,6.66,,,,,102.9,,95.5,5.4,,,,,,,,,,,
2018-05-29 11:55:00+00:00,50,,,,2.25,,,2.25,3.16,,,6.65,,,,,98.5,,99.3,9.0,,,,,,,,,,,
2018-05-29 12:00:00+00:00,45,5.125,4.57,18.08,2.4,3.35,3.4,2.4,3.06,8.25,,6.64,3.1,,180.0,371.5,103.2,109.6,100.6,10.4,219.1,183.1,122.7,37.7,92.8,59.6,149.4,8.2,3.55,1.06,0.36
2018-05-29 12:05:00+00:00,75,,,,2.55,3.4,,2.55,3.16,,,6.62,3.2,,,,100.9,120.6,99.8,9.6,,,,,,,,,,,
2018-05-29 12:10:00+00:00,25,,,,3.35,4.1,,,,,,6.44,3.35,,,,,105.0,,,,,,,,,,,,,
2018-05-29 12:15:00+00:00,75,,,,3.35,5.05,,,,,,6.43,3.35,,,,,105.0,,,,,,,,,,,,,
2018-05-29 12:20:00+00:00,75,,,,2.1,5.65,,2.1,2.76,,,6.59,3.15,,,,96.6,102.5,95.9,5.7,,,,,,,,,,,
2018-05-29 12:25:00+00:00,65,5.1,,16.44,2.4,5.65,4.7,2.4,2.66,6.15,0.5,6.57,2.7,4.7,359.0,359.0,101.3,103.5,95.2,5.1,211.0,,132.0,91.2,,52.9,134.2,7.3,3.22,1.26,
2018-05-29 12:30:00+00:00,45,5.15,,16.91,2.5,5.1,4.7,2.5,3.06,7.2,,6.56,3.1,4.7,349.5,349.5,103.1,102.5,99.9,9.7,203.5,,125.1,80.3,,49.7,150.6,7.0,3.28,1.04,
2018-05-29 12:35:00+00:00,45,5.6,,16.87,2.05,4.95,4.9,2.05,2.91,6.2,0.1,6.55,2.95,4.9,353.0,353.0,100.6,102.5,98.9,8.8,241.4,,144.4,114.1,,66.7,157.1,11.0,3.01,1.41,
2018-05-29 12:40:00+00:00,70,8.25,,35.38,2.55,5.5,6.75,2.55,3.01,8.85,0.05,6.54,3.05,,209.0,209.0,100.1,100.0,97.2,7.1,162.9,,130.4,38.7,,21.4,54.2,8.0,4.29,1.15,
2018-05-29 12:45:00+00:00,75,,,,2.55,8.4,,2.55,2.76,,,6.53,3.15,,,,100.3,103.8,95.7,5.6,,,,,,,,,,,
2018-05-29 12:50:00+00:00,75,,,,2.4,8.2,,2.4,2.96,,,6.52,3.0,,,,102.2,100.0,99.4,9.2,,,,,,,,,,,
2018-05-29 12:55:00+00:00,75,,,,3.05,7.95,,,,,,6.34,3.05,,,,,100.0,,,,,,,,,,,,,
2018-05-29 13:00:00+00:00,0,,,,1.95,7.05,,1.95,3.11,,,6.5,3.15,,,,102.2,102.5,103.4,13.1,,,,,,,,,,,
2018-05-29 13:05:00+00:00,75,,,,2.75,6.3,,2.75,3.11,,,6.49,3.15,,,,111.1,102.5,100.3,10.0,,,,,,,,,,,
2018-05-29 13:10:00+00:00,75,,,,2.65,5.1,,,,,,6.31,2.65,,,,,100.0,,,,,,,,,,,,,
2018-05-29 13:15:00+00:00,75,,,,2.4,6.1,,,,,,6.31,2.4,,,,,100.0,,,,,,,,,,,,,
2018-05-29 13:20:00+00:00,75,,,,2.65,5.2,,,,,,6.3,2.65,,,,,100.0,,,,,,,,,,,,,
2018-05-29 13:25:00+00:00,0,,,,2.95,5.0,,,,,,6.3,2.95,,,,,100.0,,,,,,,,,,,,,
2018-05-29 13:30:00+00:00,80,5.25,,16.58,1.3,4.45,4.35,1.3,2.96,5.95,0.1,6.47,3.0,4.35,341.0,341.0,95.9,102.5,101.5,11.3,237.1,,144.0,89.0,,59.4,165.5,8.8,3.16,1.04,
2018-05-29 13:35:00+00:00,75,5.25,,16.96,2.95,3.85,3.75,,,5.9,0.1,6.47,2.95,3.75,205.0,205.0,,102.5,110.0,20.0,230.1,,141.9,96.8,,57.2,165.1,8.5,3.23,1.1,
2018-05-29 13:40:00+00:00,20,5.3,4.12,17.58,2.95,3.35,3.45,,,5.6,0.1,6.47,2.95,,195.0,368.5,,105.0,110.0,20.0,245.2,151.2,139.4,91.4,28.1,68.4,181.9,10.1,3.32,1.24,
2018-05-29 13:45:00+00:00,45,5.2,,17.36,1.8,3.35,3.4,1.8,2.96,6.0,0.1,6.47,3.0,,198.8,198.8,105.5,105.0,103.2,12.9,218.8,,135.0,94.8,,55.1,155.7,8.0,3.34,1.15,
2018-05-29 13:50:00+00:00,80,5.3,3.97,17.7,2.65,3.05,3.35,,,6.0,0.2,6.48,2.65,,191.0,366.0,,105.0,110.0,20.0,245.6,145.9,139.9,82.9,21.8,65.4,198.6,9.7,3.34,1.01,
2018-05-29 13:55:00+00:00,65,5.203,4.17,17.49,2.4,3.05,3.4,2.4,2.81,6.0,0.25,6.48,2.85,,192.0,362.0,112.9,107.5,101.0,10.8,239.2,192.4,134.1,41.0,110.3,55.3,112.7,8.1,3.36,1.08,1.06
2018-05-29 14:00:00+00:00,80,5.55,3.92,17.62,3.15,,3.15,,,6.15,0.1,6.49,,,193.0,359.0,,,110.0,20.0,291.2,148.6,148.8,36.2,19.5,66.8,206.4,11.4,3.17,1.0,0.24
2018-05-29 14:05:00+00:00,65,4.0,,17.76,1.9,,3.15,1.9,2.86,4.6,0.05,6.49,,,186.0,186.0,103.9,,100.9,10.7,162.8,,99.3,64.3,,34.6,56.0,3.0,4.44,2.98,
2018-05-29 14:10:00+00:00,80,5.5,3.77,17.64,1.8,3.0,3.2,1.8,2.76,6.2,0.1,6.5,2.8,,183.0,344.8,103.9,105.0,102.0,11.7,243.9,140.2,144.9,84.8,18.7,62.1,169.0,9.9,3.21,1.1,
2018-05-29 14:15:00+00:00,95,5.663,4.02,17.42,2.05,,3.1,2.05,2.66,6.3,0.05,6.5,,,177.0,317.1,102.2,,98.8,8.6,256.9,162.5,157.8,91.8,60.5,65.7,141.8,11.2,3.08,1.5,0.36
2018-05-29 14:20:00+00:00,100,5.7,3.72,17.95,1.95,,3.2,1.95,2.91,6.3,0.05,6.51,,,174.0,326.0,101.0,,100.5,10.3,240.0,133.8,148.2,81.0,14.0,58.6,161.0,10.1,3.15,1.04,
2018-05-29 14:25:00+00:00,0,5.8,,18.43,1.25,,3.15,1.25,1.71,6.4,0.1,6.52,,,161.8,161.8,94.6,,94.8,4.8,,,,,,,,,3.18,,
2018-05-29 14:30:00+00:00,100,5.875,4.02,18.84,1.9,,2.9,1.9,2.81,6.45,0.1,6.53,,,146.5,308.5,103.9,,101.2,11.0,245.0,183.1,186.9,56.6,98.0,47.6,94.5,9.1,3.22,1.28,1.21
2018-05-29 14:35:00+00:00,90,6.025,3.95,19.03,2.6,,3.15,2.6,2.86,6.6,0.1,6.54,,,147.0,306.0,119.0,,106.6,16.3,253.6,174.5,193.3,67.0,73.2,49.3,103.8,9.9,3.17,1.37,0.82
2018-05-29 14:40:00+00:00,75,6.1,,19.68,1.8,3.75,3.85,1.8,2.26,6.75,0.1,6.55,3.05,,146.0,146.0,104.0,135.0,97.6,7.5,255.8,,182.5,94.3,,55.4,121.4,11.1,3.23,1.47,
2018-05-29 14:45:00+00:00,95,6.1,,20.04,1.75,3.95,3.9,1.75,2.76,6.75,0.05,6.56,2.8,3.9,291.0,291.0,103.0,130.0,105.4,15.1,258.6,,196.6,76.5,,51.1,60.9,10.5,3.29,3.41,
2018-05-29 14:50:00+00:00,95,6.1,,19.96,2.5,3.85,3.95,2.5,2.56,6.75,0.15,6.57,3.0,,286.5,286.5,112.8,127.5,110.0,20.0,261.2,,196.0,84.3,,52.9,65.9,10.7,3.27,3.88,
2018-05-29 14:55:00+00:00,90,6.0,,19.6,2.95,3.65,3.75,,,7.1,0.55,6.58,2.95,,289.5,289.5,,127.5,110.0,20.0,258.2,,195.1,78.7,,50.9,62.4,10.1,3.27,3.54,
2018-05-29 15:00:00+00:00,75,6.125,3.92,19.77,1.65,3.6,3.6,1.65,2.71,6.85,0.1,6.59,2.9,,265.0,293.0,104.0,127.5,106.1,15.7,253.3,181.1,197.6,66.9,65.9,46.4,88.3,9.6,3.24,1.64,0.82
2018-05-29 15:05:00+00:00,100,6.0,,19.69,2.15,3.8,3.75,2.15,2.41,6.7,0.1,6.6,2.85,3.75,286.8,286.8,108.5,122.5,97.9,7.8,256.2,,198.4,71.3,,46.9,48.5,9.4,3.28,4.19,
2018-05-29 15:10:00+00:00,100,5.95,,19.51,1.7,3.95,3.95,1.7,2.26,6.7,0.1,6.61,2.75,,286.0,286.0,105.0,120.0,99.1,9.0,254.7,,189.4,83.8,,51.2,113.9,9.9,3.28,1.4,
2018-05-29 15:15:00+00:00,100,6.0,,19.25,1.75,4.0,4.4,1.75,2.46,6.6,0.2,6.61,2.75,,286.0,286.0,106.5,117.5,102.4,12.2,254.1,,171.3,111.0,,62.8,118.7,11.9,3.21,2.15,
2018-05-29 15:20:00+00:00,95,5.85,,18.99,2.2,3.95,4.0,2.2,2.56,6.45,0.1,6.62,2.7,,284.0,284.0,113.3,115.0,102.6,12.3,253.2,,177.4,97.3,,58.3,109.4,10.7,3.25,2.08,
2018-05-29 15:25:00+00:00,100,5.7,,18.98,1.9,4.5,4.4,1.9,2.61,6.45,0.1,6.63,2.7,4.4,284.5,284.5,108.2,115.0,104.8,14.5,227.5,,160.5,78.6,,46.4,111.5,8.2,3.33,1.29,
2018-05-29 15:30:00+00:00,45,5.6,,18.41,2.2,5.25,5.4,2.2,2.56,6.35,0.2,6.63,2.6,,337.5,337.5,115.0,112.5,103.0,12.7,212.2,,150.5,80.4,,45.0,92.1,7.6,3.29,1.82,
2018-05-29 15:35:00+00:00,25,,,,1.5,6.25,,1.5,2.46,,,6.64,2.75,,,,100.7,112.5,101.4,11.2,,,,,,,,,,,
2018-05-29 15:40:00+00:00,70,7.2,,29.4,1.9,6.0,6.0,1.9,2.51,7.85,0.05,6.64,2.55,,234.0,234.0,111.6,112.5,103.8,13.5,181.6,,148.5,39.9,,21.7,54.1,6.4,4.08,1.19,
2018-05-29 15:45:00+00:00,75,,,,1.2,7.45,,1.2,2.41,,,6.64,2.45,,,,103.8,110.0,105.3,15.0,,,,,,,,,,,
2018-05-29 15:50:00+00:00,75,,,,2.05,7.95,,2.05,2.46,,,6.64,2.5,,,,109.5,110.0,101.1,10.9,,,,,,,,,,,
2018-05-29 15:55:00+00:00,75,,,,1.55,7.7,,1.55,2.41,,,6.64,2.45,,,,104.7,110.0,102.3,12.1,,,,,,,,,,,
2018-05-29 16:00:00+00:00,75,,,,1.7,7.65,,1.7,2.26,,,6.64,2.3,,,,104.4,110.0,100.7,10.5,,,,,,,,,,,
2018-05-29 16:05:00+00:00,75,,,,1.2,7.65,,1.2,2.26,,,6.63,2.3,,,,102.7,110.0,101.3,11.1,,,,,,,,,,,
2018-05-29 16:10:00+00:00,50,7.0,,29.26,1.4,6.35,6.35,1.4,2.26,7.65,0.05,6.63,2.3,,231.0,231.0,107.2,110.0,103.2,13.0,177.5,,149.1,35.8,,19.2,44.8,5.3,4.18,1.34,
2018-05-29 16:15:00+00:00,40,5.5,,17.61,1.7,5.0,5.1,1.7,2.16,6.15,0.1,6.62,2.2,,337.5,337.5,110.2,110.0,101.4,11.2,230.8,,165.7,83.3,,46.1,100.0,7.6,3.2,1.58,
2018-05-29 16:20:00+00:00,95,5.6,,17.58,1.5,4.25,4.25,1.5,2.16,6.45,0.15,6.61,2.2,,292.5,292.5,108.8,110.0,102.8,12.6,253.8,,179.9,94.5,,53.3,115.6,9.0,3.14,1.55,
2018-05-29 16:25:00+00:00,50,5.55,,17.82,1.0,4.25,3.95,1.0,2.01,6.05,0.1,6.59,2.05,3.95,294.0,294.0,99.0,110.0,102.4,12.2,250.7,,186.9,79.2,,45.5,108.8,7.7,3.21,1.23,
2018-05-29 16:30:00+00:00,75,5.6,,11.77,1.45,5.25,4.0,1.45,1.96,6.25,0.1,6.58,2.0,4.0,619.5,619.5,105.9,110.0,101.0,10.9,459.8,,309.0,177.3,,104.3,280.5,18.1,2.1,1.0,
2018-05-29 16:35:00+00:00,45,5.2,,11.69,1.8,4.1,4.4,1.8,2.06,5.2,0.15,6.56,2.1,,589.0,589.0,117.8,110.0,103.1,12.9,384.8,,241.8,163.5,,93.8,250.3,13.9,2.25,1.05,
2018-05-29 16:40:00+00:00,65,5.15,,17.5,1.35,3.7,3.8,1.35,1.91,5.8,0.1,6.55,1.95,,284.5,284.5,111.9,110.0,103.4,13.3,231.6,,179.1,62.0,,35.8,92.8,5.4,3.4,1.07,
2018-05-29 16:45:00+00:00,75,5.7,,17.76,1.3,4.15,3.8,1.3,2.06,6.3,0.15,6.52,2.1,3.8,280.0,280.0,112.4,107.5,105.2,15.0,263.7,,193.8,91.1,,51.6,110.5,9.1,3.12,1.57,
2018-05-29 16:50:00+00:00,100,5.7,,17.76,1.95,3.6,3.85,1.95,2.01,6.25,0.1,6.5,2.05,,284.0,284.0,116.3,107.5,110.0,20.0,263.9,,198.5,83.8,,47.4,106.3,8.5,3.12,1.41,
2018-05-29 16:55:00+00:00,95,5.925,3.17,17.97,1.2,3.25,2.1,1.2,1.86,6.6,0.1,6.48,1.9,2.1,226.0,284.0,104.7,107.5,101.9,11.8,285.1,193.1,221.7,83.6,41.8,49.7,96.7,9.4,3.05,1.86,0.31
2018-05-29 17:00:00+00:00,100,5.95,,18.58,1.8,2.85,3.0,,,6.6,0.2,6.45,1.8,,284.0,284.0,,107.5,110.0,20.0,278.8,,222.7,75.8,,43.5,94.7,8.5,3.12,1.44,
2018-05-29 17:05:00+00:00,100,5.9,,18.69,1.15,2.65,2.65,1.15,1.76,6.6,0.25,6.42,1.8,,272.0,272.0,113.0,107.5,104.1,14.0,270.6,,221.0,66.4,,38.2,83.1,7.5,3.17,1.43,
2018-05-29 17:10:00+00:00,100,6.1,,18.67,1.65,2.75,2.7,1.65,1.76,6.7,0.2,6.39,1.8,2.7,267.0,267.0,112.2,107.5,110.0,20.0,290.2,,223.5,93.7,,52.6,89.7,10.5,3.06,2.59,
2018-05-29 17:15:00+00:00,100,6.25,,18.77,1.6,2.85,2.95,1.6,1.71,6.8,0.35,6.36,1.75,,264.5,264.5,106.3,107.5,110.0,20.0,305.4,,222.3,118.4,,65.7,107.5,13.5,3.0,3.11,
2018-05-29 17:20:00+00:00,100,6.25,,19.02,1.35,3.2,3.25,1.35,1.51,6.85,0.25,6.32,1.35,,264.0,264.0,110.6,105.0,98.3,8.3,285.3,,217.8,93.1,,50.7,104.2,10.7,3.04,1.7,
2018-05-29 17:25:00+00:00,100,6.3,,19.21,1.35,2.75,2.5,,,7.0,0.2,6.29,1.35,2.5,251.5,251.5,,105.0,110.0,20.0,292.3,,231.2,85.6,,46.9,89.6,10.0,3.05,2.04,
2018-05-29 17:30:00+00:00,100,6.4,,19.44,1.7,2.85,2.7,,,7.0,0.15,6.25,1.7,2.7,259.5,259.5,,105.0,110.0,20.0,296.9,,232.6,90.8,,49.5,92.8,10.8,3.04,2.16,
2018-05-29 17:35:00+00:00,100,6.4,,19.7,1.6,2.95,2.9,,,7.15,0.1,6.21,1.6,2.9,260.0,260.0,,105.0,110.0,20.0,288.5,,233.3,77.4,,41.8,85.4,9.2,3.08,1.7,
2018-05-29 17:40:00+00:00,100,6.55,,20.37,1.4,3.0,3.2,,,7.4,0.2,6.17,1.4,,264.0,264.0,,105.0,110.0,20.0,287.2,,233.7,75.6,,40.6,82.0,9.4,3.11,1.76,
2018-05-29 17:45:00+00:00,95,6.6,,20.88,1.25,3.35,3.4,1.25,1.31,7.35,0.15,6.13,1.35,,261.5,261.5,105.1,105.0,110.0,20.0,280.5,,229.3,71.8,,38.6,78.5,9.1,3.16,1.74,
2018-05-29 17:50:00+00:00,95,6.65,,21.03,1.45,3.0,3.05,,,7.45,0.15,6.09,1.45,,253.0,253.0,,105.0,110.0,20.0,284.1,,233.7,71.7,,38.5,72.4,9.0,3.16,2.15,
2018-05-29 17:55:00+00:00,100,6.65,,21.06,1.3,3.45,3.3,,,7.4,0.15,6.05,1.3,3.3,254.5,254.5,,95.0,110.0,20.0,285.8,,236.6,70.0,,37.2,69.3,8.7,3.17,2.21,
2018-05-29 18:00:00+00:00,70,6.65,,21.15,1.65,3.1,2.85,,,7.5,0.25,6.0,1.65,2.85,249.0,249.0,,102.5,110.0,20.0,286.1,,239.7,66.1,,35.1,64.4,8.2,3.18,2.31,
2018-05-29 18:05:00+00:00,95,6.6,,21.24,1.35,2.75,2.7,,,7.35,0.15,5.96,1.35,2.7,246.5,246.5,,102.5,110.0,20.0,282.0,,241.5,57.8,,30.3,58.5,7.0,3.22,2.02,
2018-05-29 18:10:00+00:00,90,6.7,,21.51,1.3,2.75,2.8,,,7.45,0.3,5.91,1.3,,249.0,249.0,,97.5,110.0,20.0,284.9,,243.9,58.5,,30.7,57.9,7.3,3.21,2.15,
2018-05-29 18:15:00+00:00,95,6.75,,21.87,1.7,2.85,2.6,,,7.45,0.15,5.87,1.7,2.6,241.0,241.0,,102.5,110.0,20.0,282.3,,244.1,54.6,,28.5,54.2,6.9,3.24,2.11,
2018-05-29 18:20:00+00:00,55,5.05,,18.68,1.65,3.65,4.05,,,5.6,0.05,5.82,1.65,,259.8,259.8,,102.5,110.0,20.0,243.3,,222.4,29.8,,15.4,31.3,2.1,3.7,1.76,
2018-05-29 18:25:00+00:00,55,6.7,,21.99,1.65,4.8,3.45,,,7.45,0.2,5.77,1.65,3.45,256.8,256.8,,97.5,110.0,20.0,278.0,,245.3,47.0,,24.4,47.2,5.8,3.28,2.01,
2018-05-29 18:30:00+00:00,80,6.65,,22.78,1.85,4.05,2.75,,,7.25,0.05,5.73,1.85,2.75,241.0,241.0,,102.5,110.0,20.0,271.4,,241.9,42.5,,22.0,42.5,5.2,3.42,2.03,
2018-05-29 18:35:00+00:00,80,6.75,,20.71,2.1,3.35,2.65,,,7.25,0.25,5.68,2.1,2.65,242.0,242.0,,102.5,110.0,20.0,307.9,,249.3,82.7,,44.3,67.3,10.2,3.07,4.11,
2018-05-29 18:40:00+00:00,75,6.5,,21.0,1.8,3.45,2.55,,,7.45,0.25,5.64,1.8,2.55,243.0,243.0,,102.5,110.0,20.0,289.1,,247.9,58.7,,31.2,51.3,6.8,3.23,3.26,
2018-05-29 18:45:00+00:00,80,6.6,,21.23,1.8,3.2,2.4,,,7.25,0.25,5.59,1.8,2.4,242.0,242.0,,102.5,110.0,20.0,285.3,,248.3,52.9,,27.5,48.5,6.2,3.22,2.66,
2018-05-29 18:50:00+00:00,45,5.7,,20.69,2.15,3.35,2.5,,,5.5,0.1,5.54,2.15,2.5,238.0,238.0,,105.0,110.0,20.0,256.1,,238.0,26.6,,13.3,29.0,2.4,3.63,1.52,
2018-05-29 18:55:00+00:00,90,6.6,,21.48,1.8,3.85,3.05,,,7.2,0.1,5.5,1.8,3.05,244.0,244.0,,100.0,110.0,20.0,284.0,,246.7,53.2,,28.1,46.9,6.3,3.25,3.2,
2018-05-29 19:00:00+00:00,95,6.55,,21.43,1.75,3.5,2.6,,,7.3,0.15,5.45,1.75,2.6,240.0,240.0,,95.0,110.0,20.0,282.1,,246.2,51.2,,27.0,45.3,6.0,3.27,3.08,
2018-05-29 19:05:00+00:00,100,6.7,,21.82,1.75,3.85,3.25,,,7.55,0.2,5.41,1.75,3.25,249.0,249.0,,95.0,110.0,20.0,289.9,,248.1,58.9,,32.1,47.9,7.3,3.26,4.15,
2018-05-29 19:10:00+00:00,0,6.65,,22.41,1.85,3.75,2.55,,,7.25,0.1,5.37,1.85,2.55,104.0,104.0,,92.5,110.0,20.0,,,,,,,,,3.37,,
2018-05-29 19:15:00+00:00,95,6.45,,22.41,1.9,3.25,2.8,,,7.05,0.1,5.32,1.9,2.8,233.0,233.0,,92.5,110.0,20.0,260.3,,234.8,36.7,,19.2,33.7,4.1,3.47,2.69,
2018-05-29 19:20:00+00:00,45,4.05,,15.8,1.65,3.1,2.55,,,5.05,0.25,5.28,1.65,2.55,223.8,223.8,,97.5,110.0,20.0,228.3,,213.9,20.7,,10.8,21.0,0.9,3.9,1.99,
2018-05-29 19:25:00+00:00,0,6.1,,19.97,1.75,3.4,2.45,,,6.85,0.35,5.24,1.75,2.45,241.5,241.5,,100.0,110.0,20.0,,,,,,,,,3.27,,
2018-05-29 19:30:00+00:00,0,6.3,,20.31,1.35,3.6,2.7,,,6.9,0.25,5.2,1.35,2.7,241.5,241.5,,107.5,110.0,20.0,,,,,,,,,3.22,,
2018-05-29 19:35:00+00:00,95,6.0,,19.87,1.65,3.25,2.8,,,6.7,0.1,5.16,1.65,2.8,236.0,236.0,,97.5,110.0,20.0,279.2,,240.1,55.3,,29.8,45.1,5.4,3.31,4.01,
2018-05-29 19:40:00+00:00,100,6.1,,19.51,1.25,3.95,2.7,,,6.65,0.25,5.12,1.25,2.7,241.0,241.0,,97.5,110.0,20.0,292.6,,247.8,63.2,,33.9,51.0,6.4,3.2,4.12,
2018-05-29 19:45:00+00:00,80,5.75,,19.1,1.65,3.0,2.85,,,6.6,0.35,5.08,1.65,2.85,245.0,245.0,,97.5,110.0,20.0,274.9,,247.1,40.0,,20.7,37.3,3.6,3.32,2.77,
2018-05-29 19:50:00+00:00,90,5.95,,19.26,1.75,3.45,2.95,,,6.75,0.1,5.05,1.75,2.95,249.0,249.0,,97.5,110.0,20.0,291.6,,253.4,54.2,,29.2,44.7,5.3,3.24,4.04,
2018-05-29 19:55:00+00:00,65,5.85,,18.91,1.7,4.2,3.05,,,6.55,0.1,5.01,1.7,3.05,254.8,254.8,,97.5,110.0,20.0,290.5,,254.5,51.2,,27.2,44.6,4.8,3.23,3.28,
2018-05-29 20:00:00+00:00,75,5.9,,19.08,1.8,3.65,2.95,,,6.65,0.1,4.97,1.8,2.95,256.5,256.5,,97.5,110.0,20.0,291.9,,254.7,52.9,,28.5,43.6,5.1,3.23,4.08,
2018-05-29 20:05:00+00:00,90,5.9,,19.52,1.7,3.65,2.75,,,6.6,0.15,4.94,1.7,2.75,249.0,249.0,,97.5,110.0,20.0,279.9,,251.4,41.0,,21.4,38.1,3.9,3.31,2.55,
2018-05-29 20:10:00+00:00,75,6.1,,19.6,1.35,3.2,2.85,,,6.6,0.25,4.91,1.35,2.85,249.0,249.0,,97.5,110.0,20.0,296.8,,249.4,66.3,,36.6,50.3,6.8,3.21,5.58,
2018-05-29 20:15:00+00:00,80,6.0,,19.26,1.25,3.6,3.25,,,6.6,0.35,4.87,1.25,3.25,251.5,251.5,,97.5,110.0,20.0,289.8,,252.7,52.4,,28.4,42.9,5.2,3.21,4.02,
2018-05-29 20:20:00+00:00,65,5.9,,19.0,1.95,4.2,3.45,,,6.65,0.15,4.84,1.95,3.45,260.0,260.0,,97.5,110.0,20.0,294.1,,256.7,53.0,,28.8,43.0,5.1,3.22,4.29,
2018-05-29 20:25:00+00:00,70,5.8,,19.25,1.85,4.1,2.9,,,6.6,0.35,4.81,1.85,2.9,254.0,254.0,,105.0,110.0,20.0,280.8,,251.6,41.8,,22.1,37.8,3.9,3.32,3.0,
2018-05-29 20:30:00+00:00,65,5.85,,19.19,1.7,4.05,3.1,,,6.5,0.1,4.78,1.7,3.1,253.0,253.0,,105.0,110.0,20.0,284.7,,253.9,44.2,,23.1,40.7,4.1,3.28,2.67,
2018-05-29 20:35:00+00:00,15,5.85,,19.11,1.7,4.9,3.75,,,6.4,0.15,4.75,1.7,3.75,261.0,261.0,,105.0,110.0,20.0,288.5,,258.8,42.8,,22.2,41.1,4.0,3.27,2.29,
2018-05-29 20:40:00+00:00,35,5.6,,18.83,1.7,4.65,1.7,,,6.0,0.1,4.72,1.7,,220.0,220.0,,105.0,110.0,20.0,260.1,,221.8,54.6,,28.2,48.4,4.5,3.36,3.03,
2018-05-29 20:45:00+00:00,35,5.65,,18.98,1.7,3.75,3.9,,,6.35,0.15,4.69,1.7,,267.0,267.0,,105.0,110.0,20.0,281.2,,253.8,39.4,,20.9,37.4,3.5,3.36,2.52,
2018-05-29 20:50:00+00:00,60,5.75,,19.6,1.35,3.9,3.45,,,6.4,0.05,4.66,1.35,3.45,253.0,253.0,,105.0,110.0,20.0,275.2,,248.8,37.8,,20.1,34.4,3.4,3.41,2.94,
2018-05-29 20:55:00+00:00,75,5.25,,18.97,1.75,6.35,3.7,,,5.9,0.1,4.63,1.75,3.7,253.5,253.5,,105.0,110.0,20.0,259.2,,242.2,24.6,,12.6,25.0,1.9,3.61,1.89,
2018-05-29 21:00:00+00:00,80,5.65,,18.99,1.85,3.5,2.45,,,6.35,0.1,4.6,1.85,2.45,236.0,236.0,,105.0,110.0,20.0,272.8,,239.8,46.9,,24.9,40.2,4.1,3.36,3.49,
2018-05-29 21:05:00+00:00,95,5.7,,19.16,1.85,,1.85,,,6.4,0.15,4.57,,,228.0,228.0,,,110.0,20.0,273.9,,236.2,53.7,,28.4,47.2,4.7,3.36,3.26,
2018-05-29 21:10:00+00:00,80,5.7,,19.61,1.7,,1.7,,,6.4,0.2,4.55,,,229.0,229.0,,,110.0,20.0,265.9,,236.9,41.8,,21.7,39.5,3.7,3.44,2.42,
2018-05-29 21:15:00+00:00,60,4.95,,19.08,1.65,,1.65,,,5.5,0.15,4.52,,,226.0,226.0,,,110.0,20.0,240.8,,228.9,17.8,,10.6,21.1,1.4,3.85,1.15,
2018-05-29 21:20:00+00:00,70,5.65,,19.8,1.75,3.7,2.55,,,6.45,0.15,4.49,1.75,2.55,231.0,231.0,,100.0,110.0,20.0,260.1,,231.3,41.1,,22.0,35.0,3.6,3.5,3.52,
2018-05-29 21:25:00+00:00,95,5.7,,19.8,1.65,2.35,2.05,,,6.5,0.2,4.46,1.65,2.05,223.5,223.5,,100.0,110.0,20.0,260.4,,227.1,47.3,,25.2,40.4,4.2,3.47,3.57,
2018-05-29 21:30:00+00:00,85,5.45,,19.81,1.85,2.75,2.15,,,6.15,0.15,4.44,1.85,2.15,222.0,222.0,,100.0,110.0,20.0,246.7,,224.9,31.5,,16.2,30.8,2.5,3.63,2.13,
2018-05-29 21:35:00+00:00,100,5.45,,18.97,1.7,2.35,1.75,,,6.1,0.2,4.41,1.7,1.75,216.0,216.0,,102.5,110.0,20.0,257.4,,222.6,49.5,,26.3,42.5,4.0,3.48,3.54,
2018-05-29 21:40:00+00:00,65,5.05,,18.5,2.0,3.65,2.2,,,5.9,0.2,4.39,2.0,2.2,221.5,221.5,,105.0,110.0,20.0,243.9,,223.1,30.0,,15.4,29.7,2.1,3.66,2.04,
2018-05-29 21:45:00+00:00,80,5.15,,18.06,1.65,2.75,2.45,,,5.8,0.25,4.36,1.65,2.45,229.0,229.0,,100.0,110.0,20.0,256.5,,228.3,40.2,,21.3,34.6,2.9,3.51,3.5,
2018-05-29 21:50:00+00:00,80,4.85,,17.11,1.75,2.15,2.1,,,5.7,0.25,4.34,1.75,2.1,226.5,226.5,,102.5,110.0,20.0,255.5,,226.5,41.3,,22.0,36.0,2.7,3.53,3.3,
2018-05-29 21:55:00+00:00,80,4.85,,16.39,1.35,2.2,1.85,,,5.75,0.35,4.31,1.35,1.85,226.0,226.0,,102.5,110.0,20.0,270.0,,230.0,56.6,,30.3,46.6,3.6,3.38,4.05,
2018-05-29 22:00:00+00:00,70,4.65,,16.55,1.75,,1.75,,,5.5,0.15,4.28,,,227.0,227.0,,,110.0,20.0,255.5,,232.6,33.2,,16.8,33.8,1.9,3.56,1.86,
