Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2018-08-23 03:45:00+00:00,55,3.15,,11.09,1.2,1.8,1.55,,,3.8,0.1,3.69,1.2,1.55,211.0,211.0,,110.0,110.0,20.0,239.6,,193.6,65.8,,36.6,47.5,2.0,3.52,5.46,
2018-08-23 03:50:00+00:00,100,3.3,,11.88,1.7,,1.7,,,3.95,0.1,3.74,,,230.0,230.0,,,110.0,20.0,247.3,,224.7,36.9,,24.1,29.1,1.6,3.6,2.15,
2018-08-23 03:55:00+00:00,95,3.5,,12.79,1.2,,1.9,1.2,1.31,4.15,0.1,3.79,,,231.0,231.0,111.4,,110.0,20.0,227.4,,190.2,51.7,,30.1,47.2,2.1,3.65,3.01,
2018-08-23 04:00:00+00:00,100,3.55,,13.45,1.0,2.4,2.7,1.0,1.46,4.15,0.1,3.84,1.5,,232.0,232.0,104.9,112.5,103.6,13.6,204.8,,170.4,42.5,,24.8,56.3,1.8,3.79,1.39,
2018-08-23 04:05:00+00:00,95,3.65,,13.75,1.0,,2.1,1.0,1.36,4.25,0.05,3.89,,,222.0,222.0,107.0,,102.6,12.6,213.7,,177.9,48.8,,28.7,40.0,2.2,3.77,3.74,
2018-08-23 04:10:00+00:00,0,3.55,2.2,13.67,1.4,,1.65,1.4,1.46,4.2,0.1,3.94,,,153.8,224.0,112.4,,110.0,20.0,,,,,,,,,3.85,,
2018-08-23 04:15:00+00:00,100,3.55,,13.32,1.2,,1.9,1.2,1.41,4.2,0.1,3.99,,,206.5,206.5,117.5,,101.6,11.6,210.6,,174.0,48.1,,28.6,51.3,2.1,3.75,2.22,
2018-08-23 04:20:00+00:00,100,3.625,,13.12,1.5,,1.95,1.5,1.76,4.2,0.1,4.04,,,212.0,212.0,118.0,,105.8,15.6,216.9,,168.4,67.0,,38.5,62.3,2.9,3.65,2.77,
2018-08-23 04:25:00+00:00,100,3.625,,13.1,1.05,,1.95,1.05,1.86,4.3,0.1,4.09,,,153.0,153.0,112.4,,105.4,15.3,209.4,,160.9,58.8,,35.6,71.7,2.7,3.64,1.81,
2018-08-23 04:30:00+00:00,100,3.7,,13.67,1.25,2.15,2.25,1.25,1.76,4.35,0.1,4.15,1.8,,228.5,228.5,114.5,133.8,103.6,13.5,213.8,,167.7,62.2,,37.0,55.6,2.9,3.69,2.97,
2018-08-23 04:35:00+00:00,95,3.6,,13.62,1.25,2.3,2.4,1.25,2.06,4.25,0.1,4.2,2.1,,220.3,220.3,108.4,127.5,109.9,19.6,195.6,,155.4,46.9,,28.9,57.4,2.3,3.78,1.74,
2018-08-23 04:40:00+00:00,100,3.625,,13.49,1.05,2.25,2.4,1.05,2.16,4.25,0.1,4.25,2.2,,216.0,216.0,108.8,130.0,109.1,18.8,202.2,,152.1,68.7,,38.3,63.1,2.9,3.75,2.79,
2018-08-23 04:45:00+00:00,100,3.55,,13.7,1.25,2.3,2.4,1.25,2.01,4.15,0.1,4.3,2.05,,211.5,211.5,109.0,132.5,103.7,13.5,188.6,,149.2,46.4,,28.7,54.5,2.2,3.86,1.83,
2018-08-23 04:50:00+00:00,95,3.513,,13.73,1.2,,2.2,1.2,2.06,4.15,0.05,4.34,,,145.0,145.0,104.7,,104.3,14.1,181.1,,141.6,43.6,,27.0,61.8,2.0,3.92,1.45,
2018-08-23 04:55:00+00:00,100,3.4,,13.63,1.5,2.3,2.5,1.5,2.11,4.15,0.1,4.39,2.15,,203.8,203.8,110.7,120.0,103.5,13.4,176.3,,137.9,44.5,,27.0,49.4,1.9,4.01,2.03,
2018-08-23 05:00:00+00:00,100,3.45,,13.42,1.25,2.6,2.6,1.25,2.11,4.1,0.1,4.44,2.15,,204.0,204.0,104.6,115.0,103.4,13.2,191.1,,136.7,75.1,,40.7,66.5,2.7,3.89,3.29,
2018-08-23 05:05:00+00:00,45,,,,1.2,3.25,,1.2,2.21,,,4.48,1.55,,,,97.5,112.5,105.4,15.2,,,,,,,,,,,
2018-08-23 05:10:00+00:00,65,3.5,,13.16,1.95,3.15,3.05,1.95,2.21,4.35,0.1,4.53,2.25,3.05,223.0,223.0,112.0,110.0,102.7,12.5,193.5,,133.0,84.2,,44.8,80.7,3.0,3.76,2.74,
2018-08-23 05:15:00+00:00,100,3.6,,13.03,1.35,2.75,2.8,1.35,2.16,4.35,0.35,4.57,2.2,,205.0,205.0,105.8,110.0,103.1,12.9,211.0,,137.0,107.9,,56.5,79.0,3.9,3.62,5.61,
2018-08-23 05:20:00+00:00,95,3.9,,13.31,1.4,2.55,2.55,1.4,2.06,4.25,0.1,4.61,2.1,,143.0,143.0,104.0,110.0,100.1,10.0,226.3,,139.9,112.7,,61.3,135.4,4.9,3.41,1.76,
2018-08-23 05:25:00+00:00,40,3.688,,13.02,1.65,2.6,2.65,1.65,2.41,,0.15,4.64,2.2,,188.0,188.0,104.0,120.0,106.1,15.9,194.2,,129.4,75.7,,43.1,102.8,3.3,3.57,1.62,
2018-08-23 05:30:00+00:00,90,4.15,,13.92,1.55,2.7,2.95,1.55,2.46,4.9,0.05,4.68,2.4,,225.0,225.0,104.3,115.0,104.9,14.6,207.8,,143.7,67.7,,41.9,119.1,4.1,3.35,1.09,
2018-08-23 05:35:00+00:00,0,4.45,4.0,14.77,1.55,2.7,2.7,1.55,2.46,5.0,0.1,4.72,2.2,,158.0,320.0,103.4,115.0,106.7,16.4,,,,,,,,,3.32,,
2018-08-23 05:40:00+00:00,0,4.15,2.95,14.41,1.6,2.8,2.65,1.6,2.51,4.85,0.15,4.75,2.55,,153.8,229.5,104.0,128.8,106.9,16.6,,,,,,,,,3.47,,
2018-08-23 05:45:00+00:00,80,4.55,,15.99,1.35,2.7,3.9,1.35,2.26,5.15,0.05,4.78,2.3,,315.5,315.5,102.5,120.3,100.5,10.3,210.6,,149.7,60.1,,37.8,109.2,4.4,3.52,1.0,
2018-08-23 05:50:00+00:00,75,4.707,3.67,16.49,1.55,2.6,2.9,1.55,2.26,5.4,0.1,4.81,2.3,,219.5,288.0,104.0,126.9,99.5,9.4,218.2,182.6,156.2,36.2,64.5,37.6,68.4,4.6,3.51,1.4,0.64
2018-08-23 05:55:00+00:00,60,4.775,3.77,17.21,1.6,2.95,2.95,1.6,2.26,5.6,0.3,4.84,2.3,,216.5,276.5,105.0,124.2,99.3,9.2,212.4,182.4,158.0,31.4,58.0,34.0,56.9,4.3,3.62,1.36,0.67
2018-08-23 06:00:00+00:00,95,4.825,3.82,17.57,1.55,3.0,3.05,1.55,2.41,5.5,0.1,4.87,2.45,,232.0,269.0,103.3,111.4,99.9,9.7,207.7,179.2,156.8,30.6,51.8,32.6,54.0,4.3,3.66,1.39,0.64
2018-08-23 06:05:00+00:00,95,4.775,3.87,17.55,1.65,3.05,3.1,1.65,2.26,5.4,0.1,4.89,2.6,,229.3,262.0,103.8,133.3,98.3,8.2,203.9,178.4,154.7,32.0,49.6,32.3,51.2,4.1,3.69,1.46,0.6
2018-08-23 06:10:00+00:00,60,4.725,3.77,16.78,1.75,3.35,3.5,1.75,2.36,5.4,0.15,4.92,2.4,,235.3,280.0,102.2,110.0,97.3,7.2,200.4,160.0,138.7,39.6,46.2,38.3,87.6,4.6,3.57,1.23,0.25
2018-08-23 06:15:00+00:00,50,4.8,,11.58,1.6,3.7,4.4,1.6,2.41,5.35,0.05,4.94,2.45,,557.5,557.5,103.5,110.0,99.4,9.2,309.0,,172.2,158.2,,91.5,230.0,11.2,2.41,1.26,
2018-08-23 06:20:00+00:00,50,4.75,,11.52,1.55,4.05,4.4,1.55,2.76,5.3,0.05,4.96,2.8,,561.0,561.0,100.0,107.5,106.4,16.0,293.0,,156.3,151.6,,90.0,243.9,10.8,2.43,1.19,
2018-08-23 06:25:00+00:00,95,4.9,,17.17,1.75,4.1,4.1,1.75,2.26,5.5,0.2,4.99,2.3,,283.3,283.3,99.6,115.0,95.6,5.5,214.1,,149.0,74.1,,44.1,110.7,5.8,3.51,1.19,
2018-08-23 06:30:00+00:00,100,5.1,,18.59,1.15,,4.1,1.15,2.56,5.7,0.1,5.01,,,270.8,270.8,93.0,,97.4,7.3,197.5,,140.5,56.7,,36.4,102.7,5.3,3.64,1.0,
2018-08-23 06:35:00+00:00,100,5.25,,18.41,1.85,4.1,4.05,1.85,2.46,5.7,0.1,5.03,2.5,4.05,272.0,272.0,100.0,107.5,96.5,6.4,212.8,,151.0,67.7,,42.3,110.1,6.4,3.51,1.09,
2018-08-23 06:40:00+00:00,100,5.0,,18.14,1.7,4.05,4.1,1.7,2.61,5.65,0.15,5.05,2.65,,278.5,278.5,103.4,107.5,101.5,11.3,201.3,,144.0,53.8,,36.1,103.3,5.1,3.63,1.0,
2018-08-23 06:45:00+00:00,100,5.15,,18.97,1.6,4.1,4.1,1.6,2.56,5.75,0.05,5.07,2.9,,266.0,266.0,99.1,110.0,100.4,10.2,200.4,,145.7,50.9,,34.4,98.4,5.1,3.68,1.0,
2018-08-23 06:50:00+00:00,100,5.0,,18.98,1.8,4.1,4.1,1.8,2.56,5.65,0.1,5.08,2.6,,261.5,261.5,100.4,105.0,98.3,8.2,191.1,,140.0,45.8,,31.7,91.2,4.5,3.8,1.0,
2018-08-23 06:55:00+00:00,65,4.7,,18.39,1.8,4.55,4.3,1.8,2.66,5.4,0.15,5.1,2.7,4.3,242.5,242.5,103.7,105.0,100.8,10.6,169.1,,125.4,48.4,,28.9,77.7,3.5,3.91,1.18,
2018-08-23 07:00:00+00:00,70,4.7,,17.64,2.4,4.55,4.4,2.4,2.91,5.4,0.15,5.12,2.95,4.4,272.5,272.5,103.5,105.0,102.0,11.7,171.2,,122.4,54.3,,32.2,89.0,3.9,3.75,1.22,
2018-08-23 07:05:00+00:00,75,,,,1.8,4.7,,1.8,2.66,,,5.14,2.7,,,,99.9,105.0,98.5,8.3,,,,,,,,,,,
2018-08-23 07:10:00+00:00,75,,,,2.1,5.4,,2.1,2.91,,,5.16,2.95,,,,95.6,105.0,99.7,9.5,,,,,,,,,,,
2018-08-23 07:15:00+00:00,75,,,,2.15,5.2,,2.15,2.76,,,5.18,2.8,,,,101.5,105.0,97.4,7.3,,,,,,,,,,,
2018-08-23 07:20:00+00:00,75,,,,2.4,4.45,,2.4,2.96,,,5.2,3.0,,,,102.5,105.0,99.6,9.4,,,,,,,,,,,
2018-08-23 07:25:00+00:00,65,4.55,,16.92,1.8,3.6,3.6,1.8,2.91,5.35,0.2,5.22,2.95,,197.0,197.0,103.5,105.0,101.3,11.0,179.6,,121.6,62.0,,37.8,109.3,4.3,3.72,1.15,
2018-08-23 07:30:00+00:00,65,4.5,,16.49,1.9,3.8,3.8,1.9,2.86,5.2,0.15,5.24,2.9,,219.5,219.5,103.0,105.0,100.5,10.3,189.6,,121.7,74.1,,44.6,120.1,4.9,3.66,1.25,
2018-08-23 07:35:00+00:00,70,4.05,,16.85,2.1,3.95,3.9,2.1,2.96,4.6,0.05,5.26,2.1,3.9,232.5,232.5,105.6,108.8,101.2,10.9,144.7,,98.4,37.0,,22.4,82.8,2.1,4.16,1.03,
2018-08-23 07:40:00+00:00,50,,,,2.4,4.4,,2.4,2.96,,,5.28,3.0,,,,103.0,109.2,98.2,8.0,,,,,,,,,,,
2018-08-23 07:45:00+00:00,75,,,,2.15,4.7,,2.15,3.01,,,5.3,3.05,,,,100.9,102.5,99.1,8.9,,,,,,,,,,,
2018-08-23 07:50:00+00:00,75,,,,2.4,5.2,,2.4,3.01,,,5.33,3.05,,,,103.0,102.5,98.8,8.6,,,,,,,,,,,
2018-08-23 07:55:00+00:00,75,,,,2.05,4.9,,2.05,3.06,,,5.35,3.1,,,,97.6,100.0,100.0,9.7,,,,,,,,,,,
2018-08-23 08:00:00+00:00,75,,,,2.65,4.75,,2.65,2.86,,,5.37,3.1,,,,105.5,102.5,96.5,6.3,,,,,,,,,,,
2018-08-23 08:05:00+00:00,45,,,,2.15,4.85,,2.15,2.91,,,5.4,2.95,,,,100.7,102.5,97.7,7.6,,,,,,,,,,,
2018-08-23 08:10:00+00:00,75,,,,1.8,8.05,,1.8,3.06,,,5.42,3.1,,,,98.7,100.0,99.5,9.3,,,,,,,,,,,
2018-08-23 08:15:00+00:00,75,,,,2.4,7.95,,2.4,3.11,,,5.45,3.15,,,,100.9,100.0,99.8,9.6,,,,,,,,,,,
2018-08-23 08:20:00+00:00,50,,,,1.2,5.8,,1.2,3.16,,,5.47,3.2,,,,96.5,100.0,100.5,10.3,,,,,,,,,,,
2018-08-23 08:25:00+00:00,75,,,,2.2,5.55,,2.2,3.16,,,5.5,3.2,,,,100.8,100.8,99.9,9.7,,,,,,,,,,,
2018-08-23 08:30:00+00:00,75,,,,2.4,5.5,,2.4,3.11,,,5.53,3.15,,,,102.3,100.0,99.0,8.8,,,,,,,,,,,
2018-08-23 08:35:00+00:00,75,,,,2.25,6.25,,2.25,3.01,,,5.55,3.05,,,,101.1,100.0,98.1,7.9,,,,,,,,,,,
2018-08-23 08:40:00+00:00,75,,,,2.45,7.25,,2.45,3.01,,,5.58,3.05,,,,102.4,98.8,97.4,7.3,,,,,,,,,,,
2018-08-23 08:45:00+00:00,75,,,,2.5,7.4,,2.5,3.11,,,5.61,3.15,,,,102.8,100.0,98.3,8.1,,,,,,,,,,,
2018-08-23 08:50:00+00:00,75,,,,2.45,7.0,,2.45,3.21,,,5.63,3.25,,,,102.4,100.0,99.8,9.5,,,,,,,,,,,
2018-08-23 08:55:00+00:00,75,,,,2.25,6.0,,2.25,3.21,,,5.66,3.25,,,,95.3,100.0,97.0,6.9,,,,,,,,,,,
2018-08-23 09:00:00+00:00,25,,,,3.25,5.6,,,,,,5.64,3.25,,,,,100.0,,,,,,,,,,,,,
2018-08-23 09:05:00+00:00,75,,,,2.25,7.35,,2.25,3.11,,,5.71,3.15,,,,100.9,100.0,98.7,8.5,,,,,,,,,,,
2018-08-23 09:10:00+00:00,75,,,,2.45,9.1,,2.45,3.11,,,5.74,3.15,,,,102.1,97.5,98.0,7.8,,,,,,,,,,,
2018-08-23 09:15:00+00:00,75,,,,2.65,8.85,,2.65,3.01,,,5.76,3.05,,,,100.9,99.8,96.3,6.1,,,,,,,,,,,
2018-08-23 09:20:00+00:00,75,,,,2.65,9.2,,2.65,3.21,,,5.78,3.25,,,,103.9,97.5,98.8,8.5,,,,,,,,,,,
2018-08-23 09:25:00+00:00,75,,,,2.4,8.45,,2.4,3.21,,,5.81,3.25,,,,101.7,92.5,99.2,9.0,,,,,,,,,,,
2018-08-23 09:30:00+00:00,75,,,,2.4,9.05,,2.4,2.96,,,5.83,3.0,,,,100.1,97.5,96.9,6.8,,,,,,,,,,,
2018-08-23 09:35:00+00:00,75,,,,2.4,9.15,,2.4,2.86,,,5.85,2.9,,,,100.1,97.5,96.0,5.9,,,,,,,,,,,
2018-08-23 09:40:00+00:00,75,,,,3.15,8.95,,3.15,3.21,,,5.87,3.25,,,,103.0,90.0,110.0,20.0,,,,,,,,,,,
2018-08-23 09:45:00+00:00,75,,,,3.05,8.5,,3.05,3.21,,,5.89,3.25,,,,107.4,97.5,98.1,8.0,,,,,,,,,,,
2018-08-23 09:50:00+00:00,75,,,,2.4,7.9,,2.4,2.76,,,5.91,3.2,,,,98.0,97.5,94.3,4.2,,,,,,,,,,,
2018-08-23 09:55:00+00:00,75,,,,3.25,6.7,,,,,,5.86,3.25,,,,,97.5,,,,,,,,,,,,,
2018-08-23 10:00:00+00:00,75,,,,2.4,7.65,,2.4,3.16,,,5.94,3.2,,,,101.7,97.5,98.6,8.4,,,,,,,,,,,
2018-08-23 10:05:00+00:00,75,,,,3.0,7.6,,,,,,5.89,3.0,,,,,97.5,,,,,,,,,,,,,
2018-08-23 10:10:00+00:00,75,,,,2.95,7.85,,2.95,3.21,,,5.97,3.25,,,,107.1,97.5,97.5,7.3,,,,,,,,,,,
2018-08-23 10:15:00+00:00,75,,,,2.4,7.8,,2.4,3.21,,,5.98,2.95,,,,101.4,97.5,98.6,8.4,,,,,,,,,,,
2018-08-23 10:20:00+00:00,75,,,,2.4,8.95,,2.4,3.01,,,5.99,3.05,,,,99.7,94.2,97.0,6.9,,,,,,,,,,,
2018-08-23 10:25:00+00:00,75,,,,2.15,5.0,,2.15,2.86,,,6.0,2.9,,,,97.3,97.5,96.0,5.9,,,,,,,,,,,
2018-08-23 10:30:00+00:00,75,,,,3.1,5.0,,3.1,3.26,,,6.01,3.3,,,,100.0,100.0,94.3,4.2,,,,,,,,,,,
2018-08-23 10:35:00+00:00,75,,,,3.1,5.55,,3.1,3.21,,,6.02,3.25,,,,102.6,100.0,110.0,20.0,,,,,,,,,,,
2018-08-23 10:40:00+00:00,75,,,,2.1,5.4,,2.1,3.06,,,6.02,3.1,,,,96.9,100.0,97.7,7.5,,,,,,,,,,,
2018-08-23 10:45:00+00:00,75,,,,3.1,6.05,,3.1,3.21,,,6.02,3.25,,,,102.6,97.5,110.0,20.0,,,,,,,,,,,
2018-08-23 10:50:00+00:00,75,,,,2.45,6.55,,2.45,3.06,,,6.03,3.1,,,,102.1,97.5,97.6,7.4,,,,,,,,,,,
2018-08-23 10:55:00+00:00,75,,,,1.85,6.35,,1.85,2.96,,,6.03,3.0,,,,95.3,97.5,97.2,7.1,,,,,,,,,,,
2018-08-23 11:00:00+00:00,75,,,,3.15,5.75,,3.15,3.21,,,6.03,3.25,,,,103.0,97.5,110.0,20.0,,,,,,,,,,,
2018-08-23 11:05:00+00:00,75,,,,3.0,5.15,,3.0,3.21,,,6.02,3.25,,,,103.8,97.5,96.0,5.9,,,,,,,,,,,
2018-08-23 11:10:00+00:00,75,,,,2.9,6.0,,2.9,3.11,,,6.02,2.9,,,,102.0,97.5,95.1,4.9,,,,,,,,,,,
2018-08-23 11:15:00+00:00,25,,,,3.0,7.65,,3.0,3.21,,,6.01,3.25,,,,98.8,97.5,94.3,4.2,,,,,,,,,,,
2018-08-23 11:20:00+00:00,75,,,,2.85,8.5,,,,,,5.92,2.85,,,,,90.0,,,,,,,,,,,,,
2018-08-23 11:25:00+00:00,75,,,,2.85,8.5,,,,,,5.91,2.85,,,,,95.0,,,,,,,,,,,,,
2018-08-23 11:30:00+00:00,75,,,,2.8,8.4,,2.95,3.16,,,5.99,2.8,,,,97.9,97.5,93.7,3.7,,,,,,,,,,,
2018-08-23 11:35:00+00:00,75,,,,2.9,8.2,,2.95,3.21,,,5.99,2.9,,,,97.9,97.5,94.3,4.2,,,,,,,,,,,
2018-08-23 11:40:00+00:00,75,,,,2.7,8.1,,,,,,5.88,2.7,,,,,97.5,,,,,,,,,,,,,
2018-08-23 11:45:00+00:00,75,,,,2.85,7.55,,2.85,3.26,,,5.96,3.3,,,,101.3,97.5,97.1,7.0,,,,,,,,,,,
2018-08-23 11:50:00+00:00,75,,,,3.05,6.95,,,,,,5.86,3.05,,,,,98.8,,,,,,,,,,,,,
2018-08-23 11:55:00+00:00,50,5.45,,17.45,2.9,5.7,4.5,2.9,3.16,6.1,0.1,5.94,3.2,4.5,314.0,314.0,106.0,100.0,97.5,7.4,217.9,,129.3,87.0,,56.1,160.1,8.9,3.2,1.06,
2018-08-23 12:00:00+00:00,5,,,,2.25,5.65,,2.25,3.11,,,5.93,3.15,,,,104.1,100.0,100.3,10.1,,,,,,,,,,,
2018-08-23 12:05:00+00:00,70,5.45,,18.13,2.9,5.6,4.9,2.9,3.21,6.05,0.05,5.91,3.25,4.9,309.8,309.8,104.1,100.0,97.5,7.3,199.3,,123.2,83.2,,50.1,133.0,7.9,3.33,1.23,
2018-08-23 12:10:00+00:00,75,,,,2.9,6.25,,2.9,3.11,,,5.9,2.9,,,,102.8,92.5,95.5,5.3,,,,,,,,,,,
2018-08-23 12:15:00+00:00,75,,,,2.4,6.7,,2.4,2.71,,,5.89,3.95,,,,104.0,97.5,96.8,6.7,,,,,,,,,,,
2018-08-23 12:20:00+00:00,75,,,,3.1,7.45,,,,,,5.77,3.1,,,,,97.5,,,,,,,,,,,,,
2018-08-23 12:25:00+00:00,75,,,,2.7,6.4,,2.7,2.86,,,5.86,2.7,,,,105.8,97.5,96.2,6.0,,,,,,,,,,,
2018-08-23 12:30:00+00:00,75,,,,2.95,7.45,,2.95,3.11,,,5.84,3.15,,,,99.8,97.5,94.2,4.1,,,,,,,,,,,
2018-08-23 12:35:00+00:00,75,,,,2.9,8.8,,3.0,3.11,,,5.83,2.9,,,,101.1,97.5,110.0,20.0,,,,,,,,,,,
2018-08-23 12:40:00+00:00,75,,,,2.95,8.65,,2.95,3.06,,,5.82,3.1,,,,99.8,97.5,110.0,20.0,,,,,,,,,,,
2018-08-23 12:45:00+00:00,75,,,,1.9,7.0,,1.9,2.61,,,5.8,2.65,,,,99.9,95.0,97.0,6.8,,,,,,,,,,,
2018-08-23 12:50:00+00:00,75,,,,2.95,5.9,,2.95,3.06,,,5.79,3.9,,,,96.0,97.5,110.0,20.0,,,,,,,,,,,
2018-08-23 12:55:00+00:00,75,,,,2.65,6.0,,2.65,2.96,,,5.78,3.0,,,,95.3,97.5,93.3,3.2,,,,,,,,,,,
2018-08-23 13:00:00+00:00,75,,,,2.65,4.95,,2.65,3.06,,,5.76,3.1,,,,95.3,97.5,94.3,4.2,,,,,,,,,,,
2018-08-23 13:05:00+00:00,75,,,,2.4,5.05,,2.4,3.01,,,5.75,3.05,,,,102.0,97.5,99.7,9.5,,,,,,,,,,,
2018-08-23 13:10:00+00:00,75,,,,2.9,5.55,,2.9,3.06,,,5.74,4.1,,,,95.9,100.0,93.1,3.4,,,,,,,,,,,
2018-08-23 13:15:00+00:00,25,,,,2.4,5.7,,2.55,2.81,,,5.73,2.4,,,,99.6,97.5,94.4,4.3,,,,,,,,,,,
2018-08-23 13:20:00+00:00,75,,,,2.6,6.25,,2.6,2.86,,,5.72,2.9,,,,100.2,97.5,94.7,4.6,,,,,,,,,,,
2018-08-23 13:25:00+00:00,75,,,,2.65,6.0,,,,,,5.61,2.65,,,,,97.5,,,,,,,,,,,,,
2018-08-23 13:30:00+00:00,50,,,,1.75,5.1,,1.75,2.71,,,5.71,2.75,,,,98.7,90.0,97.3,7.2,,,,,,,,,,,
2018-08-23 13:35:00+00:00,50,,,,1.75,4.3,,1.75,2.81,,,5.7,2.85,,,,93.7,87.5,95.3,5.2,,,,,,,,,,,
2018-08-23 13:40:00+00:00,75,,,,2.05,4.6,,2.05,2.51,,,5.7,2.55,,,,100.7,97.5,95.8,5.7,,,,,,,,,,,
2018-08-23 13:45:00+00:00,75,,,,2.15,5.3,,2.15,2.61,,,5.7,2.65,,,,101.5,97.5,96.3,6.2,,,,,,,,,,,
2018-08-23 13:50:00+00:00,75,,,,2.7,5.2,,2.7,2.96,,,5.7,3.0,,,,98.3,100.0,95.0,4.9,,,,,,,,,,,
2018-08-23 13:55:00+00:00,75,,,,2.05,5.45,,2.05,2.81,,,5.7,2.05,,,,101.0,100.0,98.4,8.3,,,,,,,,,,,
2018-08-23 14:00:00+00:00,75,,,,1.8,4.25,,1.8,2.86,,,5.7,2.9,,,,99.3,100.0,99.3,9.1,,,,,,,,,,,
2018-08-23 14:05:00+00:00,75,,,,1.8,4.55,,1.8,2.66,,,5.7,2.7,,,,99.5,100.0,97.7,7.6,,,,,,,,,,,
2018-08-23 14:10:00+00:00,75,,,,1.95,4.85,,1.95,2.56,,,5.7,2.6,,,,100.5,100.0,96.8,6.6,,,,,,,,,,,
2018-08-23 14:15:00+00:00,50,,,,2.15,5.25,,2.15,2.66,,,5.71,2.7,,,,102.1,100.0,97.2,7.1,,,,,,,,,,,
2018-08-23 14:20:00+00:00,40,4.0,,14.32,2.4,4.15,3.5,,,5.65,1.1,5.72,2.4,3.5,250.0,250.0,,102.5,110.0,20.0,187.8,,125.1,67.3,,40.2,107.0,3.6,3.58,1.36,
2018-08-23 14:25:00+00:00,95,4.075,3.32,14.71,1.95,3.45,3.0,1.95,2.76,4.55,0.15,5.72,2.8,3.0,180.0,236.5,104.0,107.5,100.6,10.4,181.1,138.1,120.5,57.1,32.4,39.9,99.3,3.5,3.63,1.4,0.05
2018-08-23 14:30:00+00:00,70,4.025,,14.93,1.95,2.9,2.95,1.95,2.71,5.05,0.15,5.73,2.75,,199.5,199.5,106.7,110.0,101.6,11.4,181.5,,119.5,71.1,,41.0,90.2,3.6,3.73,1.74,
2018-08-23 14:35:00+00:00,75,3.975,,15.18,1.55,2.85,2.9,1.55,2.66,4.5,0.1,5.74,2.7,,193.0,193.0,97.7,110.0,100.5,10.3,178.6,,118.8,70.7,,39.9,95.8,3.5,3.84,1.57,
2018-08-23 14:40:00+00:00,95,4.75,3.67,15.82,1.8,,2.85,1.8,2.71,5.35,0.05,5.76,,,184.0,321.5,105.1,,102.4,12.1,218.9,158.4,138.9,58.0,48.1,49.8,127.7,6.0,3.33,1.16,0.13
2018-08-23 14:45:00+00:00,90,4.775,3.82,15.92,2.4,,2.95,2.4,2.66,5.4,0.05,5.77,,,179.5,304.8,112.3,,100.7,10.5,224.4,176.3,143.5,62.3,64.9,50.6,86.7,6.2,3.35,1.71,0.65
2018-08-23 14:50:00+00:00,40,3.75,,14.53,1.65,,2.9,1.65,2.61,,0.1,5.78,,,173.0,173.0,100.6,,101.8,11.6,177.1,,118.7,66.3,,38.7,104.0,3.0,3.87,1.4,
2018-08-23 14:55:00+00:00,95,4.775,,15.71,1.75,,2.75,1.75,2.56,5.4,0.05,5.8,,,172.0,172.0,105.6,,102.9,12.7,226.8,,149.7,79.0,,50.6,135.1,6.3,3.31,1.11,
2018-08-23 15:00:00+00:00,90,4.875,3.92,15.68,1.7,,3.0,1.7,2.46,5.45,0.1,5.82,,,226.8,312.5,105.4,,101.8,11.6,241.5,187.9,160.9,79.3,56.2,55.8,95.8,7.1,3.23,1.97,0.4
2018-08-23 15:05:00+00:00,95,4.925,3.82,16.52,1.85,2.5,2.95,1.85,2.26,5.6,0.1,5.83,2.3,,237.0,301.5,107.1,110.8,99.4,9.3,232.7,191.6,170.1,46.2,59.7,41.5,73.1,5.6,3.37,1.49,0.58
2018-08-23 15:10:00+00:00,95,4.975,3.72,17.33,1.6,2.5,2.65,1.6,2.41,5.6,0.1,5.85,2.45,,161.0,282.0,106.4,112.5,103.0,12.8,222.0,183.1,167.1,38.7,61.5,36.1,67.4,5.0,3.5,1.35,0.65
2018-08-23 15:15:00+00:00,95,5.075,3.77,17.59,1.3,2.45,2.55,1.3,2.16,5.7,0.1,5.87,2.2,,154.3,273.0,103.0,108.5,100.3,10.2,226.4,181.5,172.1,48.1,58.3,38.7,70.6,5.5,3.48,1.44,0.64
2018-08-23 15:20:00+00:00,95,5.075,3.62,18.22,1.5,2.25,2.95,1.5,2.11,5.65,0.05,5.89,2.15,,242.0,265.0,104.4,108.3,99.6,9.4,220.9,184.2,181.2,36.5,49.3,30.8,53.0,4.5,3.61,1.51,0.7
2018-08-23 15:25:00+00:00,0,4.9,3.4,18.01,2.5,,2.5,,,5.6,0.1,5.91,,,147.0,256.0,,,110.0,20.0,,,,,,,,,3.68,,
2018-08-23 15:30:00+00:00,0,4.7,3.5,17.07,1.75,,2.45,1.75,2.31,5.4,0.1,5.92,,,147.0,256.0,106.3,,100.2,10.1,,,,,,,,,3.63,,
2018-08-23 15:35:00+00:00,85,4.825,,16.78,1.45,2.45,2.4,1.45,2.21,5.4,0.25,5.94,2.25,2.4,146.5,146.5,102.3,107.5,99.3,9.2,215.8,,160.1,61.2,,38.8,104.0,5.1,3.5,1.01,
