Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,FE,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2011-02-15 20:00:00+00:00,100,3.525,,10.85,2.05,,2.05,,,4.07,,,2.57,,266.0,,,,110.0,20.0,309.6,,265.0,63.2,,34.6,54.3,2.2,3.08,4.56,
2011-02-15 20:15:00+00:00,100,3.55,,10.79,2.1,,2.1,,,4.13,0.03,,2.56,,272.0,,,,110.0,20.0,313.2,,267.0,65.5,,35.7,57.3,2.3,3.04,4.06,
2011-02-15 20:30:00+00:00,100,3.425,,10.53,2.0,,2.0,,,3.97,,,2.55,,269.5,,,,110.0,20.0,306.1,,264.3,59.3,,32.1,52.6,1.9,3.08,3.7,
2011-02-15 20:45:00+00:00,100,3.6,,10.92,1.98,,1.98,,,4.15,,,2.54,,272.0,,,,110.0,20.0,314.5,,269.2,64.2,,34.9,56.3,2.3,3.03,3.98,
2011-02-15 21:00:00+00:00,100,3.425,,10.88,3.1,,3.1,,,3.97,,,2.55,,337.0,,,,110.0,20.0,303.1,,270.9,46.2,,24.2,46.8,1.5,3.18,2.0,
2011-02-15 21:15:00+00:00,100,3.65,,11.51,2.08,,2.08,,,4.2,,,2.56,,276.3,,,,110.0,20.0,302.1,,266.5,50.8,,27.3,47.0,1.9,3.15,2.96,
2011-02-15 21:30:00+00:00,100,3.625,,11.71,3.28,,3.28,,,4.18,,,2.58,,323.0,,,,110.0,20.0,296.4,,267.4,41.7,,21.8,42.0,1.5,3.23,2.02,
2011-02-15 21:45:00+00:00,100,3.45,,11.22,2.17,,2.17,,,4.0,,,2.61,,267.0,,,,110.0,20.0,289.5,,257.7,45.3,,24.6,40.6,1.5,3.25,3.54,
2011-02-15 22:15:00+00:00,100,3.525,,11.49,3.25,,3.25,,,4.07,,,2.71,,330.0,,,,110.0,20.0,293.9,,266.0,40.1,,21.0,40.6,1.4,3.26,2.0,
2011-02-15 22:30:00+00:00,100,3.8,,11.78,2.53,,2.53,,,4.35,,,2.77,,284.5,,,,110.0,20.0,308.1,,271.6,52.2,,28.1,48.4,2.1,3.1,2.93,
2011-02-15 22:45:00+00:00,100,3.775,,11.63,1.92,,1.92,,,4.32,,,2.85,,264.5,,,,110.0,20.0,307.6,,264.1,61.7,,33.3,54.6,2.4,3.08,3.74,
2011-02-15 23:00:00+00:00,100,3.825,,11.83,1.9,,1.9,,,4.38,,,2.93,,261.0,,,,110.0,20.0,305.6,,261.1,63.0,,34.1,55.3,2.5,3.09,3.92,
2011-02-15 23:15:00+00:00,100,3.85,,12.06,3.28,,3.28,,,4.4,,,3.02,,313.8,,,,110.0,20.0,309.8,,275.6,49.2,,25.9,48.8,2.0,3.13,2.14,
2011-02-15 23:30:00+00:00,100,3.875,,12.01,3.78,,3.78,,,4.43,,,3.1,,380.0,,,,110.0,20.0,307.9,,275.1,47.3,,24.7,47.5,2.0,3.1,2.02,
2011-02-15 23:45:00+00:00,100,3.875,,12.36,1.92,,1.92,,,4.43,,,3.18,,248.5,,,,110.0,20.0,290.5,,249.7,57.8,,31.1,51.3,2.4,3.19,3.69,
2011-02-16 00:00:00+00:00,100,3.475,,11.35,3.25,,3.25,,,4.05,0.03,,3.25,,332.5,,,,110.0,20.0,292.3,,264.7,39.7,,20.7,40.2,1.3,3.27,1.99,
2011-02-16 00:15:00+00:00,100,3.4,,10.5,2.95,,2.95,,,3.95,,,3.3,,327.0,,,,110.0,20.0,310.3,,275.3,50.2,,26.3,50.6,1.6,3.09,2.04,
2011-02-16 00:30:00+00:00,100,3.475,,11.25,3.25,,3.25,,,4.03,,,3.34,,342.5,,,,110.0,20.0,293.8,,265.7,40.3,,20.9,41.4,1.4,3.24,1.88,
2011-02-16 00:45:00+00:00,100,3.6,,11.17,1.9,,1.9,,,4.15,,,3.35,,274.5,,,,110.0,20.0,307.3,,267.6,56.5,,30.4,51.5,2.0,3.1,3.18,
2011-02-16 01:00:00+00:00,100,3.75,,11.68,2.17,,2.17,,,4.3,,,3.33,,273.5,,,,110.0,20.0,307.3,,267.8,56.2,,30.5,50.4,2.2,3.12,3.51,
2011-02-16 01:15:00+00:00,100,3.525,,11.67,2.2,,2.2,,,4.07,,,3.3,,268.5,,,,110.0,20.0,285.2,,256.3,41.3,,22.2,38.4,1.4,3.31,2.88,
2011-02-16 01:30:00+00:00,100,3.475,,11.8,2.65,,2.65,,,4.03,,,3.23,,276.0,,,,110.0,20.0,277.1,,254.0,33.2,,17.5,33.0,1.1,3.39,2.12,
2011-02-16 01:45:00+00:00,100,3.625,,12.18,2.03,,2.03,,,4.18,,,3.16,,248.5,,,,110.0,20.0,274.5,,243.9,43.5,,23.5,39.4,1.6,3.36,3.32,
2011-02-16 02:00:00+00:00,100,3.625,,11.64,1.73,,1.73,,,4.18,,,3.07,,232.0,,,,110.0,20.0,281.6,,235.6,64.9,,35.0,56.5,2.3,3.21,4.1,
2011-02-16 02:15:00+00:00,100,3.55,,11.22,1.88,,1.88,,,4.1,,,2.98,,242.0,,,,110.0,20.0,291.9,,244.9,66.4,,36.2,56.7,2.3,3.16,4.68,
2011-02-16 02:30:00+00:00,100,3.45,,10.89,3.25,,3.25,,,4.0,,,2.89,,350.0,,,,110.0,20.0,301.8,,267.6,49.1,,25.7,49.5,1.6,3.15,2.03,
2011-02-16 02:45:00+00:00,100,3.55,,11.56,1.95,,1.95,,,4.13,0.03,,2.82,,259.5,,,,110.0,20.0,287.1,,253.5,47.8,,25.8,43.4,1.7,3.26,3.29,
2011-02-16 03:00:00+00:00,100,3.525,,11.64,2.1,,2.1,,,4.07,,,2.76,,254.5,,,,110.0,20.0,279.9,,247.5,46.1,,25.0,40.8,1.6,3.3,3.74,
2011-02-16 03:15:00+00:00,100,3.475,,11.76,2.1,,2.1,,,4.03,,,2.74,,244.5,,,,110.0,20.0,268.7,,238.2,43.3,,23.6,38.1,1.5,3.38,3.9,
2011-02-16 03:30:00+00:00,100,3.475,,11.65,2.03,,2.03,,,4.05,0.03,,2.75,,242.0,,,,110.0,20.0,271.1,,237.0,48.4,,26.3,42.2,1.6,3.35,4.1,
2011-02-16 03:45:00+00:00,100,3.25,,10.8,1.98,,1.98,,,3.8,,,2.79,,234.5,,,,110.0,20.0,271.4,,231.7,56.2,,31.0,46.5,1.7,3.32,5.9,
2011-02-16 04:00:00+00:00,100,2.95,,9.63,2.15,,2.15,,,3.5,,,2.87,,264.5,,,,110.0,20.0,280.7,,245.8,50.0,,27.1,46.9,1.2,3.26,2.83,
2011-02-16 04:15:00+00:00,100,2.875,,9.37,2.15,,2.15,,,3.42,,,2.99,,266.0,,,,110.0,20.0,280.0,,242.6,53.3,,29.0,50.6,1.3,3.26,2.72,
2011-02-16 04:30:00+00:00,100,2.875,,8.84,2.47,,2.47,,,3.42,,,3.13,,322.0,,,,110.0,20.0,297.7,,249.2,68.2,,36.8,68.9,1.6,3.08,2.17,
2011-02-16 04:45:00+00:00,70,3.0,,9.72,2.5,,2.5,,,3.65,0.1,,3.3,,294.5,,,,110.0,20.0,272.3,,230.4,58.0,,31.4,60.7,1.5,3.24,2.0,
2011-02-16 05:00:00+00:00,70,3.525,,11.6,1.95,,1.95,,,4.07,,,3.49,,242.0,,,,110.0,20.0,264.8,,215.6,69.3,,37.8,67.4,2.5,3.29,2.56,
2011-02-16 05:15:00+00:00,100,4.325,,14.73,1.92,,1.92,,,4.88,,,3.69,,236.0,,,,110.0,20.0,248.7,,206.3,59.3,,33.2,62.6,3.4,3.41,2.03,
2011-02-16 05:30:00+00:00,70,4.8,,17.74,2.42,,2.42,,,5.38,0.03,,3.89,,233.5,,,,110.0,20.0,222.8,,193.6,38.8,,22.7,51.6,3.0,3.69,1.23,
2011-02-16 05:45:00+00:00,70,5.575,,20.7,2.9,,2.9,,,6.13,,,4.1,,231.0,,,,110.0,20.0,220.2,,189.6,40.2,,23.5,54.8,4.2,3.71,1.17,
2011-02-16 06:00:00+00:00,70,6.1,,23.76,2.78,,2.78,,,6.65,,,4.29,,226.0,,,,110.0,20.0,210.9,,188.7,28.9,,17.8,43.3,4.0,3.89,1.0,
2011-02-16 06:15:00+00:00,100,6.075,,22.84,1.95,2.1,2.83,1.95,2.11,6.63,,0.05,4.47,1.95,221.0,,125.0,125.0,104.0,13.8,211.7,,179.9,42.1,,25.2,54.9,5.3,3.76,1.33,
2011-02-16 06:30:00+00:00,70,6.3,,23.82,3.45,,3.45,,,6.85,,,4.64,,226.0,,,,110.0,20.0,209.5,,177.4,40.8,,24.5,58.7,5.6,3.78,1.11,
2011-02-16 06:45:00+00:00,70,6.225,,22.17,3.5,,3.5,,,6.78,,,4.79,,226.0,,,,110.0,20.0,221.4,,175.3,61.0,,35.2,71.7,7.5,3.56,1.7,
2011-02-16 07:00:00+00:00,100,7.075,,24.95,3.2,,3.2,,,7.65,0.03,,4.93,,202.5,,,,110.0,20.0,231.8,,193.6,50.2,,30.5,66.8,8.7,3.53,1.3,
2011-02-16 07:15:00+00:00,70,6.925,,25.69,3.4,,3.4,,,7.47,,,5.06,,226.0,,,,110.0,20.0,214.1,,180.3,43.8,,26.8,61.1,7.3,3.71,1.2,
2011-02-16 07:30:00+00:00,100,6.8,,23.9,3.45,,3.45,,,7.35,,,5.18,,222.5,,,,110.0,20.0,225.4,,179.2,60.4,,35.7,72.7,9.1,3.51,1.64,
2011-02-16 07:45:00+00:00,70,8.125,,30.25,4.57,,4.57,,,8.68,,,5.28,,256.0,,,,110.0,20.0,219.7,,185.8,40.6,,25.0,66.2,9.6,3.72,1.0,
2011-02-16 08:00:00+00:00,50,8.0,,29.88,5.55,,5.55,,,8.55,,,5.38,,227.5,,,,110.0,20.0,203.9,,163.2,51.1,,28.6,67.4,10.1,3.73,1.26,
2011-02-16 08:15:00+00:00,100,7.625,,29.13,3.92,,3.92,,,8.18,,,5.48,,228.5,,,,110.0,20.0,206.8,,176.6,37.3,,23.8,59.8,8.0,3.82,1.0,
2011-02-16 08:30:00+00:00,70,6.975,,24.35,4.47,,4.47,,,7.53,,,5.56,,230.0,,,,110.0,20.0,221.5,,165.5,72.7,,41.8,81.6,11.0,3.49,1.88,
2011-02-16 08:45:00+00:00,100,7.762,4.32,27.88,3.85,,3.85,,,8.32,0.03,,5.65,,220.0,241.0,,,110.0,20.0,223.8,163.3,186.1,48.9,37.2,31.3,62.1,10.5,3.6,1.56,0.6
2011-02-16 09:00:00+00:00,100,6.825,,26.2,4.05,,4.05,,,7.38,,,5.72,,228.5,,,,110.0,20.0,199.6,,164.7,39.1,,25.7,67.1,6.9,3.84,1.0,
2011-02-16 09:15:00+00:00,70,6.775,,23.92,4.53,,4.53,,,7.32,,,5.8,,241.0,,,,110.0,20.0,215.9,,161.4,66.9,,39.5,83.5,9.9,3.53,1.55,
2011-02-16 09:30:00+00:00,100,6.488,4.31,23.38,3.55,,3.55,,,7.03,,,5.86,,201.0,244.5,,,110.0,20.0,219.0,172.7,179.8,38.5,12.8,28.8,67.1,6.9,3.61,1.17,0.5
2011-02-16 09:45:00+00:00,70,7.55,,24.35,5.5,,5.5,,,8.1,,,5.91,,281.0,,,,110.0,20.0,243.8,,172.4,89.7,,50.7,103.4,15.5,3.22,1.62,
2011-02-16 10:00:00+00:00,70,8.3,,29.09,5.13,,5.13,,,8.88,0.03,,5.96,,283.5,,,,110.0,20.0,233.2,,184.9,55.3,,33.8,86.5,13.2,3.51,1.0,
2011-02-16 10:15:00+00:00,100,8.863,4.34,31.36,3.42,,3.42,,,9.4,,,5.99,,183.5,256.0,,,110.0,20.0,237.5,161.8,204.8,41.9,28.8,27.4,60.0,12.3,3.54,1.17,0.76
2011-02-16 10:30:00+00:00,100,8.3,,30.57,3.88,,3.88,,,8.85,,,6.01,,176.0,,,,110.0,20.0,216.4,,180.5,44.9,,28.2,67.1,11.0,3.68,1.08,
2011-02-16 10:45:00+00:00,70,8.6,,29.69,4.82,,4.82,,,9.18,0.03,,6.02,,245.0,,,,110.0,20.0,230.2,,180.0,64.6,,37.9,78.5,15.4,3.45,1.53,
2011-02-16 11:00:00+00:00,0,8.175,3.9,29.66,3.8,,3.8,,,8.82,0.1,,,,222.5,222.5,,,110.0,20.0,,,,,,,,,3.63,,
2011-02-16 11:15:00+00:00,100,7.356,3.8,26.02,3.5,,3.5,,,8.0,0.1,,6.0,,197.0,203.5,,,110.0,20.0,223.3,153.5,179.4,56.2,12.0,34.3,72.2,10.2,3.54,1.52,0.5
2011-02-16 11:30:00+00:00,100,6.738,4.16,24.02,3.08,3.15,3.5,3.08,3.15,7.28,,,5.97,3.08,196.0,238.5,130.0,130.0,104.8,14.5,214.5,154.6,167.9,55.3,43.4,36.7,73.4,9.1,3.57,1.59,0.54
2011-02-16 11:45:00+00:00,100,6.488,4.41,22.89,3.5,,3.5,,,7.03,,,5.93,,211.0,235.0,,,110.0,20.0,226.4,180.2,184.5,46.4,13.2,31.6,62.5,7.5,3.54,1.64,0.5
2011-02-16 12:00:00+00:00,70,6.788,4.46,23.94,2.1,2.3,4.47,,,7.32,,,5.88,2.1,251.0,251.0,,97.0,110.0,20.0,217.2,156.4,167.5,47.4,8.4,35.6,88.1,9.0,3.53,1.08,0.09
2011-02-16 12:15:00+00:00,100,6.963,4.39,24.76,3.92,,3.92,,,7.5,,,5.82,,241.0,255.0,,,110.0,20.0,237.4,200.4,208.0,38.4,12.0,25.4,43.3,7.2,3.56,2.03,0.5
2011-02-16 12:30:00+00:00,100,6.613,3.93,23.9,2.6,2.92,3.55,2.6,2.93,7.2,0.05,0.03,5.75,2.6,210.0,236.0,112.5,112.5,101.6,11.3,213.1,151.8,171.1,45.4,30.8,32.3,75.7,7.9,3.62,1.13,0.5
2011-02-16 12:45:00+00:00,70,6.6,,24.78,4.5,,4.5,,,7.18,0.03,,5.67,,245.0,,,,110.0,20.0,203.4,,159.3,49.0,,30.2,80.9,7.4,3.76,1.0,
2011-02-16 13:00:00+00:00,70,6.275,,20.15,5.07,,5.07,,,6.82,,,5.58,,276.0,,,,110.0,20.0,242.7,,165.5,100.9,,56.6,112.2,11.9,3.21,1.9,
2011-02-16 13:15:00+00:00,100,6.9,,24.49,4.03,,4.03,,,7.5,0.05,,5.48,,257.5,,,,110.0,20.0,224.0,,181.2,49.8,,31.9,80.2,8.6,3.55,1.0,
2011-02-16 13:30:00+00:00,100,7.25,,25.73,2.1,2.72,3.2,2.1,2.73,7.8,,0.08,5.37,2.1,220.0,,107.5,107.5,103.5,13.2,228.9,,191.1,51.3,,32.0,61.2,9.5,3.55,1.67,
2011-02-16 13:45:00+00:00,100,6.925,,25.36,3.47,,3.47,,,7.47,,,5.24,,230.0,,,,110.0,20.0,217.8,,183.2,43.0,,27.2,65.1,7.5,3.66,1.07,
2011-02-16 14:00:00+00:00,100,6.95,,25.66,3.15,,3.15,,,7.5,,,5.11,,232.5,,,,110.0,20.0,218.8,,188.0,40.4,,25.2,57.5,7.1,3.69,1.15,
2011-02-16 14:15:00+00:00,70,6.9,,25.93,3.5,,3.5,,,7.45,,,4.96,,230.0,,,,110.0,20.0,211.5,,180.5,39.2,,24.3,59.7,6.7,3.76,1.02,
2011-02-16 14:30:00+00:00,70,6.75,,26.01,3.55,,3.55,,,7.3,,,4.81,,225.0,,,,110.0,20.0,205.5,,177.3,35.1,,21.8,55.0,5.8,3.85,1.0,
2011-02-16 14:45:00+00:00,100,6.05,,24.09,2.13,2.17,3.03,2.13,2.18,6.6,,,4.64,2.13,226.0,,122.5,122.5,110.0,20.0,202.1,,179.3,27.2,,17.8,46.8,4.0,3.98,1.0,
2011-02-16 15:00:00+00:00,100,5.8,,23.54,2.67,,2.67,,,6.35,,,4.48,,215.0,,,,110.0,20.0,198.1,,178.0,24.4,,15.7,40.0,3.3,4.06,1.0,
2011-02-16 15:15:00+00:00,100,5.775,,21.99,2.0,2.1,2.95,2.0,2.11,6.32,,0.03,4.31,2.0,208.5,,137.5,137.5,107.4,17.2,204.7,,171.3,44.5,,25.9,53.9,4.9,3.81,1.57,
2011-02-16 15:30:00+00:00,100,6.075,,22.84,2.53,,2.53,,,6.63,,,4.14,,215.0,,,,110.0,20.0,215.6,,186.5,40.0,,22.9,46.1,4.8,3.76,1.65,
2011-02-16 15:45:00+00:00,100,5.425,,21.45,2.03,,2.03,,,5.97,,,3.98,,198.5,,,,110.0,20.0,203.2,,180.4,31.6,,17.6,32.8,3.0,3.95,2.08,
2011-02-16 16:00:00+00:00,70,4.75,,18.0,2.2,,2.2,,,5.32,0.03,,3.82,,198.5,,,,110.0,20.0,212.2,,183.3,39.9,,22.0,42.9,2.8,3.79,1.92,
2011-02-16 16:15:00+00:00,100,4.8,,18.0,1.73,,1.73,,,5.35,,,3.66,,198.5,,,,110.0,20.0,220.6,,191.4,41.2,,22.3,39.4,2.8,3.75,2.65,
2011-02-16 16:30:00+00:00,70,3.95,,15.72,2.0,,2.0,,,4.5,,,3.52,,191.0,,,,110.0,20.0,206.4,,185.4,29.7,,16.0,27.8,1.4,3.98,2.85,
2011-02-16 16:45:00+00:00,100,3.175,,9.58,3.0,,3.0,,,3.72,,,3.39,,377.5,,,,110.0,20.0,309.4,,255.1,76.1,,40.8,78.1,2.2,3.02,2.06,
2011-02-16 17:00:00+00:00,100,2.75,,9.76,1.9,,1.9,,,3.3,,,3.27,,222.0,,,,110.0,20.0,244.6,,214.1,43.5,,23.8,37.8,0.9,3.55,4.2,
2011-02-16 17:15:00+00:00,100,2.875,,8.9,2.1,,2.1,,,3.42,,,3.15,,284.5,,,,110.0,20.0,299.5,,255.5,62.8,,33.8,60.3,1.5,3.1,2.54,
2011-02-16 18:15:00+00:00,100,3.05,,9.22,1.9,,1.9,,,3.65,0.05,,2.83,,286.0,,,,110.0,20.0,314.8,,267.3,67.7,,36.4,62.7,1.8,3.02,2.97,
2011-02-16 18:30:00+00:00,100,3.325,,9.98,2.22,,2.22,,,3.92,0.05,,2.77,,289.5,,,,110.0,20.0,317.4,,271.2,66.0,,35.6,60.7,2.0,3.0,3.07,
2011-02-16 18:45:00+00:00,100,3.475,,10.87,1.9,,1.9,,,4.03,,,2.72,,264.5,,,,110.0,20.0,299.9,,259.2,57.9,,31.4,51.4,2.0,3.13,3.7,
2011-02-16 19:00:00+00:00,100,3.525,,11.6,1.95,,1.95,,,4.07,,,2.68,,256.0,,,,110.0,20.0,283.5,,250.9,46.3,,25.0,41.6,1.6,3.29,3.45,
2011-02-16 19:15:00+00:00,100,3.325,,11.58,1.73,,1.73,,,3.88,,,2.64,,239.5,,,,110.0,20.0,259.7,,233.4,37.4,,20.0,35.4,1.2,3.48,2.67,
2011-02-16 19:30:00+00:00,100,3.4,,11.56,1.9,,1.9,,,3.95,,,2.61,,240.0,,,,110.0,20.0,266.3,,235.0,44.5,,24.2,39.0,1.4,3.4,3.96,
2011-02-16 19:45:00+00:00,100,3.3,,11.19,2.65,,2.65,,,3.85,,,2.59,,266.0,,,,110.0,20.0,274.1,,251.0,33.1,,17.5,32.4,1.0,3.39,2.28,
2011-02-16 20:00:00+00:00,100,2.95,,9.93,2.6,,2.6,,,3.5,,,2.57,,298.0,,,,110.0,20.0,279.7,,254.5,36.0,,19.0,36.1,0.9,3.37,2.09,
2011-02-16 20:15:00+00:00,100,3.0,,9.84,2.63,,2.63,,,3.55,,,2.56,,305.0,,,,110.0,20.0,287.7,,259.9,39.7,,20.9,40.1,1.0,3.28,2.05,
2011-02-16 20:30:00+00:00,100,3.15,,9.93,2.13,,2.13,,,3.7,,,2.55,,280.0,,,,110.0,20.0,299.2,,264.7,49.3,,26.5,46.2,1.4,3.15,2.78,
2011-02-16 21:00:00+00:00,100,3.325,,9.98,2.03,,2.03,,,3.88,,,2.55,,292.0,,,,110.0,20.0,322.4,,277.0,64.8,,34.9,59.4,2.0,3.0,3.1,
2011-02-16 21:15:00+00:00,100,3.3,,9.94,1.95,,1.95,,,3.9,0.05,,2.56,,287.5,,,,110.0,20.0,318.8,,274.4,63.2,,34.0,58.1,1.9,3.01,3.07,
2011-02-16 21:30:00+00:00,100,3.275,,10.73,2.63,,2.63,,,3.83,,,2.58,,317.0,,,,110.0,20.0,294.8,,267.9,38.7,,19.7,41.9,1.1,3.28,1.57,
2011-02-16 21:45:00+00:00,100,3.275,,10.3,2.97,,2.97,,,3.85,0.03,,2.61,,341.0,,,,110.0,20.0,308.0,,273.5,49.5,,26.0,49.6,1.5,3.14,2.08,
2011-02-16 22:00:00+00:00,100,3.3,,10.14,2.67,,2.67,,,3.95,0.1,,2.65,,321.0,,,,110.0,20.0,313.6,,276.8,52.8,,27.8,52.6,1.6,3.07,2.12,
2011-02-16 22:15:00+00:00,100,3.225,,10.22,2.17,,2.17,,,3.78,,,2.71,,289.5,,,,110.0,20.0,307.1,,268.9,54.5,,29.8,48.8,1.6,3.17,3.61,
2011-02-16 22:30:00+00:00,100,3.325,,10.06,1.92,,1.92,,,3.88,,,2.77,,283.5,,,,110.0,20.0,318.1,,273.4,63.6,,34.3,57.9,2.0,3.03,3.24,
2011-02-16 22:45:00+00:00,100,3.275,,9.9,2.2,,2.2,,,3.83,,,2.85,,292.5,,,,110.0,20.0,317.1,,276.0,58.8,,31.6,54.9,1.8,3.02,2.84,
2011-02-16 23:00:00+00:00,100,3.325,,9.98,2.08,,2.08,,,3.88,,,2.93,,287.0,,,,110.0,20.0,318.7,,274.0,63.6,,34.4,57.1,2.0,3.0,3.5,
2011-02-16 23:15:00+00:00,100,3.325,,10.18,1.9,,1.9,,,3.88,,,3.02,,274.5,,,,110.0,20.0,310.8,,267.9,60.9,,32.9,54.3,1.9,3.06,3.58,
2011-02-16 23:30:00+00:00,100,3.425,,10.97,1.95,,1.95,,,4.03,0.05,,3.1,,268.5,,,,110.0,20.0,296.0,,262.2,48.1,,25.7,44.8,1.6,3.2,2.86,
2011-02-16 23:45:00+00:00,100,3.3,,10.77,1.85,,1.85,,,3.88,0.03,,3.18,,253.5,,,,110.0,20.0,283.7,,248.3,50.3,,27.2,44.8,1.5,3.26,3.62,
2011-02-17 00:00:00+00:00,100,3.425,,11.08,2.85,,2.85,,,4.0,0.03,,3.25,,298.5,,,,110.0,20.0,296.8,,266.3,43.7,,23.1,43.0,1.4,3.23,2.22,
2011-02-17 00:15:00+00:00,100,3.375,,11.18,1.9,,1.9,,,3.92,,,3.3,,249.5,,,,110.0,20.0,278.7,,245.9,46.7,,25.2,42.0,1.5,3.31,3.44,
2011-02-17 00:30:00+00:00,100,3.4,,11.29,1.95,,1.95,,,3.95,,,3.34,,244.5,,,,110.0,20.0,277.2,,240.5,52.0,,28.3,45.2,1.7,3.32,4.21,
2011-02-17 00:45:00+00:00,100,3.45,,11.35,1.9,,1.9,,,4.0,,,3.35,,243.5,,,,110.0,20.0,278.5,,241.3,52.8,,28.8,45.5,1.8,3.29,4.4,
2011-02-17 01:00:00+00:00,100,3.5,,11.9,1.9,,1.9,,,4.05,,,3.33,,241.0,,,,110.0,20.0,267.3,,236.9,43.3,,23.4,39.0,1.5,3.4,3.41,
2011-02-17 01:15:00+00:00,100,3.325,,11.73,1.9,,1.9,,,3.88,,,3.3,,232.0,,,,110.0,20.0,253.5,,226.4,38.6,,20.8,35.1,1.2,3.53,3.27,
2011-02-17 01:30:00+00:00,100,3.3,,12.17,2.85,,2.85,,,3.85,,,3.23,,258.8,,,,110.0,20.0,252.1,,237.2,21.4,,11.2,21.5,0.7,3.69,2.05,
2011-02-17 01:45:00+00:00,100,3.325,,12.02,1.73,,1.73,,,3.88,,,3.16,,222.0,,,,110.0,20.0,243.1,,218.3,35.3,,18.9,32.5,1.1,3.62,3.0,
2011-02-17 02:00:00+00:00,100,3.275,,11.7,1.85,,1.85,,,3.92,0.1,,3.07,,218.5,,,,110.0,20.0,244.4,,215.1,41.6,,22.5,36.4,1.2,3.57,3.97,
2011-02-17 02:15:00+00:00,100,2.95,,11.09,1.88,,1.88,,,3.58,0.08,,2.98,,221.0,,,,110.0,20.0,233.2,,212.8,29.1,,15.7,27.2,0.7,3.76,2.86,
2011-02-17 02:30:00+00:00,100,3.025,,11.11,2.17,,2.17,,,3.58,,,2.89,,226.0,,,,110.0,20.0,239.7,,217.7,31.4,,17.1,28.3,0.8,3.67,3.44,
2011-02-17 02:45:00+00:00,100,2.975,,10.91,2.7,,2.7,,,3.63,0.1,,2.82,,264.5,,,,110.0,20.0,252.5,,236.3,23.2,,12.2,23.3,0.6,3.67,2.06,
2011-02-17 03:00:00+00:00,100,2.825,,10.47,1.73,,1.73,,,3.4,0.03,,2.76,,212.0,,,,110.0,20.0,231.4,,206.8,35.1,,19.1,30.7,0.8,3.71,4.05,
2011-02-17 03:15:00+00:00,100,2.45,,9.77,2.17,,2.17,,,3.0,,,2.74,,224.5,,,,110.0,20.0,217.6,,206.0,16.5,,10.6,16.8,0.3,3.99,2.03,
2011-02-17 03:45:00+00:00,100,2.075,,7.51,1.75,,1.75,,,2.63,,,2.79,,255.5,,,,110.0,20.0,247.9,,228.5,27.4,,14.7,27.5,0.3,3.62,2.19,
2011-02-17 04:45:00+00:00,70,2.4,,8.29,2.17,,2.17,,,2.95,,,3.3,,293.5,,,,110.0,20.0,250.1,,216.0,45.7,,25.0,49.9,0.8,3.45,1.88,
2011-02-17 05:00:00+00:00,70,3.275,,11.2,2.92,,2.92,,,3.83,,,3.49,,287.0,,,,110.0,20.0,246.2,,207.5,52.4,,28.6,56.6,1.7,3.42,1.91,
2011-02-17 05:15:00+00:00,70,4.15,,14.85,2.15,,2.15,,,4.72,0.03,,3.69,,223.5,,,,110.0,20.0,229.3,,193.0,49.9,,27.8,54.6,2.7,3.58,1.87,
2011-02-17 05:30:00+00:00,70,4.9,,17.65,2.78,,2.78,,,5.47,0.03,,3.89,,217.5,,,,110.0,20.0,223.3,,185.0,52.3,,29.1,57.8,3.9,3.6,1.83,
2011-02-17 05:45:00+00:00,70,5.425,,20.07,2.85,,2.85,,,5.97,,,4.1,,215.0,,,,110.0,20.0,215.6,,180.6,47.5,,26.9,54.6,4.4,3.7,1.7,
2011-02-17 06:00:00+00:00,100,5.475,,21.33,2.58,,2.58,,,6.03,,,4.29,,218.5,,,,110.0,20.0,206.1,,181.1,32.1,,19.5,45.9,3.5,3.9,1.12,
2011-02-17 06:15:00+00:00,100,5.7,,21.62,2.8,,2.8,,,6.25,,,4.47,,223.5,,,,110.0,20.0,210.7,,180.9,38.4,,23.3,53.7,4.4,3.79,1.18,
2011-02-17 06:30:00+00:00,100,6.2,,25.42,2.85,,2.85,,,6.75,,,4.64,,220.0,,,,110.0,20.0,198.0,,179.5,22.2,,14.7,38.2,3.6,4.1,1.0,
2011-02-17 06:45:00+00:00,100,5.675,,22.26,2.3,2.5,3.33,2.3,2.51,6.22,,0.03,4.79,2.3,210.0,,125.0,125.0,107.6,17.3,191.8,,159.3,40.1,,24.8,57.8,4.6,3.92,1.22,
2011-02-17 07:00:00+00:00,100,5.925,,22.42,3.25,,3.25,,,6.47,,,4.93,,220.0,,,,110.0,20.0,204.0,,169.6,42.2,,26.1,62.6,5.3,3.79,1.13,
2011-02-17 07:15:00+00:00,100,6.113,3.73,21.04,3.15,,3.15,,,6.65,,,5.06,,210.0,218.5,,,110.0,20.0,229.4,167.4,177.7,65.4,16.1,39.1,75.5,7.9,3.45,1.96,0.5
2011-02-17 07:30:00+00:00,100,6.325,,23.06,3.13,,3.13,,,6.88,,,5.18,,203.5,,,,110.0,20.0,214.8,,176.1,45.8,,28.6,70.9,6.6,3.65,1.06,
2011-02-17 07:45:00+00:00,100,6.275,,22.86,3.25,,3.25,,,6.85,0.03,,5.28,,206.0,,,,110.0,20.0,214.0,,173.3,47.7,,30.1,74.4,6.8,3.64,1.07,
