Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2020-09-01 11:00:00+00:00,95,5.2,4.12,17.61,2.45,,3.8,2.45,3.01,5.9,0.1,6.08,,,197.5,325.0,97.7,,97.7,7.6,201.1,144.2,120.7,68.3,51.0,51.7,123.2,7.3,3.39,1.38,0.12
2020-09-01 11:05:00+00:00,100,5.25,,17.69,4.1,,4.1,,,5.9,0.1,6.07,,,312.5,312.5,,,110.0,20.0,229.7,,147.1,55.1,,48.2,134.9,7.4,3.37,1.0,
2020-09-01 11:10:00+00:00,100,5.225,3.85,17.59,1.8,,3.55,1.8,2.96,5.85,0.05,6.05,,,185.0,312.5,95.2,,97.6,7.5,212.4,128.9,123.6,55.6,25.3,51.1,151.3,7.4,3.38,1.0,0.04
2020-09-01 11:15:00+00:00,100,5.213,4.02,17.39,1.65,,3.55,1.65,2.71,5.9,0.05,6.04,,,187.5,285.0,93.8,,96.0,5.8,211.3,148.1,128.3,45.1,50.9,48.3,137.1,7.0,3.34,1.01,0.12
2020-09-01 11:20:00+00:00,100,5.35,3.97,17.15,2.4,,3.55,2.4,2.46,5.95,0.05,6.02,,,192.5,327.5,97.0,,110.0,20.0,229.4,152.4,143.7,87.1,34.8,57.9,127.7,8.6,3.2,1.61,
2020-09-01 11:25:00+00:00,100,5.262,4.22,17.61,3.55,,3.55,,,5.9,0.15,6.01,,,187.5,312.5,,,110.0,20.0,215.7,170.1,130.7,42.1,80.1,46.7,100.1,7.0,3.36,1.17,0.79
2020-09-01 11:30:00+00:00,95,5.2,4.17,17.61,2.75,,3.8,2.75,2.91,5.85,0.05,6.0,,,212.5,314.4,108.4,,96.9,6.8,207.6,157.7,128.6,51.8,57.1,48.8,112.3,7.0,3.39,1.24,0.29
2020-09-01 11:35:00+00:00,100,5.275,3.97,17.36,2.7,,3.55,2.7,2.86,5.9,0.1,5.99,,,190.0,257.5,104.7,,95.9,5.8,214.4,141.0,128.3,61.1,41.1,53.0,152.8,7.8,3.31,1.01,
2020-09-01 11:40:00+00:00,100,5.25,,17.77,2.45,,4.8,2.45,2.76,5.95,0.1,5.98,,,312.5,312.5,94.6,,94.6,4.5,197.5,,127.8,81.2,,47.1,116.6,6.9,3.38,1.32,
2020-09-01 11:45:00+00:00,100,5.275,4.27,18.1,2.15,,3.5,2.15,2.56,5.9,0.1,5.97,,,187.5,300.0,95.3,,93.0,2.9,215.2,181.4,135.1,36.6,92.4,44.6,69.9,6.7,3.45,1.31,0.99
2020-09-01 11:50:00+00:00,100,5.25,3.87,18.35,2.1,2.6,3.45,2.45,2.91,6.0,0.1,5.96,2.1,,187.5,297.5,92.2,92.5,93.8,7.4,192.2,136.5,127.7,55.2,39.1,42.7,104.8,6.3,3.5,1.23,0.11
2020-09-01 11:55:00+00:00,100,5.2,,18.24,2.2,,3.8,2.2,2.51,5.8,0.1,5.95,,,227.5,227.5,91.9,,91.5,1.4,213.3,,149.0,60.4,,41.0,115.8,6.1,3.51,1.0,
2020-09-01 12:00:00+00:00,95,5.05,,17.51,2.0,,4.15,2.0,2.46,5.7,0.1,5.95,,,297.5,297.5,91.9,,92.1,2.0,213.1,,144.4,65.3,,43.6,123.7,6.1,3.47,1.0,
2020-09-01 12:05:00+00:00,100,4.95,,17.05,2.15,,4.5,2.15,2.66,5.55,0.05,5.94,,,310.0,310.0,90.5,,91.2,1.4,191.1,,123.0,75.8,,44.8,118.4,5.8,3.44,1.19,
2020-09-01 12:10:00+00:00,50,,,,1.95,2.75,,2.0,2.91,,,5.94,1.95,,,,90.7,92.5,96.5,9.2,,,,,,,,,,,
2020-09-01 12:15:00+00:00,70,4.1,,15.9,2.05,,3.8,2.05,2.81,4.95,0.3,5.94,,,235.0,235.0,92.2,,96.0,5.9,160.9,,106.4,62.4,,35.9,93.0,3.2,3.88,1.44,
2020-09-01 12:20:00+00:00,70,4.3,,15.88,2.1,,3.8,2.1,2.86,5.0,0.2,5.94,,,237.5,237.5,92.9,,96.7,6.6,177.8,,110.6,77.1,,44.7,110.7,4.4,3.69,1.48,
2020-09-01 12:25:00+00:00,95,4.8,,16.31,2.1,,3.45,2.1,2.66,5.55,0.05,5.94,,,207.5,207.5,90.4,,91.3,1.6,205.1,,127.6,85.7,,50.8,152.2,6.2,3.4,1.02,
2020-09-01 12:30:00+00:00,50,3.95,,16.29,2.4,2.95,3.8,2.4,2.71,5.6,0.1,5.94,2.75,,225.0,225.0,89.3,92.5,89.3,1.8,139.9,,99.3,47.6,,27.0,70.1,2.3,4.12,1.45,
2020-09-01 12:35:00+00:00,50,,,,2.65,3.05,,2.65,2.96,,,5.95,3.0,,,,90.3,92.5,90.1,2.1,,,,,,,,,,,
2020-09-01 12:40:00+00:00,75,4.25,,15.96,2.05,2.9,3.35,2.05,2.76,4.9,0.1,5.95,2.8,,197.5,197.5,90.1,92.5,91.6,2.2,206.9,,109.1,140.3,,74.3,126.3,6.8,3.76,3.64,
2020-09-01 12:45:00+00:00,65,4.65,,15.9,2.05,3.05,3.3,2.05,2.76,5.0,0.05,5.96,2.8,,192.5,192.5,90.3,92.5,91.8,2.4,193.8,,122.0,74.7,,46.5,135.5,5.4,3.42,1.06,
2020-09-01 12:50:00+00:00,65,4.7,,16.09,2.05,3.0,3.35,2.05,2.81,5.4,0.15,5.97,2.85,,207.5,207.5,90.3,92.5,92.1,2.7,203.4,,122.5,86.4,,52.7,154.0,6.2,3.42,1.08,
2020-09-01 12:55:00+00:00,60,4.6,,15.82,1.85,2.7,3.55,2.0,2.56,5.3,0.1,5.98,1.85,,210.0,210.0,89.9,90.0,90.9,1.5,201.2,,126.1,85.8,,50.0,140.9,5.6,3.44,1.12,
2020-09-01 13:00:00+00:00,85,4.3,,16.06,2.1,3.2,3.35,2.1,2.86,5.45,0.6,5.99,2.95,,207.5,207.5,91.6,130.0,93.9,5.3,189.5,,110.8,101.5,,55.0,131.6,5.3,3.73,1.65,
2020-09-01 13:05:00+00:00,65,4.601,4.17,15.96,1.75,2.95,3.3,1.75,2.66,5.4,0.25,6.0,2.4,,205.0,372.5,88.7,106.7,90.9,2.5,205.9,174.4,121.6,45.6,77.0,56.0,145.5,6.2,3.47,1.21,0.07
2020-09-01 13:10:00+00:00,70,4.75,,15.84,1.9,3.1,3.35,1.9,2.96,5.6,0.3,6.01,3.0,,202.5,202.5,89.1,112.5,96.0,9.6,236.5,,121.1,141.1,,79.1,199.4,9.3,3.34,1.47,
2020-09-01 13:15:00+00:00,45,,,,1.85,2.9,,1.85,2.96,,,6.02,1.85,,,,96.4,90.0,99.9,9.7,,,,,,,,,,,
2020-09-01 13:20:00+00:00,50,3.975,,15.26,1.6,,3.1,1.6,2.86,5.35,0.15,6.04,,,197.5,197.5,91.3,,99.3,9.1,164.3,,97.6,55.6,,33.9,81.1,3.0,3.86,1.49,
2020-09-01 13:25:00+00:00,95,4.8,,15.22,2.1,,3.55,2.1,2.91,5.4,0.05,6.05,,,225.0,225.0,104.1,,102.3,12.0,220.8,,133.6,79.7,,53.3,163.9,6.7,3.17,1.0,
2020-09-01 13:30:00+00:00,90,4.925,3.92,15.53,1.55,2.75,3.1,,,5.6,0.05,6.07,1.55,,210.0,335.0,,109.2,110.0,20.0,230.3,165.2,143.5,59.8,44.7,54.4,150.4,7.1,3.17,1.11,
2020-09-01 13:35:00+00:00,100,5.0,,16.32,2.1,,3.95,2.1,2.86,5.6,0.05,6.09,,,330.0,330.0,106.3,,101.4,11.2,244.8,,155.9,64.4,,53.8,150.8,7.5,3.27,1.0,
2020-09-01 13:40:00+00:00,100,5.075,3.62,16.53,1.85,,3.35,1.85,2.26,5.7,0.1,6.1,,,202.5,322.5,90.5,,91.1,1.3,234.5,139.3,137.2,56.1,34.6,52.8,147.9,7.3,3.27,1.0,0.21
2020-09-01 13:45:00+00:00,95,5.075,4.02,16.75,1.8,,3.8,1.8,2.41,5.75,0.1,6.12,,,307.5,315.0,89.3,,90.5,1.6,231.8,183.9,149.1,60.1,79.7,52.2,84.7,7.2,3.32,1.68,0.79
2020-09-01 13:50:00+00:00,100,5.063,4.02,17.0,1.95,,3.35,1.95,2.46,5.8,0.05,6.13,,,257.5,312.5,90.5,,91.4,1.7,224.7,185.6,156.5,37.8,67.6,43.4,83.0,6.1,3.37,1.18,0.58
2020-09-01 13:55:00+00:00,50,4.675,3.82,16.57,1.5,2.65,3.15,1.5,2.51,5.65,0.1,6.15,2.55,,222.5,310.0,88.0,90.0,90.5,2.6,208.8,162.9,137.9,26.8,46.3,43.0,109.8,5.1,3.56,1.01,0.26
2020-09-01 14:00:00+00:00,70,5.1,,16.95,1.4,2.65,3.8,1.4,2.26,5.85,0.1,6.16,2.3,,307.5,307.5,87.6,90.0,89.5,1.9,232.9,,163.3,72.6,,47.1,129.3,6.8,3.32,1.0,
2020-09-01 14:05:00+00:00,95,5.05,,16.92,1.6,2.5,3.75,1.6,2.41,5.8,0.15,6.18,2.45,,307.5,307.5,88.6,92.5,90.5,2.2,234.8,,163.9,69.6,,48.3,131.5,6.8,3.35,1.0,
2020-09-01 14:10:00+00:00,95,5.125,3.92,17.23,1.65,2.45,3.05,1.65,2.26,5.75,0.1,6.19,2.3,,212.5,302.5,88.8,97.5,90.0,1.5,228.6,182.4,158.7,47.8,70.8,44.4,80.2,6.4,3.38,1.44,0.69
2020-09-01 14:15:00+00:00,95,5.075,3.97,16.68,1.65,,3.0,1.65,2.11,5.8,0.1,6.21,,,207.5,305.0,89.8,,90.6,1.4,234.5,186.6,162.4,58.7,66.2,48.2,86.4,6.7,3.3,1.56,0.53
2020-09-01 14:20:00+00:00,95,5.075,3.87,16.65,1.6,2.2,3.0,1.6,2.01,5.7,0.1,6.22,2.05,,220.0,307.5,88.7,95.0,89.2,0.9,237.7,187.2,166.3,58.1,66.0,47.5,85.1,6.7,3.3,1.62,0.57
2020-09-01 14:25:00+00:00,95,5.075,3.87,16.48,1.25,2.25,2.8,1.25,1.96,5.75,0.1,6.23,2.0,,220.0,307.5,87.6,96.7,89.2,1.6,241.5,188.5,169.4,64.4,62.8,49.4,88.3,6.9,3.26,1.71,0.49
2020-09-01 14:30:00+00:00,95,5.075,3.87,16.65,1.5,2.2,3.0,1.85,2.51,5.75,0.05,6.24,1.5,,225.0,307.5,103.2,98.8,99.9,9.7,234.8,181.5,161.8,58.7,59.1,48.0,92.6,6.7,3.3,1.5,0.48
2020-09-01 14:35:00+00:00,95,5.075,3.82,16.72,1.5,2.55,2.75,1.5,2.56,5.75,0.1,6.25,1.75,,212.5,305.0,92.0,111.7,99.0,8.8,234.2,178.9,162.0,59.2,56.7,47.5,93.8,6.7,3.31,1.48,0.43
2020-09-01 14:40:00+00:00,95,5.225,3.82,16.82,1.7,2.55,2.7,1.7,2.56,5.85,0.1,6.26,1.85,,205.0,302.5,91.3,112.5,101.3,13.6,252.8,179.5,170.9,96.9,56.5,61.1,99.7,8.9,3.23,2.48,0.59
2020-09-01 14:45:00+00:00,95,5.275,3.81,17.42,1.5,2.65,3.0,1.5,2.21,5.95,0.1,6.27,1.85,,217.5,300.0,90.4,95.0,93.3,5.3,243.7,183.6,178.6,66.7,56.6,48.4,86.3,7.3,3.32,1.77,0.58
2020-09-01 14:50:00+00:00,95,5.325,3.77,17.93,1.7,2.7,2.7,1.7,2.16,5.95,0.1,6.28,2.2,,217.5,287.5,90.1,90.0,91.0,1.5,238.2,185.4,183.3,55.6,54.7,41.9,72.1,6.6,3.38,1.83,0.66
2020-09-01 14:55:00+00:00,95,5.325,3.67,18.42,1.35,,2.7,1.35,2.26,5.9,0.1,6.28,,,217.5,275.0,88.0,,90.6,2.7,230.2,178.5,182.0,51.2,55.1,38.9,67.9,6.1,3.48,1.79,0.73
2020-09-01 15:00:00+00:00,95,5.275,3.52,18.24,1.5,,2.75,1.5,2.21,5.9,0.1,6.28,,,215.0,267.5,89.0,,90.9,2.4,226.8,171.9,180.0,51.0,49.7,37.7,72.5,5.8,3.47,1.52,0.61
2020-09-01 15:05:00+00:00,95,5.275,3.72,17.8,1.25,2.25,2.7,1.25,2.11,5.9,0.05,6.28,2.15,,235.0,270.0,87.6,90.0,89.9,2.2,239.5,184.5,184.7,69.6,43.5,45.1,73.9,6.8,3.39,2.27,0.51
2020-09-01 15:10:00+00:00,95,5.225,3.77,17.78,1.3,2.25,2.85,1.3,2.06,5.85,0.1,6.28,2.1,,235.0,272.5,88.0,92.5,90.0,2.1,232.3,182.5,178.8,59.2,44.2,41.4,71.5,6.2,3.42,1.87,0.5
2020-09-01 15:15:00+00:00,95,5.175,3.62,17.34,1.25,2.05,2.45,1.25,2.11,5.8,0.15,6.28,1.25,,215.0,270.0,87.9,90.0,90.4,2.6,234.4,178.9,180.1,61.2,40.8,42.0,78.3,6.2,3.37,1.79,0.32
2020-09-01 15:20:00+00:00,100,5.125,3.67,17.34,1.2,2.2,2.45,1.2,2.26,5.7,0.05,6.28,1.25,,220.0,270.0,87.7,90.0,91.7,4.2,234.7,179.0,176.7,67.6,40.6,44.9,80.1,6.4,3.4,1.97,0.32
2020-09-01 15:25:00+00:00,95,5.15,,16.67,1.2,1.9,2.45,1.2,2.01,5.8,0.15,6.27,1.2,,210.0,210.0,87.7,90.0,90.0,2.3,253.4,,180.5,97.9,,56.7,100.7,8.1,3.24,2.27,
2020-09-01 15:30:00+00:00,95,5.125,2.87,16.72,1.4,1.9,2.45,1.6,2.11,5.8,0.1,6.26,1.4,,207.5,232.5,107.1,98.8,101.4,11.3,246.7,155.5,183.8,75.1,30.7,47.6,102.8,6.8,3.28,1.49,0.18
2020-09-01 15:35:00+00:00,100,5.125,3.47,16.7,1.5,,2.4,1.5,2.06,5.7,0.15,6.25,,,227.5,277.5,105.1,,99.4,9.3,248.6,184.4,189.1,71.6,37.9,46.0,86.7,6.6,3.27,1.88,0.26
2020-09-01 15:40:00+00:00,90,5.1,,16.6,1.55,,2.4,1.55,2.01,5.8,0.1,6.24,,,217.5,217.5,105.8,,99.1,9.0,252.5,,188.7,82.4,,48.8,97.2,7.0,3.25,1.77,
2020-09-01 15:45:00+00:00,95,5.125,3.37,16.8,1.55,,2.2,1.55,1.91,5.75,0.1,6.22,,,177.5,280.0,106.2,,98.3,8.2,248.4,184.9,193.0,65.2,45.2,43.3,81.7,6.2,3.29,1.78,0.44
2020-09-01 15:50:00+00:00,0,5.1,3.1,17.17,1.9,,1.9,,,5.85,0.15,6.2,,,152.5,272.5,,,110.0,20.0,,,,,,,,,3.37,,
2020-09-01 15:55:00+00:00,90,5.125,3.17,17.25,1.25,2.25,2.4,1.25,2.06,5.75,0.1,6.18,2.1,,225.0,265.0,91.3,137.5,106.8,21.7,244.8,183.5,195.9,63.2,32.7,39.4,72.1,5.7,3.38,2.0,0.44
2020-09-01 16:00:00+00:00,90,5.075,3.17,17.17,1.75,2.4,2.45,,,5.75,0.1,6.16,1.75,,240.0,260.0,,133.8,110.0,20.0,245.4,186.3,196.7,64.8,30.1,39.2,69.6,5.5,3.4,2.21,0.4
2020-09-01 16:05:00+00:00,95,5.025,2.92,17.02,1.7,2.25,2.45,1.7,2.16,5.7,0.1,6.14,2.2,,230.0,255.0,117.9,122.5,105.8,15.6,240.5,169.2,188.9,67.5,30.3,41.2,79.1,5.7,3.4,1.89,0.43
2020-09-01 16:10:00+00:00,75,5.0,,16.55,1.9,2.25,2.25,,,5.7,0.1,6.11,1.9,,232.5,232.5,,122.5,110.0,20.0,258.6,,198.6,85.4,,48.6,75.3,6.6,3.31,2.96,
2020-09-01 16:15:00+00:00,95,4.95,,15.86,1.8,2.85,2.4,,,5.65,0.15,6.09,1.8,2.4,235.0,235.0,,120.0,110.0,20.0,268.1,,197.9,98.7,,55.1,92.7,7.2,3.2,2.74,
2020-09-01 16:20:00+00:00,100,4.95,,15.36,1.9,3.2,3.0,1.9,1.96,5.65,0.15,6.06,2.0,3.0,250.0,250.0,117.4,115.0,110.0,20.0,282.1,,193.1,126.3,,69.9,91.8,9.1,3.1,5.5,
2020-09-01 16:25:00+00:00,100,4.95,,15.0,1.75,2.7,2.65,1.75,1.81,5.65,0.15,6.03,1.85,2.65,252.5,252.5,119.7,117.5,110.0,20.0,287.2,,204.0,115.2,,64.1,115.1,8.4,3.03,2.41,
2020-09-01 16:30:00+00:00,95,4.9,,15.1,1.65,2.4,2.45,1.65,1.81,5.6,0.1,5.99,1.85,,257.5,257.5,117.8,117.5,101.6,11.5,278.9,,206.0,99.9,,57.0,102.0,7.4,3.08,2.28,
2020-09-01 16:35:00+00:00,100,4.95,,14.98,1.2,2.65,2.55,1.2,1.66,5.65,0.15,5.96,1.7,2.55,262.5,262.5,87.3,115.0,93.2,10.9,284.7,,207.8,105.2,,59.5,112.6,7.9,3.03,2.05,
2020-09-01 16:40:00+00:00,100,5.0,,15.29,1.65,2.6,2.65,,,5.7,0.1,5.92,1.65,,272.5,272.5,,112.5,110.0,20.0,288.3,,223.7,89.3,,49.6,98.3,6.7,3.06,1.86,
2020-09-01 16:45:00+00:00,100,5.1,,15.62,1.7,2.5,2.4,,,5.8,0.15,5.88,1.7,2.4,267.5,267.5,,115.0,110.0,20.0,288.3,,228.6,82.7,,45.6,90.8,6.4,3.06,1.83,
2020-09-01 16:50:00+00:00,90,5.2,,15.86,1.0,2.5,2.4,1.0,1.11,5.9,0.2,5.84,1.65,2.4,265.0,265.0,87.1,112.5,110.0,20.0,291.9,,233.5,81.6,,44.3,88.0,6.4,3.05,1.84,
2020-09-01 16:55:00+00:00,100,5.35,,16.32,1.65,2.5,2.4,,,6.2,0.2,5.8,1.65,2.4,262.5,262.5,,110.0,110.0,20.0,300.9,,235.7,92.7,,50.9,88.1,7.7,3.05,2.73,
2020-09-01 17:00:00+00:00,100,5.4,,16.69,1.0,2.5,2.45,1.0,1.16,6.3,0.25,5.76,1.55,2.45,260.0,260.0,83.2,110.0,82.8,6.1,284.0,,225.2,82.3,,44.9,92.7,7.1,3.09,1.66,
2020-09-01 17:05:00+00:00,100,5.5,,16.95,1.6,2.65,2.65,,,6.2,0.15,5.71,1.6,,260.0,260.0,,110.0,110.0,20.0,292.7,,239.6,74.9,,39.9,76.2,6.4,3.08,2.07,
2020-09-01 17:10:00+00:00,100,5.65,,17.45,1.75,2.9,2.7,,,6.35,0.2,5.67,1.75,2.7,262.5,262.5,,110.0,110.0,20.0,296.6,,245.0,73.1,,38.9,72.9,6.6,3.09,2.18,
2020-09-01 17:15:00+00:00,100,5.75,,18.1,1.65,3.2,3.3,,,6.45,0.15,5.62,1.65,,270.0,270.0,,107.5,110.0,20.0,290.5,,245.9,63.4,,33.4,64.5,5.9,3.15,2.02,
2020-09-01 17:20:00+00:00,80,5.75,,18.27,1.75,3.2,3.2,,,6.35,0.1,5.57,1.75,,265.0,265.0,,107.5,110.0,20.0,286.5,,246.1,57.7,,30.2,58.9,5.3,3.18,1.96,
2020-09-01 17:25:00+00:00,70,5.7,,18.49,1.75,2.75,2.8,,,6.3,0.25,5.52,1.75,,257.5,257.5,,110.0,110.0,20.0,281.2,,246.2,50.0,,25.9,52.3,4.5,3.24,1.79,
2020-09-01 17:30:00+00:00,100,5.9,,18.68,1.7,2.5,2.55,,,6.6,0.3,5.47,1.7,,255.0,255.0,,110.0,110.0,20.0,290.8,,249.6,58.9,,31.0,56.7,5.7,3.17,2.34,
2020-09-01 17:35:00+00:00,100,5.95,,18.84,1.7,3.05,2.9,,,6.6,0.2,5.42,1.7,2.9,257.5,257.5,,112.5,110.0,20.0,292.8,,250.2,60.7,,32.2,56.5,5.9,3.17,2.66,
2020-09-01 17:40:00+00:00,70,5.9,,18.77,1.8,4.15,3.25,,,6.6,0.1,5.37,1.8,3.25,262.5,262.5,,107.5,110.0,20.0,292.6,,250.4,60.2,,32.3,53.7,5.8,3.18,3.1,
2020-09-01 17:45:00+00:00,70,5.85,,18.51,1.75,4.25,4.2,,,6.5,0.15,5.32,1.75,4.2,280.0,280.0,,110.0,110.0,20.0,297.2,,256.9,58.0,,30.9,55.8,5.5,3.16,2.42,
2020-09-01 17:50:00+00:00,0,5.9,,18.5,1.7,4.9,2.05,,,6.6,0.1,5.27,1.7,2.05,195.0,195.0,,100.0,110.0,20.0,,,,,,,,,3.13,,
2020-09-01 17:55:00+00:00,25,6.0,,18.81,1.55,5.65,5.8,,,6.55,,5.22,1.55,,368.6,368.6,,107.5,110.0,20.0,316.3,,273.7,61.6,,32.1,61.0,6.1,3.13,2.11,
2020-09-01 18:00:00+00:00,75,5.9,,18.93,1.65,4.95,2.2,,,6.6,0.15,5.16,1.65,2.2,245.0,245.0,,107.5,110.0,20.0,291.3,,250.5,58.2,,30.7,50.9,5.5,3.21,3.22,
2020-09-01 18:05:00+00:00,95,5.65,,19.17,1.6,3.6,2.5,,,6.45,0.25,5.11,1.6,2.5,247.5,247.5,,107.5,110.0,20.0,272.3,,247.9,35.6,,18.1,36.3,3.1,3.39,1.85,
2020-09-01 18:10:00+00:00,95,5.85,,19.17,1.55,3.25,2.7,,,6.65,0.2,5.06,1.55,2.7,247.5,247.5,,98.8,110.0,20.0,282.9,,249.5,47.7,,25.1,42.0,4.4,3.28,3.23,
2020-09-01 18:15:00+00:00,75,5.95,,19.25,2.0,3.05,2.4,,,6.65,0.15,5.0,2.0,2.4,245.0,245.0,,105.0,110.0,20.0,291.7,,248.4,61.2,,32.9,50.4,5.9,3.24,4.04,
2020-09-01 18:20:00+00:00,90,5.9,,19.34,1.3,3.7,3.7,,,6.45,0.25,4.95,1.3,,262.5,262.5,,105.0,110.0,20.0,288.0,,254.1,48.6,,26.1,44.8,4.7,3.28,2.92,
2020-09-01 18:25:00+00:00,85,5.25,,17.98,1.8,3.05,3.35,,,5.75,0.05,4.9,1.8,,257.5,257.5,,105.0,110.0,20.0,270.8,,244.3,37.9,,20.4,34.7,2.9,3.43,2.96,
2020-09-01 18:30:00+00:00,0,6.55,,19.86,1.65,4.9,3.25,,,7.2,0.1,4.84,1.65,3.25,237.5,237.5,,107.5,110.0,20.0,,,,,,,,,3.03,,
2020-09-01 18:35:00+00:00,45,5.7,,18.56,1.65,4.7,3.45,,,6.45,0.15,4.79,1.65,3.45,260.0,260.0,,107.5,110.0,20.0,292.1,,256.2,51.2,,27.8,45.4,4.6,3.26,3.38,
2020-09-01 18:40:00+00:00,55,5.65,,17.99,1.9,5.7,4.4,,,6.4,0.1,4.74,1.9,4.4,287.5,287.5,,105.0,110.0,20.0,300.4,,267.4,47.7,,25.0,46.7,4.2,3.18,2.19,
2020-09-01 18:45:00+00:00,75,5.65,,18.17,1.65,4.15,2.9,,,6.4,0.1,4.69,1.65,2.9,247.5,247.5,,105.0,110.0,20.0,291.8,,248.5,60.9,,33.3,49.1,5.4,3.22,4.35,
2020-09-01 18:50:00+00:00,95,5.5,,17.85,1.85,3.35,2.25,,,6.2,0.1,4.63,1.85,2.25,240.0,240.0,,105.0,110.0,20.0,286.7,,245.5,58.3,,31.2,48.3,4.8,3.24,3.83,
2020-09-01 18:55:00+00:00,100,5.4,,17.23,1.55,3.35,3.35,,,6.25,0.2,4.58,1.55,,265.0,265.0,,102.5,110.0,20.0,298.2,,258.2,56.9,,31.0,48.0,4.6,3.19,4.04,
2020-09-01 19:00:00+00:00,65,5.4,,16.75,1.7,3.9,3.1,,,6.15,0.2,4.53,1.7,3.1,262.5,262.5,,102.5,110.0,20.0,322.7,,259.5,88.4,,48.6,67.9,7.1,3.1,5.57,
2020-09-01 19:05:00+00:00,75,5.25,,16.7,1.6,3.55,3.05,,,5.95,0.2,4.48,1.6,3.05,260.0,260.0,,102.5,110.0,20.0,295.5,,257.4,54.1,,29.3,44.4,4.1,3.18,4.13,
2020-09-01 19:10:00+00:00,65,5.05,,16.82,1.7,3.1,2.7,,,5.85,0.2,4.43,1.7,2.7,252.5,252.5,,92.5,110.0,20.0,278.5,,250.2,40.4,,21.3,36.9,2.8,3.33,2.76,
2020-09-01 19:15:00+00:00,100,5.1,,16.65,1.6,2.6,2.4,,,5.75,0.15,4.39,1.6,2.4,242.5,242.5,,105.0,110.0,20.0,282.6,,245.4,52.8,,28.1,44.3,3.7,3.27,3.6,
2020-09-01 19:20:00+00:00,100,5.1,,16.35,1.7,2.25,2.4,,,5.7,0.2,4.34,1.7,,242.5,242.5,,105.0,110.0,20.0,287.2,,245.9,58.5,,31.2,48.2,4.1,3.2,3.84,
2020-09-01 19:25:00+00:00,100,5.05,,16.16,2.0,,2.0,,,5.7,0.15,4.29,,,235.0,235.0,,,110.0,20.0,286.6,,242.6,62.4,,33.0,52.9,4.3,3.2,3.63,
2020-09-01 19:30:00+00:00,100,5.05,,16.06,1.6,,1.6,,,5.65,0.15,4.24,,,230.0,230.0,,,110.0,20.0,287.0,,239.8,67.2,,35.4,59.0,4.6,3.18,3.29,
2020-09-01 19:35:00+00:00,100,4.95,,16.06,1.7,,1.7,,,5.65,0.15,4.2,,,232.5,232.5,,,110.0,20.0,280.8,,240.6,57.4,,30.1,51.5,3.8,3.24,2.96,
2020-09-01 19:40:00+00:00,100,5.0,,16.17,1.6,2.0,2.05,,,5.65,0.15,4.16,1.6,,237.5,237.5,,102.5,110.0,20.0,287.8,,242.4,64.1,,34.4,52.4,4.4,3.23,4.13,
2020-09-01 19:45:00+00:00,95,4.95,,15.96,1.7,2.2,2.05,,,5.65,0.1,4.11,1.7,2.05,237.5,237.5,,102.5,110.0,20.0,287.2,,240.7,65.7,,35.4,53.4,4.4,3.22,4.37,
2020-09-01 19:50:00+00:00,75,4.8,,15.79,1.6,2.95,2.7,,,5.5,0.25,4.07,1.6,2.7,247.5,247.5,,100.0,110.0,20.0,277.0,,245.8,44.3,,23.6,38.7,2.8,3.29,3.22,
2020-09-01 19:55:00+00:00,100,4.9,,15.58,1.75,2.85,2.05,,,5.5,0.1,4.03,1.75,2.05,232.5,232.5,,100.0,110.0,20.0,290.9,,239.9,72.0,,38.7,58.3,4.7,3.18,4.44,
2020-09-01 20:00:00+00:00,100,4.75,,15.26,1.65,2.55,2.5,,,5.5,0.15,3.99,1.65,2.5,245.0,245.0,,97.5,110.0,20.0,290.2,,246.2,61.9,,33.7,50.0,3.8,3.21,4.21,
2020-09-01 20:05:00+00:00,100,4.75,,14.96,1.7,2.25,2.2,,,5.5,0.15,3.95,1.7,2.2,240.0,240.0,,100.0,110.0,20.0,298.0,,243.7,76.3,,41.5,61.0,4.7,3.15,4.77,
2020-09-01 20:10:00+00:00,100,4.6,,14.81,1.35,2.3,2.3,,,5.4,0.15,3.91,1.35,,245.0,245.0,,90.0,110.0,20.0,288.6,,245.7,60.6,,32.7,49.2,3.5,3.22,4.13,
2020-09-01 20:15:00+00:00,95,4.5,,14.35,2.15,,2.15,,,5.35,0.15,3.87,,,240.0,240.0,,,110.0,20.0,288.4,,244.7,61.8,,33.1,50.8,3.4,3.19,3.94,
2020-09-01 20:20:00+00:00,95,4.5,,13.94,1.6,2.15,2.15,,,5.2,0.2,3.84,1.6,,245.0,245.0,,100.0,110.0,20.0,301.8,,249.8,73.3,,39.5,58.9,4.0,3.1,4.33,
2020-09-01 20:25:00+00:00,75,4.4,,13.68,2.0,3.35,3.4,,,5.05,0.05,3.8,2.0,,290.0,290.0,,97.5,110.0,20.0,305.5,,270.2,50.6,,26.9,48.6,2.7,3.11,2.42,
2020-09-01 20:30:00+00:00,75,4.35,,13.58,1.6,3.15,3.35,,,5.0,0.3,3.77,1.6,,295.0,295.0,,97.5,110.0,20.0,307.3,,271.5,51.4,,27.4,49.9,2.7,3.12,2.36,
