Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2019-10-01 10:05:00+00:00,100,7.5,,23.76,2.05,3.45,4.7,2.05,2.76,8.15,0.1,7.2,2.8,,301.0,301.0,102.3,100.0,99.6,9.4,263.6,,192.5,90.9,,54.9,125.8,16.7,3.17,1.3,
2019-10-01 10:10:00+00:00,80,7.7,,25.15,2.15,,4.55,2.15,2.61,8.3,0.15,7.2,,,288.5,288.5,99.7,,96.1,6.0,252.6,,196.4,70.5,,43.6,112.3,14.3,3.27,1.01,
2019-10-01 10:15:00+00:00,75,7.9,,26.37,2.5,,3.85,2.5,2.71,8.6,0.15,7.2,,,278.0,278.0,105.0,,96.4,6.2,251.8,,209.2,55.3,,36.1,91.0,12.8,3.34,1.01,
2019-10-01 10:20:00+00:00,100,8.05,,26.91,2.05,,4.6,2.05,3.01,8.75,0.2,7.2,,,274.0,274.0,99.9,,98.4,8.2,241.1,,186.7,67.2,,42.2,106.8,15.1,3.34,1.01,
2019-10-01 10:25:00+00:00,100,8.25,,28.24,2.6,3.0,4.4,2.6,2.76,8.85,0.1,7.2,2.8,,266.5,266.5,107.2,102.5,96.6,6.5,245.0,,197.8,63.9,,40.4,46.1,15.2,3.42,3.97,
2019-10-01 10:30:00+00:00,100,8.15,,28.92,2.8,,4.5,2.8,2.91,8.75,0.2,7.2,,,256.0,256.0,106.3,,110.0,20.0,229.8,,191.0,48.5,,31.2,79.8,11.7,3.55,1.0,
2019-10-01 10:35:00+00:00,100,7.9,,27.79,2.45,,4.45,2.45,2.56,8.8,0.2,7.2,,,251.0,251.0,107.0,,110.0,20.0,231.5,,189.5,54.8,,33.3,82.5,11.6,3.52,1.02,
2019-10-01 10:40:00+00:00,100,7.75,,26.65,2.45,,4.2,2.45,2.71,8.5,0.1,7.2,,,254.0,254.0,106.3,,96.7,6.6,242.5,,192.0,70.0,,43.7,56.8,14.3,3.44,3.49,
2019-10-01 10:45:00+00:00,100,7.725,4.17,25.9,2.05,,3.75,2.05,2.91,8.5,0.15,7.2,,,246.0,259.0,101.5,,101.4,11.2,257.0,167.9,197.0,87.9,61.4,51.7,84.9,16.5,3.36,3.01,1.25
2019-10-01 10:50:00+00:00,100,7.6,,25.66,2.6,,4.25,2.6,2.66,8.3,0.15,7.19,,,262.0,262.0,102.2,,110.0,20.0,247.5,,197.3,67.1,,41.3,48.8,13.1,3.38,4.1,
2019-10-01 10:55:00+00:00,100,7.35,,25.11,2.4,2.8,3.6,2.4,2.96,8.05,0.1,7.19,2.4,,222.0,222.0,106.3,102.5,99.4,9.2,242.7,,198.0,60.2,,39.0,61.4,11.8,3.42,2.01,
2019-10-01 11:00:00+00:00,100,7.2,,24.57,2.4,,3.8,2.4,2.96,7.9,0.15,7.19,,,262.0,262.0,106.3,,99.3,9.1,243.8,,200.8,57.5,,38.5,60.2,11.2,3.41,2.03,
2019-10-01 11:05:00+00:00,100,7.05,,24.03,1.35,,4.2,1.35,2.96,7.7,0.2,7.19,,,261.0,261.0,97.8,,101.8,11.5,234.5,,185.4,60.2,,39.4,87.7,10.9,3.41,1.33,
2019-10-01 11:10:00+00:00,100,7.05,,23.42,2.45,,4.1,2.45,2.81,7.7,0.1,7.19,,,264.5,264.5,108.3,,99.0,8.8,243.6,,183.8,75.7,,47.0,103.0,12.7,3.32,1.41,
2019-10-01 11:15:00+00:00,100,7.025,4.17,23.56,1.75,,3.2,1.75,2.96,7.7,0.1,7.19,,,148.5,270.0,93.0,,103.2,12.9,239.1,164.1,189.1,60.5,64.4,41.5,84.4,11.3,3.37,1.44,0.9
2019-10-01 11:20:00+00:00,100,7.025,4.07,23.52,2.4,,3.6,2.4,2.76,7.65,0.1,7.19,,,237.3,268.0,99.1,,96.1,6.0,242.8,161.9,191.2,66.9,51.9,43.7,86.6,11.8,3.36,1.62,0.78
2019-10-01 11:25:00+00:00,100,6.95,,23.6,2.4,,3.6,2.4,2.56,7.6,0.1,7.19,,,236.0,236.0,106.0,,95.7,5.6,244.2,,193.2,67.2,,42.6,51.8,11.3,3.4,3.56,
2019-10-01 11:30:00+00:00,95,6.95,4.07,23.24,3.6,,3.6,,,7.65,0.1,7.19,,,228.0,266.0,,,110.0,20.0,246.1,163.2,189.1,75.5,46.6,47.2,91.1,12.3,3.34,1.81,0.68
2019-10-01 11:35:00+00:00,100,6.85,,23.35,1.85,,4.4,1.85,2.51,7.5,0.05,7.19,,,266.5,266.5,101.6,,97.1,6.9,230.7,,174.2,70.5,,42.6,103.6,10.9,3.41,1.14,
2019-10-01 11:40:00+00:00,80,6.8,3.96,23.06,2.4,,3.6,2.4,2.86,7.55,0.15,7.19,,,219.5,261.5,103.6,,100.8,10.5,241.7,147.6,183.5,78.6,35.9,49.3,97.6,12.3,3.39,1.75,0.68
2019-10-01 11:45:00+00:00,100,6.85,,23.13,3.95,,3.95,,,7.55,0.1,7.19,,,267.0,267.0,,,110.0,20.0,242.4,,189.8,67.0,,43.0,58.9,11.2,3.38,2.85,
2019-10-01 11:50:00+00:00,100,6.975,4.12,24.08,1.9,,3.75,1.9,2.76,7.6,0.1,7.19,,,236.0,264.0,102.8,,101.4,11.2,236.2,165.4,190.0,58.8,57.3,39.6,77.5,10.6,3.46,1.62,0.86
2019-10-01 11:55:00+00:00,100,6.875,4.17,24.24,2.05,,3.35,2.05,2.76,7.6,0.1,7.19,,,217.3,259.5,102.7,,100.5,10.3,229.3,170.5,188.7,50.2,54.9,35.0,66.3,9.2,3.54,1.65,0.84
2019-10-01 12:00:00+00:00,100,6.8,3.92,24.28,2.15,,3.6,2.15,2.71,7.45,0.1,7.19,,,217.5,253.5,99.8,,98.3,8.1,222.7,148.4,181.1,50.5,40.6,35.4,80.9,9.1,3.57,1.18,0.58
2019-10-01 12:05:00+00:00,100,6.625,4.12,23.59,2.1,,3.35,2.1,2.76,7.3,0.15,7.19,,,209.0,251.8,104.9,,101.2,11.0,223.4,167.8,183.3,49.5,56.3,34.6,64.2,8.5,3.58,1.71,0.88
2019-10-01 12:10:00+00:00,100,6.325,4.07,22.69,3.35,,3.35,,,7.05,0.1,7.19,,,204.5,254.0,,,110.0,20.0,218.4,164.1,178.4,45.1,48.6,33.3,68.9,7.5,3.6,1.37,0.67
2019-10-01 12:15:00+00:00,100,6.125,4.07,22.0,2.05,,3.6,2.05,2.76,6.65,0.1,7.19,,,213.0,257.5,104.7,,101.5,11.3,216.2,165.6,175.2,43.5,54.6,33.8,66.7,7.1,3.61,1.38,0.75
2019-10-01 12:20:00+00:00,100,5.775,4.02,20.45,2.05,,3.3,2.05,2.76,6.4,0.15,7.19,,,200.0,260.0,99.8,,99.7,9.5,209.8,157.4,159.4,46.8,43.3,36.8,80.6,6.8,3.56,1.27,0.39
2019-10-01 12:25:00+00:00,100,5.675,4.02,19.52,2.4,,3.75,2.4,2.66,6.25,0.1,7.19,,,265.0,269.5,109.7,,99.3,9.2,218.9,168.5,167.1,45.5,58.1,38.2,78.9,6.8,3.45,1.25,0.6
2019-10-01 12:30:00+00:00,100,5.75,,19.42,2.4,,3.85,2.4,2.66,6.3,0.1,7.18,,,282.0,282.0,110.7,,99.8,9.6,228.9,,170.3,62.4,,42.0,111.6,7.7,3.38,1.0,
2019-10-01 12:35:00+00:00,60,5.85,,19.69,2.4,,3.75,2.4,2.61,6.75,0.35,7.18,,,279.0,279.0,109.7,,98.0,7.8,238.0,,174.4,73.3,,47.8,117.6,9.0,3.37,1.12,
2019-10-01 12:40:00+00:00,80,5.875,4.07,20.24,3.6,,3.6,,,6.55,0.1,7.18,,,260.0,280.0,,,110.0,20.0,231.4,177.8,181.2,51.4,51.7,39.5,73.3,7.6,3.46,1.56,0.7
2019-10-01 12:45:00+00:00,65,5.675,4.12,20.0,1.75,,3.6,1.75,2.66,6.65,0.45,7.17,,,251.5,274.0,103.3,,101.0,10.8,219.7,178.6,172.2,39.4,56.1,35.2,63.7,6.4,3.54,1.35,0.72
2019-10-01 12:50:00+00:00,70,5.525,4.12,19.52,2.4,,3.05,2.4,2.61,5.75,0.1,7.16,,,208.0,272.0,106.7,,97.1,6.9,216.5,179.1,168.7,37.6,51.3,34.6,63.0,5.9,3.55,1.32,0.6
2019-10-01 12:55:00+00:00,95,5.125,4.12,18.24,2.15,,3.15,2.15,2.56,5.7,0.1,7.16,,,214.0,272.0,108.5,,99.5,9.3,208.7,178.0,155.8,35.3,47.2,35.3,62.0,5.2,3.58,1.36,0.5
2019-10-01 13:00:00+00:00,100,5.6,,17.52,2.2,,3.0,2.2,2.61,6.4,0.15,7.15,,,213.0,213.0,104.3,,98.3,8.1,251.2,,170.6,96.9,,58.6,125.8,9.9,3.13,1.53,
2019-10-01 13:05:00+00:00,60,5.575,4.35,18.33,1.85,,3.0,1.85,2.56,5.65,0.1,7.14,,,199.5,306.0,100.7,,98.3,8.1,233.5,189.7,171.9,45.6,52.5,42.5,82.3,7.3,3.3,1.3,0.43
2019-10-01 13:10:00+00:00,95,5.675,4.07,18.91,2.4,,3.0,2.4,2.61,6.2,0.1,7.12,,,214.5,298.0,114.7,,99.6,9.4,233.5,181.2,177.1,44.3,50.6,39.6,87.0,7.1,3.35,1.17,0.39
2019-10-01 13:15:00+00:00,95,5.875,4.02,19.42,1.6,,2.85,1.6,2.46,6.55,0.1,7.11,,,210.0,294.8,102.2,,101.0,10.8,243.4,185.4,190.4,53.0,53.5,41.1,83.3,7.9,3.32,1.39,0.48
2019-10-01 13:20:00+00:00,100,6.375,3.92,20.76,2.1,,2.95,2.1,2.51,6.8,0.1,7.09,,,224.0,284.0,107.1,,100.2,10.0,257.5,180.8,202.0,74.1,53.2,47.4,86.7,10.5,3.27,1.94,0.69
2019-10-01 13:25:00+00:00,95,6.275,3.82,21.24,2.95,,2.95,,,6.8,0.1,7.08,,,224.0,273.0,,,110.0,20.0,241.3,176.0,198.8,52.8,45.2,36.5,73.5,8.1,3.4,1.5,0.67
2019-10-01 13:30:00+00:00,95,6.225,3.97,21.44,1.95,,2.95,1.95,2.46,6.95,0.1,7.06,,,224.8,268.0,107.4,,100.2,10.0,237.8,184.1,195.5,51.7,52.3,36.1,63.1,7.8,3.46,1.86,0.78
2019-10-01 13:35:00+00:00,100,6.425,3.77,22.1,1.9,,2.6,1.9,2.51,7.1,0.1,7.04,,,144.5,264.3,107.4,,103.3,13.1,244.6,173.8,196.8,65.3,51.0,41.5,73.8,9.4,3.45,2.11,0.9
2019-10-01 13:40:00+00:00,95,6.413,3.82,22.39,2.75,,2.75,,,7.15,0.15,7.02,,,218.0,261.0,,,110.0,20.0,242.9,177.6,195.7,65.8,46.1,40.9,68.2,9.2,3.5,2.59,0.84
2019-10-01 13:45:00+00:00,100,6.413,3.67,22.91,1.85,,3.15,1.85,2.56,7.1,0.1,6.99,,,225.5,256.0,99.4,,105.6,15.3,231.6,170.8,195.1,47.7,47.8,32.2,62.8,7.5,3.58,1.62,0.86
2019-10-01 13:50:00+00:00,65,6.363,3.72,22.8,1.85,,2.75,1.85,2.16,7.6,0.7,6.97,,,217.0,249.3,103.6,,96.6,6.5,235.7,179.3,195.2,56.8,46.8,35.5,57.8,7.9,3.59,2.6,0.9
2019-10-01 13:55:00+00:00,100,6.575,3.62,22.69,1.8,,2.9,1.8,1.91,7.2,0.1,6.94,,,216.3,252.3,104.8,,110.0,20.0,246.7,183.9,204.2,59.8,42.7,35.9,62.9,8.5,3.46,2.34,0.75
2019-10-01 14:00:00+00:00,95,6.525,3.77,23.29,1.8,2.5,2.8,1.8,2.16,7.2,0.15,6.91,2.2,,229.3,248.5,105.0,124.5,97.7,7.6,230.8,182.3,197.1,42.5,41.0,28.3,52.8,6.8,3.58,1.67,0.68
2019-10-01 14:05:00+00:00,80,6.525,3.62,22.99,1.8,,2.7,1.8,2.21,7.1,0.1,6.88,,,221.8,249.0,105.9,,98.1,8.0,237.2,176.4,196.3,56.6,38.8,34.8,61.9,8.1,3.54,2.15,0.7
2019-10-01 14:10:00+00:00,95,6.475,3.57,23.33,1.75,2.2,2.6,1.75,2.41,7.15,0.1,6.84,1.75,,227.0,249.0,105.9,102.5,105.6,15.3,228.7,175.5,196.6,40.7,34.6,27.1,55.3,6.5,3.62,1.45,0.55
2019-10-01 14:15:00+00:00,95,6.525,3.57,23.57,2.05,,2.6,2.05,2.21,7.1,0.1,6.81,,,229.8,244.0,110.1,,99.6,9.5,232.6,178.3,197.1,49.0,35.8,30.4,54.1,7.2,3.63,2.13,0.69
2019-10-01 14:20:00+00:00,95,6.475,3.6,23.62,1.8,,2.55,1.8,2.16,7.1,0.1,6.77,,,227.0,239.0,109.7,,101.4,11.2,226.1,181.2,196.4,39.7,33.4,25.3,45.8,6.0,3.66,1.9,0.65
2019-10-01 14:25:00+00:00,85,6.425,3.42,23.31,1.85,,2.5,1.85,2.11,7.0,0.1,6.73,,,225.0,236.0,110.4,,100.4,10.2,229.7,176.2,194.3,49.9,32.2,30.1,52.1,6.8,3.64,2.37,0.7
2019-10-01 14:30:00+00:00,85,6.425,3.32,23.4,1.65,,2.5,1.65,2.21,7.0,0.15,6.69,,,231.5,236.0,108.2,,104.0,13.8,225.1,172.7,193.8,39.6,28.4,25.2,51.3,5.9,3.66,1.57,0.53
2019-10-01 14:35:00+00:00,85,6.325,3.37,23.19,1.75,,2.7,1.75,2.21,6.9,0.1,6.64,,,228.0,234.0,113.2,,104.0,13.8,221.7,170.5,189.9,40.9,30.5,26.1,51.6,5.9,3.68,1.63,0.58
2019-10-01 14:40:00+00:00,95,6.225,3.32,22.27,2.0,,2.5,2.0,2.21,6.95,0.1,6.6,,,219.0,234.8,118.2,,102.2,12.1,226.5,168.0,188.9,50.6,28.8,30.8,58.7,6.6,3.59,1.86,0.51
2019-10-01 14:45:00+00:00,95,6.275,3.32,23.04,1.95,,2.5,1.95,2.21,6.9,0.1,6.55,,,220.5,237.0,114.7,,102.3,12.1,222.2,170.1,190.6,40.8,29.9,26.1,51.5,5.8,3.69,1.66,0.58
2019-10-01 14:50:00+00:00,85,6.225,3.36,23.36,1.75,,2.45,1.75,2.11,6.8,0.05,6.51,,,222.0,229.0,118.0,,103.1,13.0,218.6,175.7,191.0,35.2,29.7,22.6,43.2,5.0,3.77,1.71,0.6
2019-10-01 14:55:00+00:00,95,6.1,,22.55,1.65,,2.4,1.65,2.06,6.75,0.1,6.46,,,224.0,224.0,114.0,,103.4,13.2,225.5,,190.3,50.6,,30.0,46.6,6.2,3.7,2.1,
2019-10-01 15:00:00+00:00,95,5.925,2.97,21.95,1.75,,2.4,1.75,2.01,6.6,0.2,6.4,,,219.3,226.0,113.6,,100.6,10.4,217.1,164.5,186.5,40.2,28.4,24.9,50.2,4.9,3.72,1.6,0.57
2019-10-01 15:05:00+00:00,95,5.775,2.97,21.52,1.8,,2.4,1.8,2.01,6.4,0.2,6.35,,,220.0,227.0,115.6,,102.5,12.4,214.0,166.0,186.1,34.8,27.0,22.3,46.9,4.3,3.74,1.47,0.53
2019-10-01 15:10:00+00:00,95,5.775,2.97,21.41,1.65,,2.4,1.65,1.91,6.4,0.15,6.3,,,217.0,227.0,114.7,,101.7,11.6,216.9,169.1,187.7,37.0,28.3,23.2,46.3,4.4,3.72,1.63,0.59
2019-10-01 15:15:00+00:00,90,5.775,,23.69,1.75,,2.1,1.75,1.96,6.4,0.1,6.24,,,204.5,204.5,113.3,,104.6,14.4,219.9,,189.9,42.6,,25.2,40.5,4.8,4.12,1.83,
2019-10-01 15:20:00+00:00,90,5.625,,20.8,1.75,,2.05,1.75,1.81,6.25,0.1,6.18,,,224.0,224.0,117.4,,110.0,20.0,219.4,,191.9,36.9,,21.2,38.4,3.9,3.71,1.66,
2019-10-01 15:25:00+00:00,80,5.65,,20.72,2.4,,2.4,,,6.35,0.1,6.12,,,224.5,224.5,,,110.0,20.0,221.5,,190.4,41.7,,24.1,44.9,4.4,3.67,1.86,
2019-10-01 15:30:00+00:00,95,5.625,,20.91,1.85,,1.85,,,6.0,0.1,6.06,,,221.5,221.5,,,110.0,20.0,220.2,,193.0,36.3,,20.7,37.3,3.8,3.73,1.53,
2019-10-01 15:35:00+00:00,90,5.575,,20.26,1.7,,1.95,1.7,1.76,6.2,0.1,6.0,,,221.0,221.0,140.4,,110.0,20.0,227.2,,191.9,49.8,,28.1,43.8,4.9,3.65,2.36,
2019-10-01 15:40:00+00:00,90,5.625,,20.33,1.85,,1.85,,,6.2,0.1,5.93,,,221.0,221.0,,,110.0,20.0,229.1,,196.1,45.7,,25.5,43.4,4.5,3.63,1.94,
2019-10-01 15:45:00+00:00,85,5.256,,20.39,1.7,,1.7,,,5.85,0.05,5.87,,,222.0,222.0,,,110.0,20.0,216.3,,195.8,27.6,,16.0,29.5,2.7,3.88,1.64,
2019-10-01 15:50:00+00:00,90,5.6,,21.59,2.0,,2.0,,,6.2,0.15,5.8,,,216.5,216.5,,,110.0,20.0,216.3,,195.6,28.0,,15.7,31.1,2.9,3.86,1.62,
2019-10-01 15:55:00+00:00,90,5.7,,21.44,1.65,,1.65,,,6.35,0.1,5.73,,,214.0,214.0,,,110.0,20.0,223.4,,196.8,37.3,,20.4,32.2,3.7,3.76,2.05,
2019-10-01 16:00:00+00:00,100,5.55,,21.08,1.85,,1.85,,,6.2,0.1,5.66,,,211.0,211.0,,,110.0,20.0,219.2,,194.3,34.7,,19.0,33.6,3.3,3.8,2.11,
2019-10-01 16:05:00+00:00,95,5.2,,20.51,1.6,,1.6,,,5.75,0.1,5.59,,,206.5,206.5,,,110.0,20.0,211.8,,193.4,25.0,,13.4,24.6,2.1,3.94,1.85,
2019-10-01 16:10:00+00:00,100,5.1,,19.41,1.8,,1.8,,,5.8,0.15,5.52,,,204.5,204.5,,,110.0,20.0,217.1,,193.6,32.5,,17.5,34.4,2.6,3.81,1.87,
2019-10-01 16:15:00+00:00,95,5.25,,18.99,1.85,,1.85,,,6.05,0.15,5.44,,,203.0,203.0,,,110.0,20.0,237.7,,198.8,55.7,,30.6,41.6,4.4,3.62,5.52,
2019-10-01 16:20:00+00:00,100,5.25,,19.28,1.7,,1.7,,,5.8,0.15,5.37,,,206.0,206.0,,,110.0,20.0,229.8,,202.9,37.6,,19.8,37.3,3.0,3.67,2.16,
2019-10-01 16:25:00+00:00,95,5.1,,19.38,1.65,,1.65,,,5.85,0.1,5.29,,,191.5,191.5,,,110.0,20.0,222.9,,199.9,32.5,,17.3,34.3,2.5,3.8,1.87,
2019-10-01 16:30:00+00:00,95,5.05,,19.19,1.85,,1.85,,,5.65,0.1,5.22,,,204.3,204.3,,,110.0,20.0,223.3,,201.6,30.6,,16.2,29.9,2.2,3.8,2.29,
2019-10-01 16:35:00+00:00,45,4.95,,19.2,1.8,,1.8,,,,0.1,5.14,,,201.5,201.5,,,110.0,20.0,220.6,,199.8,29.7,,16.0,28.8,2.1,3.88,2.43,
2019-10-01 16:40:00+00:00,95,4.85,,18.6,1.75,,1.75,,,5.4,0.1,5.06,,,196.5,196.5,,,110.0,20.0,218.1,,196.8,30.3,,16.1,28.9,2.0,3.84,2.46,
2019-10-01 16:45:00+00:00,80,4.7,,17.99,1.95,,1.95,,,5.25,0.05,4.99,,,198.5,198.5,,,110.0,20.0,219.9,,195.4,34.7,,18.7,30.0,2.2,3.83,3.54,
2019-10-01 16:50:00+00:00,90,4.45,,16.9,1.7,,1.7,,,5.15,0.15,4.91,,,184.0,184.0,,,110.0,20.0,216.6,,191.4,35.7,,18.8,34.3,2.0,3.8,2.38,
2019-10-01 16:55:00+00:00,85,4.1,,15.97,1.85,,1.85,,,4.95,0.3,4.83,,,196.5,196.5,,,110.0,20.0,217.0,,194.0,32.7,,17.5,29.1,1.5,3.89,3.23,
2019-10-01 17:00:00+00:00,100,3.95,,15.3,1.85,,1.85,,,4.55,0.1,4.75,,,194.5,194.5,,,110.0,20.0,214.3,,192.1,31.4,,16.7,27.5,1.4,3.87,3.23,
2019-10-01 17:05:00+00:00,100,3.5,,14.15,1.85,,1.85,,,4.25,0.15,4.67,,,194.0,194.0,,,110.0,20.0,205.9,,189.6,23.1,,12.2,22.0,0.8,4.04,2.53,
2019-10-01 17:10:00+00:00,100,3.45,,13.09,1.75,,1.75,,,4.1,0.05,4.6,,,191.5,191.5,,,110.0,20.0,220.3,,190.0,42.9,,23.4,35.0,1.4,3.79,4.53,
2019-10-01 17:15:00+00:00,80,3.45,,11.81,1.85,,1.85,,,4.05,0.15,4.52,,,194.8,194.8,,,110.0,20.0,245.7,,199.8,64.5,,34.5,51.2,2.1,3.42,4.81,
2019-10-01 17:20:00+00:00,95,3.5,,11.36,1.75,,1.75,,,4.1,0.15,4.44,,,202.5,202.5,,,110.0,20.0,269.6,,209.6,84.3,,45.2,64.2,2.8,3.25,6.24,
2019-10-01 17:25:00+00:00,95,3.45,,11.29,1.75,,1.75,,,4.05,0.25,4.36,,,207.0,207.0,,,110.0,20.0,268.8,,213.1,78.2,,42.0,61.5,2.5,3.27,5.33,
2019-10-01 17:30:00+00:00,100,3.3,,11.05,1.9,,1.9,,,3.85,0.15,4.29,,,212.8,212.8,,,110.0,20.0,257.1,,217.5,55.7,,29.6,45.5,1.6,3.35,3.86,
2019-10-01 17:35:00+00:00,100,3.1,,10.68,1.75,,1.75,,,3.8,0.25,4.21,,,209.3,209.3,,,110.0,20.0,244.9,,210.2,48.9,,25.7,42.0,1.3,3.44,3.39,
2019-10-01 17:40:00+00:00,90,3.3,,10.27,1.75,,1.75,,,3.9,0.1,4.14,,,210.3,210.3,,,110.0,20.0,275.4,,222.2,74.9,,38.7,66.7,2.2,3.11,2.94,
2019-10-01 17:45:00+00:00,45,3.15,,10.43,1.65,,1.65,,,3.75,0.5,4.07,,,214.5,214.5,,,110.0,20.0,261.3,,223.1,53.9,,27.1,51.0,1.4,3.31,2.28,
2019-10-01 17:50:00+00:00,80,3.4,,10.41,1.8,,1.8,,,4.0,0.2,4.0,,,236.5,236.5,,,110.0,20.0,302.7,,243.8,83.0,,44.6,67.0,2.6,3.06,4.5,
2019-10-01 17:55:00+00:00,95,3.25,,10.44,1.75,,1.75,,,3.95,0.15,3.93,,,236.3,236.3,,,110.0,20.0,276.4,,237.8,54.6,,28.5,49.0,1.6,3.21,2.87,
2019-10-01 18:00:00+00:00,100,3.4,,10.27,1.85,,1.85,,,4.05,0.25,3.86,,,241.0,241.0,,,110.0,20.0,307.2,,248.9,82.1,,44.0,66.6,2.6,3.02,4.28,
2019-10-01 18:05:00+00:00,100,3.35,,10.34,1.75,,1.75,,,4.05,0.3,3.79,,,247.3,247.3,,,110.0,20.0,296.3,,252.0,62.8,,32.7,56.8,1.9,3.09,2.8,
2019-10-01 18:10:00+00:00,100,3.4,,10.47,1.7,,1.7,,,4.0,0.4,3.73,,,248.8,248.8,,,110.0,20.0,298.1,,251.8,65.5,,34.3,58.8,2.0,3.08,2.93,
2019-10-01 18:15:00+00:00,90,3.3,,10.35,1.7,,1.7,,,4.05,0.4,3.66,,,241.0,241.0,,,110.0,20.0,288.5,,246.6,59.4,,30.7,55.2,1.7,3.14,2.54,
2019-10-01 18:20:00+00:00,80,3.45,,10.55,1.85,,1.85,,,4.0,0.3,3.6,,,262.0,262.0,,,110.0,20.0,304.5,,261.4,61.1,,32.0,56.0,2.0,3.06,2.69,
2019-10-01 18:25:00+00:00,100,3.4,,10.69,1.8,,1.8,,,4.05,0.3,3.54,,,263.0,263.0,,,110.0,20.0,296.0,,257.1,55.2,,29.1,50.9,1.8,3.14,2.7,
2019-10-01 18:30:00+00:00,90,3.45,,10.77,1.85,,1.85,,,4.35,0.3,3.48,,,259.5,259.5,,,110.0,20.0,301.8,,256.9,63.6,,34.2,53.2,2.1,3.12,3.72,
2019-10-01 18:35:00+00:00,100,3.45,,10.69,1.6,,1.6,,,4.2,0.2,3.43,,,249.0,249.0,,,110.0,20.0,297.7,,252.3,64.4,,33.7,58.2,2.1,3.1,2.87,
2019-10-01 18:40:00+00:00,95,3.5,,10.56,1.6,,1.6,,,4.15,0.3,3.38,,,234.5,234.5,,,110.0,20.0,301.9,,250.2,73.4,,38.0,67.9,2.4,3.02,2.6,
2019-10-01 18:45:00+00:00,100,3.5,,11.01,1.85,,1.85,,,4.15,0.3,3.33,,,266.5,266.5,,,110.0,20.0,297.0,,261.4,50.8,,26.4,49.0,1.7,3.15,2.28,
2019-10-01 18:50:00+00:00,95,3.45,,11.11,1.6,,1.6,,,4.25,0.25,3.28,,,257.8,257.8,,,110.0,20.0,288.8,,255.7,47.1,,24.5,45.2,1.5,3.22,2.33,
2019-10-01 18:55:00+00:00,95,3.5,,11.23,1.8,,1.8,,,4.25,0.3,3.23,,,259.5,259.5,,,110.0,20.0,289.3,,256.4,46.8,,24.3,44.7,1.6,3.21,2.35,
2019-10-01 19:00:00+00:00,95,3.5,,11.32,1.75,,1.75,,,4.25,0.25,3.18,,,254.5,254.5,,,110.0,20.0,285.2,,252.2,47.0,,24.5,44.5,1.6,3.23,2.42,
2019-10-01 19:05:00+00:00,95,3.6,,11.3,1.85,,1.85,,,4.35,0.2,3.14,,,257.5,257.5,,,110.0,20.0,295.6,,254.8,57.8,,30.6,49.6,2.0,3.14,3.41,
2019-10-01 19:10:00+00:00,95,3.4,,11.37,2.1,,2.1,,,4.3,0.3,3.1,,,262.0,262.0,,,110.0,20.0,278.7,,253.0,36.7,,19.1,36.5,1.2,3.34,2.08,
2019-10-01 19:15:00+00:00,100,3.45,,11.25,1.7,,1.7,,,4.2,0.2,3.06,,,249.3,249.3,,,110.0,20.0,281.0,,248.0,47.0,,24.5,44.0,1.5,3.26,2.52,
2019-10-01 19:20:00+00:00,100,3.45,,11.2,1.8,,1.8,,,4.25,0.3,3.02,,,254.5,254.5,,,110.0,20.0,283.5,,251.1,46.1,,23.9,43.5,1.5,3.25,2.41,
2019-10-01 19:25:00+00:00,100,3.35,,11.0,1.8,,1.8,,,4.2,0.25,2.99,,,258.0,258.0,,,110.0,20.0,282.9,,252.5,43.4,,22.7,40.6,1.3,3.29,2.57,
2019-10-01 19:30:00+00:00,65,3.6,,11.13,1.85,,1.85,,,4.45,0.3,2.95,,,259.8,259.8,,,110.0,20.0,304.3,,259.4,63.4,,33.8,53.0,2.2,3.09,3.66,
2019-10-01 19:35:00+00:00,100,3.55,,11.32,1.7,,1.7,,,4.3,0.3,2.92,,,257.5,257.5,,,110.0,20.0,290.8,,256.4,49.0,,25.4,46.6,1.7,3.19,2.38,
2019-10-01 19:40:00+00:00,95,3.6,,11.56,1.8,,1.8,,,4.35,0.15,2.89,,,260.0,260.0,,,110.0,20.0,289.8,,257.1,46.5,,24.2,43.7,1.7,3.21,2.48,
2019-10-01 19:45:00+00:00,100,3.6,,11.86,1.95,,1.95,,,4.25,0.1,2.86,,,258.0,258.0,,,110.0,20.0,282.2,,253.1,41.4,,21.6,39.8,1.5,3.3,2.34,
2019-10-01 19:50:00+00:00,100,3.45,,11.62,1.9,,1.9,,,4.4,0.25,2.83,,,255.3,255.3,,,110.0,20.0,275.0,,249.2,36.8,,19.2,36.4,1.2,3.37,2.13,
2019-10-01 19:55:00+00:00,100,3.6,,11.97,1.8,,1.8,,,4.3,0.2,2.81,,,252.3,252.3,,,110.0,20.0,277.5,,249.1,40.6,,21.1,39.4,1.4,3.32,2.25,
2019-10-01 20:00:00+00:00,100,3.75,,12.09,1.75,,1.75,,,4.45,0.15,2.78,,,247.0,247.0,,,110.0,20.0,286.7,,247.8,55.2,,29.4,47.4,2.1,3.22,3.45,
