Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,FE,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2013-10-10 21:00:00+00:00,100,4.0,,11.31,1.73,,1.73,,,4.55,,,2.53,,268.5,,,,110.0,20.0,343.4,,278.6,91.6,,49.2,80.6,4.0,2.83,3.83,
2013-10-10 21:15:00+00:00,100,3.875,,11.15,1.85,,1.85,,,4.43,,,2.52,,290.0,,,,110.0,20.0,339.3,,285.9,76.1,,40.7,70.4,3.2,2.88,2.93,
2013-10-10 21:30:00+00:00,100,3.725,,11.04,2.53,,2.53,,,4.28,,,2.54,,322.5,,,,110.0,20.0,331.4,,288.4,61.8,,32.5,61.5,2.4,2.96,2.11,
2013-10-10 21:45:00+00:00,100,3.675,,10.52,1.85,,1.85,,,4.22,,,2.57,,303.5,,,,110.0,20.0,340.4,,290.2,71.7,,38.0,69.3,2.7,2.86,2.39,
2013-10-10 22:00:00+00:00,100,4.2,,11.46,1.73,,1.73,,,4.75,,,2.63,,302.5,,,,110.0,20.0,365.6,,302.4,90.1,,47.9,84.2,4.4,2.73,2.77,
2013-10-10 22:15:00+00:00,100,4.025,,11.46,2.0,,2.0,,,4.57,,,2.7,,313.5,,,,110.0,20.0,349.0,,298.0,73.3,,38.7,71.3,3.3,2.85,2.3,
2013-10-10 22:30:00+00:00,100,4.175,,11.26,2.22,,2.22,,,4.72,,,2.8,,320.0,,,,110.0,20.0,372.7,,307.6,92.8,,49.7,85.9,4.5,2.7,2.93,
2013-10-10 22:45:00+00:00,100,3.975,,10.98,1.75,,1.75,,,4.55,0.03,,2.9,,307.5,,,,110.0,20.0,359.8,,300.4,84.9,,45.1,80.3,3.7,2.76,2.62,
2013-10-10 23:00:00+00:00,100,3.6,,10.73,2.25,,2.25,,,4.15,,,3.01,,321.0,,,,110.0,20.0,330.4,,289.2,59.4,,30.9,60.7,2.1,2.98,1.91,
2013-10-10 23:15:00+00:00,100,4.2,,11.76,1.92,,1.92,,,4.75,,,3.13,,299.5,,,,110.0,20.0,349.6,,294.1,79.3,,42.1,75.0,3.8,2.8,2.61,
2013-10-10 23:30:00+00:00,100,3.975,,12.15,2.55,,2.55,,,4.53,,,3.23,,307.5,,,,110.0,20.0,318.3,,279.8,55.4,,29.2,54.6,2.4,3.06,2.19,
2013-10-10 23:45:00+00:00,0,,,,1.73,3.72,,,,,,,,1.73,,,,95.0,,,,,,,,,,,,,
2013-10-11 00:00:00+00:00,100,4.275,,12.35,1.77,2.6,2.42,,,4.82,,,3.38,1.77,295.0,,,95.0,110.0,20.0,339.8,,287.0,75.2,,40.6,67.6,3.8,2.89,3.42,
2013-10-11 00:15:00+00:00,100,3.7,,11.97,1.92,2.35,2.5,,,4.25,,,3.41,1.92,297.5,,,97.0,110.0,20.0,298.8,,269.4,42.4,,21.9,43.7,1.6,3.23,1.85,
2013-10-11 00:30:00+00:00,100,4.075,,12.28,2.33,,2.33,,,4.63,,,3.42,,287.5,,,,110.0,20.0,320.9,,276.8,63.0,,33.8,58.0,2.9,3.01,3.0,
2013-10-11 00:45:00+00:00,100,4.2,,12.87,2.42,,2.42,,,4.75,,,3.39,,290.0,,,,110.0,20.0,316.0,,276.5,56.6,,30.1,54.2,2.8,3.07,2.48,
2013-10-11 01:00:00+00:00,100,4.175,,13.13,1.73,,1.73,,,4.72,,,3.33,,268.5,,,,110.0,20.0,303.8,,266.9,52.8,,28.0,50.0,2.5,3.14,2.6,
2013-10-11 01:15:00+00:00,100,4.2,,13.69,2.7,,2.7,,,4.75,,,3.25,,277.5,,,,110.0,20.0,291.1,,262.1,41.7,,22.0,40.9,2.0,3.26,2.23,
2013-10-11 01:30:00+00:00,100,4.5,,14.24,1.8,,1.8,,,5.05,,,3.15,,251.0,,,,110.0,20.0,295.5,,254.6,58.1,,30.9,53.1,3.2,3.16,3.1,
2013-10-11 01:45:00+00:00,100,4.2,,14.21,1.8,,1.8,,,4.75,,,3.06,,245.0,,,,110.0,20.0,272.2,,242.8,42.0,,22.3,39.3,2.0,3.38,2.73,
2013-10-11 02:00:00+00:00,100,4.475,,14.52,2.42,,2.42,,,5.03,,,2.96,,245.0,,,,110.0,20.0,285.1,,247.3,53.5,,29.2,46.5,3.0,3.25,4.25,
2013-10-11 02:15:00+00:00,100,4.475,,14.89,1.85,,1.85,,,5.03,,,2.89,,236.0,,,,110.0,20.0,273.5,,238.6,49.6,,26.3,45.5,2.7,3.33,3.03,
2013-10-11 02:30:00+00:00,100,4.225,,14.5,1.73,,1.73,,,4.78,,,2.85,,225.0,,,,110.0,20.0,259.6,,226.6,46.9,,25.0,42.5,2.3,3.43,3.24,
2013-10-11 02:45:00+00:00,100,3.875,,13.73,1.75,,1.75,,,4.43,,,2.85,,223.5,,,,110.0,20.0,250.7,,222.6,40.0,,21.4,36.9,1.7,3.54,3.0,
2013-10-11 03:00:00+00:00,100,3.75,,12.01,1.73,,1.73,,,4.3,,,2.89,,216.0,,,,110.0,20.0,279.3,,225.8,75.3,,40.7,64.2,2.9,3.2,4.67,
2013-10-11 03:15:00+00:00,100,3.225,,10.79,1.88,,1.88,,,3.78,,,2.97,,232.5,,,,110.0,20.0,268.9,,230.1,55.0,,30.1,46.6,1.6,3.35,4.92,
2013-10-11 03:30:00+00:00,100,3.55,,10.72,1.6,2.03,2.92,,,4.18,0.08,,3.09,1.6,317.5,,,97.0,110.0,20.0,311.6,,265.6,65.7,,34.8,65.4,2.3,3.02,2.16,
2013-10-11 03:45:00+00:00,100,3.45,,10.74,1.92,,1.92,,,4.0,,,3.26,,243.5,,,,110.0,20.0,293.9,,240.8,75.6,,41.1,64.8,2.5,3.12,4.45,
2013-10-11 04:00:00+00:00,100,3.725,,11.59,1.88,,1.88,,,4.28,,,3.45,,250.0,,,,110.0,20.0,290.6,,238.4,73.6,,39.4,70.1,2.9,3.11,2.65,
2013-10-11 04:15:00+00:00,100,4.0,,13.01,1.73,,1.73,,,4.55,,,3.67,,235.0,,,,110.0,20.0,269.1,,221.2,67.7,,36.6,64.7,3.1,3.25,2.67,
2013-10-11 04:30:00+00:00,70,4.875,,15.44,2.1,,2.1,,,5.45,0.03,,3.91,,228.5,,,,110.0,20.0,272.9,,212.1,85.6,,46.3,82.8,5.8,3.17,2.56,
2013-10-11 04:45:00+00:00,100,5.65,,20.1,2.22,,2.22,,,6.2,,,4.15,,227.5,,,,110.0,20.0,235.7,,202.1,47.0,,26.3,51.3,4.7,3.56,1.83,
2013-10-11 05:00:00+00:00,100,5.975,,22.72,2.5,,2.5,,,6.53,,,4.39,,220.0,,,,110.0,20.0,215.8,,190.6,34.5,,20.0,42.2,4.1,3.8,1.43,
2013-10-11 05:15:00+00:00,100,6.75,,24.12,1.63,2.0,2.6,1.63,2.01,7.3,,0.05,4.63,1.63,212.5,,115.0,115.0,104.4,14.3,226.1,,185.7,56.2,,31.5,58.4,7.9,3.57,2.1,
2013-10-11 05:30:00+00:00,100,7.5,,26.71,1.85,2.17,2.67,1.85,2.18,8.07,0.03,0.03,4.85,1.85,220.0,,117.5,117.5,105.1,14.9,229.4,,190.8,53.2,,29.8,56.7,9.3,3.56,1.95,
2013-10-11 05:45:00+00:00,100,7.775,,29.16,1.88,3.9,2.85,1.88,2.4,8.35,0.03,0.03,5.06,2.42,220.0,,110.0,120.0,105.3,15.0,215.9,,187.4,38.5,,22.1,44.5,7.7,3.75,1.62,
2013-10-11 06:00:00+00:00,100,7.975,,28.89,2.47,2.55,3.17,2.47,2.56,8.52,,0.03,5.25,2.47,217.5,,140.0,140.0,105.0,14.7,221.1,,183.3,51.7,,29.6,58.0,10.4,3.62,1.77,
2013-10-11 06:15:00+00:00,100,7.725,,27.69,2.45,3.25,3.25,2.45,2.7,8.27,,0.03,5.44,2.72,220.0,,120.0,128.0,105.4,15.1,221.9,,180.7,56.0,,32.4,63.0,10.7,3.59,1.8,
2013-10-11 06:30:00+00:00,100,8.425,,29.42,2.55,3.47,3.33,2.55,2.78,9.05,0.08,0.08,5.61,2.8,220.0,,107.5,122.0,99.9,9.8,229.8,,185.8,59.2,,34.1,67.0,13.4,3.49,1.76,
2013-10-11 06:45:00+00:00,100,8.387,4.46,30.5,2.72,3.58,3.47,2.72,2.83,9.02,0.1,0.03,5.78,2.85,215.0,222.5,127.5,117.0,103.5,13.3,221.0,169.9,185.0,47.8,21.5,28.5,53.3,11.0,3.64,1.96,0.5
2013-10-11 07:00:00+00:00,100,7.85,,27.28,2.53,3.8,3.65,2.53,2.86,8.4,,0.05,5.94,2.88,212.5,,115.0,115.0,105.1,14.8,226.6,,174.7,70.1,,40.1,75.4,13.4,3.48,2.02,
2013-10-11 07:15:00+00:00,100,8.038,4.18,26.36,3.33,3.83,3.92,,,8.57,,,6.09,3.33,216.0,221.0,,117.0,110.0,20.0,258.2,188.3,199.8,81.9,3.2,44.6,73.9,15.2,3.28,3.39,0.5
2013-10-11 07:30:00+00:00,70,8.35,,28.02,5.6,,5.6,,,8.98,0.08,,6.24,,255.0,,,,110.0,20.0,236.0,,177.8,75.6,,42.1,89.3,15.9,3.36,1.54,
2013-10-11 07:45:00+00:00,70,8.788,4.96,28.49,4.97,,4.97,,,9.38,0.05,,6.38,,250.0,250.0,,,110.0,20.0,250.8,164.9,192.6,69.5,9.3,44.1,95.8,18.4,3.25,1.43,0.5
2013-10-11 08:00:00+00:00,100,9.1,,31.58,4.07,,4.07,,,9.65,,,6.52,,222.5,,,,110.0,20.0,239.7,,201.7,51.4,,31.9,65.0,14.8,3.47,1.44,
2013-10-11 08:15:00+00:00,70,8.975,,31.02,3.42,4.0,4.0,,,9.52,,,6.64,3.42,217.5,,,113.0,110.0,20.0,237.3,,191.6,62.7,,37.1,67.4,16.4,3.46,2.06,
2013-10-11 08:30:00+00:00,70,8.712,4.93,29.51,3.42,4.15,4.95,,,9.25,,,6.75,3.42,245.0,245.0,,111.0,110.0,20.0,235.4,157.5,183.2,64.2,4.6,40.3,84.8,16.5,3.39,1.52,0.5
2013-10-11 08:45:00+00:00,100,9.113,4.61,29.32,3.45,4.03,4.03,,,9.68,0.03,,6.85,3.45,217.5,250.0,,112.0,110.0,20.0,256.7,164.3,199.3,72.8,35.8,44.3,91.1,19.9,3.22,1.59,0.5
2013-10-11 09:00:00+00:00,0,9.325,4.53,31.6,3.47,4.03,4.1,,,9.9,0.03,,,3.47,221.0,258.5,,112.0,110.0,20.0,,,,,,,,,3.39,,
2013-10-11 09:15:00+00:00,50,9.8,,32.17,3.67,4.32,4.32,,,10.35,,,6.99,3.67,233.5,,,111.0,110.0,20.0,253.2,,202.0,68.2,,39.8,76.6,21.1,3.28,1.74,
2013-10-11 09:30:00+00:00,50,10.075,,33.47,3.53,4.45,6.53,,,10.63,,,7.03,3.53,255.0,,,109.0,110.0,20.0,239.4,,180.2,77.7,,42.7,90.4,23.3,3.32,1.52,
2013-10-11 09:45:00+00:00,50,9.85,,33.06,3.47,4.32,4.78,,,10.4,,,7.06,3.47,247.5,,,110.0,110.0,20.0,243.1,,192.8,67.6,,39.4,73.8,20.9,3.36,1.88,
2013-10-11 10:00:00+00:00,50,9.475,,31.78,3.63,4.32,5.05,,,10.02,,,7.07,3.63,243.5,,,110.0,110.0,20.0,240.7,,187.8,68.7,,39.7,81.4,19.5,3.35,1.53,
2013-10-11 10:15:00+00:00,0,9.65,4.9,31.62,3.47,4.47,4.93,,,10.2,,,,3.47,250.0,250.0,,108.0,110.0,20.0,,,,,,,,,3.28,,
2013-10-11 10:30:00+00:00,70,9.525,,31.85,3.5,4.0,5.5,,,10.07,,,7.08,3.5,253.5,,,111.0,110.0,20.0,240.9,,186.0,70.3,,40.2,87.3,20.0,3.34,1.36,
2013-10-11 10:45:00+00:00,50,9.45,,31.69,3.47,4.5,4.95,,,10.0,,,7.07,3.47,248.5,,,108.0,110.0,20.0,241.4,,190.1,66.3,,38.7,81.5,19.0,3.35,1.42,
2013-10-11 11:00:00+00:00,0,9.6,4.2,31.07,3.45,4.03,4.1,,,10.15,,,,3.45,222.5,227.5,,109.0,110.0,20.0,,,,,,,,,3.24,,
2013-10-11 11:15:00+00:00,100,9.688,4.57,31.31,4.0,,4.0,,,10.23,,,7.07,,213.5,252.5,,,110.0,20.0,258.0,163.4,203.4,70.6,42.1,42.5,86.0,21.7,3.24,1.63,0.6
2013-10-11 11:30:00+00:00,0,9.7,4.82,31.74,4.85,,4.85,,,10.25,,,,,247.5,247.5,,,110.0,20.0,,,,,,,,,3.27,,
2013-10-11 11:45:00+00:00,70,9.7,,32.05,5.53,,5.53,,,10.25,,,7.07,,256.0,,,,110.0,20.0,245.8,,190.1,72.1,,40.8,87.9,21.0,3.31,1.39,
2013-10-11 12:00:00+00:00,100,9.438,4.36,31.29,3.75,,3.75,,,9.98,,,7.07,,210.0,242.5,,,110.0,20.0,252.0,166.1,200.1,70.6,25.5,40.6,74.8,19.4,3.32,2.1,0.5
2013-10-11 12:15:00+00:00,70,9.3,,29.31,4.97,,4.97,,,9.85,,,7.07,,237.5,,,,110.0,20.0,261.3,,191.1,95.0,,52.9,100.3,24.4,3.15,1.97,
2013-10-11 12:30:00+00:00,0,9.075,4.15,29.57,4.03,,4.03,,,9.63,,,,,220.0,225.0,,,110.0,20.0,,,,,,,,,3.26,,
2013-10-11 12:45:00+00:00,100,9.238,4.34,30.0,4.05,,4.05,,,9.77,,,7.05,,227.5,241.0,,,110.0,20.0,257.4,164.1,203.7,68.9,31.7,41.4,85.1,19.2,3.25,1.59,0.5
2013-10-11 13:00:00+00:00,0,9.4,4.1,31.9,4.13,,4.13,,,9.95,,,,,237.5,238.0,,,110.0,20.0,,,,,,,,,3.39,,
2013-10-11 13:15:00+00:00,70,9.275,,30.29,2.75,3.25,4.43,2.75,2.95,9.82,,0.05,6.99,2.97,240.0,,115.0,107.0,101.0,10.8,248.7,,189.5,79.4,,45.5,84.2,21.2,3.27,1.95,
2013-10-11 13:30:00+00:00,100,8.7,,29.49,2.6,3.2,3.72,2.6,2.88,9.25,,0.05,6.93,2.9,235.0,,112.5,109.0,101.3,11.1,238.9,,191.0,63.6,,37.2,73.2,15.6,3.39,1.7,
2013-10-11 13:45:00+00:00,100,9.025,,28.92,2.58,3.1,3.4,2.58,2.83,9.57,,0.03,6.87,2.85,225.0,,117.5,105.0,102.2,12.0,258.9,,198.5,82.1,,46.2,88.4,20.4,3.2,1.93,
2013-10-11 14:00:00+00:00,50,9.1,,30.15,2.5,3.0,4.85,2.5,2.63,9.65,,0.03,6.78,2.65,247.5,,120.0,109.0,100.7,10.5,245.6,,192.1,70.7,,40.0,82.4,18.2,3.31,1.52,
2013-10-11 14:15:00+00:00,100,9.05,,31.35,1.83,2.9,3.08,1.83,2.63,9.6,,0.1,6.68,2.65,232.5,,107.5,105.0,104.1,13.8,242.1,,203.8,51.6,,29.6,60.8,13.6,3.46,1.55,
2013-10-11 14:30:00+00:00,100,9.075,,30.21,2.42,2.75,3.13,,,9.63,,,6.57,2.42,230.0,,,110.0,110.0,20.0,251.7,,203.8,66.6,,36.7,70.3,16.4,3.33,1.97,
2013-10-11 14:45:00+00:00,100,9.125,,30.43,1.73,2.63,2.95,1.73,2.38,9.68,,,6.43,2.4,226.0,,110.0,108.0,105.3,15.1,253.2,,206.1,64.7,,35.8,69.8,16.3,3.34,1.87,
2013-10-11 15:00:00+00:00,100,9.05,,30.72,2.7,,2.7,,,9.6,,,6.28,,228.5,,,,110.0,20.0,252.2,,211.4,57.0,,31.2,60.5,14.0,3.39,1.9,
2013-10-11 15:15:00+00:00,100,8.975,,30.97,1.73,2.25,2.42,1.73,1.98,9.52,,0.47,6.12,2.0,227.5,,110.0,106.0,101.0,11.0,246.8,,208.2,53.8,,29.3,55.4,12.9,3.45,2.05,
2013-10-11 15:30:00+00:00,100,8.95,,30.33,1.65,2.1,2.42,1.65,1.86,9.5,,0.38,5.94,1.88,220.0,,112.5,105.0,101.0,10.9,249.6,,204.6,63.2,,34.2,61.9,14.7,3.39,2.4,
2013-10-11 15:45:00+00:00,100,8.825,,30.51,2.2,,2.2,,,9.38,,,5.75,,217.5,,,,110.0,20.0,249.1,,212.9,51.5,,27.7,51.6,11.5,3.46,2.16,
2013-10-11 16:00:00+00:00,50,8.45,,29.05,1.73,2.03,2.08,,,9.0,,,5.54,1.73,210.0,,,101.0,110.0,20.0,251.5,,213.7,53.9,,28.7,51.7,10.7,3.44,2.5,
2013-10-11 16:15:00+00:00,50,7.875,,28.41,1.73,2.13,6.85,,,8.45,0.03,,5.33,1.73,270.0,,,101.0,110.0,20.0,245.4,,222.0,33.6,,17.4,34.5,5.8,3.61,1.89,
2013-10-11 16:30:00+00:00,100,7.675,,25.96,1.73,2.13,2.15,,,8.23,,,5.11,1.73,208.5,,,101.0,110.0,20.0,260.3,,218.9,58.7,,31.1,53.7,9.4,3.38,3.08,
2013-10-11 16:45:00+00:00,100,6.975,,23.29,1.9,,1.9,,,7.53,,,4.88,,208.5,,,,110.0,20.0,264.7,,220.2,63.2,,33.5,57.5,8.3,3.34,3.15,
2013-10-11 17:00:00+00:00,100,6.825,,22.39,2.28,,2.28,,,7.38,,,4.64,,223.5,,,,110.0,20.0,276.7,,233.8,60.8,,32.4,54.6,7.7,3.28,3.39,
2013-10-11 17:15:00+00:00,100,6.7,,22.3,1.83,,1.83,,,7.25,,,4.41,,223.5,,,,110.0,20.0,273.8,,234.2,56.4,,29.9,51.9,6.9,3.33,2.97,
2013-10-11 17:30:00+00:00,100,6.55,,21.64,2.2,,2.2,,,7.1,,,4.18,,226.0,,,,110.0,20.0,276.3,,235.3,58.2,,31.0,52.4,6.8,3.3,3.31,
2013-10-11 17:45:00+00:00,100,6.55,,21.63,1.77,,1.77,,,7.1,,,3.96,,223.5,,,,110.0,20.0,275.7,,233.7,59.7,,31.6,54.5,6.9,3.3,3.06,
2013-10-11 18:00:00+00:00,100,6.125,,20.71,1.73,,1.73,,,6.68,,,3.75,,218.5,,,,110.0,20.0,264.6,,227.7,52.5,,27.8,48.4,5.3,3.38,2.93,
2013-10-11 18:15:00+00:00,100,5.75,,19.33,1.75,,1.75,,,6.3,,,3.56,,218.5,,,,110.0,20.0,265.9,,227.9,54.1,,28.7,49.5,4.8,3.36,3.04,
2013-10-11 18:30:00+00:00,100,5.625,,18.48,1.73,2.0,2.05,,,6.18,,,3.38,1.73,221.0,,,95.0,110.0,20.0,273.3,,229.9,61.4,,32.8,54.7,5.3,3.29,3.57,
2013-10-11 18:45:00+00:00,100,5.275,,18.16,1.73,2.03,2.22,,,5.82,,,3.22,1.73,231.0,,,95.0,110.0,20.0,263.0,,233.1,42.6,,22.7,39.0,3.3,3.44,3.08,
2013-10-11 19:00:00+00:00,100,4.95,,16.97,1.63,2.08,2.45,,,5.5,,,3.09,1.63,226.0,,,95.0,110.0,20.0,262.8,,229.1,47.7,,25.8,41.8,3.2,3.43,3.99,
2013-10-11 19:15:00+00:00,100,4.775,,16.59,2.2,,2.2,,,5.32,,,2.96,,227.5,,,,110.0,20.0,258.4,,229.0,41.8,,22.4,37.8,2.6,3.47,3.3,
2013-10-11 19:30:00+00:00,100,4.3,,14.86,1.73,,1.73,,,4.85,,,2.86,,217.5,,,,110.0,20.0,254.8,,220.7,48.4,,25.9,43.6,2.4,3.46,3.36,
2013-10-11 19:45:00+00:00,100,4.4,,13.96,1.75,,1.75,,,4.95,,,2.77,,220.0,,,,110.0,20.0,283.2,,230.2,74.8,,40.2,65.0,3.9,3.17,4.11,
2013-10-11 20:00:00+00:00,100,4.25,,14.04,2.25,,2.25,,,4.8,,,2.69,,242.5,,,,110.0,20.0,278.1,,243.2,49.5,,26.8,43.6,2.5,3.3,3.86,
2013-10-11 20:15:00+00:00,100,3.8,,13.59,1.73,3.85,3.1,,,4.35,,,2.63,1.73,270.0,,,95.0,110.0,20.0,264.1,,246.7,25.0,,13.1,25.0,1.0,3.58,2.06,
2013-10-11 20:30:00+00:00,100,4.175,,12.51,1.73,3.08,2.2,,,4.72,,,2.58,1.73,240.0,,,99.0,110.0,20.0,315.4,,254.1,86.2,,47.6,71.2,4.2,2.99,6.0,
2013-10-11 20:45:00+00:00,100,4.15,,11.96,1.73,3.6,3.53,,,4.7,,,2.55,1.73,344.5,,,95.0,110.0,20.0,354.8,,301.7,76.3,,40.5,73.4,3.6,2.88,2.43,
2013-10-11 21:00:00+00:00,100,3.75,,11.83,1.73,3.4,2.75,,,4.3,,,2.53,1.73,296.0,,,94.0,110.0,20.0,304.1,,270.5,48.2,,25.5,47.1,1.9,3.15,2.28,
2013-10-11 21:15:00+00:00,100,3.625,,11.4,2.42,,2.42,,,4.18,,,2.52,,287.5,,,,110.0,20.0,302.9,,268.7,48.9,,26.1,47.0,1.8,3.14,2.46,
2013-10-11 21:30:00+00:00,100,3.8,,11.19,1.77,,1.77,,,4.35,,,2.54,,268.5,,,,110.0,20.0,327.1,,273.4,76.0,,41.0,67.0,3.0,2.94,3.81,
2013-10-11 21:45:00+00:00,100,3.525,,10.99,2.55,4.1,2.63,,,4.07,,,2.57,2.55,315.0,,,97.0,110.0,20.0,311.4,,276.7,49.8,,26.0,50.6,1.7,3.12,1.96,
2013-10-11 22:00:00+00:00,100,3.725,,11.25,1.67,3.78,2.6,,,4.28,,,2.63,1.67,315.0,,,93.0,110.0,20.0,321.3,,282.3,56.0,,29.4,55.9,2.2,3.02,2.09,
2013-10-11 22:15:00+00:00,100,4.05,,11.44,1.67,4.05,3.42,,,4.6,,,2.7,1.67,398.5,,,93.0,110.0,20.0,352.0,,304.7,68.3,,35.1,70.7,3.1,2.82,1.8,
2013-10-11 22:30:00+00:00,100,4.125,,11.73,1.75,3.95,2.88,,,4.68,,,2.8,1.75,342.5,,,91.0,110.0,20.0,351.0,,301.3,71.6,,37.6,70.9,3.4,2.84,2.14,
2013-10-11 22:45:00+00:00,100,3.875,,11.72,1.73,2.83,3.7,,,4.45,0.03,,2.9,1.73,392.5,,,99.0,110.0,20.0,315.8,,280.5,50.9,,26.3,52.0,2.1,3.03,1.9,
2013-10-11 23:00:00+00:00,100,3.825,,11.61,1.63,3.05,2.83,,,4.38,,,3.01,1.63,330.0,,,94.0,110.0,20.0,322.6,,284.2,55.3,,28.8,56.1,2.2,3.04,1.96,
2013-10-11 23:15:00+00:00,100,3.9,,11.64,1.73,2.33,2.25,,,4.45,,,3.13,1.73,308.5,,,100.0,110.0,20.0,328.7,,286.2,61.0,,32.1,60.2,2.6,2.98,2.19,
2013-10-11 23:30:00+00:00,100,3.625,,11.27,2.05,,2.05,,,4.18,,,3.23,,297.5,,,,110.0,20.0,311.4,,276.8,49.7,,25.9,50.4,1.8,3.11,1.97,
2013-10-11 23:45:00+00:00,100,3.925,,11.32,1.8,,1.8,,,4.47,,,3.32,,288.5,,,,110.0,20.0,333.2,,283.3,71.2,,37.8,67.0,3.0,2.88,2.68,
2013-10-12 00:00:00+00:00,100,4.125,,11.93,1.73,,1.73,,,4.68,,,3.38,,282.5,,,,110.0,20.0,335.8,,282.8,75.5,,40.2,69.8,3.5,2.89,2.92,
2013-10-12 00:15:00+00:00,100,4.175,,11.99,1.95,,1.95,,,4.72,,,3.41,,290.0,,,,110.0,20.0,341.0,,286.4,77.7,,41.6,70.9,3.7,2.87,3.13,
2013-10-12 00:30:00+00:00,100,3.875,,11.84,2.53,,2.53,,,4.43,,,3.42,,306.0,,,,110.0,20.0,317.5,,278.2,56.4,,29.8,55.4,2.3,3.06,2.22,
2013-10-12 00:45:00+00:00,100,3.925,,12.26,1.52,1.98,2.28,,,4.47,,,3.39,1.52,290.0,,,97.0,110.0,20.0,308.6,,272.3,52.1,,27.5,50.9,2.2,3.12,2.28,
2013-10-12 01:00:00+00:00,100,3.875,,12.56,2.0,,2.0,,,4.43,,,3.33,,273.5,,,,110.0,20.0,295.3,,263.5,45.6,,24.1,44.2,1.9,3.24,2.34,
2013-10-12 01:15:00+00:00,100,4.325,,13.41,2.55,,2.55,,,4.88,,,3.25,,272.5,,,,110.0,20.0,306.2,,267.3,55.4,,29.9,49.9,2.9,3.1,3.38,
2013-10-12 01:30:00+00:00,100,4.225,,13.81,2.08,,2.08,,,4.78,,,3.15,,255.0,,,,110.0,20.0,285.6,,252.1,47.6,,25.5,43.4,2.4,3.27,3.19,
2013-10-12 01:45:00+00:00,100,4.6,,14.63,2.42,,2.42,,,5.15,,,3.06,,253.5,,,,110.0,20.0,291.8,,254.2,53.3,,28.8,47.3,3.1,3.18,3.68,
2013-10-12 02:00:00+00:00,100,4.55,,14.65,2.13,,2.13,,,5.1,,,2.96,,238.5,,,,110.0,20.0,281.2,,242.4,55.1,,29.5,49.3,3.1,3.22,3.49,
2013-10-12 02:15:00+00:00,100,4.2,,13.97,1.73,,1.73,,,4.75,,,2.89,,230.0,,,,110.0,20.0,270.7,,232.7,53.9,,28.8,48.4,2.6,3.33,3.43,
2013-10-12 02:30:00+00:00,100,3.925,,13.31,2.6,,2.6,,,4.47,,,2.85,,247.5,,,,110.0,20.0,270.1,,241.9,40.2,,21.7,36.6,1.7,3.39,3.25,
2013-10-12 02:45:00+00:00,100,4.175,,13.45,1.73,,1.73,,,4.72,,,2.85,,227.5,,,,110.0,20.0,280.5,,234.3,65.3,,34.9,58.2,3.1,3.22,3.55,
2013-10-12 03:00:00+00:00,100,3.9,,12.08,1.73,,1.73,,,4.45,,,2.89,,227.5,,,,110.0,20.0,294.7,,239.1,78.4,,42.2,68.1,3.3,3.1,4.11,
2013-10-12 03:15:00+00:00,100,3.55,,11.88,1.83,,1.83,,,4.1,,,2.97,,246.0,,,,110.0,20.0,274.8,,241.4,47.4,,25.5,43.0,1.7,3.35,3.26,
2013-10-12 03:30:00+00:00,100,3.925,,12.8,1.73,,1.73,,,4.47,,,3.09,,237.5,,,,110.0,20.0,278.4,,238.3,56.8,,30.4,50.9,2.4,3.26,3.48,
2013-10-12 03:45:00+00:00,100,3.525,,12.74,1.73,,1.73,,,4.18,0.1,,3.26,,226.0,,,,110.0,20.0,245.2,,220.0,35.7,,19.0,34.5,1.3,3.61,2.45,
2013-10-12 04:00:00+00:00,100,3.575,,12.74,1.7,,1.7,,,4.13,,,3.45,,212.5,,,,110.0,20.0,240.1,,208.0,45.4,,24.4,41.6,1.6,3.57,3.14,
2013-10-12 04:15:00+00:00,100,4.225,,14.65,1.73,,1.73,,,4.78,,,3.67,,221.0,,,,110.0,20.0,248.3,,213.9,48.3,,26.0,47.8,2.5,3.47,2.32,
2013-10-12 04:30:00+00:00,70,5.175,,18.69,2.42,,2.42,,,5.72,,,3.91,,218.5,,,,110.0,20.0,231.9,,199.1,46.1,,25.2,47.9,3.7,3.61,2.04,
2013-10-12 04:45:00+00:00,100,5.975,,21.38,2.0,,2.0,,,6.53,,,4.15,,216.0,,,,110.0,20.0,233.1,,197.9,49.6,,27.3,49.1,5.3,3.58,2.37,
2013-10-12 05:00:00+00:00,100,6.7,,26.54,1.73,5.1,2.67,1.73,1.9,7.25,,0.05,4.39,1.92,212.5,,112.5,124.0,100.8,10.7,205.2,,184.3,27.8,,16.5,38.7,4.4,3.96,1.1,
2013-10-12 05:15:00+00:00,100,6.925,,26.68,1.73,2.17,2.6,1.73,2.01,7.68,0.2,0.1,4.63,2.03,205.0,,115.0,122.0,103.0,12.8,207.3,,180.8,36.7,,21.0,40.0,5.7,3.85,1.86,
2013-10-12 05:30:00+00:00,100,7.35,,26.71,1.8,2.3,2.55,1.8,2.31,8.05,0.15,0.17,4.85,1.8,206.0,,117.5,117.5,107.1,16.8,222.1,,183.0,54.2,,30.2,55.5,9.0,3.63,2.19,
